Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
25.06.2024;19:02;A 33;1;2;28;2;13;2;78;2;6;0;0;2;52;1;17;0;49;0;100;1;77;1;1;0;0;0;0;5;16;0;0;4;32;1;28;0;34;3;90;4;68;0;100;0;0;0;0;1;3;0;0;1;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:01;A 33;1;4;28;2;37;4;77;2;82;1;16;4;17;4;34;0;100;0;100;1;1;4;40;0;0;0;0;2;34;0;0;1;56;4;38;1;63;1;52;5;10;1;58;0;0;1;1;3;5;1;1;0;69;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:00;A 33;1;1;54;1;8;2;68;2;68;1;98;1;84;2;80;0;100;0;100;0;0;6;19;0;0;4;4;2;32;1;2;5;85;4;68;0;97;4;88;1;80;0;94;0;0;1;1;0;0;0;0;2;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:59;A 33;1;1;3;2;8;2;18;2;10;0;0;3;58;0;60;0;100;0;100;2;78;1;81;0;0;1;5;2;73;0;0;3;26;4;6;2;34;6;87;4;49;1;94;0;0;1;1;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:58;A 33;1;1;2;1;7;4;79;4;20;1;3;3;6;1;37;1;15;0;100;0;51;2;27;0;0;1;45;2;11;0;0;7;68;6;9;5;86;1;84;6;64;2;92;0;0;1;1;0;0;0;0;4;35;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:57;A 33;1;4;24;3;24;7;35;6;20;0;0;1;0;2;70;3;3;0;100;2;75;5;7;0;0;0;20;6;21;1;27;2;94;2;4;0;100;1;95;1;2;1;85;1;1;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:56;A 33;1;0;0;0;0;7;21;5;16;0;0;2;70;5;69;3;4;0;100;3;23;0;0;0;0;1;50;0;0;1;8;7;70;5;60;2;88;2;78;1;2;1;51;0;0;0;0;1;1;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:55;A 33;1;4;25;2;40;8;12;3;16;0;0;3;34;1;14;3;2;0;100;2;37;5;18;0;0;1;36;1;19;0;0;1;62;5;51;1;69;1;67;2;10;2;13;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:54;A 33;1;3;34;3;11;7;28;3;12;0;0;2;48;3;20;3;3;0;100;1;4;3;32;0;0;6;25;2;37;1;3;1;84;2;2;1;13;1;84;1;1;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:53;A 33;1;1;7;1;6;1;1;2;5;0;36;4;43;3;39;4;5;0;100;1;35;8;17;0;0;0;0;3;33;0;0;5;74;6;33;3;77;1;16;2;3;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:52;A 33;1;3;3;1;7;5;77;4;27;1;61;3;67;2;13;3;2;0;100;0;0;6;84;0;0;1;23;0;100;0;71;9;52;8;25;1;38;3;10;1;39;1;49;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:51;A 33;1;3;4;3;14;3;31;1;27;2;72;2;2;1;7;2;1;0;100;1;6;9;75;0;0;1;13;1;99;3;35;2;41;6;31;4;84;2;41;4;29;1;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:50;A 33;1;1;1;1;3;1;77;3;14;0;0;3;38;4;31;4;3;0;100;0;0;1;47;0;0;1;3;1;5;0;0;2;23;5;12;2;11;3;32;3;10;1;41;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:49;A 33;1;4;16;3;21;5;28;4;34;0;0;4;9;0;16;1;3;0;100;2;45;6;31;0;0;0;58;6;28;0;0;2;64;1;1;1;8;0;100;2;5;1;81;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:48;A 33;1;1;14;0;17;8;23;6;30;1;2;3;2;1;16;5;9;0;100;1;26;0;4;0;0;1;40;0;0;0;0;4;63;5;13;2;77;5;90;3;41;0;90;0;0;0;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:47;A 33;1;1;59;2;16;5;69;1;23;0;0;0;0;0;0;0;0;0;100;0;0;1;28;0;0;1;36;1;7;0;0;1;31;1;0;1;2;3;70;4;9;2;67;0;0;2;2;1;3;0;0;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:46;A 33;1;1;0;0;0;6;86;0;100;1;1;8;13;0;59;4;35;0;100;0;0;6;67;0;0;2;74;2;77;0;77;4;59;4;5;3;17;2;74;5;18;2;73;0;0;1;1;0;0;0;0;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:45;A 33;1;2;7;2;14;4;25;3;17;0;0;28;35;1;74;4;6;0;100;1;23;8;20;0;0;0;3;3;38;1;15;1;90;2;43;1;96;1;94;1;12;1;52;0;0;0;0;3;5;0;0;1;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:44;A 33;1;0;0;0;0;5;29;2;20;0;0;2;5;0;67;1;1;0;100;1;36;0;0;0;0;2;36;0;0;0;0;8;81;6;54;1;97;3;45;2;3;1;46;0;0;1;1;1;1;0;0;1;84;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:43;A 33;1;3;33;3;20;4;89;2;72;0;0;5;26;3;22;7;7;0;100;2;10;6;74;0;0;2;1;3;54;0;0;2;81;5;41;2;91;1;89;3;7;1;95;0;0;1;1;0;0;1;1;3;14;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:42;A 33;1;3;16;2;8;7;39;5;38;0;0;1;18;1;6;1;1;0;100;0;0;3;25;0;0;1;0;3;21;0;12;3;84;2;61;0;90;6;90;0;94;0;99;0;0;1;1;1;1;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:41;A 33;1;5;10;4;21;4;76;3;85;1;1;3;64;1;43;4;6;0;100;1;41;1;12;0;0;0;0;3;7;2;38;4;19;6;8;5;26;2;55;6;18;2;42;0;0;2;3;0;0;0;0;1;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:40;A 33;1;3;0;1;5;7;85;0;98;1;0;8;54;4;34;8;10;0;100;3;15;8;65;0;0;0;60;1;61;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;55;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:39;A 33;1;1;5;0;4;6;59;1;79;1;0;2;52;1;63;3;58;0;100;0;0;3;17;0;0;1;46;2;21;0;12;5;62;7;11;6;30;2;6;3;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:38;A 33;1;0;0;1;3;1;80;1;86;0;0;5;58;1;70;5;33;0;100;1;11;3;80;0;0;2;1;3;17;1;19;6;53;6;7;6;45;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:37;A 33;1;3;3;1;12;6;73;1;87;1;2;4;48;1;38;2;3;0;100;0;38;7;76;0;0;1;3;2;44;1;3;2;25;2;2;2;12;4;14;1;2;2;10;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:36;A 33;1;3;46;1;53;11;68;4;88;1;3;4;73;1;80;5;6;0;100;3;86;10;72;0;0;1;36;2;78;0;47;2;60;2;3;2;18;2;97;1;3;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:35;A 33;1;1;53;1;60;1;61;1;73;2;2;1;1;2;5;2;2;0;100;0;0;2;86;0;0;1;37;2;36;2;76;2;15;4;4;2;10;1;57;3;3;2;55;1;1;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:34;A 33;1;0;0;0;0;5;79;0;87;0;0;4;32;0;48;1;35;0;100;0;0;7;78;0;0;2;4;2;51;0;0;2;2;1;1;1;3;1;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:33;A 33;1;2;9;1;16;8;73;4;89;0;0;1;97;1;22;4;8;0;100;0;0;10;37;0;0;1;1;3;58;1;24;3;48;4;5;2;53;2;94;2;15;0;100;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:32;A 33;1;0;0;0;0;5;90;0;100;0;0;5;30;4;47;5;5;0;100;0;83;1;85;0;0;1;73;1;91;0;0;5;56;3;4;1;64;2;31;3;10;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:31;A 33;1;2;38;0;46;3;63;0;100;0;0;3;17;3;24;2;3;0;100;0;100;5;11;0;0;1;67;1;15;0;69;7;43;7;26;1;58;1;6;2;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:30;A 33;1;2;2;3;13;11;61;3;92;1;1;2;58;1;70;4;7;0;100;2;86;4;22;0;0;0;20;4;35;1;27;3;71;3;5;2;38;1;77;1;0;0;76;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:29;A 33;1;3;2;2;7;7;10;6;20;2;2;4;73;3;54;4;6;0;100;0;0;2;11;0;0;1;40;3;17;0;0;6;49;6;8;3;26;2;67;2;4;1;73;0;0;1;1;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:28;A 33;1;2;9;2;11;6;79;2;87;0;0;5;16;4;22;4;4;0;100;0;0;3;22;0;0;1;0;4;18;1;2;3;32;2;4;1;25;1;87;2;5;2;89;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:27;A 33;1;0;0;0;0;11;52;6;69;0;0;0;0;1;7;1;1;0;100;1;5;14;40;0;0;1;18;0;74;0;0;3;93;5;19;1;63;0;88;0;0;0;0;0;0;0;0;3;5;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:26;A 33;1;2;2;2;7;1;56;2;10;4;5;4;74;2;17;4;5;0;100;0;0;7;70;0;0;1;59;3;89;1;9;6;54;4;51;1;69;2;74;1;2;1;50;2;3;0;0;1;1;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:25;A 33;1;2;36;3;38;3;41;3;14;1;2;8;42;3;45;3;24;0;100;0;57;6;83;0;0;1;17;1;93;2;55;9;70;9;44;4;81;2;77;4;7;2;56;0;0;0;0;0;0;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:24;A 33;1;3;2;0;0;8;39;4;50;0;0;1;59;2;59;6;16;0;100;1;74;14;59;0;0;3;2;2;98;0;0;2;71;4;58;2;78;1;28;1;2;1;7;1;1;2;3;0;0;1;1;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:23;A 33;1;0;0;0;0;4;89;3;68;0;0;4;8;4;16;3;3;0;100;0;100;4;90;0;0;2;15;0;100;0;0;4;54;5;5;4;15;2;1;2;1;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:22;A 33;1;3;14;3;24;2;89;3;9;0;1;1;8;1;5;1;1;0;100;0;100;4;64;0;0;0;83;2;69;1;6;2;6;3;12;2;10;5;36;6;30;1;40;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:21;A 33;1;4;6;2;19;8;54;4;40;1;0;0;100;0;0;0;0;0;100;2;27;10;24;0;0;2;20;4;34;1;3;2;84;2;3;3;13;3;86;0;0;0;93;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:20;A 33;1;1;0;1;0;1;88;2;94;0;0;5;38;3;62;5;13;0;100;1;6;1;91;0;0;1;1;3;10;1;5;3;30;5;5;3;12;2;57;5;10;2;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:19;A 33;1;2;4;2;12;9;74;3;61;0;0;10;13;4;30;4;4;0;100;1;32;4;68;0;0;1;33;2;25;2;7;2;2;2;2;2;7;0;0;1;8;1;1;0;0;0;0;1;1;0;0;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:18;A 33;1;4;22;3;20;9;63;4;35;0;0;1;94;0;100;1;2;0;100;0;0;11;46;0;0;2;7;2;54;0;0;3;82;4;12;1;33;2;80;1;17;1;61;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:17;A 33;1;0;0;0;0;1;80;2;83;0;0;3;7;0;100;2;16;0;100;0;88;2;95;0;0;2;80;0;100;0;0;8;22;8;34;7;46;4;52;2;53;1;45;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:16;A 33;1;2;3;3;10;5;4;4;9;0;20;9;12;1;70;4;7;0;100;2;63;7;81;0;0;2;2;2;46;1;9;14;30;4;61;1;75;2;84;4;9;2;51;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:15;A 33;1;5;25;2;28;12;39;1;66;1;45;1;1;2;25;3;3;0;100;2;58;9;39;0;0;1;4;3;43;1;6;2;92;2;7;2;45;1;91;1;4;0;100;2;3;2;3;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:14;A 33;1;1;5;1;13;1;75;3;44;1;6;1;0;1;3;1;0;0;100;2;10;3;91;0;0;1;47;1;99;3;10;9;59;7;43;1;89;3;93;4;7;1;76;2;3;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:13;A 33;1;1;1;1;4;5;78;3;51;1;5;8;24;1;41;5;10;0;100;1;7;7;79;0;0;0;0;2;93;1;15;2;65;5;20;4;53;1;91;5;13;2;96;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:12;A 33;1;4;17;1;30;12;35;3;71;0;0;2;84;2;65;4;8;0;100;2;9;14;77;0;0;0;36;3;83;1;6;3;57;3;5;3;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:11;A 33;1;0;0;1;7;3;2;4;12;3;56;6;86;0;100;3;12;0;100;2;9;0;0;0;0;1;40;1;8;0;0;5;44;4;11;0;58;3;40;2;9;0;44;1;1;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:10;A 33;1;1;6;1;6;6;69;3;33;0;16;4;67;2;49;4;6;0;100;0;0;6;36;0;0;1;63;3;51;0;0;5;74;6;7;3;22;1;57;7;11;2;52;0;0;0;0;1;1;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:09;A 33;1;0;24;0;23;7;64;6;21;1;5;2;76;1;11;5;3;0;100;2;7;7;28;0;0;0;0;1;40;0;2;0;71;2;8;1;2;4;83;2;12;0;93;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:08;A 33;1;5;24;2;32;8;74;2;27;0;0;3;80;1;88;4;8;0;100;1;7;5;51;0;0;2;1;4;55;4;14;7;79;4;57;0;74;1;76;4;10;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:07;A 33;1;1;59;0;1;8;80;1;99;0;0;7;60;5;72;7;8;0;100;3;26;7;11;0;0;0;0;2;86;1;3;4;86;6;33;1;98;1;94;3;4;0;100;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:06;A 33;1;2;29;1;33;6;68;1;83;0;0;5;87;0;21;5;6;0;100;8;15;5;41;0;0;1;1;3;63;0;0;5;85;4;29;1;87;3;78;3;6;3;85;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:05;A 33;1;2;11;3;13;8;61;3;81;1;39;3;89;0;100;5;14;0;100;1;17;1;52;0;0;0;0;2;15;1;8;8;65;7;57;3;77;3;79;6;16;2;84;2;3;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:04;A 33;1;0;0;0;0;5;88;0;100;0;9;5;49;1;66;2;25;0;100;1;61;1;71;0;0;0;0;1;6;0;0;2;91;5;63;1;99;1;79;5;10;1;86;0;0;0;0;1;1;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:03;A 33;1;3;54;3;29;4;82;1;91;4;43;1;58;2;41;5;12;0;100;1;74;11;52;0;0;1;33;4;59;0;0;2;94;1;47;0;100;2;95;2;7;1;74;1;1;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:02;A 33;1;3;17;1;17;3;89;0;100;2;53;2;93;0;94;0;0;0;100;1;40;2;3;0;0;1;68;2;11;0;0;5;43;6;41;2;29;5;45;8;16;4;22;0;0;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:01;A 33;1;2;2;2;1;8;28;3;48;0;17;6;62;3;80;7;16;0;100;2;12;9;82;0;0;0;0;2;87;1;4;3;69;7;48;6;26;1;88;1;1;1;5;0;0;0;0;1;1;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:00;A 33;1;6;3;2;9;15;19;6;53;1;10;1;10;2;54;5;20;0;100;0;0;9;30;0;0;2;11;4;47;1;17;3;92;2;53;1;73;1;92;1;0;0;0;1;1;0;0;0;0;0;0;1;15;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:59;A 33;1;0;0;0;0;0;0;1;78;0;0;6;67;2;77;5;19;0;100;1;70;1;36;0;0;1;73;3;19;2;23;3;39;5;4;2;12;4;77;3;6;1;37;0;0;0;0;0;0;3;5;1;77;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:58;A 33;1;2;34;1;31;5;45;1;58;2;3;5;60;3;34;5;11;0;100;2;47;6;80;0;0;0;0;0;89;2;41;6;38;6;13;3;32;2;95;2;4;2;40;3;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:57;A 33;1;1;0;0;0;10;24;2;39;0;0;1;10;2;27;2;4;0;100;2;13;13;42;0;0;1;14;5;71;1;15;2;97;2;71;0;100;1;83;2;5;1;68;1;1;0;0;9;21;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:56;A 33;1;0;0;0;0;1;75;4;27;2;6;5;57;1;70;3;4;0;100;2;19;1;68;0;0;1;47;2;13;1;11;7;48;8;20;4;45;3;24;2;11;1;12;1;1;2;3;0;0;1;1;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:55;A 33;1;3;19;1;34;7;73;2;37;1;13;9;76;2;96;8;14;0;100;3;28;4;60;0;0;1;56;4;25;1;59;7;81;7;12;2;72;1;87;2;3;1;6;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:54;A 33;1;7;37;3;49;4;42;3;35;1;83;4;90;0;100;5;15;0;100;1;12;10;66;0;0;2;28;8;52;1;18;6;85;6;75;1;99;2;92;1;67;0;94;4;6;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:53;A 33;1;3;7;2;16;6;71;1;34;0;0;3;94;1;36;8;29;0;100;1;47;6;74;0;0;1;1;2;22;0;0;9;56;8;64;2;87;5;66;3;20;1;66;3;5;0;0;0;0;1;1;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:52;A 33;1;2;58;2;35;1;13;1;56;0;0;6;41;1;45;2;17;0;100;1;10;3;91;0;0;0;90;1;58;0;0;1;72;3;62;0;100;2;59;3;34;2;81;2;3;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:51;A 33;1;2;20;2;15;7;34;4;47;1;2;2;83;2;66;6;47;0;100;1;10;6;49;0;0;3;23;4;66;0;0;5;87;6;66;1;96;1;78;1;3;1;22;1;1;1;0;3;5;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:50;A 33;1;1;6;1;5;5;9;4;15;2;45;6;9;3;97;4;8;0;100;1;6;1;29;0;0;0;0;2;15;1;2;5;64;5;5;3;54;7;49;2;54;1;61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:49;A 33;1;2;43;2;16;5;63;0;64;1;0;2;14;4;54;4;6;0;100;1;46;10;35;0;0;1;57;2;62;1;33;2;38;3;5;3;33;2;92;4;48;1;99;1;1;1;1;1;1;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:48;A 33;1;4;7;4;22;10;71;2;65;1;5;1;69;1;6;2;2;0;100;2;31;3;30;0;0;2;19;0;33;0;0;3;77;6;10;1;83;4;70;6;21;4;73;1;1;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:47;A 33;1;2;0;0;0;6;9;5;24;0;0;3;76;1;50;1;1;0;100;1;5;3;63;0;0;2;65;4;69;2;12;8;50;8;13;4;83;6;52;0;53;0;60;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:46;A 33;1;1;6;1;11;4;8;2;5;3;6;3;19;1;28;1;1;0;100;1;9;10;35;0;0;0;0;6;69;0;0;5;69;5;10;3;79;1;98;4;89;0;100;0;0;2;3;1;1;0;0;1;54;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:45;A 33;1;2;28;0;9;11;17;5;49;0;0;1;56;3;20;3;3;0;100;3;13;8;31;0;0;1;2;0;47;0;0;2;92;2;80;0;100;3;92;1;98;0;100;0;0;0;0;0;0;1;1;3;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:44;A 33;1;3;1;3;12;4;5;3;17;1;0;5;71;0;86;4;26;0;100;1;6;3;59;0;0;1;0;5;34;1;7;9;73;10;22;2;95;1;64;4;9;2;23;0;0;0;0;1;1;0;0;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:43;A 33;1;1;20;1;19;9;71;3;85;0;12;7;73;2;84;4;33;0;100;0;42;8;80;0;0;0;0;3;58;0;73;4;69;5;16;2;66;1;58;1;1;1;4;2;3;1;1;0;0;0;0;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:42;A 33;1;1;1;1;4;4;15;2;6;1;86;1;64;2;72;5;10;0;100;2;72;11;33;0;0;1;16;4;58;2;15;2;96;2;96;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
