Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
25.06.2024;13:54;A 45;1;0;0;5;5;1;1;0;100;7;60;1;0;0;0;1;2;2;3;1;11;2;43;0;0;2;26;2;4;0;0;9;14;4;16;2;74;1;79;2;9;0;0;6;13;12;54;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:53;A 45;1;2;1;3;6;1;6;0;100;2;35;1;5;1;1;2;38;2;1;5;10;3;56;0;0;4;35;0;0;0;0;8;9;6;12;7;29;0;0;0;0;0;0;4;93;1;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:52;A 45;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;54;3;3;2;56;1;62;0;0;1;71;0;0;0;0;0;11;1;4;0;18;0;59;0;0;1;4;2;81;1;8;0;0;1;20;1;6;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:51;A 45;1;3;2;4;4;2;2;0;100;1;4;1;5;1;1;2;30;2;3;1;38;0;0;0;0;0;0;0;0;0;0;11;27;3;12;2;59;1;68;2;14;1;69;2;59;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:50;A 45;1;1;0;8;11;5;9;0;100;0;0;0;0;0;0;4;64;4;4;3;43;4;76;0;0;1;87;0;0;0;0;7;8;4;9;3;52;2;26;1;12;2;6;111;40;3;69;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:49;A 45;1;2;1;2;3;4;13;1;86;1;0;0;0;0;0;1;33;1;0;1;6;0;0;0;0;0;0;1;0;0;0;6;9;6;20;6;12;0;0;0;0;1;44;3;31;0;100;0;0;2;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:48;A 45;1;1;1;7;30;3;1;1;97;0;1;0;0;0;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;5;5;2;4;4;15;2;6;1;0;1;43;5;33;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;14;2;3;0;0;0;0;1;3;0;0;1;2;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:47;A 45;1;0;0;6;75;2;11;2;98;1;37;1;4;1;1;6;17;3;19;1;33;2;42;0;0;1;36;0;0;0;0;7;26;7;12;1;77;1;62;3;13;1;14;3;73;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:46;A 45;1;0;0;6;61;2;4;1;99;1;90;1;24;1;2;2;57;4;36;1;66;4;72;0;0;1;37;2;2;0;0;8;29;7;25;3;77;1;47;1;6;2;37;2;28;0;100;0;0;1;2;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:45;A 45;1;3;3;6;14;0;33;1;85;1;37;1;6;1;0;2;31;3;2;3;35;1;64;1;0;1;61;0;0;0;0;11;14;9;17;5;66;0;0;0;0;1;0;6;69;0;100;0;0;0;0;1;9;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:44;A 45;1;2;1;3;8;1;33;3;72;1;10;0;34;1;1;4;79;4;34;2;67;2;12;0;0;5;15;0;0;0;0;9;28;4;8;3;76;4;14;3;25;0;0;3;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:43;A 45;1;1;0;9;22;1;1;0;100;1;1;1;69;1;1;1;78;1;0;1;5;0;0;0;0;1;0;1;0;0;0;5;10;3;6;4;20;1;52;0;0;1;1;3;12;0;100;0;0;1;0;2;8;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:42;A 45;1;2;6;8;22;3;18;3;88;1;10;1;15;0;0;2;47;2;2;2;26;3;55;0;0;1;64;0;0;0;0;6;6;2;4;2;87;1;66;2;10;1;43;3;42;0;100;0;0;1;46;1;6;1;1;0;0;1;1;0;0;1;1;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:41;A 45;1;1;1;3;27;2;11;0;94;1;1;1;4;1;2;2;41;2;2;2;18;3;61;0;0;0;65;1;3;0;0;3;4;2;4;2;68;0;14;0;0;1;74;5;85;0;100;0;0;2;1;3;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:40;A 45;1;3;3;9;67;4;13;4;93;1;98;0;0;1;1;2;2;0;0;1;6;2;82;0;0;2;84;2;3;0;0;3;3;5;10;3;10;1;11;1;6;2;16;4;85;8;63;0;0;2;3;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:39;A 45;1;2;1;8;20;3;24;3;70;0;0;1;7;7;3;3;70;2;2;3;18;1;32;0;0;3;13;0;0;0;0;5;5;3;9;4;34;1;74;1;4;2;1;1;64;1;41;0;0;1;22;1;70;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:38;A 45;1;1;0;3;38;0;33;0;50;0;0;0;0;0;0;3;73;4;3;3;29;3;64;0;0;1;23;0;0;0;0;7;22;4;13;4;59;2;5;2;13;1;68;2;81;4;13;0;0;1;1;2;5;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:37;A 45;1;1;0;8;46;6;45;4;79;0;55;0;55;0;0;4;54;4;33;1;67;1;28;0;0;3;26;1;1;0;0;9;32;4;8;4;72;2;62;1;19;2;64;4;82;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:36;A 45;1;1;0;5;16;2;0;2;39;4;85;0;100;3;6;1;58;0;0;0;58;1;89;0;0;1;34;0;0;0;0;11;34;3;9;7;57;1;52;1;5;0;60;30;73;0;0;0;0;1;48;1;5;2;3;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:35;A 45;1;1;2;8;37;2;9;0;100;1;61;2;48;2;2;4;47;4;5;5;59;4;87;0;0;4;72;1;2;0;0;5;5;2;3;3;89;0;0;0;0;2;33;99;57;0;0;0;0;0;0;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:34;A 45;1;1;0;5;73;1;1;1;91;1;7;2;85;0;0;1;24;1;1;1;7;2;64;1;0;2;9;2;4;0;0;1;0;1;3;1;1;1;13;0;13;2;15;2;76;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:33;A 45;1;1;0;3;5;0;0;0;97;13;4;1;3;2;5;2;19;2;2;1;25;3;47;0;0;1;57;0;0;0;0;10;25;3;4;4;76;1;4;1;14;1;1;4;90;4;11;0;0;0;0;0;0;2;3;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:32;A 45;1;0;0;9;14;0;0;2;86;130;53;1;8;9;3;1;84;3;4;1;91;2;25;0;0;2;31;0;0;0;0;9;11;5;9;4;71;0;89;0;0;0;0;1;78;1;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:31;A 45;1;1;0;4;8;0;0;1;44;23;55;2;10;2;2;1;74;1;1;1;6;1;90;0;0;2;28;1;0;0;0;7;9;5;11;4;54;4;14;4;33;2;44;3;43;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:30;A 45;1;2;0;4;23;3;2;1;37;0;44;0;0;1;1;1;77;0;0;0;76;0;0;0;0;0;0;0;0;0;0;7;8;4;7;5;41;1;56;0;57;1;0;2;79;0;100;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:29;A 45;1;2;1;5;15;0;0;1;59;1;38;1;6;5;2;4;79;2;2;3;75;2;22;0;0;1;28;2;7;0;0;8;7;3;5;6;20;2;67;2;43;0;56;5;77;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:28;A 45;1;2;2;5;12;0;0;2;84;2;25;2;24;1;1;2;56;4;8;1;70;1;74;0;0;1;63;0;0;0;0;4;5;3;5;4;15;0;23;0;0;2;31;4;75;3;78;0;0;1;9;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:27;A 45;1;0;0;4;7;0;0;1;62;1;19;2;24;3;4;1;11;2;2;1;21;5;47;0;0;2;71;2;16;0;0;11;19;6;11;4;52;1;27;1;5;0;0;5;67;3;92;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:26;A 45;1;0;0;9;15;1;6;1;73;1;51;1;4;1;1;2;2;2;1;2;10;0;0;0;0;3;5;3;22;0;0;5;10;2;3;1;72;1;0;0;0;0;0;3;67;5;71;0;0;1;2;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:25;A 45;1;2;1;5;8;0;0;2;82;3;37;2;26;4;8;1;1;0;0;0;2;4;27;0;0;0;34;1;48;0;0;6;6;4;7;5;15;2;37;1;3;0;0;1;27;0;93;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:24;A 45;1;0;0;8;41;0;0;0;100;0;68;0;0;0;0;3;67;4;42;1;81;3;87;0;0;1;98;8;40;0;0;6;12;4;11;2;47;1;75;1;68;1;2;1;1;3;93;0;0;1;5;1;4;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:23;A 45;1;2;3;6;34;1;14;1;94;3;40;2;24;3;5;1;9;1;0;1;8;1;85;0;0;1;93;0;78;0;0;9;7;4;15;6;78;6;22;2;24;0;0;2;44;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:22;A 45;1;2;1;10;59;1;1;1;96;2;47;1;27;2;3;5;38;5;29;2;55;3;59;0;0;2;72;7;13;0;0;6;10;3;4;2;41;2;45;1;7;0;0;3;19;6;48;0;0;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:21;A 45;1;3;1;5;13;2;3;3;91;6;91;1;36;5;5;1;50;1;0;1;4;3;76;0;0;0;79;0;0;0;0;8;11;4;7;3;43;1;39;1;5;0;0;2;54;5;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:20;A 45;1;3;1;2;3;2;5;1;14;4;1;1;3;20;5;3;60;0;33;0;45;2;70;0;0;2;78;0;0;0;0;6;7;1;1;2;78;1;17;1;4;1;1;4;34;7;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:19;A 45;1;3;1;7;12;1;0;1;89;0;100;0;0;0;0;5;41;6;21;1;60;3;85;1;2;1;57;0;0;0;0;1;2;2;4;1;65;0;0;0;0;1;13;6;86;4;15;0;0;0;0;2;1;0;0;2;3;2;3;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:18;A 45;1;1;0;8;38;0;0;0;100;1;0;1;4;1;1;1;66;2;3;2;19;4;34;0;0;1;38;1;4;0;0;9;10;5;7;4;59;1;91;0;90;1;66;1;82;3;38;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:17;A 45;1;6;8;11;32;3;15;3;96;2;2;2;7;3;3;1;91;1;2;1;92;4;90;0;0;0;100;1;4;0;0;11;38;4;7;3;92;2;26;1;30;0;0;2;11;7;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:16;A 45;1;2;0;7;6;1;4;4;80;1;13;1;3;1;1;2;33;2;2;2;15;1;83;0;0;2;90;6;31;0;0;7;14;5;6;2;65;0;54;0;0;1;17;0;77;3;43;0;0;1;95;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:15;A 45;1;1;0;4;3;3;4;4;29;1;4;1;8;0;0;4;54;5;6;7;35;2;75;0;0;2;39;1;89;0;0;12;23;5;8;3;58;4;38;3;29;1;63;5;73;0;62;0;0;1;61;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:14;A 45;1;3;2;5;5;2;13;0;98;3;31;0;34;1;1;1;0;1;0;3;8;0;0;0;0;1;3;0;100;0;0;6;67;0;0;2;85;1;0;0;0;1;7;2;8;0;100;0;0;1;77;2;81;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:13;A 45;1;2;1;3;66;1;2;2;85;1;78;2;37;8;5;3;12;1;0;1;19;2;46;0;0;0;48;1;98;0;0;5;7;7;35;5;16;1;1;1;7;2;15;3;18;2;90;0;0;1;44;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:12;A 45;1;2;1;5;59;0;63;1;94;6;86;2;47;1;1;1;72;2;2;2;38;3;75;0;0;1;88;1;1;0;0;6;6;5;11;6;13;2;0;0;0;1;27;3;57;3;73;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:11;A 45;1;4;5;6;77;0;100;0;100;1;88;1;55;13;11;0;0;0;0;0;0;1;56;0;0;1;56;4;31;0;0;8;23;2;1;0;78;2;1;0;0;0;0;1;9;1;83;0;0;1;27;0;27;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:10;A 45;1;11;9;9;19;0;100;0;100;6;30;4;50;4;3;2;73;2;2;2;63;4;12;0;0;3;40;4;11;0;0;6;7;6;12;6;42;2;0;0;0;0;0;3;42;3;89;0;0;1;18;2;9;1;1;1;3;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:09;A 45;1;1;0;5;3;0;100;1;94;0;0;3;4;1;0;1;61;1;1;1;7;1;97;0;0;0;7;1;12;0;0;4;4;4;8;2;27;0;0;0;0;1;1;3;79;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:08;A 45;1;3;12;6;49;5;62;0;100;1;39;1;40;1;1;2;48;2;2;6;16;4;95;0;0;0;100;0;0;0;0;7;8;3;4;5;57;2;12;1;2;1;1;4;63;2;67;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:07;A 45;1;2;1;7;74;4;9;1;99;3;37;2;47;3;4;2;34;2;4;2;43;4;91;0;0;1;95;1;0;0;0;4;7;2;6;3;31;2;25;0;28;0;0;4;59;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:06;A 45;1;0;0;3;7;1;0;1;87;2;39;1;6;1;2;1;27;0;0;2;28;4;86;0;0;1;77;3;16;0;0;6;6;4;8;3;4;2;39;2;34;1;1;2;29;3;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:05;A 45;1;4;2;8;63;1;1;0;99;1;46;2;13;2;3;1;3;2;3;1;13;1;69;0;0;2;66;2;9;0;0;11;15;4;10;6;46;0;100;1;94;0;0;3;27;1;89;0;0;1;10;0;13;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:04;A 45;1;0;0;10;67;0;0;1;99;1;18;1;3;2;2;1;2;0;0;0;3;2;25;0;0;0;28;0;0;0;0;7;19;6;16;1;70;1;14;1;6;0;0;2;59;2;94;0;0;1;22;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:03;A 45;1;0;0;10;63;0;0;1;96;2;47;3;42;2;3;2;59;3;5;2;43;4;90;0;0;2;25;0;0;0;0;7;8;1;1;6;81;1;19;1;23;2;44;1;15;7;32;0;0;0;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:02;A 45;1;1;0;7;72;2;5;0;100;2;37;0;100;2;3;1;35;1;1;1;8;1;15;0;0;2;14;0;0;0;0;7;6;4;8;4;32;3;1;0;0;1;2;2;30;3;12;0;0;1;6;1;8;0;0;0;0;0;0;0;0;2;4;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:01;A 45;1;4;1;9;66;4;8;0;100;2;42;0;100;1;2;3;65;3;4;2;43;1;90;0;0;1;28;0;0;0;0;3;2;3;9;3;15;2;2;2;6;3;18;0;62;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;13:00;A 45;1;0;0;4;35;1;70;2;82;3;60;3;25;5;2;4;71;1;54;1;65;2;4;0;0;2;10;0;0;0;0;7;11;8;16;5;40;0;0;0;0;0;0;6;63;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:59;A 45;1;2;1;3;3;4;8;2;15;1;3;2;7;5;2;4;76;8;41;0;100;3;53;0;0;1;41;0;0;0;0;6;6;2;5;2;71;2;1;0;0;0;29;4;68;0;0;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:58;A 45;1;1;2;4;10;4;6;4;34;1;2;1;12;5;5;5;15;1;0;4;27;4;91;0;0;0;53;0;0;0;0;3;5;3;15;2;75;0;0;0;0;3;26;1;1;3;70;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:57;A 45;1;2;1;6;29;3;7;3;57;3;7;3;13;3;4;1;92;3;12;0;100;3;55;0;0;2;58;0;0;0;0;7;8;0;0;6;26;14;5;2;7;1;86;0;0;1;92;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:56;A 45;1;1;1;9;14;0;0;3;96;2;8;1;1;0;0;5;33;6;34;1;55;3;60;0;0;2;30;2;6;0;0;3;4;4;5;2;33;0;0;0;0;1;80;1;84;2;9;0;0;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:55;A 45;1;2;1;8;31;6;9;1;98;13;4;0;0;11;1;4;60;4;7;2;57;1;86;0;0;1;92;0;0;0;0;5;6;2;6;5;22;1;50;0;6;1;3;5;86;4;61;0;0;1;67;3;7;1;1;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:54;A 45;1;1;0;5;19;0;0;3;80;2;38;0;40;1;1;1;34;1;1;1;7;2;64;0;0;1;71;0;0;0;0;4;7;4;12;2;13;0;38;1;0;0;0;6;70;0;0;0;0;3;37;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:53;A 45;1;4;2;6;15;3;7;0;100;1;34;2;14;2;2;1;42;0;0;0;47;3;79;0;0;1;69;1;0;0;0;11;16;8;17;5;59;2;22;1;6;0;43;5;64;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:52;A 45;1;0;0;5;70;1;5;1;99;2;39;1;12;1;2;3;31;4;4;3;43;1;18;0;0;1;7;1;1;0;0;6;9;8;15;4;69;2;1;0;0;1;49;2;51;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:51;A 45;1;1;0;7;76;2;4;0;100;1;19;1;25;3;6;2;9;1;1;1;20;3;16;0;0;2;19;3;2;0;0;9;12;4;10;8;58;9;5;0;0;0;5;4;61;2;89;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:50;A 45;1;3;2;9;24;3;5;1;83;0;0;0;0;0;0;2;49;3;4;2;64;1;1;0;0;1;4;0;0;0;0;8;28;3;5;0;62;0;79;0;0;1;41;1;26;2;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:49;A 45;1;1;1;9;39;2;3;2;94;1;1;1;3;1;0;1;0;0;0;0;0;3;9;0;0;1;13;0;0;0;0;7;7;4;8;4;13;2;85;2;63;0;0;2;56;0;0;0;0;1;31;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;12:48;A 45;1;1;0;9;31;1;1;1;96;1;32;1;5;1;1;2;2;3;2;2;14;1;91;0;0;1;99;0;0;0;0;1;0;0;0;0;12;2;26;1;6;2;4;5;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
