Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
25.06.2024;18:40;A 41;1;11;45;15;48;4;86;0;0;0;0;7;63;2;49;2;74;1;65;1;70;1;87;7;57;8;77;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:39;A 41;1;5;87;5;87;0;100;0;0;0;0;5;30;0;2;2;58;0;0;1;16;4;61;6;26;11;37;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:38;A 41;1;9;41;6;43;2;69;0;0;0;0;2;26;3;14;1;1;0;0;3;65;5;55;1;7;2;56;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:37;A 41;1;9;22;9;22;8;51;0;0;0;0;10;63;1;48;1;1;1;1;1;100;5;51;1;10;3;60;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:36;A 41;1;3;64;4;30;1;100;0;0;0;0;11;25;2;6;1;1;0;0;2;41;1;73;3;19;6;21;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:35;A 41;1;11;26;9;20;5;94;0;0;0;0;8;24;5;3;2;2;1;1;2;1;4;47;3;29;2;34;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:34;A 41;1;8;26;13;45;20;54;0;0;0;0;4;94;2;83;4;5;3;3;3;59;2;40;3;45;0;97;0;100;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:33;A 41;1;2;98;9;79;5;81;0;0;0;0;7;78;1;4;5;51;4;46;3;89;2;55;6;33;6;50;2;37;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:32;A 41;1;3;50;3;95;0;100;0;0;0;0;18;50;1;4;0;100;1;68;2;56;5;31;3;15;5;4;2;18;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:31;A 41;1;10;25;8;29;10;24;0;0;0;0;7;86;1;56;4;29;2;2;1;2;3;54;1;10;3;86;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:30;A 41;1;6;46;7;18;1;89;0;0;0;0;17;57;2;3;1;25;0;0;2;54;4;33;2;30;3;37;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:29;A 41;1;8;84;9;68;0;96;0;0;0;0;5;62;2;2;8;47;4;4;1;40;5;57;2;12;2;31;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:28;A 41;1;3;95;4;95;0;100;0;0;0;0;2;48;0;0;5;82;3;59;2;73;6;74;3;20;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:27;A 41;1;5;57;5;73;0;100;0;0;0;0;15;28;2;5;0;100;1;54;1;29;3;69;0;0;8;55;1;99;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:26;A 41;1;5;42;12;28;3;97;0;0;0;0;7;77;1;60;5;48;3;21;0;0;4;51;1;15;4;81;0;100;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:25;A 41;1;10;20;9;16;12;31;0;0;0;0;4;59;4;6;6;44;5;23;3;42;3;80;8;56;4;83;0;100;2;3;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:24;A 41;1;7;65;6;18;2;80;0;0;0;0;16;24;1;3;4;84;1;34;1;98;2;69;2;34;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:23;A 41;1;5;59;4;46;2;78;0;0;0;0;3;47;1;0;1;39;1;37;2;23;2;85;3;12;2;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:22;A 41;1;6;31;6;17;6;60;0;0;0;0;7;17;4;82;7;51;5;46;0;0;5;77;1;8;2;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:21;A 41;1;5;36;6;13;1;69;0;0;0;0;13;18;2;2;1;36;0;0;1;65;4;45;2;10;5;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:20;A 41;1;6;58;8;25;3;75;0;0;0;0;6;73;3;3;2;40;1;37;2;43;5;58;1;2;3;76;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:19;A 41;1;8;28;1;47;4;95;0;0;0;0;5;73;0;64;5;27;4;21;1;98;4;69;2;26;8;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:18;A 41;1;3;65;0;100;2;65;0;0;0;0;12;53;3;33;2;96;3;90;2;96;5;59;5;35;4;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:17;A 41;1;6;75;0;100;3;76;0;0;0;0;7;79;1;68;2;30;2;17;2;94;3;27;2;17;1;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:16;A 41;1;2;99;0;100;1;98;0;0;0;0;5;20;0;0;8;63;7;59;3;76;3;47;3;43;2;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:15;A 41;1;5;37;0;100;0;100;0;0;0;0;15;37;2;12;0;100;0;100;0;100;4;61;3;22;3;12;1;99;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:14;A 41;1;13;29;0;100;0;100;0;0;0;0;1;50;1;18;5;51;3;59;2;94;6;35;2;33;2;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:13;A 41;1;11;20;0;100;0;100;0;0;0;0;6;70;1;69;3;75;2;70;1;61;4;55;0;100;4;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:12;A 41;1;4;70;0;100;4;93;0;0;0;0;14;72;2;56;4;66;5;77;1;70;4;41;2;99;4;46;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:11;A 41;1;10;85;0;100;5;93;0;0;0;0;7;82;1;9;4;7;2;42;2;83;3;69;2;66;3;56;2;70;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:10;A 41;1;2;96;0;100;0;100;0;0;0;0;2;52;1;6;3;58;3;84;2;87;1;94;2;12;9;69;1;95;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:09;A 41;1;2;79;0;100;0;100;0;0;0;0;12;20;4;10;0;100;1;67;0;100;0;100;2;52;15;56;1;84;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:08;A 41;1;8;20;0;100;1;87;0;0;0;0;2;94;0;0;8;34;4;21;4;62;0;100;1;79;1;96;1;98;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:07;A 41;1;8;22;0;100;4;62;0;0;0;0;8;69;2;46;4;47;7;50;5;79;1;96;3;24;2;70;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:06;A 41;1;5;48;0;100;1;69;0;0;0;0;15;54;0;0;1;72;0;0;3;90;1;92;1;13;9;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:05;A 41;1;5;37;0;100;10;54;0;0;0;0;5;73;0;0;8;45;5;41;4;93;2;47;2;4;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:04;A 41;1;7;20;0;100;1;29;0;0;0;0;9;77;0;0;1;72;1;42;1;64;3;32;1;67;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:03;A 41;1;6;29;0;100;1;91;0;0;0;0;16;66;4;51;1;90;3;56;2;38;2;94;4;49;10;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:02;A 41;1;7;29;0;100;5;51;0;0;0;0;0;100;0;100;3;16;2;6;3;32;0;100;0;100;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:01;A 41;1;7;40;0;100;1;92;0;0;0;0;8;79;3;61;3;55;4;7;2;47;0;100;3;77;6;77;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:00;A 41;1;4;41;0;100;1;81;0;0;0;0;18;62;2;25;2;91;1;89;1;90;0;100;5;16;4;60;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:59;A 41;1;6;18;0;100;3;75;0;0;0;0;0;100;0;100;2;21;4;18;7;75;9;94;7;25;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:58;A 41;1;10;74;0;100;0;100;0;0;0;0;9;79;2;30;7;63;3;55;5;88;6;68;1;56;4;85;1;100;0;1;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:57;A 41;1;6;81;0;100;0;100;0;0;0;0;10;83;3;28;2;65;0;0;2;92;0;93;1;78;7;79;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:56;A 41;1;9;81;0;100;0;100;0;0;0;0;7;85;2;71;7;46;4;43;2;93;0;100;2;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:55;A 41;1;3;96;0;100;0;100;0;0;0;0;7;29;1;19;2;94;2;97;2;89;0;100;3;52;3;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:54;A 41;1;0;100;0;100;0;100;0;0;0;0;19;45;2;9;0;100;0;100;0;100;0;100;1;88;9;85;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:53;A 41;1;4;96;0;100;0;100;0;0;0;0;7;77;2;43;7;52;10;68;2;88;0;100;2;85;3;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:52;A 41;1;6;87;0;100;0;100;0;0;0;0;8;82;2;31;3;40;2;48;1;97;2;95;0;96;3;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:51;A 41;1;4;71;0;100;0;100;0;0;0;0;13;73;0;0;3;91;0;92;2;94;0;100;2;46;6;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:50;A 41;1;4;24;0;100;0;100;0;0;0;0;6;75;0;0;3;48;2;64;2;90;0;100;0;100;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:49;A 41;1;9;29;0;100;0;100;0;0;0;0;10;76;1;65;2;19;2;66;1;71;0;100;1;50;4;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:48;A 41;1;8;56;0;100;0;100;0;0;0;0;11;70;3;88;2;71;2;3;1;5;0;100;4;81;6;71;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:47;A 41;1;6;69;0;100;0;100;0;0;0;0;8;81;2;36;8;48;5;4;1;47;2;99;2;91;3;93;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:46;A 41;1;5;67;1;82;0;100;0;0;0;0;10;75;3;67;3;60;5;8;1;61;0;100;2;11;5;83;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:45;A 41;1;6;56;0;100;0;100;0;0;0;0;15;47;0;0;3;34;1;1;2;72;0;100;7;37;0;100;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:44;A 41;1;2;58;7;42;0;100;0;0;0;0;3;21;2;6;2;68;1;1;2;13;5;90;4;13;5;74;2;55;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:43;A 41;1;7;13;11;53;0;100;0;0;0;0;2;64;0;69;3;71;3;2;0;0;5;83;5;26;3;85;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:42;A 41;1;2;75;0;100;0;100;0;0;0;0;12;16;1;34;0;0;0;74;0;76;5;79;5;43;6;38;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:41;A 41;1;9;44;3;92;0;100;0;0;0;0;5;69;2;70;4;28;5;65;2;46;5;79;5;45;3;6;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:40;A 41;1;7;34;0;100;0;100;0;0;0;0;6;58;4;4;6;36;6;74;4;88;3;95;7;43;5;61;1;55;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:39;A 41;1;2;5;6;52;0;100;0;0;0;0;20;52;2;5;1;92;1;60;0;100;2;85;5;41;7;52;4;45;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:38;A 41;1;6;18;8;44;0;100;0;0;0;0;1;65;0;0;6;43;1;37;6;78;5;87;2;19;5;85;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:37;A 41;1;7;23;7;44;0;100;0;0;0;0;8;71;1;1;2;60;1;52;1;98;0;100;2;98;4;71;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:36;A 41;1;6;46;1;98;0;100;0;0;0;0;9;47;1;54;4;90;1;88;1;91;3;90;6;68;9;64;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:35;A 41;1;7;53;3;61;0;100;0;0;0;0;2;56;2;62;6;62;5;20;3;90;3;92;21;58;2;81;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:34;A 41;1;6;35;2;39;0;100;0;0;0;0;11;74;1;4;9;57;7;4;2;94;4;53;6;35;3;36;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:33;A 41;1;0;100;0;100;0;100;0;0;0;0;21;45;4;6;2;92;1;91;1;98;0;76;5;10;7;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:32;A 41;1;8;45;9;36;0;100;0;0;0;0;7;85;1;4;11;39;11;17;6;81;0;100;1;36;6;92;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:31;A 41;1;10;43;8;38;0;100;0;0;0;0;8;78;1;33;6;59;4;58;4;85;0;100;3;61;6;84;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:30;A 41;1;7;24;4;59;0;100;0;0;0;0;17;58;2;38;3;68;2;83;3;92;0;100;0;100;15;72;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:29;A 41;1;4;62;2;74;0;100;0;0;0;0;7;77;1;25;4;47;5;59;2;96;0;100;1;75;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:28;A 41;1;9;45;2;59;0;100;0;0;0;0;11;77;1;80;3;34;2;33;1;100;0;100;1;29;8;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:27;A 41;1;4;90;8;94;0;100;0;0;0;0;20;47;1;0;2;95;3;94;1;95;1;99;1;35;10;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:26;A 41;1;3;66;6;59;0;100;0;0;0;0;9;83;0;0;10;59;9;45;4;87;3;80;1;100;3;65;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:25;A 41;1;7;23;9;24;3;61;0;0;0;0;10;77;2;51;9;54;8;45;2;45;0;100;1;100;6;83;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:24;A 41;1;7;20;9;19;3;85;0;0;0;0;9;73;1;4;1;40;1;38;0;0;6;61;0;100;2;51;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:23;A 41;1;10;23;5;47;1;63;0;0;0;0;2;91;0;0;3;23;1;22;1;1;2;56;2;84;3;85;1;91;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:22;A 41;1;5;16;6;88;0;100;0;0;0;0;8;83;1;76;3;19;4;23;1;15;0;100;5;86;2;82;1;93;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:21;A 41;1;7;39;2;97;0;100;0;0;0;0;13;64;2;22;3;64;3;73;3;78;5;97;8;17;8;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:20;A 41;1;5;66;2;93;0;100;0;0;0;0;6;84;0;0;4;44;3;2;2;54;6;73;2;11;2;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:19;A 41;1;4;37;1;98;0;100;0;0;0;0;10;75;1;34;11;52;8;7;5;48;4;82;3;79;6;64;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:18;A 41;1;4;37;3;61;0;100;0;0;0;0;13;40;0;3;2;97;1;92;0;100;3;83;1;32;5;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:17;A 41;1;10;34;9;57;0;100;0;0;0;0;8;10;1;14;8;76;4;63;2;88;0;100;0;100;2;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:16;A 41;1;9;39;4;63;0;100;0;0;0;0;10;80;2;68;2;71;3;69;2;86;0;100;0;100;4;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:15;A 41;1;6;67;0;100;0;100;0;0;0;0;16;60;2;20;3;92;3;92;1;93;2;91;0;100;3;49;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:14;A 41;1;9;37;3;63;0;100;0;0;0;0;6;81;3;7;8;65;7;56;1;98;0;100;0;100;9;59;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:13;A 41;1;6;19;6;26;0;100;0;0;0;0;11;71;1;55;5;82;2;62;1;99;0;100;3;86;4;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:12;A 41;1;4;13;4;18;0;100;0;0;0;0;10;77;3;61;7;66;8;61;2;97;0;100;1;63;5;67;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:11;A 41;1;5;39;4;81;0;100;0;0;0;0;7;80;1;0;6;54;6;54;3;90;3;89;0;100;2;80;6;69;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:10;A 41;1;8;41;10;51;0;100;0;0;0;0;15;70;3;6;2;75;1;74;0;100;3;86;0;100;8;66;6;73;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:09;A 41;1;6;72;1;99;0;100;0;0;0;0;17;62;0;0;4;86;3;59;3;87;2;80;3;50;9;50;0;100;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:08;A 41;1;5;35;10;25;0;100;0;0;0;0;3;94;2;6;2;63;2;41;2;16;2;84;2;52;4;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:07;A 41;1;12;29;9;36;0;100;0;0;0;0;4;91;1;6;5;13;3;8;3;56;0;100;5;43;2;89;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:06;A 41;1;8;26;4;17;0;100;0;0;0;0;6;41;1;3;4;77;3;73;2;91;8;71;5;41;7;40;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:05;A 41;1;8;18;5;21;0;100;0;0;0;0;5;53;2;34;6;62;6;59;2;94;10;59;3;10;1;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
