Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.06.2024;15:31;A111;1;7;34;7;27;8;13;1;1;0;0;0;0;0;0
13.06.2024;15:30;A111;1;10;19;2;50;11;18;0;0;0;0;0;0;0;0
13.06.2024;15:29;A111;1;2;5;12;60;8;31;0;0;0;0;0;0;0;0
13.06.2024;15:28;A111;1;3;39;3;89;3;33;1;0;0;0;0;0;1;3
13.06.2024;15:27;A111;1;11;49;2;94;12;18;2;2;0;0;0;0;1;3
13.06.2024;15:26;A111;1;3;6;1;17;11;59;1;0;0;0;0;0;0;0
13.06.2024;15:25;A111;1;2;8;3;4;7;66;0;0;0;0;0;0;0;0
13.06.2024;15:24;A111;1;4;6;2;32;5;23;0;0;1;3;1;3;0;0
13.06.2024;15:23;A111;1;5;6;6;10;5;6;1;1;0;0;0;0;0;0
13.06.2024;15:22;A111;1;7;78;5;5;3;68;1;0;0;0;0;0;0;0
13.06.2024;15:21;A111;1;6;26;2;2;8;20;1;0;0;0;0;0;0;0
13.06.2024;15:20;A111;1;3;6;1;1;9;54;0;0;0;0;0;0;0;0
13.06.2024;15:19;A111;1;5;30;9;19;5;10;0;0;0;0;0;0;0;0
13.06.2024;15:18;A111;1;5;5;1;96;12;24;1;1;0;0;0;0;0;0
13.06.2024;15:17;A111;1;2;33;4;11;2;12;0;0;0;0;1;3;0;0
13.06.2024;15:16;A111;1;5;23;1;6;5;45;0;0;1;3;1;3;0;0
13.06.2024;15:15;A111;1;7;10;0;0;7;12;3;5;1;3;0;0;1;3
13.06.2024;15:14;A111;1;6;71;4;58;4;3;1;0;0;0;0;0;0;0
13.06.2024;15:13;A111;1;5;20;5;24;7;69;1;2;0;0;0;0;0;0
13.06.2024;15:12;A111;1;6;7;1;90;3;4;0;0;0;0;0;0;0;0
13.06.2024;15:11;A111;1;1;0;2;50;4;5;0;0;0;0;0;0;1;3
13.06.2024;15:10;A111;1;4;58;3;5;7;70;0;0;0;0;0;0;0;0
13.06.2024;15:09;A111;1;15;46;1;89;6;18;1;1;0;0;0;0;0;0
13.06.2024;15:08;A111;1;0;100;6;59;9;51;0;0;0;0;0;0;0;0
13.06.2024;15:07;A111;1;5;83;1;47;10;62;0;0;0;0;0;0;0;0
13.06.2024;15:06;A111;1;4;15;4;13;8;36;0;0;0;0;1;3;0;0
13.06.2024;15:05;A111;1;4;24;5;44;5;8;1;1;1;3;0;0;0;0
13.06.2024;15:04;A111;1;13;18;1;67;11;11;1;1;0;0;0;0;1;3
13.06.2024;15:03;A111;1;4;5;1;71;7;33;0;0;0;0;1;3;0;0
13.06.2024;15:02;A111;1;5;52;5;43;8;12;1;0;1;3;0;0;0;0
13.06.2024;15:01;A111;1;4;14;1;62;7;23;0;0;0;0;0;0;0;0
13.06.2024;15:00;A111;1;9;15;2;11;8;31;0;0;0;0;0;0;0;0
13.06.2024;14:59;A111;1;3;74;8;37;6;14;2;1;0;0;1;3;0;0
13.06.2024;14:58;A111;1;6;58;3;90;8;37;1;1;1;3;0;0;1;3
13.06.2024;14:57;A111;1;3;6;2;8;6;47;1;1;0;0;0;0;0;0
13.06.2024;14:56;A111;1;3;7;3;4;5;10;1;1;0;0;0;0;0;0
13.06.2024;14:55;A111;1;7;24;1;28;6;23;3;4;0;0;0;0;0;0
13.06.2024;14:54;A111;1;9;35;3;6;7;34;0;0;0;0;0;0;0;0
13.06.2024;14:53;A111;1;6;34;9;65;9;54;1;0;0;0;0;0;1;3
13.06.2024;14:52;A111;1;3;17;2;93;13;35;0;0;0;0;0;0;0;0
13.06.2024;14:51;A111;1;0;0;1;60;8;15;0;0;0;0;0;0;0;0
13.06.2024;14:50;A111;1;5;7;8;60;9;35;0;0;0;0;1;3;0;0
13.06.2024;14:49;A111;1;3;2;4;90;5;16;0;0;1;3;0;0;0;0
13.06.2024;14:48;A111;1;3;5;3;22;6;22;0;0;1;3;1;3;0;0
13.06.2024;14:47;A111;1;2;1;2;71;7;24;0;0;0;0;0;0;0;0
13.06.2024;14:46;A111;1;7;10;2;61;7;36;0;0;0;0;0;0;1;3
13.06.2024;14:45;A111;1;2;2;3;30;5;22;0;0;0;0;0;0;0;0
13.06.2024;14:44;A111;1;3;4;5;8;7;17;1;1;0;0;0;0;0;0
13.06.2024;14:43;A111;1;2;2;2;4;7;34;0;0;0;0;0;0;0;0
13.06.2024;14:42;A111;1;5;30;3;11;5;47;0;0;0;0;0;0;1;3
13.06.2024;14:41;A111;1;6;8;2;91;4;6;0;0;0;0;0;0;0;0
13.06.2024;14:40;A111;1;6;14;2;86;5;18;0;0;0;0;0;0;1;3
13.06.2024;14:39;A111;1;4;72;5;47;6;32;0;0;0;0;0;0;0;0
13.06.2024;14:38;A111;1;8;22;3;90;2;2;1;1;0;0;0;0;0;0
13.06.2024;14:37;A111;1;3;86;1;67;5;8;0;0;0;0;0;0;1;3
13.06.2024;14:36;A111;1;5;68;3;24;4;18;2;2;0;0;0;0;0;0
13.06.2024;14:35;A111;1;6;49;4;6;6;46;0;0;0;0;0;0;0;0
13.06.2024;14:34;A111;1;3;12;3;52;7;37;1;1;0;1;1;3;0;0
13.06.2024;14:33;A111;1;8;15;1;94;9;23;0;0;1;3;0;0;0;0
13.06.2024;14:32;A111;1;4;5;3;13;7;31;0;0;1;3;1;3;1;3
13.06.2024;14:31;A111;1;8;41;0;0;8;21;0;0;0;0;0;0;0;0
13.06.2024;14:30;A111;1;1;2;4;42;5;16;1;1;0;0;0;0;0;0
13.06.2024;14:29;A111;1;6;11;2;53;8;55;1;1;0;0;0;0;0;0
13.06.2024;14:28;A111;1;3;47;5;16;5;52;0;0;0;0;0;0;0;0
13.06.2024;14:27;A111;1;6;11;2;95;11;17;0;0;0;0;0;0;0;0
13.06.2024;14:26;A111;1;6;12;2;10;4;8;0;0;1;3;1;3;0;0
13.06.2024;14:25;A111;1;2;4;1;3;5;5;0;0;0;0;0;0;0;0
13.06.2024;14:24;A111;1;6;13;1;49;5;10;2;11;0;0;0;0;0;0
13.06.2024;14:23;A111;1;2;3;3;25;3;3;0;29;0;0;0;0;0;0
13.06.2024;14:22;A111;1;5;38;6;21;3;4;1;50;0;0;0;0;0;0
13.06.2024;14:21;A111;1;1;2;5;5;4;7;0;0;0;0;0;0;0;0
13.06.2024;14:20;A111;1;5;28;2;3;4;5;1;23;0;0;0;0;0;0
13.06.2024;14:19;A111;1;5;10;5;85;4;20;0;0;0;0;0;0;0;0
13.06.2024;14:18;A111;1;5;12;3;62;9;48;0;0;0;0;1;3;0;0
13.06.2024;14:17;A111;1;2;4;5;14;5;7;1;19;1;3;0;0;0;0
13.06.2024;14:16;A111;1;6;28;5;13;6;46;1;1;0;0;1;3;0;0
13.06.2024;14:15;A111;1;4;45;1;2;7;21;0;0;1;3;0;0;0;0
13.06.2024;14:14;A111;1;4;15;0;0;5;44;1;0;0;0;0;0;0;0
13.06.2024;14:13;A111;1;2;4;1;1;4;9;0;0;0;0;0;0;1;3
13.06.2024;14:12;A111;1;3;16;2;43;9;24;0;0;0;0;0;0;0;0
13.06.2024;14:11;A111;1;4;5;2;3;5;36;0;0;0;0;0;0;0;3
13.06.2024;14:10;A111;1;1;1;2;50;4;13;1;1;0;0;0;0;1;0
13.06.2024;14:09;A111;1;3;13;1;33;8;31;0;0;0;0;0;0;1;3
13.06.2024;14:08;A111;1;2;5;0;10;5;5;0;0;0;0;0;0;0;0
13.06.2024;14:07;A111;1;3;44;3;14;3;7;0;0;0;0;0;0;0;0
13.06.2024;14:06;A111;1;4;14;1;0;5;8;1;2;0;0;0;0;0;0
13.06.2024;14:05;A111;1;3;36;2;65;3;26;0;0;0;0;0;0;0;0
13.06.2024;14:04;A111;1;4;57;6;80;8;25;2;2;0;0;1;3;0;0
13.06.2024;14:03;A111;1;3;7;0;52;3;5;0;0;1;3;0;0;0;0
13.06.2024;14:02;A111;1;8;68;3;53;4;8;1;1;0;0;1;3;0;0
13.06.2024;14:01;A111;1;2;2;4;65;8;60;0;0;1;3;0;0;0;0
13.06.2024;14:00;A111;1;4;9;6;66;6;56;0;0;0;0;0;0;0;0
13.06.2024;13:59;A111;1;4;8;2;37;9;17;1;0;0;0;0;0;0;0
13.06.2024;13:58;A111;1;4;11;5;30;4;10;0;0;0;0;0;0;0;0
13.06.2024;13:57;A111;1;8;48;4;8;4;5;1;0;0;0;0;0;1;3
13.06.2024;13:56;A111;1;3;62;4;41;7;29;0;0;1;3;1;3;0;0
13.06.2024;13:55;A111;1;3;29;1;10;3;7;0;0;0;0;0;0;0;0
13.06.2024;13:54;A111;1;6;34;1;1;4;12;0;0;0;0;0;0;0;0
13.06.2024;13:53;A111;1;7;63;4;14;3;20;0;0;0;0;0;0;1;3
13.06.2024;13:52;A111;1;5;78;1;4;8;13;0;0;0;0;0;0;0;0
13.06.2024;13:51;A111;1;3;8;0;0;6;16;0;0;0;0;0;0;0;0
13.06.2024;13:50;A111;1;2;2;4;58;6;6;0;0;0;0;0;0;0;0
13.06.2024;13:49;A111;1;3;6;0;0;4;3;0;0;0;0;0;0;0;0
13.06.2024;13:48;A111;1;3;5;7;15;2;3;2;1;0;0;1;3;0;0
13.06.2024;13:47;A111;1;3;8;6;6;3;5;2;62;1;3;0;0;0;0
13.06.2024;13:46;A111;1;5;13;2;7;2;3;0;0;1;3;1;3;0;0
13.06.2024;13:45;A111;1;3;40;2;28;7;34;0;0;0;0;0;0;1;3
13.06.2024;13:44;A111;1;3;9;1;64;6;21;0;0;0;0;0;0;0;0
13.06.2024;13:43;A111;1;3;4;4;50;13;42;1;0;0;0;0;0;0;0
13.06.2024;13:42;A111;1;3;40;3;57;4;45;0;0;0;0;0;0;0;0
13.06.2024;13:41;A111;1;3;3;2;40;8;31;0;0;0;0;0;0;1;3
13.06.2024;13:40;A111;1;3;6;4;33;2;2;1;0;0;0;0;0;0;0
13.06.2024;13:39;A111;1;4;8;6;80;5;28;0;0;0;0;0;0;1;3
13.06.2024;13:38;A111;1;9;37;1;81;7;12;0;0;0;0;0;0;0;0
13.06.2024;13:37;A111;1;5;21;3;86;5;8;0;0;0;0;0;0;0;0
13.06.2024;13:36;A111;1;4;29;6;10;9;12;0;0;0;0;0;0;0;0
13.06.2024;13:35;A111;1;0;0;3;10;4;55;0;31;1;3;1;3;0;0
13.06.2024;13:34;A111;1;1;8;1;7;4;10;1;11;0;0;1;3;0;0
13.06.2024;13:33;A111;1;2;2;1;1;9;17;0;0;1;3;0;0;0;0
13.06.2024;13:32;A111;1;5;31;1;2;10;17;0;0;0;0;0;0;0;0
13.06.2024;13:31;A111;1;2;4;4;82;7;44;0;0;0;0;0;0;0;0
13.06.2024;13:30;A111;1;5;27;2;86;13;62;0;0;0;0;0;0;0;0
13.06.2024;13:29;A111;1;6;37;6;65;8;72;0;0;0;0;1;3;1;3
13.06.2024;13:28;A111;1;3;6;0;0;5;56;0;0;1;3;0;0;0;0
13.06.2024;13:27;A111;1;6;13;3;40;8;10;0;0;0;0;0;0;0;0
13.06.2024;13:26;A111;1;5;7;3;22;7;33;0;0;0;0;0;0;1;3
13.06.2024;13:25;A111;1;1;1;8;57;6;51;1;2;0;0;0;0;0;0
13.06.2024;13:24;A111;1;2;31;2;80;3;3;0;0;0;0;0;0;0;0
13.06.2024;13:23;A111;1;3;5;3;3;9;20;0;81;0;0;0;0;0;0
13.06.2024;13:22;A111;1;5;8;0;0;4;41;1;5;0;0;0;0;0;0
13.06.2024;13:21;A111;1;1;0;3;7;3;3;1;0;0;0;0;0;0;0
13.06.2024;13:20;A111;1;4;5;1;3;6;13;0;0;0;0;0;0;0;0
13.06.2024;13:19;A111;1;3;14;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;13:18;A111;1;8;41;0;0;8;14;1;1;0;0;0;0;0;0
13.06.2024;13:17;A111;1;8;12;6;15;6;29;0;0;0;0;1;3;0;0
13.06.2024;13:16;A111;1;7;44;1;1;5;22;0;0;1;3;0;0;0;0
13.06.2024;13:15;A111;1;2;15;2;80;5;18;0;0;0;0;0;0;0;1
13.06.2024;13:14;A111;1;1;3;4;86;7;34;0;0;0;0;0;0;1;2
13.06.2024;13:13;A111;1;8;14;5;42;6;15;0;0;0;0;0;0;0;0
13.06.2024;13:12;A111;1;1;3;2;2;4;6;0;0;0;0;0;0;0;0
13.06.2024;13:11;A111;1;2;2;5;13;2;3;0;0;0;0;0;0;0;0
13.06.2024;13:09;A111;1;2;7;2;22;6;14;0;0;0;0;0;0;0;0
13.06.2024;13:08;A111;1;4;10;1;1;4;7;0;0;0;0;0;0;0;0
13.06.2024;13:07;A111;1;5;10;1;31;7;13;1;1;0;0;0;0;1;3
13.06.2024;13:06;A111;1;3;6;1;33;3;3;0;0;0;0;0;0;0;0
13.06.2024;13:05;A111;1;4;7;5;11;6;20;0;0;0;0;1;3;0;0
13.06.2024;13:04;A111;1;2;6;0;0;5;52;0;0;1;3;0;0;0;0
13.06.2024;13:03;A111;1;1;2;0;0;6;41;0;0;0;0;0;2;0;0
13.06.2024;13:02;A111;1;1;4;1;7;6;45;0;0;1;3;1;1;0;0
13.06.2024;13:01;A111;1;3;6;2;32;9;31;1;1;0;0;0;0;0;0
13.06.2024;13:00;A111;1;2;5;7;57;4;8;1;0;0;0;0;0;0;0
13.06.2024;12:59;A111;1;4;10;2;38;7;16;0;0;0;0;0;0;0;0
13.06.2024;12:58;A111;1;3;7;0;14;8;52;0;0;0;0;0;0;0;0
13.06.2024;12:57;A111;1;3;31;5;30;3;7;0;0;0;0;0;0;0;0
13.06.2024;12:56;A111;1;4;7;3;79;9;10;0;0;0;0;0;0;0;0
13.06.2024;12:55;A111;1;0;0;3;62;5;8;0;0;0;0;0;0;0;3
13.06.2024;12:54;A111;1;5;11;4;21;5;16;1;1;0;0;1;3;1;0
13.06.2024;12:53;A111;1;5;13;1;55;6;12;1;1;1;3;0;0;0;0
13.06.2024;12:52;A111;1;8;47;2;29;4;7;0;0;0;0;0;0;0;0
13.06.2024;12:51;A111;1;3;3;1;9;5;9;1;0;0;0;0;0;0;0
13.06.2024;12:50;A111;1;6;10;3;5;2;2;0;0;0;0;0;0;0;0
13.06.2024;12:49;A111;1;6;14;6;78;3;30;0;0;0;0;0;0;0;0
13.06.2024;12:48;A111;1;6;14;4;5;7;10;0;0;0;0;0;0;0;0
13.06.2024;12:47;A111;1;4;8;6;12;3;46;0;0;0;0;1;3;0;0
13.06.2024;12:46;A111;1;5;52;4;22;6;10;0;0;1;3;0;0;0;0
13.06.2024;12:45;A111;1;5;41;2;33;2;3;0;0;1;3;1;3;0;0
13.06.2024;12:44;A111;1;6;38;2;66;7;16;0;0;0;0;0;0;0;0
13.06.2024;12:43;A111;1;2;29;3;22;4;31;0;0;0;0;0;0;1;3
13.06.2024;12:42;A111;1;2;37;4;5;6;6;0;0;0;0;0;0;0;0
13.06.2024;12:41;A111;1;6;27;4;73;4;16;2;0;0;0;0;0;1;3
13.06.2024;12:40;A111;1;6;41;2;10;5;20;0;0;0;0;0;0;0;0
13.06.2024;12:39;A111;1;9;33;1;32;7;7;0;0;0;0;0;0;0;0
13.06.2024;12:38;A111;1;5;13;10;42;6;37;0;0;0;0;0;0;0;0
13.06.2024;12:37;A111;1;1;1;4;64;5;22;0;0;0;0;1;3;0;0
13.06.2024;12:36;A111;1;2;3;1;5;1;3;0;0;1;3;0;0;0;0
13.06.2024;12:35;A111;1;2;3;1;1;9;16;0;0;0;0;0;0;1;3
13.06.2024;12:34;A111;1;3;6;1;84;8;24;0;0;0;0;0;0;0;0
13.06.2024;12:33;A111;1;1;2;4;40;3;11;0;0;0;0;1;3;0;0
13.06.2024;12:32;A111;1;5;6;0;0;7;34;0;0;1;3;0;0;0;0
13.06.2024;12:31;A111;1;2;4;1;1;7;14;1;15;0;0;0;0;0;0
13.06.2024;12:30;A111;1;2;5;2;2;0;0;0;0;0;0;0;0;0;0
13.06.2024;12:29;A111;1;4;5;2;5;5;6;0;0;0;0;0;0;0;0
13.06.2024;12:28;A111;1;4;9;2;6;7;41;0;0;0;0;0;0;0;0
13.06.2024;12:27;A111;1;3;5;3;48;8;25;0;0;0;0;0;0;0;0
13.06.2024;12:26;A111;1;3;3;5;13;3;5;0;0;0;0;0;0;0;0
13.06.2024;12:25;A111;1;4;23;7;37;5;12;1;0;0;0;1;3;0;3
13.06.2024;12:24;A111;1;2;54;0;56;6;31;0;0;1;3;0;0;1;1
13.06.2024;12:23;A111;1;6;38;1;31;8;54;1;0;0;0;0;0;0;0
13.06.2024;12:22;A111;1;1;1;4;9;4;51;0;0;0;0;0;0;1;3
13.06.2024;12:21;A111;1;5;28;3;3;7;11;0;0;0;0;0;0;0;0
13.06.2024;12:20;A111;1;3;3;5;82;3;7;0;0;0;0;0;0;0;0
13.06.2024;12:19;A111;1;1;1;2;39;3;6;1;1;0;0;0;0;0;1
13.06.2024;12:18;A111;1;5;11;1;1;3;6;0;0;0;0;0;0;1;2
13.06.2024;12:17;A111;1;4;5;6;16;9;16;0;0;0;0;1;3;0;0
13.06.2024;12:16;A111;1;4;8;0;16;4;55;0;0;1;3;0;0;0;0
13.06.2024;12:15;A111;1;6;33;4;33;6;9;1;1;0;0;0;0;0;0
13.06.2024;12:14;A111;1;6;27;0;0;6;6;0;0;0;0;0;0;0;0
13.06.2024;12:13;A111;1;4;53;2;8;7;25;0;0;1;3;1;3;0;0
13.06.2024;12:12;A111;1;1;2;1;2;6;34;0;0;0;0;0;0;0;0
13.06.2024;12:11;A111;1;3;34;4;31;6;51;0;0;0;0;0;0;0;0
13.06.2024;12:10;A111;1;2;2;3;35;5;12;0;0;0;0;0;0;0;0
13.06.2024;12:09;A111;1;8;66;8;61;5;11;1;1;0;0;0;0;0;0
13.06.2024;12:08;A111;1;5;49;2;32;3;21;0;0;0;0;0;0;1;3
13.06.2024;12:07;A111;1;3;6;2;13;13;45;0;0;0;0;0;0;0;0
13.06.2024;12:06;A111;1;6;13;1;54;6;33;2;1;0;0;0;0;0;0
13.06.2024;12:05;A111;1;2;41;6;49;3;4;1;0;0;0;1;3;0;0
13.06.2024;12:04;A111;1;2;4;3;6;7;32;0;0;1;3;0;0;0;0
13.06.2024;12:03;A111;1;6;14;2;50;3;4;2;2;0;0;2;7;0;0
13.06.2024;12:02;A111;1;5;53;1;68;4;7;0;0;2;7;0;0;1;3
13.06.2024;12:01;A111;1;0;41;2;55;4;6;0;0;0;0;0;0;0;0
13.06.2024;12:00;A111;1;7;10;1;1;3;21;1;1;0;0;0;0;0;0
13.06.2024;11:59;A111;1;2;2;1;1;6;28;0;0;0;0;0;0;0;0
13.06.2024;11:58;A111;1;2;6;3;6;5;34;1;3;0;0;0;0;0;0
13.06.2024;11:57;A111;1;5;28;2;11;6;15;0;0;0;0;0;0;0;0
13.06.2024;11:56;A111;1;6;32;5;39;6;51;0;0;0;0;0;0;0;0
13.06.2024;11:55;A111;1;4;9;4;25;8;57;1;0;0;0;0;0;0;0
13.06.2024;11:54;A111;1;3;25;0;0;5;47;1;1;0;0;0;0;0;0
13.06.2024;11:53;A111;1;6;44;2;7;5;40;5;6;0;0;0;0;2;7
13.06.2024;11:52;A111;1;7;74;3;6;12;26;1;2;0;0;0;0;0;0
13.06.2024;11:51;A111;1;4;48;2;78;10;15;1;3;0;0;0;0;0;0
13.06.2024;11:50;A111;1;4;5;2;69;5;47;3;8;0;0;0;0;0;0
13.06.2024;11:49;A111;1;3;29;3;29;5;43;1;1;0;0;0;0;0;0
13.06.2024;11:48;A111;1;5;7;3;31;1;1;1;1;0;0;0;0;0;0
13.06.2024;11:47;A111;1;2;4;4;64;4;5;1;1;0;0;1;3;0;0
13.06.2024;11:46;A111;1;7;37;3;49;4;35;2;2;1;3;0;0;1;3
13.06.2024;11:45;A111;1;1;21;1;41;4;27;2;5;0;0;0;3;1;3
13.06.2024;11:44;A111;1;2;42;1;85;6;13;3;8;1;3;1;1;0;0
13.06.2024;11:43;A111;1;2;5;3;55;5;13;0;0;0;0;0;0;0;0
13.06.2024;11:42;A111;1;1;3;2;38;9;14;0;0;0;0;0;0;0;0
13.06.2024;11:41;A111;1;5;9;3;56;4;6;0;0;0;0;0;0;0;0
13.06.2024;11:40;A111;1;3;11;3;21;4;23;1;1;0;0;0;0;1;3
13.06.2024;11:39;A111;1;2;27;1;1;10;36;0;0;0;0;0;0;0;0
13.06.2024;11:38;A111;1;5;7;4;5;7;24;1;1;0;0;0;0;0;0
13.06.2024;11:37;A111;1;2;3;3;41;4;10;0;0;0;0;0;0;0;0
13.06.2024;11:36;A111;1;6;42;3;3;8;36;0;0;0;0;0;0;0;0
13.06.2024;11:35;A111;1;5;13;4;13;8;67;0;0;1;3;1;3;0;0
13.06.2024;11:34;A111;1;3;7;5;24;6;47;0;0;0;0;0;0;0;0
13.06.2024;11:33;A111;1;3;32;1;52;3;3;1;1;0;0;0;0;0;0
13.06.2024;11:32;A111;1;5;17;1;6;2;2;1;1;1;3;1;3;0;0
13.06.2024;11:31;A111;1;2;4;2;42;3;14;1;73;0;0;0;0;0;0
13.06.2024;11:30;A111;1;8;17;3;6;5;31;0;0;0;0;0;0;0;0
13.06.2024;11:29;A111;1;2;89;4;53;7;23;0;0;0;0;0;0;0;0
13.06.2024;11:28;A111;1;1;92;5;32;5;70;1;1;1;3;1;3;0;0
13.06.2024;11:27;A111;1;5;21;5;22;3;5;0;0;0;0;0;0;0;0
13.06.2024;11:26;A111;1;7;15;3;56;6;43;0;0;0;0;0;0;0;0
13.06.2024;11:25;A111;1;1;1;0;0;7;33;0;0;0;0;0;0;1;3
13.06.2024;11:24;A111;1;4;10;1;93;6;8;1;1;0;0;0;0;0;0
13.06.2024;11:23;A111;1;5;20;4;64;6;20;0;0;0;0;0;0;1;3
13.06.2024;11:22;A111;1;2;33;5;32;6;15;0;0;0;0;0;0;0;0
13.06.2024;11:21;A111;1;2;2;1;4;5;6;0;0;0;0;0;0;0;0
13.06.2024;11:20;A111;1;3;6;1;11;2;3;0;0;0;0;0;0;0;0
13.06.2024;11:19;A111;1;9;30;3;11;6;13;0;0;0;0;0;0;0;0
13.06.2024;11:18;A111;1;7;21;1;73;7;12;0;0;0;0;0;0;0;0
13.06.2024;11:17;A111;1;3;6;8;69;4;7;0;0;0;0;1;3;0;0
13.06.2024;11:16;A111;1;4;7;4;44;7;12;1;1;1;6;1;3;0;0
13.06.2024;11:15;A111;1;3;20;2;56;4;9;0;0;1;1;0;0;0;0
13.06.2024;11:14;A111;1;5;9;4;36;4;21;0;0;0;0;0;0;1;3
13.06.2024;11:13;A111;1;1;1;6;8;3;48;0;0;0;0;0;0;0;0
13.06.2024;11:12;A111;1;4;7;2;2;5;10;0;0;0;0;0;0;0;0
13.06.2024;11:11;A111;1;3;9;0;0;7;39;0;0;0;0;0;0;1;3
13.06.2024;11:10;A111;1;4;7;2;3;5;21;0;0;0;0;0;0;0;0
13.06.2024;11:09;A111;1;3;30;5;9;2;2;0;0;0;0;0;0;0;0
13.06.2024;11:06;A111;1;4;8;2;19;6;38;1;0;0;0;0;0;0;0
13.06.2024;11:05;A111;1;3;44;4;62;5;44;0;0;0;0;0;0;0;0
13.06.2024;11:04;A111;1;5;19;3;14;6;15;0;0;1;3;1;3;0;0
13.06.2024;11:03;A111;1;4;4;1;1;5;8;1;1;0;0;0;0;1;3
13.06.2024;11:02;A111;1;1;8;4;22;2;2;0;0;0;0;1;3;0;0
13.06.2024;11:01;A111;1;4;52;1;50;8;38;0;0;1;3;0;0;0;0
13.06.2024;11:00;A111;1;3;9;6;51;6;53;1;0;0;0;0;0;0;0
13.06.2024;10:59;A111;1;2;62;0;13;5;17;0;0;0;0;0;0;0;0
13.06.2024;10:58;A111;1;4;6;3;28;3;15;0;0;0;0;0;0;0;0
13.06.2024;10:57;A111;1;1;1;0;0;6;9;0;0;0;0;0;0;0;0
13.06.2024;10:56;A111;1;2;9;2;2;9;25;0;0;0;0;0;0;0;0
13.06.2024;10:55;A111;1;3;45;3;69;8;25;0;0;0;0;0;0;1;3
13.06.2024;10:54;A111;1;2;6;7;25;2;28;0;0;0;0;1;3;1;3
13.06.2024;10:53;A111;1;4;10;1;0;4;18;0;0;1;3;0;0;0;0
13.06.2024;10:52;A111;1;4;21;0;0;6;23;0;0;0;0;0;0;0;0
13.06.2024;10:51;A111;1;1;1;3;6;5;8;0;0;0;0;0;0;0;0
13.06.2024;10:50;A111;1;3;38;5;77;7;11;1;1;0;0;1;3;0;0
13.06.2024;10:49;A111;1;2;94;1;7;6;18;1;1;1;3;0;0;0;0
13.06.2024;10:48;A111;1;3;23;2;53;4;9;1;65;0;0;0;0;0;0
13.06.2024;10:47;A111;1;5;46;0;0;1;1;1;3;0;0;0;0;0;0
13.06.2024;10:46;A111;1;2;5;2;8;3;5;0;0;0;0;1;3;0;0
13.06.2024;10:45;A111;1;2;4;2;25;3;5;0;0;1;3;0;0;0;0
13.06.2024;10:44;A111;1;3;4;4;26;2;2;0;0;0;0;0;0;0;0
13.06.2024;10:43;A111;1;4;25;2;26;4;7;0;0;0;0;0;0;1;3
13.06.2024;10:42;A111;1;2;2;1;29;5;8;0;0;0;0;0;0;0;0
13.06.2024;10:41;A111;1;2;2;3;14;5;9;0;0;0;0;0;0;0;0
13.06.2024;10:40;A111;1;2;6;5;42;6;20;0;0;0;0;0;0;0;0
13.06.2024;10:39;A111;1;2;3;0;0;5;23;0;0;0;0;0;0;1;3
13.06.2024;10:38;A111;1;5;10;2;6;7;44;0;0;0;0;0;0;0;0
13.06.2024;10:37;A111;1;4;32;2;74;3;6;0;0;0;0;1;3;0;0
13.06.2024;10:36;A111;1;4;7;1;1;6;14;1;1;1;3;0;0;0;0
13.06.2024;10:35;A111;1;4;7;5;75;5;11;1;1;0;0;0;0;0;0
13.06.2024;10:34;A111;1;1;2;2;2;7;10;0;0;0;0;0;0;0;0
13.06.2024;10:33;A111;1;2;14;3;5;7;12;0;0;0;0;0;0;0;0
13.06.2024;10:32;A111;1;2;2;3;16;6;32;0;0;0;0;1;3;1;3
13.06.2024;10:31;A111;1;5;9;2;19;8;50;0;0;1;3;0;0;0;0
13.06.2024;10:30;A111;1;4;6;3;51;4;4;1;1;0;0;0;0;0;0
13.06.2024;10:29;A111;1;0;0;3;64;5;18;1;0;0;0;0;0;1;3
13.06.2024;10:28;A111;1;2;4;4;52;5;7;0;0;0;0;0;0;1;3
13.06.2024;10:27;A111;1;4;8;1;86;8;15;0;0;0;0;0;0;0;0
13.06.2024;10:26;A111;1;3;6;7;19;8;37;0;0;0;0;0;0;0;0
13.06.2024;10:25;A111;1;4;7;0;45;5;27;0;0;0;0;0;0;1;3
13.06.2024;10:24;A111;1;2;3;4;46;1;2;0;0;0;0;1;3;0;0
13.06.2024;10:23;A111;1;3;4;0;2;9;18;1;0;1;3;0;0;0;0
13.06.2024;10:22;A111;1;2;2;2;38;9;29;0;0;0;0;0;0;0;0
13.06.2024;10:21;A111;1;2;3;4;6;7;11;1;0;0;0;0;0;0;0
13.06.2024;10:20;A111;1;4;8;8;78;3;13;0;0;0;0;0;0;0;0
13.06.2024;10:19;A111;1;2;4;9;76;8;32;0;0;0;0;0;0;0;0
13.06.2024;10:18;A111;1;2;34;3;77;2;2;0;0;0;0;1;3;0;0
13.06.2024;10:17;A111;1;0;0;0;0;5;11;0;0;1;3;0;0;0;0
13.06.2024;10:16;A111;1;4;8;1;2;5;11;0;0;0;0;0;0;0;0
13.06.2024;10:15;A111;1;0;0;2;17;5;42;0;0;0;0;0;0;0;0
13.06.2024;10:14;A111;1;4;9;5;6;7;20;1;2;0;0;0;0;0;0
13.06.2024;10:13;A111;1;1;1;1;6;7;15;0;0;1;3;1;3;0;0
