Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
02.12.2024;18:58;A 23;1;0;100;0;100;1;5;2;18;1;8;0;0;1;8;4;25;1;2;1;52;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:57;A 23;1;0;100;0;100;3;9;4;39;4;35;0;0;2;8;1;29;3;7;4;76;2;7;7;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:56;A 23;1;0;100;0;100;3;35;4;34;4;18;0;0;0;87;2;23;6;34;4;13;5;34;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.12.2024;18:55;A 23;1;0;100;0;100;2;89;2;61;3;7;0;0;3;31;3;31;1;1;1;46;2;79;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:54;A 23;1;0;100;0;100;5;55;5;19;2;33;0;0;3;25;2;23;5;67;2;6;5;12;6;17;1;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:53;A 23;1;0;100;0;100;4;51;5;30;2;38;0;0;2;19;3;19;12;35;5;6;10;32;4;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.12.2024;18:52;A 23;1;0;100;0;100;2;54;1;1;1;91;0;0;0;36;2;41;1;41;0;0;1;93;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:51;A 23;1;0;100;0;100;3;21;9;31;1;9;0;0;1;57;2;76;5;9;5;5;5;8;1;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:50;A 23;1;0;100;0;100;2;8;1;59;3;50;0;0;2;73;2;22;2;4;7;37;2;3;8;31;3;2;0;0;0;0;1;2;1;3;1;3;0;0;1;3;0;0;0;0;0;0
02.12.2024;18:49;A 23;1;0;100;0;100;0;0;1;89;1;10;0;0;3;15;8;49;0;0;1;95;0;0;1;59;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:48;A 23;1;0;100;0;100;2;11;3;11;3;36;0;0;2;19;2;60;3;5;1;1;3;4;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:47;A 23;1;0;100;0;100;3;27;2;12;6;45;0;0;0;79;1;89;5;30;2;3;5;27;6;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:46;A 23;1;0;100;0;100;1;6;2;1;3;58;0;0;1;3;1;9;1;3;0;0;1;2;4;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;11;3;24;0;0;0;0
02.12.2024;18:45;A 23;1;0;100;0;100;7;20;3;29;0;100;0;0;5;30;3;45;4;8;4;7;2;80;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:44;A 23;1;0;100;0;100;3;27;3;30;4;47;0;0;0;0;0;0;5;14;6;16;5;49;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:43;A 23;1;0;100;0;100;4;19;3;54;2;29;0;0;3;35;4;33;2;3;3;35;3;80;3;18;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
02.12.2024;18:42;A 23;1;0;100;0;100;7;10;2;27;5;83;0;0;4;26;2;23;2;4;3;4;2;5;4;60;2;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:41;A 23;1;0;100;0;100;3;13;3;20;1;34;0;0;1;17;0;21;3;5;3;11;3;4;7;17;2;2;0;0;5;14;1;2;1;3;2;6;0;0;0;0;1;6;0;0;0;0
02.12.2024;18:40;A 23;1;0;100;0;100;0;0;2;18;4;75;0;0;2;27;4;59;3;13;2;35;0;0;4;54;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;2;18;0;0;0;0
02.12.2024;18:39;A 23;1;0;100;0;100;2;14;8;15;4;77;0;0;3;50;1;47;3;6;2;4;3;5;4;58;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:38;A 23;1;0;100;0;100;1;4;12;46;4;63;0;0;3;68;5;35;1;1;5;11;1;1;9;32;2;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:37;A 23;1;0;100;0;100;1;5;1;6;2;22;0;0;0;100;1;12;1;1;1;1;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:36;A 23;1;0;100;0;100;2;12;6;67;6;39;0;0;1;65;1;10;2;5;7;78;2;53;3;61;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:35;A 23;1;0;100;0;100;1;13;6;40;3;53;0;0;1;9;1;12;3;9;2;26;2;24;7;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:34;A 23;1;0;100;0;100;1;3;2;9;2;19;0;0;7;24;3;49;0;0;1;89;1;89;1;90;0;0;1;2;0;0;1;2;1;5;0;0;0;0;0;0;1;6;0;0;0;0
02.12.2024;18:33;A 23;1;0;100;0;100;3;17;2;86;3;42;0;0;1;16;1;30;3;6;4;82;3;16;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;3
02.12.2024;18:32;A 23;1;0;100;0;100;1;6;5;47;5;61;0;0;3;73;7;46;2;6;5;57;2;21;7;34;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:31;A 23;1;0;100;0;100;0;0;5;15;2;14;0;0;4;49;7;48;0;0;1;79;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
02.12.2024;18:30;A 23;1;0;100;0;100;6;61;3;27;2;82;0;0;2;34;1;48;4;10;4;62;4;52;7;64;2;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:29;A 23;1;0;100;0;100;2;7;5;47;4;51;0;0;0;33;1;91;4;8;6;20;3;11;6;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:28;A 23;1;0;100;0;100;1;6;5;56;2;20;0;0;4;33;4;57;0;0;1;94;1;76;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:27;A 23;1;0;100;0;100;2;28;7;28;4;51;0;0;1;16;3;78;3;6;3;66;2;21;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.12.2024;18:26;A 23;1;0;100;0;100;3;8;3;16;4;31;0;0;0;16;3;26;2;13;2;2;2;10;7;7;4;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3
02.12.2024;18:25;A 23;1;0;100;0;100;1;8;0;17;1;16;0;0;4;39;7;40;2;84;3;5;2;85;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;5;1;7
02.12.2024;18:24;A 23;1;0;100;0;100;1;97;3;68;1;73;0;0;4;42;7;44;6;15;6;81;5;88;9;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:23;A 23;1;0;100;0;100;4;51;7;62;5;65;0;0;1;83;14;71;5;10;6;32;4;46;13;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:22;A 23;1;0;100;0;100;1;8;1;4;1;18;0;0;2;17;1;45;1;3;1;3;2;64;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
02.12.2024;18:21;A 23;1;0;100;0;100;1;71;5;36;2;84;0;0;2;47;1;62;4;8;4;10;3;65;6;64;0;0;0;0;0;0;0;0;0;0;1;3;1;6;2;3;1;6;0;0;0;0
02.12.2024;18:20;A 23;1;0;100;0;100;4;62;4;46;10;64;0;0;2;77;3;96;7;20;7;19;7;49;10;25;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:19;A 23;1;0;100;0;100;5;39;5;38;2;51;0;0;4;36;6;51;2;4;4;73;3;24;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
02.12.2024;18:18;A 23;1;0;100;0;100;1;2;0;97;2;81;0;0;6;38;4;29;3;7;7;85;1;77;6;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:17;A 23;1;0;100;0;100;2;49;6;48;0;36;0;0;5;52;2;32;4;39;3;41;4;48;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:16;A 23;1;0;100;0;100;2;85;2;15;7;29;0;0;3;21;3;27;2;75;0;0;2;76;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;1;3
02.12.2024;18:15;A 23;1;0;100;0;100;1;95;4;61;1;94;0;0;5;38;3;37;5;16;5;68;4;89;5;76;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
02.12.2024;18:14;A 23;1;0;100;0;100;3;41;7;60;2;97;0;0;0;6;0;2;2;5;8;37;3;28;13;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.12.2024;18:13;A 23;1;0;100;0;100;1;5;2;24;2;4;0;0;3;59;2;21;2;3;5;82;2;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:12;A 23;1;0;100;0;100;5;28;7;27;8;75;0;0;1;46;3;18;6;13;3;3;5;18;5;48;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.12.2024;18:11;A 23;1;0;100;0;100;0;31;4;38;3;44;0;0;3;18;3;90;7;24;6;15;4;26;10;22;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:10;A 23;1;0;100;0;100;5;98;1;99;5;95;0;0;2;42;1;12;0;0;1;86;1;94;1;86;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:09;A 23;1;0;100;0;100;5;66;2;24;2;91;0;0;3;32;3;29;5;11;4;4;4;66;11;62;3;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:08;A 23;1;0;100;0;100;6;22;2;33;5;52;0;0;2;17;1;91;3;5;7;8;4;17;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:07;A 23;1;0;100;0;100;2;4;7;14;0;100;0;0;1;58;1;71;1;1;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:06;A 23;1;0;100;0;100;1;4;8;39;1;89;0;0;1;51;3;62;3;5;4;54;2;60;11;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:05;A 23;1;0;100;0;100;4;17;8;16;8;53;0;0;1;15;0;99;4;9;1;1;4;16;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:04;A 23;1;0;100;0;100;0;20;0;0;0;5;0;0;2;9;3;28;3;12;0;0;4;91;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:03;A 23;1;0;100;0;100;1;95;7;63;0;100;0;0;1;24;1;23;5;23;5;82;3;71;7;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.12.2024;18:02;A 23;1;0;100;0;100;1;12;5;55;5;35;0;0;1;62;0;100;2;4;6;48;2;4;3;47;2;3;1;2;1;2;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
02.12.2024;18:01;A 23;1;0;100;0;100;0;4;1;8;2;13;0;0;0;100;2;82;2;2;0;0;1;1;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.12.2024;18:00;A 23;1;0;100;0;100;2;35;5;22;2;39;0;0;0;100;1;67;2;6;2;77;2;76;6;77;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
02.12.2024;17:59;A 23;1;0;100;0;100;3;17;4;46;3;69;0;0;0;100;1;51;5;8;6;58;2;30;15;60;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:58;A 23;1;0;100;0;100;2;10;2;9;3;18;0;0;3;77;3;52;1;2;1;70;2;57;3;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:57;A 23;1;0;100;0;100;1;8;2;92;2;57;0;0;4;20;1;69;1;2;7;71;1;44;8;66;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:56;A 23;1;0;100;0;100;5;15;7;68;3;56;0;0;3;52;0;100;6;11;8;37;4;13;9;42;2;2;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
02.12.2024;17:55;A 23;1;0;100;0;100;2;7;5;32;3;29;0;0;2;28;1;64;2;45;2;76;2;45;3;36;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.12.2024;17:54;A 23;1;0;100;0;100;1;11;4;31;6;28;0;0;5;25;2;61;2;6;4;79;1;6;3;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.12.2024;17:53;A 23;1;0;100;0;100;0;50;2;44;1;42;0;0;3;35;2;14;7;15;7;50;6;34;7;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.12.2024;17:52;A 23;1;0;100;0;100;4;28;2;72;3;14;0;0;2;62;2;72;0;0;2;79;1;30;3;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:51;A 23;1;0;100;0;100;2;7;2;97;1;97;0;0;2;56;2;70;3;6;8;70;2;61;10;66;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:50;A 23;1;0;100;0;100;2;53;3;59;5;84;0;0;3;39;1;81;4;17;2;49;4;59;10;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:49;A 23;1;0;100;0;100;2;16;3;93;1;90;0;0;4;22;3;43;0;0;1;87;1;8;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:48;A 23;1;0;100;0;100;1;18;2;91;8;53;0;0;0;5;1;62;5;8;6;77;4;6;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:47;A 23;1;0;100;0;100;1;5;0;100;3;77;0;0;1;8;2;92;1;3;11;73;1;6;13;26;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:46;A 23;1;0;100;0;100;4;7;3;95;1;94;0;0;2;58;4;67;2;3;3;80;1;1;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
02.12.2024;17:45;A 23;1;0;100;0;100;1;93;2;34;3;72;0;0;4;75;3;75;7;22;4;62;6;78;11;43;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
02.12.2024;17:44;A 23;1;0;100;0;100;2;51;3;25;2;44;0;0;2;39;2;87;2;9;3;4;2;36;9;18;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:43;A 23;1;0;100;0;100;0;0;0;0;2;61;0;0;3;54;4;60;0;0;0;0;0;0;2;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:42;A 23;1;0;100;0;100;4;67;4;29;2;44;0;0;3;76;5;79;5;51;4;55;4;11;9;26;0;0;1;2;1;2;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0
02.12.2024;17:41;A 23;1;0;100;0;100;5;17;3;25;1;42;0;0;0;100;2;15;6;19;4;14;5;22;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.12.2024;17:40;A 23;1;0;100;0;100;3;10;7;8;1;93;0;0;2;18;5;66;1;3;1;57;3;68;4;75;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:39;A 23;1;0;100;0;100;3;44;2;75;6;37;0;0;3;30;2;74;2;6;5;68;2;37;3;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.12.2024;17:38;A 23;1;0;100;0;100;3;10;6;81;4;58;0;0;4;52;0;17;3;5;10;44;3;5;13;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:37;A 23;1;0;100;0;100;0;0;11;43;7;41;0;0;5;29;3;34;0;0;5;83;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:36;A 23;1;0;100;0;100;0;86;8;40;0;100;0;0;1;25;2;33;5;11;4;46;3;80;7;83;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:35;A 23;1;0;100;0;100;5;66;7;27;3;72;0;0;6;28;1;12;7;13;6;20;6;47;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:34;A 23;1;0;100;0;100;2;54;2;22;2;16;0;0;2;57;3;68;1;3;2;69;2;80;3;73;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:33;A 23;1;0;100;0;100;2;66;4;61;7;68;0;0;2;62;1;50;5;39;7;56;2;61;7;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:32;A 23;1;0;100;0;100;2;43;6;33;7;61;0;0;2;90;0;98;3;9;6;17;3;38;10;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.12.2024;17:31;A 23;1;0;100;0;100;3;90;7;38;7;30;0;0;5;62;3;46;3;7;4;76;3;83;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
02.12.2024;17:30;A 23;1;0;100;0;100;2;98;2;16;2;99;0;0;5;27;4;46;4;24;3;77;5;93;8;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:29;A 23;1;0;100;0;100;3;59;2;80;0;100;0;0;2;20;4;27;6;17;11;74;5;60;15;73;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:28;A 23;1;0;100;0;100;1;6;2;99;0;100;0;0;5;46;7;34;0;0;1;86;1;1;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:27;A 23;1;0;100;0;100;0;90;3;12;3;37;0;0;2;68;4;36;6;28;2;2;5;83;10;65;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:26;A 23;1;0;100;0;100;3;47;4;19;6;54;0;0;1;41;1;85;5;9;5;8;6;25;11;46;2;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3
02.12.2024;17:25;A 23;1;0;100;0;100;2;2;1;6;5;59;0;0;3;21;2;26;2;2;1;1;1;1;4;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.12.2024;17:24;A 23;1;0;100;0;100;0;94;2;83;3;87;0;0;2;12;2;27;6;17;2;72;5;87;6;81;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:23;A 23;1;0;100;0;100;6;57;9;61;1;72;0;0;3;30;0;89;5;19;7;61;4;57;11;42;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;8
02.12.2024;17:22;A 23;1;0;100;0;100;2;79;6;11;2;97;0;0;2;33;3;74;3;27;3;78;1;76;5;80;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:21;A 23;1;0;100;0;100;2;62;7;24;7;40;0;0;4;30;2;71;5;21;4;6;4;74;4;34;1;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:20;A 23;1;0;100;0;100;1;4;4;17;2;54;0;0;2;82;2;84;2;4;5;13;1;44;11;24;3;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
02.12.2024;17:19;A 23;1;0;100;0;100;4;12;3;24;1;72;0;0;1;12;3;60;1;6;5;24;2;44;2;92;0;0;2;5;2;5;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
02.12.2024;17:18;A 23;1;0;100;0;100;4;88;3;9;0;100;0;0;2;19;3;65;7;18;2;2;6;76;9;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:17;A 23;1;0;100;0;100;2;82;4;30;4;76;0;0;3;84;0;96;5;27;6;8;6;57;9;17;3;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:16;A 23;1;0;100;0;100;2;84;1;1;1;62;0;0;3;44;2;29;1;75;0;0;1;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0
02.12.2024;17:15;A 23;1;0;100;0;100;3;50;0;78;2;93;0;0;3;64;3;68;3;8;5;64;3;30;11;68;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
02.12.2024;17:14;A 23;1;0;100;0;100;1;43;4;94;4;88;0;0;2;7;1;6;7;15;11;59;5;32;11;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:13;A 23;1;0;100;0;100;1;60;2;74;3;62;0;0;3;34;2;36;1;0;2;85;1;80;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
02.12.2024;17:12;A 23;1;0;100;0;100;4;8;4;37;5;95;0;0;4;19;1;34;1;3;7;29;1;36;6;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:11;A 23;1;0;100;0;100;3;50;6;10;6;88;0;0;3;17;2;16;10;28;3;9;9;28;12;22;2;2;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:10;A 23;1;0;100;0;100;5;81;1;13;5;66;0;0;2;53;2;47;4;5;4;44;4;70;3;80;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
02.12.2024;17:09;A 23;1;0;100;0;100;1;85;2;99;5;80;0;0;6;31;2;55;7;69;10;75;6;71;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:08;A 23;1;0;100;0;100;6;57;7;31;4;71;0;0;1;35;0;91;6;31;3;20;5;37;9;40;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.12.2024;17:07;A 23;1;0;100;0;100;2;70;0;0;4;45;0;0;2;17;3;38;1;54;0;0;1;69;4;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:06;A 23;1;0;100;0;100;4;52;2;29;2;90;0;0;4;20;2;71;6;19;3;58;6;51;8;71;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;5
02.12.2024;17:05;A 23;1;0;100;0;100;7;28;9;27;0;100;0;0;1;9;2;14;8;18;4;36;7;18;16;57;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:04;A 23;1;0;100;0;100;5;57;5;42;0;100;0;0;2;56;3;53;2;18;4;69;2;51;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:03;A 23;1;0;100;0;100;4;28;1;3;0;100;0;0;2;56;1;60;6;13;0;0;4;70;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:02;A 23;1;0;100;0;100;5;50;3;56;3;96;0;0;4;46;0;0;6;16;9;38;6;61;12;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.12.2024;17:01;A 23;1;0;100;0;100;4;64;4;89;2;77;0;0;2;15;2;23;1;2;3;77;2;57;2;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;17:00;A 23;1;0;100;0;100;3;38;5;60;4;98;0;0;4;21;4;26;3;12;7;70;3;44;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;16:59;A 23;1;0;100;0;100;0;55;7;70;8;79;0;0;0;87;2;15;15;35;13;54;11;36;8;58;1;0;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
02.12.2024;16:58;A 23;1;0;100;0;100;4;85;2;82;3;11;0;0;1;12;4;57;0;0;1;72;1;75;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;16:57;A 23;1;0;100;0;100;2;8;1;11;4;64;0;0;4;18;3;76;2;2;2;2;2;2;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
02.12.2024;16:56;A 23;1;0;100;0;100;4;39;1;52;4;68;0;0;1;11;1;8;8;27;5;34;6;47;10;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
02.12.2024;16:55;A 23;1;0;100;0;100;1;12;3;98;2;90;0;0;3;46;6;35;0;0;1;92;1;81;1;87;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;16:54;A 23;1;0;100;0;100;2;9;3;11;1;48;0;0;3;24;3;22;1;3;1;2;1;48;7;65;2;2;0;0;1;2;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
02.12.2024;16:53;A 23;1;0;100;0;100;1;0;2;57;5;55;0;0;1;87;2;29;0;0;6;34;0;0;8;40;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
