Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
02.12.2024;17:29;A163;1;7;7;3;3;7;14;0;0;0;0;2;52;10;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
02.12.2024;17:28;A163;1;6;10;1;8;4;7;1;1;0;0;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:27;A163;1;3;4;1;3;5;81;1;16;0;0;0;0;6;8;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;17:26;A163;1;10;11;3;43;8;39;3;5;0;0;1;0;6;34;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;17:25;A163;1;5;8;1;98;4;56;1;1;1;1;1;2;9;13;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;2;;;;;;
02.12.2024;17:24;A163;1;3;6;2;5;6;90;2;11;2;12;1;17;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
02.12.2024;17:23;A163;1;11;16;5;5;11;53;1;3;0;0;1;75;5;21;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;76;;;;;;
02.12.2024;17:22;A163;1;9;17;2;7;9;69;1;1;0;64;0;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:21;A163;1;4;6;1;0;4;87;0;0;4;55;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:20;A163;1;12;18;5;9;13;33;0;0;1;85;2;0;12;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:19;A163;1;7;12;0;29;5;6;0;0;1;47;0;64;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;;;;;;
02.12.2024;17:18;A163;1;4;6;2;13;5;88;2;62;1;26;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
02.12.2024;17:17;A163;1;8;14;2;10;8;42;2;2;1;31;0;0;9;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:16;A163;1;4;6;4;1;4;70;0;0;2;4;1;44;12;15;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;
02.12.2024;17:15;A163;1;4;4;1;81;5;17;0;0;4;21;1;3;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;7;;;;;;
02.12.2024;17:14;A163;1;11;11;3;27;10;36;2;32;1;74;1;20;14;15;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;6;;;;;;
02.12.2024;17:13;A163;1;8;20;2;16;8;48;1;22;0;62;0;0;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:12;A163;1;2;4;1;88;3;80;1;1;1;16;1;22;4;4;2;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;1;22;;;;;;
02.12.2024;17:11;A163;1;11;13;8;34;11;51;2;3;0;0;1;14;12;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
02.12.2024;17:10;A163;1;4;5;2;4;4;54;1;3;0;0;0;0;13;20;0;0;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:09;A163;1;4;4;0;0;6;70;0;0;1;14;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:08;A163;1;8;9;3;2;7;45;0;0;1;65;0;0;10;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:07;A163;1;6;8;1;18;4;47;1;1;1;63;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:06;A163;1;3;5;3;11;5;88;2;64;5;68;0;0;4;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:05;A163;1;6;7;3;4;6;40;1;35;1;72;1;0;9;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;17:04;A163;1;8;9;3;1;7;63;1;49;2;47;2;2;8;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
02.12.2024;17:03;A163;1;4;4;1;0;6;20;0;0;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
02.12.2024;17:02;A163;1;11;14;5;10;11;40;1;30;1;0;1;1;11;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;
02.12.2024;17:01;A163;1;5;5;3;3;4;4;1;10;3;43;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:00;A163;1;3;2;1;1;4;5;0;0;3;4;0;0;5;4;1;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:59;A163;1;14;16;2;29;15;44;0;0;3;0;0;0;7;8;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:58;A163;1;6;7;3;7;4;6;2;3;0;0;1;0;4;5;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;16:57;A163;1;4;5;1;4;5;88;1;19;5;24;2;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;
02.12.2024;16:56;A163;1;11;21;6;23;12;53;2;3;1;90;0;0;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:55;A163;1;6;19;2;18;6;50;2;32;0;0;1;33;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
02.12.2024;16:54;A163;1;4;4;4;12;4;86;3;76;2;21;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.12.2024;16:53;A163;1;12;15;5;2;12;64;0;0;1;1;1;1;8;9;1;0;0;0;2;0;1;0;1;0;4;1;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:52;A163;1;5;5;4;4;4;53;1;3;3;67;2;0;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:51;A163;1;4;4;1;3;6;59;1;40;4;17;0;13;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
02.12.2024;16:50;A163;1;11;11;9;8;11;45;0;0;2;2;2;13;9;8;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;14;;;;;;
02.12.2024;16:49;A163;1;6;8;2;28;5;48;2;2;1;62;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:48;A163;1;2;2;3;13;5;23;1;61;2;59;0;0;7;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:47;A163;1;11;14;4;7;10;44;2;34;1;11;0;0;15;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:46;A163;1;4;4;2;23;3;45;1;47;4;55;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:45;A163;1;4;4;2;8;6;75;4;78;1;1;3;17;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;;;;;;
02.12.2024;16:44;A163;1;13;17;8;8;12;50;0;0;0;0;1;12;11;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;13;;;;;;
02.12.2024;16:43;A163;1;6;10;2;5;6;31;1;1;3;67;2;33;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
02.12.2024;16:42;A163;1;4;5;2;1;5;79;0;0;3;49;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;;;;;;
02.12.2024;16:41;A163;1;7;12;4;6;6;44;0;0;1;38;1;1;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:40;A163;1;6;10;1;1;5;62;0;1;0;0;2;1;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.12.2024;16:39;A163;1;4;5;1;4;5;87;3;3;0;0;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
02.12.2024;16:38;A163;1;14;19;2;33;14;53;1;34;0;0;1;30;8;13;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;31;;;;;;
02.12.2024;16:37;A163;1;8;11;0;0;7;23;1;23;0;0;2;69;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;68;;;;;;
02.12.2024;16:36;A163;1;5;4;1;3;6;89;1;21;0;0;1;43;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
02.12.2024;16:35;A163;1;8;10;4;5;7;57;2;35;0;0;3;27;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;;;;;;
02.12.2024;16:34;A163;1;6;8;6;11;7;61;2;39;0;62;1;4;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
02.12.2024;16:33;A163;1;3;3;1;0;5;78;0;0;2;33;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:32;A163;1;9;9;5;4;9;28;0;0;1;33;0;0;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:31;A163;1;7;9;4;6;5;6;2;3;3;6;1;0;10;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;16:30;A163;1;3;4;2;10;6;68;2;11;5;15;1;1;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:29;A163;1;8;12;4;5;7;43;0;0;1;67;0;0;8;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;16:28;A163;1;8;28;3;35;6;61;2;3;3;27;1;65;8;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;64;;;;;;
02.12.2024;16:27;A163;1;2;1;2;3;3;11;3;24;5;33;2;34;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
02.12.2024;16:26;A163;1;12;15;7;11;12;46;1;13;2;0;1;26;10;10;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;26;;;;;;
02.12.2024;16:25;A163;1;4;5;2;19;4;37;3;4;1;1;3;2;5;11;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;3;1;;;;;;
02.12.2024;16:24;A163;1;2;2;3;12;3;10;4;62;5;4;1;0;3;3;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;16:23;A163;1;4;5;2;6;5;19;1;33;0;0;1;0;13;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;16:22;A163;1;4;5;2;28;2;3;3;15;1;46;0;0;5;7;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:21;A163;1;5;5;2;1;6;87;1;9;1;1;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:20;A163;1;15;20;3;7;15;56;1;31;0;0;0;0;8;14;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:19;A163;1;6;6;3;6;6;31;3;53;3;68;2;36;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
02.12.2024;16:18;A163;1;5;10;1;2;7;87;0;0;3;44;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:17;A163;1;10;21;2;41;9;15;3;8;1;63;0;0;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:16;A163;1;2;2;0;100;0;0;0;0;3;52;2;55;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;;;;;;
02.12.2024;16:15;A163;1;3;4;3;7;6;79;2;80;2;26;1;1;4;62;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:14;A163;1;5;6;1;3;4;37;2;29;1;69;0;0;11;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:13;A163;1;6;8;3;4;6;55;0;0;1;75;3;3;8;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;3;;;;;;
02.12.2024;16:12;A163;1;3;5;2;3;5;78;0;0;2;40;1;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
02.12.2024;16:11;A163;1;8;17;5;35;9;52;3;29;0;0;1;92;8;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;92;;;;;;
02.12.2024;16:10;A163;1;12;16;5;10;11;66;2;3;4;66;2;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;16:09;A163;1;1;0;0;0;3;81;1;14;3;4;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:08;A163;1;12;15;2;0;11;48;0;0;0;0;0;0;8;9;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:07;A163;1;9;10;6;5;8;57;1;4;1;40;1;1;14;16;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:06;A163;1;4;4;1;2;5;87;0;0;2;16;1;1;3;4;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:05;A163;1;9;10;4;4;8;46;0;0;2;18;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
02.12.2024;16:04;A163;1;5;5;3;4;5;40;1;2;2;67;0;0;4;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:03;A163;1;5;5;2;2;6;8;0;78;2;38;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;16:02;A163;1;9;11;3;8;8;18;4;11;1;59;1;1;5;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;16:01;A163;1;5;7;3;9;5;49;2;2;4;76;2;42;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;;;;;;
02.12.2024;16:00;A163;1;3;5;1;98;5;89;3;17;1;13;2;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;
02.12.2024;15:59;A163;1;10;13;3;11;11;41;3;30;0;0;1;17;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
02.12.2024;15:58;A163;1;7;8;0;39;5;6;0;0;1;64;1;35;8;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;35;;;;;;
02.12.2024;15:57;A163;1;3;4;4;11;4;84;3;79;6;24;3;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;;;;;;
02.12.2024;15:56;A163;1;8;10;2;4;8;46;1;29;1;86;0;0;16;48;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:55;A163;1;4;5;6;8;4;15;3;6;3;48;0;63;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;;;;;;
02.12.2024;15:54;A163;1;4;4;1;0;2;53;2;18;1;8;2;43;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
02.12.2024;15:53;A163;1;8;13;3;51;7;41;3;36;0;0;1;39;9;41;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;39;;;;;;
02.12.2024;15:52;A163;1;4;3;3;3;4;56;1;29;3;56;1;2;12;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
02.12.2024;15:51;A163;1;4;5;2;15;3;18;0;0;0;0;2;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;
02.12.2024;15:50;A163;1;14;18;2;20;15;51;4;20;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:49;A163;1;3;3;3;1;3;54;1;0;1;0;0;63;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;;;;;;
02.12.2024;15:48;A163;1;1;1;1;4;2;68;1;66;1;13;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
02.12.2024;15:47;A163;1;6;7;2;3;6;39;1;1;1;54;1;57;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;;;;;;
02.12.2024;15:46;A163;1;10;22;5;11;11;28;3;18;4;9;0;0;10;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:45;A163;1;2;4;2;5;4;57;0;0;1;62;0;0;6;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:44;A163;1;6;10;2;8;6;10;1;30;1;74;1;1;10;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;15:43;A163;1;4;4;2;12;3;3;2;39;0;65;2;2;3;3;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;2;2;;;;;;
02.12.2024;15:42;A163;1;2;6;2;5;3;11;2;2;2;40;4;25;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;;;;;;
02.12.2024;15:41;A163;1;6;11;4;14;5;40;1;1;1;67;1;74;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;
02.12.2024;15:40;A163;1;2;4;3;3;3;44;0;0;1;1;5;61;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;;;;;;
02.12.2024;15:39;A163;1;4;4;2;4;5;81;2;32;0;0;1;13;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
02.12.2024;15:38;A163;1;12;17;4;37;12;48;0;30;0;0;1;30;7;10;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;31;;;;;;
02.12.2024;15:37;A163;1;10;13;3;93;8;67;3;10;2;21;0;0;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:36;A163;1;0;0;1;0;3;50;1;95;1;1;1;1;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;15:35;A163;1;11;15;4;42;10;46;4;38;0;0;2;1;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.12.2024;15:34;A163;1;7;10;5;7;6;60;2;50;1;64;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:33;A163;1;5;4;2;0;16;29;1;1;2;35;4;2;8;14;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;4;2;;;;;;
02.12.2024;15:32;A163;1;8;11;2;18;11;47;1;35;1;59;1;0;6;5;1;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;15:31;A163;1;3;4;3;4;3;4;4;23;0;63;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:30;A163;1;3;4;0;0;4;57;0;0;3;17;0;0;2;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:29;A163;1;9;10;4;6;10;17;1;1;1;66;0;0;12;14;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:28;A163;1;7;8;1;2;7;8;0;0;2;65;0;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:27;A163;1;3;4;3;10;3;53;2;15;5;34;1;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
02.12.2024;15:26;A163;1;5;9;2;10;4;36;2;35;1;80;1;69;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
02.12.2024;15:25;A163;1;2;9;1;5;1;58;1;59;3;63;1;61;6;7;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;
02.12.2024;15:24;A163;1;2;7;2;7;4;33;1;41;1;0;3;45;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;;;;;;
02.12.2024;15:23;A163;1;7;9;4;5;6;45;0;31;0;0;1;94;8;10;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;94;;;;;;
02.12.2024;15:22;A163;1;11;13;3;1;10;63;1;15;2;12;2;51;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;
02.12.2024;15:21;A163;1;4;3;0;0;6;71;0;0;2;2;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
02.12.2024;15:20;A163;1;7;7;2;3;7;24;2;2;0;0;1;85;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;;;;;;
02.12.2024;15:19;A163;1;4;5;4;11;2;3;3;3;2;13;1;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.12.2024;15:18;A163;1;4;5;2;5;6;86;3;72;2;15;1;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;
02.12.2024;15:17;A163;1;10;12;6;22;10;43;1;1;1;70;1;26;6;26;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
02.12.2024;15:16;A163;1;5;17;1;30;6;47;0;0;1;6;0;0;13;15;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:15;A163;1;4;5;2;4;5;57;2;53;2;18;0;1;4;38;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:14;A163;1;5;6;2;40;4;34;2;34;1;66;1;53;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
02.12.2024;15:13;A163;1;14;23;5;7;13;52;2;27;2;2;2;36;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
02.12.2024;15:12;A163;1;3;3;2;3;4;88;0;0;0;13;0;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
02.12.2024;15:11;A163;1;7;13;3;9;7;43;1;32;1;75;1;18;7;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
02.12.2024;15:10;A163;1;0;0;0;0;1;42;1;48;0;63;1;1;5;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;15:09;A163;1;2;2;1;2;3;17;0;0;4;44;0;15;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
02.12.2024;15:08;A163;1;5;6;6;24;5;40;1;31;1;36;1;0;6;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;15:07;A163;1;8;13;2;4;8;24;1;0;1;33;2;0;10;10;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
02.12.2024;15:06;A163;1;3;85;1;0;3;82;0;0;6;23;0;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
02.12.2024;15:05;A163;1;3;3;1;31;4;14;2;14;1;90;1;80;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;;;;;;
02.12.2024;15:04;A163;1;4;4;1;0;4;4;0;0;1;56;1;1;9;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;15:03;A163;1;11;14;6;7;11;17;1;1;1;68;0;0;4;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:02;A163;1;0;0;1;0;0;0;0;0;1;43;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;15:01;A163;1;5;7;4;41;6;17;3;48;1;54;1;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;15:00;A163;1;10;18;5;13;9;32;3;38;3;28;1;1;3;4;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;14:59;A163;1;6;9;0;2;5;54;0;0;2;1;1;34;11;16;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;34;;;;;;
