Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
22.09.2024;19:45;A 61;1;1;0;1;0;1;1;1;8;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;19:44;A 61;1;1;0;2;1;2;2;2;16;0;0;2;2;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:43;A 61;1;0;0;0;0;0;0;0;0;2;0;3;3;4;4;5;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:42;A 61;1;3;5;3;2;3;3;3;16;1;1;5;5;5;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:41;A 61;1;7;4;8;7;8;9;2;51;30;2;5;5;5;6;1;30;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:40;A 61;1;1;0;1;1;1;1;1;11;152;14;2;1;2;1;3;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:39;A 61;1;1;0;0;0;1;0;0;0;155;13;3;2;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:38;A 61;1;3;2;2;2;2;3;1;17;163;14;2;2;1;1;2;6;0;0;0;0;1;1;0;0;0;100;0;100
22.09.2024;19:37;A 61;1;3;1;4;3;4;4;1;23;193;22;4;37;4;4;6;41;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:36;A 61;1;1;0;1;0;0;0;0;4;179;16;5;4;4;2;6;24;1;1;2;5;0;0;0;0;0;100;0;100
22.09.2024;19:35;A 61;1;1;1;2;1;3;3;3;22;39;4;4;4;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:34;A 61;1;3;1;3;1;2;1;1;7;100;9;3;3;6;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:33;A 61;1;2;1;2;1;1;1;1;14;121;11;4;4;3;3;1;25;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:32;A 61;1;4;3;6;5;6;6;3;33;123;10;5;4;6;6;2;28;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:31;A 61;1;1;0;2;1;2;1;1;12;126;12;4;3;4;3;3;23;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:30;A 61;1;4;3;3;3;2;3;2;23;143;14;4;3;4;3;2;30;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:29;A 61;1;3;1;5;4;6;6;3;40;104;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:28;A 61;1;1;1;1;0;0;0;2;2;61;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:27;A 61;1;3;2;3;3;3;3;2;31;2;2;4;4;4;4;5;29;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:26;A 61;1;3;1;4;3;2;2;1;21;0;0;4;3;3;3;2;15;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;19:25;A 61;1;3;1;3;2;5;6;3;28;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:24;A 61;1;1;1;1;1;1;1;1;8;0;0;3;2;3;2;4;26;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:23;A 61;1;5;3;6;6;6;7;3;44;1;0;3;3;3;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:22;A 61;1;1;1;2;1;2;2;2;17;1;0;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:21;A 61;1;1;0;1;1;1;1;1;9;1;0;3;3;2;2;3;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:20;A 61;1;1;1;0;0;1;0;0;0;0;0;5;4;4;4;2;29;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:19;A 61;1;1;0;1;0;1;1;1;8;0;0;0;0;3;2;1;23;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:18;A 61;1;3;1;4;3;4;4;3;29;1;0;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:17;A 61;1;1;2;0;0;0;0;0;0;0;0;1;1;2;3;2;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:16;A 61;1;2;1;2;2;2;2;2;13;3;1;5;5;5;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:15;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:14;A 61;1;2;1;2;1;3;2;2;12;0;0;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:13;A 61;1;2;3;1;13;1;1;1;22;1;0;2;10;2;2;2;21;0;0;0;0;1;1;0;0;0;100;0;100
22.09.2024;19:12;A 61;1;2;3;2;2;2;2;1;10;2;1;4;7;0;0;2;18;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;19:11;A 61;1;0;0;1;1;3;1;1;7;0;0;2;16;5;6;1;27;0;0;1;1;0;0;0;0;0;100;0;100
22.09.2024;19:10;A 61;1;2;1;3;1;4;2;2;16;1;0;3;4;2;2;3;20;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:09;A 61;1;3;1;7;7;5;5;4;41;1;0;4;9;3;1;2;19;0;0;1;2;0;0;0;0;0;100;0;100
22.09.2024;19:08;A 61;1;2;2;1;0;3;2;3;10;1;0;2;2;4;3;5;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:07;A 61;1;5;6;3;3;1;1;3;17;2;0;6;6;2;2;3;26;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:06;A 61;1;1;0;4;3;3;3;3;23;0;0;3;2;6;9;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:05;A 61;1;1;0;1;0;1;0;1;6;0;0;5;5;4;8;3;26;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:04;A 61;1;3;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:03;A 61;1;6;7;6;5;7;7;3;34;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:02;A 61;1;4;6;3;2;2;2;3;21;3;0;8;10;6;7;7;51;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:01;A 61;1;0;0;1;0;1;0;0;0;1;0;4;4;5;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:00;A 61;1;2;1;2;1;2;1;1;11;3;0;5;5;5;5;3;29;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:59;A 61;1;7;7;5;7;4;4;4;38;4;2;4;5;5;6;2;25;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:58;A 61;1;6;7;7;26;7;8;2;57;3;2;3;15;1;0;5;21;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:57;A 61;1;1;0;1;0;1;1;1;5;3;0;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:56;A 61;1;4;6;3;3;2;2;2;17;2;0;5;5;4;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:55;A 61;1;4;5;5;5;6;7;1;27;2;0;3;3;2;1;3;14;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:54;A 61;1;3;6;2;3;2;2;1;18;1;0;1;1;1;1;1;4;2;3;1;1;0;0;0;0;0;100;0;100
22.09.2024;18:53;A 61;1;1;0;1;1;1;1;1;8;1;0;1;0;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:52;A 61;1;1;11;1;0;1;0;1;5;1;0;3;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:51;A 61;1;2;0;3;2;2;1;2;15;1;0;3;2;3;1;3;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:50;A 61;1;2;0;5;4;6;6;4;32;1;0;1;0;4;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:49;A 61;1;2;2;1;0;1;1;1;7;0;0;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:48;A 61;1;3;1;4;4;3;4;2;23;3;0;5;6;4;5;3;26;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:47;A 61;1;2;0;3;2;4;4;4;26;1;0;3;2;2;1;3;15;0;0;2;4;0;0;0;0;0;100;0;100
22.09.2024;18:46;A 61;1;4;4;4;4;5;7;3;29;0;0;3;2;4;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:45;A 61;1;6;3;7;5;7;6;4;40;5;2;7;8;6;6;4;36;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:44;A 61;1;3;3;2;7;4;4;3;22;0;0;1;29;2;2;3;14;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:43;A 61;1;1;5;0;0;0;0;0;0;0;0;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:42;A 61;1;2;0;1;1;2;1;1;9;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:41;A 61;1;2;1;2;1;2;2;2;13;1;0;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:40;A 61;1;2;2;3;2;2;2;2;13;65;7;2;2;1;0;3;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:39;A 61;1;4;2;3;2;3;3;2;20;102;9;3;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:38;A 61;1;5;2;6;4;6;6;1;23;108;10;1;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:37;A 61;1;2;1;2;2;2;2;2;13;136;13;7;7;7;7;4;32;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:36;A 61;1;5;3;6;7;6;6;4;54;132;11;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:35;A 61;1;1;0;1;0;2;2;2;18;140;14;5;6;5;6;2;24;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:34;A 61;1;5;3;5;4;4;5;3;27;148;14;3;2;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:33;A 61;1;1;0;2;3;2;1;2;19;170;16;4;4;4;4;2;20;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:32;A 61;1;1;0;0;0;1;0;0;0;203;17;1;17;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:31;A 61;1;4;1;3;2;3;3;3;14;159;14;1;1;1;1;1;5;1;1;1;2;0;0;0;0;0;100;0;100
22.09.2024;18:30;A 61;1;2;0;4;4;4;4;3;27;25;4;4;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:29;A 61;1;0;0;2;2;2;2;2;16;16;1;5;3;3;3;2;12;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:28;A 61;1;2;3;4;3;3;3;3;21;8;1;7;6;5;4;4;25;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:27;A 61;1;4;2;4;4;3;2;3;21;7;0;4;4;4;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:26;A 61;1;3;1;6;4;8;9;3;39;5;1;4;3;5;5;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:25;A 61;1;6;3;6;7;6;6;2;35;2;0;5;5;2;2;4;26;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:24;A 61;1;1;0;3;2;3;3;3;19;13;1;2;1;3;3;3;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:23;A 61;1;5;2;5;5;6;5;4;34;15;3;4;4;2;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:22;A 61;1;2;1;2;2;2;2;1;14;88;8;3;3;5;5;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:21;A 61;1;1;0;3;1;1;1;2;10;148;12;3;2;5;5;2;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:20;A 61;1;4;2;3;4;4;4;3;24;139;14;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:19;A 61;1;1;0;3;4;3;3;2;20;165;15;2;2;3;5;3;10;0;0;0;0;3;5;0;0;0;100;0;100
22.09.2024;18:18;A 61;1;1;1;4;2;3;3;1;14;155;13;1;1;1;1;2;9;0;0;0;0;0;0;1;1;0;100;0;100
22.09.2024;18:17;A 61;1;1;0;1;1;1;1;1;7;172;14;3;3;4;5;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:16;A 61;1;3;1;2;1;0;0;0;6;128;11;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:15;A 61;1;1;0;2;1;3;3;2;7;74;6;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:14;A 61;1;0;0;1;0;1;0;1;4;11;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:13;A 61;1;0;0;2;1;1;1;1;8;83;7;3;3;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:12;A 61;1;3;1;3;2;3;3;3;20;14;2;3;4;4;3;5;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:11;A 61;1;4;4;2;2;1;1;1;13;70;7;6;41;5;5;1;60;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;18:10;A 61;1;6;4;8;7;9;11;4;55;60;7;5;4;2;2;3;22;1;1;1;1;1;1;1;1;0;100;0;100
22.09.2024;18:09;A 61;1;4;3;1;29;1;1;2;41;91;12;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:08;A 61;1;6;4;5;3;4;4;3;21;140;12;2;3;2;3;1;14;0;0;0;0;0;0;1;1;0;100;0;100
22.09.2024;18:07;A 61;1;4;4;6;35;6;8;2;63;198;25;3;21;3;2;5;23;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:06;A 61;1;4;2;5;5;5;7;4;36;92;8;2;3;1;0;1;12;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:05;A 61;1;3;2;3;3;2;2;1;16;57;4;2;1;3;3;3;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:04;A 61;1;5;6;8;50;5;6;2;79;19;3;6;6;5;6;4;27;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:03;A 61;1;1;2;0;0;3;1;1;3;3;1;7;9;7;8;3;33;2;3;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:02;A 61;1;1;0;1;0;2;1;1;7;3;0;3;30;1;1;2;15;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;18:01;A 61;1;3;1;3;2;2;2;2;14;16;3;4;5;5;5;5;27;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;18:00;A 61;1;4;1;6;5;5;6;4;31;31;3;4;4;3;3;2;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:59;A 61;1;3;2;4;4;3;3;1;22;22;3;3;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:58;A 61;1;2;1;1;17;2;2;2;27;16;2;4;27;2;2;3;33;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:57;A 61;1;1;0;3;14;4;3;3;33;24;2;3;4;4;4;3;20;2;3;1;1;0;0;0;0;0;100;0;100
22.09.2024;17:56;A 61;1;1;0;2;4;3;3;2;27;47;5;1;0;2;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:55;A 61;1;5;5;6;25;6;11;1;56;221;29;10;29;8;9;2;76;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:54;A 61;1;2;1;3;3;3;3;3;21;293;28;2;2;4;4;1;9;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;17:53;A 61;1;1;0;1;0;1;0;1;6;223;22;2;1;2;1;7;21;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:52;A 61;1;5;3;2;1;2;2;2;10;69;6;4;4;5;5;4;26;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:51;A 61;1;3;2;3;3;3;3;2;17;79;7;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:50;A 61;1;3;0;2;1;2;2;2;11;23;2;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:49;A 61;1;3;3;0;0;0;0;0;1;26;3;3;3;3;2;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:48;A 61;1;3;1;4;4;4;5;4;26;15;1;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:47;A 61;1;1;1;3;2;3;2;1;11;11;1;4;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:46;A 61;1;6;3;6;6;6;6;4;37;5;2;3;2;2;1;1;14;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:45;A 61;1;2;1;2;1;4;4;2;12;4;1;4;3;4;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:44;A 61;1;2;0;5;2;5;4;4;25;1;0;2;3;0;0;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:43;A 61;1;4;2;4;3;4;5;4;26;6;0;3;3;5;4;2;15;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;17:42;A 61;1;4;2;4;3;5;5;3;23;15;1;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:41;A 61;1;1;0;1;1;0;0;0;4;16;1;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:40;A 61;1;0;0;1;0;2;1;2;8;5;1;2;1;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:39;A 61;1;5;3;2;2;2;2;2;14;8;1;4;4;4;4;2;20;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:38;A 61;1;1;0;2;1;2;1;1;10;4;1;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:37;A 61;1;1;0;1;1;1;1;1;9;4;1;3;18;3;3;2;32;0;0;2;3;0;0;0;0;0;100;0;100
22.09.2024;17:36;A 61;1;3;1;1;0;1;0;1;7;9;1;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:35;A 61;1;3;3;4;3;3;3;3;20;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:34;A 61;1;0;0;3;2;3;2;2;17;3;2;4;4;4;4;4;20;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;17:33;A 61;1;4;3;3;2;3;3;2;16;0;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:32;A 61;1;2;5;2;2;2;2;2;17;7;1;5;4;5;4;5;21;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:31;A 61;1;2;0;1;0;2;1;2;9;11;1;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:30;A 61;1;2;2;3;2;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:29;A 61;1;3;1;5;4;5;5;3;26;19;4;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:28;A 61;1;4;2;4;3;3;3;2;20;3;1;7;7;5;5;4;33;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:27;A 61;1;3;1;3;2;4;3;3;17;3;0;1;1;4;4;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:26;A 61;1;1;0;1;0;1;1;1;7;5;0;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:25;A 61;1;1;1;3;2;1;0;1;5;5;1;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:24;A 61;1;3;2;5;4;5;5;3;30;7;2;4;3;3;2;2;14;0;0;0;0;2;3;2;3;0;100;0;100
22.09.2024;17:23;A 61;1;1;0;1;1;0;0;0;5;8;1;4;4;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:22;A 61;1;2;2;2;2;3;4;4;21;4;0;1;1;1;1;3;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:21;A 61;1;2;1;4;4;4;4;3;25;6;1;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:20;A 61;1;1;0;2;1;3;3;1;6;5;0;7;6;6;5;5;31;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:19;A 61;1;1;5;1;0;1;1;1;6;14;2;6;5;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:18;A 61;1;3;1;3;2;3;3;2;17;1;0;3;4;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:17;A 61;1;3;3;3;3;3;3;2;21;1;0;4;4;5;5;2;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:16;A 61;1;1;2;2;2;1;1;2;2;3;0;4;4;4;4;6;25;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:15;A 61;1;2;0;6;6;6;6;3;33;0;0;1;3;2;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:14;A 61;1;2;1;2;1;2;2;2;13;0;0;3;3;3;3;3;14;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;17:13;A 61;1;2;0;2;1;2;2;3;18;1;0;5;5;6;5;5;25;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:12;A 61;1;0;0;1;1;1;1;1;8;2;0;4;3;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:11;A 61;1;1;1;2;1;2;1;2;12;0;0;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;100;0;100
22.09.2024;17:10;A 61;1;2;0;3;2;2;1;3;18;4;1;4;4;4;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:09;A 61;1;2;1;2;1;1;1;1;7;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:08;A 61;1;4;4;3;4;3;2;3;23;2;1;5;18;5;5;4;36;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:07;A 61;1;1;0;2;1;2;2;1;10;0;0;5;4;4;4;1;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:06;A 61;1;4;3;4;3;3;2;3;33;3;1;3;7;2;1;3;17;1;1;3;5;0;0;0;0;0;100;0;100
22.09.2024;17:05;A 61;1;3;1;6;6;5;6;4;39;2;0;4;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:04;A 61;1;0;0;3;2;3;2;3;21;1;0;2;1;4;4;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:03;A 61;1;1;1;1;0;2;2;1;5;1;0;4;3;5;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:02;A 61;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:01;A 61;1;4;1;3;2;2;2;2;17;1;0;3;2;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;17:00;A 61;1;1;0;2;2;2;2;2;16;0;0;5;5;6;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:59;A 61;1;1;0;1;0;2;2;2;8;1;0;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:58;A 61;1;5;2;5;4;5;5;4;30;2;1;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:57;A 61;1;3;2;2;2;2;2;2;16;2;0;2;3;2;2;1;9;2;3;1;1;0;0;0;0;0;100;0;100
22.09.2024;16:56;A 61;1;2;4;2;1;1;1;1;13;0;0;2;2;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:55;A 61;1;1;0;3;3;5;8;2;20;1;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:54;A 61;1;5;4;4;2;3;2;3;14;2;1;5;5;5;5;4;27;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:53;A 61;1;1;0;2;2;2;2;1;10;1;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:52;A 61;1;0;0;2;1;2;2;1;11;1;0;5;4;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:51;A 61;1;3;2;3;2;2;2;3;14;2;0;3;2;1;0;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:50;A 61;1;1;0;1;0;1;0;1;4;1;1;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:49;A 61;1;1;0;1;0;1;1;1;6;2;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:48;A 61;1;2;1;3;2;3;2;3;19;3;1;4;5;4;3;4;29;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:47;A 61;1;0;0;0;0;0;0;1;4;2;0;3;3;3;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:46;A 61;1;4;6;4;3;3;3;2;20;3;1;2;2;4;3;3;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:45;A 61;1;4;2;5;5;6;7;3;31;1;0;2;1;2;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:44;A 61;1;1;0;1;1;0;0;1;7;0;0;2;1;2;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:43;A 61;1;3;2;2;1;2;2;1;11;0;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:42;A 61;1;3;2;3;3;4;4;3;23;1;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:41;A 61;1;3;2;4;3;3;3;3;25;4;2;4;7;3;4;1;27;0;0;0;0;0;0;1;1;0;100;0;100
22.09.2024;16:40;A 61;1;2;7;5;6;4;4;5;26;4;2;4;4;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:39;A 61;1;2;1;2;8;1;1;1;20;0;0;3;1;3;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;16:38;A 61;1;4;6;3;5;4;2;1;17;0;0;2;2;2;2;2;9;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;16:37;A 61;1;6;3;6;28;7;8;3;61;3;2;5;25;2;2;1;41;3;5;0;0;0;0;0;0;0;100;0;100
