Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
12.02.2025;07:09;A 43;1;8;11;;;1;47;0;0;0;0;0;0;;;1;62;1;0;0;0;0;0;10;53;6;50;3;2;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;07:08;A 43;1;1;1;;;0;0;0;0;3;4;4;6;;;0;0;4;24;5;12;0;0;2;2;2;55;1;1;0;100;3;31;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;07:07;A 43;1;14;15;;;0;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;6;38;4;38;0;0;0;100;3;25;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;07:06;A 43;1;7;10;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;5;6;8;2;2;0;100;3;32;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
12.02.2025;07:05;A 43;1;5;5;;;1;43;1;3;1;51;2;3;;;1;3;0;55;0;47;0;0;0;0;2;26;1;0;0;100;2;22;1;1;0;0;0;0;0;0;0;0;0;3;;;;;;;;;;
12.02.2025;07:04;A 43;1;9;12;;;3;25;0;0;1;35;0;0;;;2;17;1;48;2;37;0;0;1;43;10;18;3;5;0;100;4;76;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;07:03;A 43;1;9;9;;;2;57;0;0;1;77;0;96;;;1;67;2;10;0;0;0;0;4;8;3;3;6;6;0;100;1;19;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;07:02;A 43;1;3;2;;;1;47;0;0;1;48;1;57;;;1;34;3;51;1;4;0;0;1;0;2;34;0;0;0;100;2;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;07:01;A 43;1;10;31;;;1;31;0;0;1;17;1;33;;;1;12;3;22;2;1;0;0;2;41;9;50;1;6;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;07:00;A 43;1;9;13;;;6;72;0;0;1;70;2;61;;;0;85;2;14;3;5;0;0;5;42;6;4;2;2;0;100;3;28;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;06:59;A 43;1;3;6;;;0;0;0;0;3;9;1;49;;;1;1;3;30;1;2;0;0;2;2;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:58;A 43;1;9;10;;;0;0;0;0;1;1;1;10;;;0;0;2;11;4;9;0;0;3;48;6;6;3;3;0;100;6;37;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;06:57;A 43;1;9;13;;;2;54;1;0;2;13;1;15;;;1;72;2;30;1;3;1;0;7;19;12;11;5;6;0;100;3;49;0;0;0;0;0;0;0;0;3;15;1;5;;;;;;;;;;
12.02.2025;06:56;A 43;1;0;0;;;4;2;0;0;3;3;2;4;;;1;14;2;14;2;6;0;0;2;5;2;66;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:55;A 43;1;6;7;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;1;1;5;4;2;5;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:54;A 43;1;7;8;;;1;25;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;3;3;7;5;4;4;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:53;A 43;1;0;0;;;3;3;0;0;1;3;1;1;;;1;14;2;12;2;6;0;0;4;30;4;38;0;0;0;100;3;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:52;A 43;1;6;6;;;4;5;0;0;0;1;0;0;;;0;11;0;0;0;0;0;0;4;26;4;2;1;1;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:51;A 43;1;13;14;;;3;73;0;0;2;78;1;25;;;1;90;2;31;1;4;0;0;6;5;11;10;1;0;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:50;A 43;1;3;9;;;5;21;0;0;3;2;3;8;;;1;34;3;19;1;24;0;0;2;66;1;82;1;1;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:49;A 43;1;12;12;;;1;52;1;1;1;0;2;2;;;1;61;3;16;2;10;0;0;1;0;5;4;0;0;0;100;3;23;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;06:48;A 43;1;10;14;;;0;0;0;0;1;29;1;37;;;0;0;2;20;2;8;0;0;2;1;9;10;2;1;0;100;4;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:47;A 43;1;2;2;;;0;26;0;0;3;35;1;2;;;0;0;5;23;1;3;0;0;2;36;1;1;2;36;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:46;A 43;1;10;9;;;1;28;0;0;1;49;0;0;;;1;12;2;9;0;0;0;0;3;2;5;4;2;2;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:45;A 43;1;7;11;;;2;77;0;0;0;0;0;95;;;2;74;0;0;0;0;0;0;1;2;4;4;1;0;0;100;3;25;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;06:44;A 43;1;1;1;;;0;26;0;0;0;31;2;35;;;0;0;3;10;2;9;0;0;3;68;6;53;0;0;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:43;A 43;1;9;8;;;1;27;1;0;2;6;1;42;;;1;34;3;16;2;5;0;0;2;44;5;4;1;2;0;100;3;26;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;06:42;A 43;1;7;12;;;2;84;0;0;0;0;0;0;;;1;91;0;0;0;0;0;0;4;10;8;10;0;0;0;100;2;37;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;06:41;A 43;1;2;3;;;1;17;0;0;1;16;1;2;;;1;12;2;12;2;5;0;0;2;53;3;76;1;5;0;100;5;79;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:40;A 43;1;5;14;;;2;11;0;0;1;31;0;0;;;2;16;1;8;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:39;A 43;1;9;11;;;1;86;0;0;1;8;1;98;;;0;6;3;13;5;11;0;0;3;2;8;7;2;3;0;100;1;38;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;06:38;A 43;1;3;3;;;1;43;0;0;0;0;1;57;;;3;34;1;5;2;4;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:37;A 43;1;9;8;;;1;13;0;0;1;0;1;16;;;1;8;2;10;1;5;0;0;5;4;6;6;0;0;0;100;3;33;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:36;A 43;1;6;6;;;0;0;0;0;2;28;2;54;;;0;0;6;50;3;49;0;0;4;3;6;5;1;1;0;100;1;28;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;06:35;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;2;31;2;1;1;1;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:34;A 43;1;4;7;;;1;1;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;2;1;2;1;2;2;0;100;2;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;06:33;A 43;1;3;4;;;3;47;1;1;1;47;1;48;;;1;51;1;13;0;48;0;0;0;0;1;49;0;0;0;100;3;56;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:32;A 43;1;1;3;;;0;100;0;0;1;64;1;71;;;18;81;2;12;3;74;1;0;0;0;2;2;1;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:31;A 43;1;2;19;;;4;3;0;0;1;27;3;4;;;4;19;2;21;2;11;0;0;2;2;2;12;1;1;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:30;A 43;1;4;48;;;1;10;0;0;5;5;2;2;;;1;13;5;27;3;7;0;0;3;1;2;76;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:29;A 43;1;1;0;;;1;18;0;0;0;10;0;0;;;1;10;0;0;0;0;0;0;4;57;4;58;5;4;0;100;4;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:28;A 43;1;7;10;;;0;0;0;0;2;12;0;0;;;0;0;2;16;0;0;0;0;4;17;3;50;3;14;0;100;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:27;A 43;1;5;14;;;1;63;0;0;0;0;0;0;;;1;7;0;0;0;0;1;0;3;34;5;11;0;0;0;100;5;27;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;06:26;A 43;1;2;17;;;2;14;0;0;1;21;2;26;;;1;32;1;13;2;11;0;0;3;28;4;3;0;0;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:25;A 43;1;1;27;;;0;0;0;0;3;10;2;34;;;0;0;3;18;3;7;0;0;6;5;4;3;0;0;0;100;0;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:24;A 43;1;10;66;;;0;46;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;4;58;4;4;0;0;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:23;A 43;1;0;0;;;1;31;0;0;2;17;1;0;;;1;9;2;13;2;2;2;1;0;0;1;1;1;1;0;100;1;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;06:22;A 43;1;5;4;;;1;0;0;0;0;0;0;7;;;1;3;0;0;0;0;0;0;2;45;4;41;0;0;0;100;2;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:21;A 43;1;7;58;;;0;0;0;0;0;1;1;21;;;1;5;1;6;1;5;0;0;1;1;5;5;0;0;0;100;2;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;06:20;A 43;1;2;51;;;1;33;0;0;1;32;1;0;;;1;19;2;12;1;2;0;0;3;43;0;38;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;06:19;A 43;1;6;12;;;2;30;0;0;0;0;0;0;;;2;54;0;0;0;0;0;0;6;43;4;26;0;0;0;100;3;21;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:18;A 43;1;3;2;;;1;31;0;0;0;0;1;9;;;1;7;1;5;1;4;0;0;1;53;6;3;1;1;0;100;4;38;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:17;A 43;1;0;0;;;0;0;0;0;1;13;1;57;;;0;0;2;16;1;34;0;0;2;1;5;4;2;2;0;100;0;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:16;A 43;1;3;27;;;2;2;0;0;1;10;2;20;;;1;8;2;21;2;11;0;0;7;58;4;56;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:15;A 43;1;3;55;;;2;1;0;0;0;19;0;17;;;1;20;0;0;0;0;0;0;4;2;2;2;1;1;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:14;A 43;1;1;51;;;0;0;0;0;1;9;1;19;;;0;0;2;14;1;5;0;0;2;1;3;2;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:13;A 43;1;4;4;;;1;34;0;0;0;0;1;32;;;1;6;1;7;1;5;0;0;3;2;6;5;0;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:12;A 43;1;6;9;;;1;49;0;0;0;0;1;51;;;1;8;1;4;1;4;1;0;3;2;3;18;0;0;0;100;2;15;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;06:11;A 43;1;3;9;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;5;3;35;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:10;A 43;1;3;20;;;1;2;0;0;1;50;0;0;;;1;10;1;13;0;0;1;0;1;51;0;0;0;0;0;100;0;0;0;0;2;3;0;0;1;5;0;0;0;0;;;;;;;;;;
12.02.2025;06:09;A 43;1;3;61;;;0;0;0;0;1;54;0;0;;;0;0;1;5;0;0;0;0;2;8;2;11;1;1;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:08;A 43;1;1;1;;;3;19;0;0;2;4;0;0;;;1;21;2;9;0;0;0;0;2;2;4;4;1;2;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:07;A 43;1;5;43;;;1;37;0;0;1;0;1;4;;;1;47;1;5;1;4;0;0;1;47;2;2;1;1;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:06;A 43;1;4;23;;;2;1;0;0;1;1;1;46;;;2;14;2;7;1;3;0;0;1;0;3;2;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:05;A 43;1;0;13;;;0;0;0;0;1;65;0;0;;;0;0;3;17;0;0;0;0;0;16;1;0;1;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:04;A 43;1;1;26;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;7;26;6;9;0;0;0;100;0;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:03;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;4;2;1;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:02;A 43;1;0;0;;;0;0;0;0;1;1;1;19;;;0;0;2;16;2;10;0;0;0;0;4;63;1;1;0;100;3;77;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:01;A 43;1;9;11;;;0;0;0;0;0;0;1;69;;;0;0;1;7;2;7;0;0;1;4;1;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;06:00;A 43;1;5;5;;;0;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;0;0;3;18;0;0;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:59;A 43;1;0;0;;;0;0;0;0;0;0;1;7;;;0;0;1;3;1;1;0;0;0;0;1;7;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:58;A 43;1;2;1;;;0;0;1;1;0;4;1;10;;;0;1;1;6;1;6;0;0;2;39;2;4;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:57;A 43;1;6;61;;;0;0;1;2;1;20;0;0;;;1;0;1;4;1;1;0;0;2;4;3;6;0;0;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:56;A 43;1;2;35;;;0;0;0;0;1;18;0;0;;;0;0;1;8;0;0;0;0;2;1;4;48;0;0;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:55;A 43;1;4;47;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;12;2;1;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:54;A 43;1;2;25;;;2;22;0;0;0;0;0;0;;;2;22;0;0;0;0;1;0;0;0;1;1;3;4;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:53;A 43;1;0;0;;;0;0;0;0;0;0;1;45;;;0;0;1;4;2;4;0;0;0;0;2;34;0;0;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:52;A 43;1;5;30;;;0;0;0;0;1;23;1;30;;;0;0;2;11;1;4;0;0;0;0;2;3;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:51;A 43;1;1;9;;;0;0;0;0;1;0;1;63;;;0;0;2;9;2;5;0;0;3;26;2;1;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:50;A 43;1;2;22;;;2;57;0;0;1;0;1;0;;;2;31;2;8;1;1;0;0;5;53;2;18;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:49;A 43;1;4;45;;;1;1;0;0;0;0;0;0;;;2;7;0;0;0;0;0;0;1;36;5;24;0;0;0;100;4;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:48;A 43;1;2;51;;;3;2;0;0;1;0;0;0;;;1;9;1;4;0;0;0;0;3;11;2;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;05:47;A 43;1;4;25;;;0;0;0;0;3;5;3;25;;;0;0;2;35;6;27;0;0;2;31;1;33;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:46;A 43;1;1;58;;;0;0;0;0;2;6;1;1;;;0;0;2;17;1;6;0;0;1;9;1;31;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:45;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;2;22;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:44;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;25;1;22;1;26;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:43;A 43;1;7;16;;;0;0;1;1;0;0;0;0;;;0;0;0;0;0;0;0;0;0;22;1;31;0;0;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:42;A 43;1;0;21;;;1;24;0;0;0;0;0;0;;;1;6;1;1;0;0;0;0;3;60;4;54;0;0;0;100;4;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:41;A 43;1;9;69;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;27;1;32;0;0;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:40;A 43;1;2;50;;;2;22;0;0;1;0;0;0;;;2;9;1;4;0;0;0;0;0;0;0;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;05:39;A 43;1;1;19;;;3;5;0;0;0;0;0;0;;;2;22;2;2;0;0;0;0;0;0;1;37;1;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:38;A 43;1;7;52;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;47;2;1;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:37;A 43;1;2;10;;;2;26;0;0;2;2;1;3;;;1;13;1;6;3;5;0;0;1;10;2;23;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:36;A 43;1;2;30;;;1;2;0;0;0;0;1;0;;;1;7;1;4;1;1;0;0;4;14;2;21;0;0;0;100;5;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:35;A 43;1;2;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:34;A 43;1;5;34;;;0;0;0;0;1;0;1;0;;;0;0;0;5;1;2;0;0;0;0;3;17;0;0;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:33;A 43;1;1;1;;;1;0;0;0;0;0;0;0;;;1;6;1;0;0;0;1;0;1;40;2;38;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:32;A 43;1;1;13;;;1;0;0;0;0;0;1;0;;;1;4;1;5;1;2;0;0;2;57;4;54;10;25;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:31;A 43;1;2;15;;;0;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;2;42;5;59;2;4;0;100;2;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:30;A 43;1;5;34;;;1;1;0;0;0;0;1;0;;;1;6;1;6;1;2;0;0;1;3;1;7;0;0;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:29;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:28;A 43;1;2;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;34;2;34;0;0;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:27;A 43;1;0;0;;;1;1;0;0;0;0;1;61;;;1;7;1;4;1;6;0;0;2;35;3;50;0;0;0;100;3;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:26;A 43;1;0;0;;;1;58;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;2;4;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;05:25;A 43;1;2;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;2;2;16;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:24;A 43;1;2;24;;;3;51;0;0;0;0;1;41;;;2;26;1;4;1;5;0;0;2;25;1;28;0;0;0;100;1;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:23;A 43;1;2;20;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;8;2;5;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:22;A 43;1;1;48;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;18;1;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:21;A 43;1;1;13;;;0;0;0;0;1;2;1;0;;;0;0;2;9;1;3;0;0;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:20;A 43;1;0;0;;;0;0;0;0;1;0;1;0;;;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:19;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;0;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:18;A 43;1;5;7;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;21;1;32;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:17;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:16;A 43;1;0;0;;;0;0;0;0;0;0;1;26;;;0;0;1;6;1;3;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:15;A 43;1;1;3;;;1;30;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;3;2;2;23;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:14;A 43;1;0;0;;;1;2;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:13;A 43;1;0;0;;;1;15;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;1;1;2;43;0;0;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:12;A 43;1;0;0;;;0;0;0;0;1;21;0;0;;;0;0;0;7;0;0;0;0;0;0;2;26;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:11;A 43;1;2;20;;;0;0;0;0;0;0;1;0;;;0;0;2;5;1;3;0;0;0;0;1;41;1;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:10;A 43;1;1;11;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;29;0;0;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:09;A 43;1;1;0;;;1;38;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;1;23;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:08;A 43;1;0;22;;;1;4;0;0;0;0;1;19;;;1;14;1;6;1;4;0;0;0;18;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;05:07;A 43;1;1;3;;;0;0;0;0;1;0;1;2;;;0;0;1;5;1;3;0;0;1;27;0;15;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
