Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
06.01.2025;18:50;A 38;1;2;30;188;30;2;29;0;0;4;9;0;0;5;23;0;0;0;37;0;0;0;0;0;0;1;1;9;58;2;56;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:49;A 38;1;10;33;91;19;1;56;1;5;10;13;1;0;2;40;1;3;0;100;0;0;0;0;0;0;0;0;2;94;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
06.01.2025;18:48;A 38;1;2;24;149;22;1;22;0;0;2;2;0;0;1;8;0;0;1;32;0;0;1;8;0;0;0;0;15;21;4;34;3;41;0;0;0;0;0;0;0;0;1;6;2;3;0;0;0;0;0;0
06.01.2025;18:47;A 38;1;4;19;147;22;6;26;0;0;4;3;1;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;12;7;4;19;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:46;A 38;1;4;3;134;19;5;20;0;0;3;2;1;0;4;15;0;0;0;0;0;0;0;0;0;0;3;1;8;9;1;38;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:45;A 38;1;4;32;94;11;3;23;0;0;3;2;1;0;1;10;1;3;0;28;0;0;0;0;0;0;0;0;3;5;4;25;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:44;A 38;1;6;5;102;14;7;25;0;0;6;5;0;0;5;22;0;0;1;64;0;0;2;3;1;1;2;2;9;65;1;35;1;38;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.01.2025;18:43;A 38;1;3;2;172;24;3;15;1;1;4;2;1;0;4;14;1;2;0;0;0;0;0;0;0;0;2;1;9;75;0;55;1;65;0;0;0;0;0;0;0;0;1;4;0;0;1;7;0;0;0;0
06.01.2025;18:42;A 38;1;6;37;162;22;4;26;0;0;5;4;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
06.01.2025;18:41;A 38;1;1;0;0;0;3;7;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;32;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:40;A 38;1;7;6;94;14;4;30;0;0;7;6;1;0;3;25;1;0;0;0;0;0;0;0;0;0;2;0;4;3;2;17;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:39;A 38;1;0;0;37;4;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;5;3;37;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:38;A 38;1;5;4;84;9;7;15;0;0;8;7;1;0;3;26;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;14;1;21;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
06.01.2025;18:37;A 38;1;9;74;35;4;0;100;0;0;6;10;2;1;2;36;2;6;2;38;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
06.01.2025;18:36;A 38;1;0;0;93;13;1;2;0;0;2;13;0;0;5;20;1;10;0;30;1;1;0;0;1;12;2;12;6;55;2;50;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:35;A 38;1;19;23;104;16;3;23;0;0;7;17;0;0;1;31;0;0;1;87;0;0;1;8;0;0;1;1;3;2;3;33;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:34;A 38;1;5;13;75;15;4;21;0;0;6;5;0;0;2;24;0;0;3;66;0;0;3;29;0;0;0;0;2;2;2;12;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:33;A 38;1;3;67;153;26;5;36;0;0;2;6;0;0;4;12;0;0;0;45;0;0;0;0;0;0;0;0;1;13;1;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:32;A 38;1;8;32;160;30;3;40;0;0;10;9;1;0;8;36;1;3;3;18;0;0;1;17;0;0;2;2;8;8;3;49;5;43;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:31;A 38;1;1;16;143;25;2;5;0;0;1;1;0;0;0;3;0;0;0;0;1;0;1;6;0;0;0;0;5;3;2;24;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:30;A 38;1;2;1;66;9;1;9;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;40;2;1;4;29;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:29;A 38;1;7;38;89;29;4;61;1;6;9;24;1;0;8;47;1;6;0;1;0;0;0;0;0;0;1;0;3;36;4;26;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:28;A 38;1;9;8;206;45;6;38;1;0;9;18;2;1;7;33;3;7;2;83;0;0;2;29;0;0;0;47;9;77;0;83;0;76;0;0;1;1;0;0;0;0;1;6;3;6;0;0;0;0;0;0
06.01.2025;18:27;A 38;1;3;20;63;10;5;19;1;0;2;2;1;0;3;10;1;2;0;77;0;0;0;0;0;0;1;23;4;52;3;56;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.01.2025;18:26;A 38;1;4;29;71;45;3;35;3;17;4;3;3;1;3;13;1;8;1;80;0;0;1;9;0;0;0;0;3;61;1;36;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:25;A 38;1;0;0;67;13;0;0;0;0;1;12;2;11;0;3;1;10;0;0;0;2;0;0;0;0;0;0;3;8;2;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:24;A 38;1;3;2;23;5;0;6;0;0;7;6;0;0;1;23;1;7;1;12;1;88;1;18;1;3;0;0;6;45;2;66;1;63;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
06.01.2025;18:23;A 38;1;5;31;76;12;1;53;0;0;2;1;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;8;70;3;85;2;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:22;A 38;1;2;2;120;16;3;8;0;0;3;3;0;0;2;13;0;0;0;0;1;16;0;0;1;12;0;0;2;90;1;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
06.01.2025;18:21;A 38;1;3;21;150;19;5;17;0;0;3;23;2;16;1;41;2;11;1;47;0;47;0;47;0;0;1;0;6;74;1;34;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:20;A 38;1;2;1;105;14;3;5;0;0;4;18;1;9;3;29;1;11;1;54;1;20;1;75;1;20;0;0;5;30;2;31;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:19;A 38;1;3;3;128;20;1;13;0;0;3;3;0;0;1;16;0;0;2;83;1;61;2;24;1;11;1;0;3;20;2;27;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:18;A 38;1;4;3;120;28;1;14;0;0;7;18;0;0;2;39;0;0;2;28;0;0;1;14;0;0;0;0;6;75;1;93;2;97;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
06.01.2025;18:17;A 38;1;9;8;148;21;2;36;0;0;12;18;3;7;6;59;3;19;2;70;1;0;1;10;1;14;1;0;2;1;3;17;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:16;A 38;1;4;3;224;26;4;13;0;0;5;4;0;0;3;17;0;0;2;86;1;40;2;25;2;14;1;0;3;2;0;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:15;A 38;1;4;3;65;9;4;24;1;1;2;1;1;0;3;14;1;3;0;0;0;0;1;0;0;0;0;0;3;1;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:14;A 38;1;5;21;64;11;1;39;0;0;7;17;1;0;2;45;0;0;1;19;0;0;1;10;0;0;0;0;12;54;1;59;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:13;A 38;1;3;2;161;23;3;12;1;2;4;4;1;0;1;24;1;3;0;100;0;0;0;0;0;0;3;76;3;75;2;43;1;88;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
06.01.2025;18:12;A 38;1;3;2;106;14;2;18;0;0;5;13;3;15;1;40;1;33;3;50;2;53;2;53;1;35;2;51;3;39;3;58;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:11;A 38;1;6;5;153;19;3;24;0;0;5;3;2;1;4;20;1;8;1;35;1;42;1;7;1;24;2;1;7;5;4;44;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:10;A 38;1;5;6;85;12;3;17;0;0;6;5;1;1;2;20;1;5;0;0;0;0;0;0;0;0;0;0;3;2;2;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:09;A 38;1;2;55;120;71;3;68;1;5;2;28;1;19;2;34;2;14;1;47;2;31;1;3;1;27;1;6;9;65;2;48;1;45;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
06.01.2025;18:08;A 38;1;4;23;259;47;1;36;0;0;7;17;1;11;1;41;3;17;2;47;0;42;3;49;1;3;1;38;6;67;1;87;1;86;0;0;1;1;0;0;1;1;1;5;1;68;0;0;0;0;0;0
06.01.2025;18:07;A 38;1;4;3;127;25;2;18;0;0;20;7;1;0;1;26;0;0;1;73;0;100;2;29;0;0;0;95;1;97;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.01.2025;18:06;A 38;1;5;6;90;11;5;32;0;0;4;21;2;26;1;44;6;16;1;41;2;60;1;10;2;24;1;14;1;56;2;47;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:05;A 38;1;8;50;169;42;4;46;1;6;12;22;3;7;5;61;2;20;2;39;1;19;3;27;1;5;0;0;5;7;5;48;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:04;A 38;1;5;17;233;34;4;18;0;0;5;4;0;0;3;22;0;0;1;96;1;90;3;25;0;2;2;0;5;4;1;18;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:03;A 38;1;5;34;135;18;2;44;0;0;6;46;2;39;2;60;3;32;1;16;0;3;3;15;1;13;2;0;9;27;2;76;3;78;0;0;0;0;0;0;0;0;1;4;1;5;5;11;0;0;0;0
06.01.2025;18:02;A 38;1;4;84;132;57;1;99;1;2;4;41;4;51;4;92;3;36;1;66;2;72;1;2;1;21;0;0;3;3;1;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:01;A 38;1;11;65;211;53;3;76;1;5;11;33;1;17;4;69;1;2;0;0;2;5;0;0;2;23;1;0;8;30;0;47;0;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;18:00;A 38;1;2;32;239;52;1;13;0;0;5;6;1;4;1;24;1;7;3;68;1;2;2;27;2;15;0;0;8;69;1;72;0;100;0;0;1;1;0;0;1;1;1;5;4;3;0;0;0;0;0;0
06.01.2025;17:59;A 38;1;5;50;95;30;4;58;1;6;2;14;1;0;3;16;1;3;1;1;0;0;1;7;0;0;0;0;2;60;2;68;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:58;A 38;1;3;2;131;37;1;12;0;0;5;6;0;0;2;24;1;1;1;39;0;0;2;10;0;0;2;1;10;29;2;43;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:57;A 38;1;1;0;187;48;1;4;0;0;2;8;0;0;2;16;0;0;2;52;0;0;0;52;0;0;0;0;7;58;1;88;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:56;A 38;1;8;7;232;36;2;30;0;0;7;5;1;0;2;30;1;2;1;46;0;0;2;59;0;0;0;0;3;23;4;32;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:55;A 38;1;4;3;166;29;1;20;0;0;7;5;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;0;16;18;3;59;1;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:54;A 38;1;6;34;133;52;3;35;1;1;8;22;2;12;2;30;2;10;1;1;0;44;1;11;0;0;2;1;10;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:53;A 38;1;6;34;131;27;2;61;0;0;3;17;0;0;1;12;1;7;0;0;1;35;0;0;1;12;0;0;13;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:52;A 38;1;0;0;53;8;0;0;0;0;1;0;0;0;0;6;0;0;0;0;1;40;0;0;1;12;1;89;3;91;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
06.01.2025;17:51;A 38;1;6;34;154;24;4;32;0;0;5;17;1;1;2;30;0;0;0;45;0;0;0;0;0;0;1;2;2;66;1;88;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:50;A 38;1;10;51;220;34;2;69;0;0;12;16;1;11;4;55;1;9;1;56;0;0;1;6;0;0;0;0;14;33;0;80;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:49;A 38;1;9;23;128;24;3;43;0;0;9;6;0;0;4;38;0;0;0;96;1;14;0;0;2;7;1;0;5;4;1;32;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:48;A 38;1;6;48;169;50;4;65;2;19;7;18;3;20;4;57;2;20;2;72;0;12;1;9;0;0;0;0;1;71;1;11;1;72;0;0;0;0;0;0;0;0;1;8;1;11;0;0;0;0;0;0
06.01.2025;17:47;A 38;1;8;17;143;31;6;58;0;0;8;5;1;0;5;29;0;0;1;65;1;72;3;8;2;16;2;26;62;63;0;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.01.2025;17:46;A 38;1;8;57;109;68;2;86;2;11;7;54;2;1;2;32;1;7;0;0;0;0;0;0;0;0;1;0;7;66;0;100;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:45;A 38;1;2;1;183;39;2;10;0;0;5;18;0;0;2;39;1;1;3;44;1;0;2;22;0;0;0;0;2;29;3;27;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:44;A 38;1;7;21;176;37;4;32;0;0;9;18;2;13;9;40;2;12;0;0;1;1;1;6;1;2;2;1;6;34;4;38;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:43;A 38;1;7;36;101;27;1;48;2;6;11;25;2;10;3;64;1;10;1;24;1;77;1;7;1;14;1;0;10;73;0;75;0;77;0;0;1;1;0;0;0;0;1;4;1;20;0;0;0;0;0;0
06.01.2025;17:42;A 38;1;7;33;138;36;2;65;0;0;12;9;0;0;2;35;0;0;2;95;1;12;0;98;1;2;1;0;5;52;4;47;2;77;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
06.01.2025;17:41;A 38;1;5;76;103;37;2;63;0;0;3;53;1;0;2;18;1;5;0;100;0;0;3;34;0;0;0;0;1;49;2;22;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:40;A 38;1;12;40;172;37;5;58;1;3;12;10;2;1;3;48;1;7;1;22;0;0;2;14;0;0;1;0;5;7;1;28;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:39;A 38;1;2;46;176;61;1;59;1;10;7;21;1;6;1;43;5;14;2;50;0;48;1;11;0;0;1;1;13;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:38;A 38;1;10;60;233;44;3;58;0;0;27;13;2;25;2;44;2;32;3;59;3;41;4;32;2;35;1;2;5;88;0;100;0;100;0;0;0;0;0;0;1;1;1;6;1;19;0;0;0;0;0;0
06.01.2025;17:37;A 38;1;6;6;190;33;1;21;0;0;7;6;0;0;2;30;0;0;0;100;0;0;1;11;1;2;0;0;6;86;0;100;0;100;0;0;1;3;0;0;1;2;0;0;0;0;1;8;0;0;0;0
06.01.2025;17:36;A 38;1;7;36;182;32;3;65;0;0;6;10;2;3;3;38;2;16;2;76;1;0;1;9;1;9;0;0;1;74;1;88;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:35;A 38;1;8;7;151;23;1;33;0;0;7;6;3;12;2;32;2;13;0;0;0;0;1;13;0;0;4;3;7;36;2;67;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:34;A 38;1;5;5;190;31;0;18;1;1;7;7;2;1;0;28;1;4;1;49;1;41;1;12;1;10;0;0;4;3;3;47;3;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:33;A 38;1;3;5;195;34;4;32;1;5;6;18;2;11;4;55;3;14;2;49;1;46;1;20;1;7;0;0;2;35;2;22;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:32;A 38;1;7;8;178;28;6;35;1;3;8;29;0;0;5;61;2;4;1;53;1;10;2;16;2;19;2;0;10;38;2;47;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:31;A 38;1;6;6;195;32;2;26;0;0;4;5;4;4;0;32;2;7;2;30;0;0;2;17;0;0;1;0;5;15;2;47;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:30;A 38;1;3;53;240;41;2;26;0;0;7;20;4;16;2;51;2;39;4;51;3;50;4;29;1;58;1;0;10;59;2;79;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:29;A 38;1;11;14;163;22;3;46;0;0;14;24;1;7;2;70;0;0;1;21;2;12;2;20;2;17;3;30;13;41;1;83;2;81;0;0;0;0;0;0;0;0;1;4;0;6;0;0;0;0;0;0
06.01.2025;17:28;A 38;1;10;54;56;56;3;63;2;6;10;50;4;11;4;64;4;20;2;78;1;55;0;80;2;14;3;15;7;47;1;88;2;82;0;0;0;0;0;0;0;0;0;0;1;18;2;3;0;0;0;0
06.01.2025;17:27;A 38;1;2;1;147;25;2;12;0;0;1;0;0;0;1;5;0;0;1;39;0;0;2;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:26;A 38;1;6;5;139;21;3;24;0;0;8;16;0;0;5;49;1;3;0;1;0;0;0;0;0;0;0;0;8;17;4;61;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:25;A 38;1;4;44;246;36;0;50;0;0;8;21;2;18;3;51;6;38;3;66;1;1;3;86;1;11;0;0;7;35;0;47;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:24;A 38;1;10;24;138;21;2;50;0;0;12;13;1;0;0;45;0;0;1;95;1;82;3;17;1;12;0;0;4;51;2;38;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0
06.01.2025;17:23;A 38;1;3;37;190;29;1;54;0;0;1;0;0;0;1;10;0;0;1;68;0;0;2;29;1;2;1;0;8;71;0;44;2;51;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
06.01.2025;17:22;A 38;1;3;59;70;55;2;27;1;5;5;68;1;0;3;36;2;8;1;41;0;0;0;9;0;0;0;0;6;77;1;60;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
06.01.2025;17:21;A 38;1;2;2;131;18;1;10;0;0;4;18;0;0;2;32;1;5;2;43;25;42;3;27;0;0;3;2;7;42;2;70;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:20;A 38;1;7;14;130;19;2;42;0;0;11;22;2;14;2;72;1;25;2;13;1;72;2;31;2;3;0;0;5;29;2;32;2;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:19;A 38;1;4;3;54;6;1;16;0;0;5;3;0;0;4;17;0;0;3;90;1;96;2;34;0;18;0;0;14;16;5;21;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:18;A 38;1;9;37;61;38;2;62;0;0;11;26;1;0;2;55;2;11;1;5;1;27;1;8;2;16;2;1;7;64;2;76;1;82;0;0;0;0;0;0;0;0;1;7;1;8;0;0;0;0;0;0
06.01.2025;17:17;A 38;1;8;60;141;33;3;87;1;4;12;16;3;5;3;61;1;28;2;36;1;0;2;30;1;0;3;1;5;44;2;52;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:16;A 38;1;8;27;122;17;1;64;2;12;9;8;1;0;1;36;2;4;3;91;9;54;1;58;2;30;3;1;8;7;2;48;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:15;A 38;1;2;11;108;19;2;23;0;0;5;17;1;1;1;42;4;18;6;54;1;1;3;78;1;9;5;55;8;55;2;56;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:14;A 38;1;25;42;21;42;1;44;0;0;12;21;3;3;2;63;2;40;3;62;1;1;2;42;1;8;1;0;9;9;2;68;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:13;A 38;1;10;27;217;38;2;61;3;7;9;8;0;0;2;34;0;0;1;97;0;0;0;100;0;0;3;1;9;9;1;50;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:12;A 38;1;10;43;65;7;3;81;3;17;13;23;0;0;1;71;2;4;2;94;0;0;0;100;0;0;2;77;7;82;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;92;1;7;0;0;0;0
06.01.2025;17:11;A 38;1;2;44;181;23;2;71;0;0;3;13;3;7;3;30;1;28;1;67;3;3;2;49;0;20;1;32;3;29;2;72;3;53;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
06.01.2025;17:10;A 38;1;8;8;217;34;1;46;0;0;7;6;1;0;3;43;1;4;1;98;30;3;0;100;1;6;0;0;23;22;0;71;1;66;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
06.01.2025;17:09;A 38;1;0;0;130;29;1;0;0;0;1;21;2;18;2;16;2;29;2;10;8;2;3;45;1;15;1;0;9;69;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
06.01.2025;17:08;A 38;1;9;11;0;0;2;38;2;20;11;10;2;1;2;50;1;7;0;0;1;0;1;7;0;0;1;89;2;94;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;100;1;5;0;0;0;0
06.01.2025;17:07;A 38;1;9;59;100;22;0;100;0;0;7;18;2;0;4;44;0;0;0;62;2;0;0;0;0;0;1;4;5;24;2;56;2;50;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
06.01.2025;17:06;A 38;1;5;12;84;11;2;35;3;14;9;8;1;0;1;27;1;6;1;8;0;0;2;10;0;0;0;0;3;36;2;61;2;57;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
06.01.2025;17:05;A 38;1;4;57;121;26;2;73;0;0;3;9;5;18;2;38;1;35;2;45;4;51;0;48;1;38;0;0;5;38;3;46;3;59;0;0;0;0;0;0;1;1;0;0;1;83;0;0;0;0;0;0
06.01.2025;17:04;A 38;1;10;58;140;25;1;76;0;0;10;8;0;0;1;42;0;0;0;100;1;84;2;58;2;39;0;0;1;74;7;46;2;53;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0
06.01.2025;17:03;A 38;1;3;26;73;10;3;40;0;0;6;8;2;6;2;41;2;23;3;81;1;20;7;52;2;28;0;0;5;52;5;73;2;79;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0
06.01.2025;17:02;A 38;1;4;19;24;3;3;29;0;0;6;12;1;12;4;47;2;9;1;89;1;7;3;40;5;34;2;4;7;42;2;78;1;73;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
06.01.2025;17:01;A 38;1;7;22;27;3;3;39;1;2;8;8;1;0;2;38;1;4;1;60;1;36;4;19;1;13;2;1;7;4;7;50;2;24;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0
06.01.2025;17:00;A 38;1;7;61;0;0;2;56;1;3;8;18;2;18;3;49;2;21;1;50;1;47;1;16;1;10;1;1;11;59;3;64;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:59;A 38;1;7;21;0;0;4;44;1;0;11;32;3;24;4;70;1;32;1;9;1;40;0;0;1;46;1;18;13;65;0;100;0;100;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
06.01.2025;16:58;A 38;1;8;10;0;0;2;41;0;0;8;6;0;0;5;44;1;7;4;89;3;2;1;96;1;29;0;0;4;29;1;63;2;53;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:57;A 38;1;3;66;0;0;4;38;0;0;6;20;0;0;3;44;1;9;4;45;0;0;2;58;1;3;0;0;3;48;4;41;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:56;A 38;1;9;37;0;0;5;76;0;0;12;26;3;17;5;77;1;30;2;74;1;1;4;47;2;17;1;10;7;15;3;63;4;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:55;A 38;1;5;5;0;0;2;30;0;0;7;6;0;0;2;34;0;0;1;97;1;98;1;38;1;16;0;0;12;12;1;96;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:54;A 38;1;4;4;0;0;3;28;0;0;10;21;2;14;2;53;1;24;7;71;2;49;2;79;1;12;1;0;13;58;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
