Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
06.01.2025;19:22;A 11;1;2;11;4;40;1;13;10;6;6;32;1;2;0;100;0;100;0;0;0;0;0;0;6;44;5;61;1;80;1;6;1;5
06.01.2025;19:21;A 11;1;7;27;3;32;0;0;5;6;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;81;4;35;3;44;0;0;1;6
06.01.2025;19:20;A 11;1;1;42;4;28;0;0;3;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;100;3;18;7;33;0;0;1;10
06.01.2025;19:19;A 11;1;6;41;6;66;0;0;2;2;3;4;1;1;0;100;0;100;0;0;0;0;0;0;0;100;4;22;4;48;1;6;1;2
06.01.2025;19:18;A 11;1;3;55;2;7;1;1;3;3;3;4;0;0;0;100;0;100;0;0;0;0;1;2;0;100;3;42;2;33;0;0;0;0
06.01.2025;19:17;A 11;1;4;31;6;24;0;0;3;20;6;22;1;2;0;100;0;100;0;0;0;0;0;0;1;97;6;43;4;84;1;13;0;0
06.01.2025;19:16;A 11;1;8;37;4;14;0;0;3;4;7;44;1;1;0;100;0;100;0;0;0;0;0;0;2;59;2;73;3;91;1;2;0;0
06.01.2025;19:15;A 11;1;3;54;3;12;0;0;7;14;7;19;2;2;0;100;0;100;0;0;0;0;0;0;1;79;6;94;5;80;1;23;0;0
06.01.2025;19:14;A 11;1;5;24;3;25;0;0;4;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;37;1;4;4;20;0;0;2;6
06.01.2025;19:13;A 11;1;2;18;5;39;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;10;2;75;0;0;0;0
06.01.2025;19:12;A 11;1;6;86;1;81;1;1;3;5;3;6;2;3;0;100;0;100;0;0;0;0;0;0;3;24;2;38;4;83;0;0;0;0
06.01.2025;19:11;A 11;1;6;69;10;55;0;0;3;8;3;20;0;0;0;100;0;100;0;0;0;0;0;0;1;24;0;31;2;70;1;14;0;0
06.01.2025;19:10;A 11;1;6;66;4;80;1;45;5;6;7;19;1;0;0;100;0;100;1;2;0;0;0;0;6;46;7;58;8;59;1;5;0;0
06.01.2025;19:09;A 11;1;2;56;3;35;0;0;7;16;6;22;2;3;0;100;0;100;0;0;0;0;0;0;3;80;3;79;8;75;1;10;1;9
06.01.2025;19:08;A 11;1;3;43;1;20;0;0;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;4;19;3;13;2;13;0;0;0;0
06.01.2025;19:07;A 11;1;6;75;6;44;0;0;5;7;1;2;0;0;0;100;0;100;1;2;0;0;0;0;6;42;2;12;1;12;2;9;1;6
06.01.2025;19:06;A 11;1;3;26;5;17;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;34;1;28;2;7;1;12;2;16
06.01.2025;19:05;A 11;1;4;46;4;40;0;0;4;5;3;19;0;0;0;100;0;100;0;0;0;0;1;2;4;32;6;38;2;19;1;9;0;0
06.01.2025;19:04;A 11;1;4;63;7;47;0;0;3;6;4;22;0;0;0;100;0;100;0;0;0;0;1;2;5;33;2;55;3;29;0;0;1;7
06.01.2025;19:03;A 11;1;7;74;1;94;1;1;4;9;2;4;0;0;0;100;0;100;0;0;0;0;2;7;3;44;1;49;2;16;2;9;0;0
06.01.2025;19:02;A 11;1;1;37;5;66;0;0;8;20;4;19;1;1;0;100;0;100;0;0;0;0;1;3;7;48;3;40;2;43;1;3;2;8
06.01.2025;19:01;A 11;1;3;34;2;98;2;11;4;39;4;37;0;0;0;100;0;100;0;0;0;0;1;2;1;59;1;61;2;55;2;17;2;10
06.01.2025;19:00;A 11;1;5;74;1;12;0;0;3;16;2;2;0;0;0;100;0;100;2;5;0;0;0;0;1;61;3;25;2;12;1;5;2;9
06.01.2025;18:59;A 11;1;4;43;1;28;0;0;2;6;2;16;0;0;0;100;0;100;0;0;0;0;0;0;0;19;1;23;0;17;1;1;1;8
06.01.2025;18:58;A 11;1;5;69;7;72;0;0;3;4;3;43;0;0;0;100;0;100;0;0;0;0;0;0;3;28;2;58;1;61;1;2;0;0
06.01.2025;18:57;A 11;1;4;29;2;71;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;3;19;1;8;0;0;0;0
06.01.2025;18:56;A 11;1;3;57;5;54;1;69;2;17;5;9;2;3;0;100;0;100;0;0;0;0;0;0;2;37;7;45;2;63;0;0;0;0
06.01.2025;18:55;A 11;1;10;50;7;60;3;2;5;10;5;6;2;2;0;100;0;100;0;0;0;0;0;0;3;67;5;67;3;42;0;0;0;0
06.01.2025;18:54;A 11;1;1;70;4;59;1;0;7;27;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;79;4;33;3;31;1;10;0;0
06.01.2025;18:53;A 11;1;3;25;4;27;0;0;3;17;2;4;0;0;0;100;0;100;1;2;0;0;0;0;1;28;3;27;7;22;1;7;0;0
06.01.2025;18:52;A 11;1;5;29;2;25;1;0;5;25;4;5;0;0;0;100;0;100;0;0;0;0;1;2;2;68;4;27;12;49;3;60;0;0
06.01.2025;18:51;A 11;1;0;100;6;37;0;0;4;5;3;47;0;0;0;100;0;100;0;0;0;0;0;0;1;39;0;66;2;64;2;19;0;0
06.01.2025;18:50;A 11;1;2;70;3;25;2;1;3;4;1;17;0;0;0;100;0;100;0;0;0;0;0;0;3;26;1;24;4;48;0;0;0;0
06.01.2025;18:49;A 11;1;3;95;4;18;0;0;4;5;5;41;2;2;0;100;0;100;0;0;0;0;0;0;5;73;3;60;0;100;2;7;4;7
06.01.2025;18:48;A 11;1;3;82;3;79;0;0;15;15;6;49;3;5;0;100;0;100;0;0;0;0;0;0;1;76;1;79;0;100;0;0;0;0
06.01.2025;18:47;A 11;1;7;48;4;47;0;0;8;7;7;9;1;1;0;100;0;100;1;2;0;0;0;0;2;47;6;49;0;100;0;0;0;0
06.01.2025;18:46;A 11;1;5;41;6;46;1;0;5;3;3;9;5;3;0;100;0;100;0;0;0;0;0;0;3;30;2;37;3;85;0;0;0;0
06.01.2025;18:45;A 11;1;8;35;5;39;0;0;5;5;3;10;4;5;0;100;0;100;0;0;0;0;0;0;2;35;5;63;1;87;1;3;1;9
06.01.2025;18:44;A 11;1;2;45;2;31;0;0;2;17;2;1;1;1;0;100;0;100;0;0;0;0;0;0;3;34;6;26;5;29;2;12;0;0
06.01.2025;18:43;A 11;1;4;92;3;86;0;0;5;41;7;12;1;1;0;100;0;100;0;0;0;0;0;0;1;72;1;70;1;63;2;16;0;67
06.01.2025;18:42;A 11;1;2;30;4;26;2;1;7;10;7;19;2;3;0;100;0;100;0;0;0;0;0;0;2;58;4;83;0;100;0;0;2;33
06.01.2025;18:41;A 11;1;2;67;6;45;1;87;0;0;2;6;0;0;0;100;0;100;0;0;0;0;1;3;3;20;2;25;7;44;0;0;0;0
06.01.2025;18:40;A 11;1;4;57;4;62;1;1;4;8;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;60;1;45;3;85;0;0;0;0
06.01.2025;18:39;A 11;1;4;63;2;9;0;0;2;3;4;4;2;3;0;100;0;100;0;0;0;0;0;0;3;39;6;26;2;70;0;0;0;0
06.01.2025;18:38;A 11;1;5;67;3;42;0;0;0;0;6;5;0;0;0;100;0;100;0;0;3;7;0;0;4;34;4;23;6;34;2;6;0;0
06.01.2025;18:37;A 11;1;7;23;7;67;0;0;4;5;2;1;0;0;0;100;0;100;0;0;1;2;0;0;4;32;2;9;4;42;3;14;3;9
06.01.2025;18:36;A 11;1;2;44;1;17;1;0;7;13;6;9;1;2;0;100;0;100;0;0;0;0;0;0;2;53;2;41;2;57;0;0;0;0
06.01.2025;18:35;A 11;1;3;55;2;41;4;3;6;11;5;7;1;1;0;100;0;100;0;0;0;0;0;0;3;60;3;38;7;56;1;11;0;0
06.01.2025;18:34;A 11;1;1;71;5;53;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;36;3;12;2;50;1;10;1;6
06.01.2025;18:33;A 11;1;1;97;3;71;0;0;6;16;10;47;0;0;0;100;0;100;0;0;0;0;0;0;3;67;4;37;1;99;1;1;1;7
06.01.2025;18:32;A 11;1;2;73;2;75;1;1;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;24;3;19;4;21;0;0;0;0
06.01.2025;18:31;A 11;1;1;25;1;97;1;50;1;1;4;6;1;2;0;100;0;100;0;0;0;0;0;0;5;42;3;58;6;79;0;0;0;0
06.01.2025;18:30;A 11;1;2;92;1;99;0;0;8;11;8;10;0;0;0;100;0;100;0;0;0;0;0;0;1;90;8;88;3;71;2;15;0;4
06.01.2025;18:29;A 11;1;5;93;4;70;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;4;0;0;5;10;0;0;1;54
06.01.2025;18:28;A 11;1;1;93;4;67;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;10;2;19;1;10;1;8
06.01.2025;18:27;A 11;1;2;53;2;87;0;0;1;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;67;4;32;0;0;0;0
06.01.2025;18:26;A 11;1;2;52;2;67;0;0;5;9;12;17;0;0;0;100;0;100;0;0;0;0;0;0;1;53;4;56;2;71;2;4;4;25
06.01.2025;18:25;A 11;1;3;55;1;67;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;1;2;1;15;1;12;1;42;0;0;2;16
06.01.2025;18:24;A 11;1;5;59;4;51;1;1;9;43;9;42;0;0;0;100;0;100;2;5;0;0;0;0;0;88;2;82;3;98;1;4;0;0
06.01.2025;18:23;A 11;1;3;85;5;70;3;2;5;17;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;47;1;23;9;38;1;10;0;0
06.01.2025;18:22;A 11;1;1;83;1;77;0;0;5;28;5;6;3;4;0;100;0;100;0;0;0;0;0;0;1;94;5;43;10;65;2;23;2;12
06.01.2025;18:21;A 11;1;2;76;3;50;1;0;7;21;11;67;1;2;0;100;0;100;0;0;0;0;0;0;0;100;1;100;0;100;2;30;1;32
06.01.2025;18:20;A 11;1;4;61;1;35;1;0;10;14;10;27;0;0;0;100;0;100;0;0;0;0;0;0;4;68;4;67;2;91;2;34;2;50
06.01.2025;18:19;A 11;1;3;59;2;88;0;0;6;4;4;16;0;0;0;100;0;100;0;0;0;0;0;0;1;34;2;36;5;52;0;53;0;0
06.01.2025;18:18;A 11;1;3;40;2;97;2;1;3;3;6;12;0;0;0;100;0;100;0;0;0;0;0;0;2;40;6;41;4;89;2;28;2;35
06.01.2025;18:17;A 11;1;2;75;4;63;1;1;3;2;3;8;3;4;0;100;0;100;0;0;0;0;0;0;3;39;3;27;4;40;1;12;1;33
06.01.2025;18:16;A 11;1;5;54;3;54;2;2;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;30;5;73;3;51;2;30;1;1
06.01.2025;18:15;A 11;1;0;100;0;82;0;0;13;53;10;70;1;1;0;100;0;100;0;0;0;0;0;0;0;99;1;98;0;100;1;6;0;25
06.01.2025;18:14;A 11;1;2;67;1;49;0;0;1;1;2;3;1;1;0;100;0;100;0;0;0;0;0;0;2;26;2;24;5;27;1;10;2;40
06.01.2025;18:13;A 11;1;8;53;2;96;0;0;3;3;3;4;6;9;0;100;0;100;0;0;0;0;0;0;2;29;3;21;3;84;0;0;2;78
06.01.2025;18:12;A 11;1;1;89;4;54;0;0;4;5;3;3;2;3;0;100;0;100;1;4;0;0;1;2;2;23;1;16;2;38;3;4;1;10
06.01.2025;18:11;A 11;1;1;70;2;67;1;1;0;0;2;6;0;0;0;100;0;100;0;0;0;0;1;5;1;15;0;19;5;29;1;12;2;21
06.01.2025;18:10;A 11;1;3;60;2;87;0;0;4;7;3;4;4;6;0;100;0;100;0;0;0;0;0;0;2;64;5;35;5;61;2;34;2;22
06.01.2025;18:09;A 11;1;3;77;1;98;1;1;7;38;10;53;0;0;0;100;0;100;0;0;0;0;0;0;1;85;2;87;0;100;0;0;1;8
06.01.2025;18:08;A 11;1;4;89;4;80;1;56;3;5;4;22;0;0;0;100;0;100;0;0;0;0;0;0;0;31;0;32;2;45;2;12;2;8
06.01.2025;18:07;A 11;1;3;81;4;84;2;3;5;4;5;22;0;0;0;100;0;100;0;0;0;0;0;0;3;65;2;55;4;86;0;2;0;0
06.01.2025;18:06;A 11;1;4;50;2;48;0;0;10;15;13;57;0;0;0;100;0;100;0;0;0;0;1;2;0;100;0;100;0;100;1;4;1;3
06.01.2025;18:05;A 11;1;2;42;3;39;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;0;3;8;0;0;1;7
06.01.2025;18:04;A 11;1;3;6;1;50;0;0;3;1;2;2;2;2;0;100;0;100;0;0;0;0;0;0;3;15;4;21;5;48;1;12;0;0
06.01.2025;18:03;A 11;1;0;82;2;82;1;1;6;22;5;56;2;2;0;100;0;100;0;0;0;0;0;0;0;76;0;78;2;98;1;20;2;11
06.01.2025;18:02;A 11;1;3;69;4;71;1;0;8;19;5;10;0;0;0;100;0;100;0;0;0;0;0;0;2;68;3;44;3;91;3;19;1;13
06.01.2025;18:01;A 11;1;1;11;14;86;1;0;3;8;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;36;3;36;5;52;2;15;1;22
06.01.2025;18:00;A 11;1;1;90;9;97;1;1;4;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;62;5;37;7;65;2;9;5;46
06.01.2025;17:59;A 11;1;2;99;2;87;1;21;2;5;6;13;0;0;0;100;0;100;0;0;0;0;0;0;1;36;0;37;2;49;2;8;1;2
06.01.2025;17:58;A 11;1;2;92;3;95;0;0;5;6;2;2;0;0;0;100;0;100;0;0;0;0;1;7;2;39;6;24;5;61;1;3;2;15
06.01.2025;17:57;A 11;1;0;100;5;74;0;0;9;51;9;51;0;0;0;100;0;100;0;0;0;0;0;0;0;88;3;86;0;89;1;6;1;20
06.01.2025;17:56;A 11;1;7;97;1;62;2;1;2;15;5;5;0;0;0;100;0;100;1;2;0;0;0;0;3;38;4;37;4;50;1;6;2;59
06.01.2025;17:55;A 11;1;2;23;2;72;1;1;5;9;6;9;0;0;0;100;0;100;0;0;0;0;0;0;2;52;6;43;4;79;3;16;3;23
06.01.2025;17:54;A 11;1;1;82;2;71;1;0;8;24;11;49;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;100;0;100;3;29;1;7
06.01.2025;17:53;A 11;1;1;83;4;86;0;0;8;20;8;26;1;2;0;100;0;100;0;0;0;0;1;2;1;53;1;60;1;80;0;100;0;1
06.01.2025;17:52;A 11;1;4;68;2;96;1;58;4;6;4;21;2;3;0;100;0;100;0;0;0;0;1;2;2;45;3;56;2;94;4;30;3;22
06.01.2025;17:51;A 11;1;0;100;0;100;2;32;7;7;7;49;0;0;0;100;0;100;1;2;0;0;0;0;2;78;2;79;2;96;7;34;3;17
06.01.2025;17:50;A 11;1;2;67;1;45;0;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;1;2;3;36;2;39;7;59;1;50;1;7
06.01.2025;17:49;A 11;1;2;95;6;74;2;1;4;3;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;31;3;42;2;68;1;5;3;20
06.01.2025;17:48;A 11;1;6;58;1;95;0;0;4;10;2;4;1;1;0;100;0;100;0;0;0;0;0;0;1;58;4;24;6;42;3;9;1;4
06.01.2025;17:47;A 11;1;0;42;2;80;1;1;4;5;9;25;0;0;0;100;0;100;0;0;1;2;1;2;3;62;4;65;2;72;2;2;2;20
06.01.2025;17:46;A 11;1;2;97;3;86;0;0;5;8;4;9;1;2;0;100;0;100;0;0;0;0;0;0;2;53;1;45;1;97;1;46;1;64
06.01.2025;17:45;A 11;1;2;84;0;86;0;0;5;44;5;10;1;2;0;100;0;100;1;2;0;0;1;3;1;73;4;67;0;100;1;7;2;31
06.01.2025;17:44;A 11;1;6;60;3;68;0;0;5;7;5;10;2;3;0;100;0;100;0;0;0;0;2;5;4;49;4;34;6;57;1;6;3;14
06.01.2025;17:43;A 11;1;4;75;3;33;1;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;19;3;29;1;56;3;45
06.01.2025;17:42;A 11;1;0;100;1;94;3;4;4;8;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;53;1;34;6;46;4;51;3;38
06.01.2025;17:41;A 11;1;1;74;2;61;0;0;5;8;9;26;3;4;0;100;0;100;0;0;0;0;0;0;1;54;3;58;1;81;1;99;2;41
06.01.2025;17:40;A 11;1;7;77;5;69;0;0;4;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;45;1;27;3;51;1;9;3;33
06.01.2025;17:39;A 11;1;8;81;3;81;0;0;3;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;41;5;43;9;43;2;30;2;22
06.01.2025;17:38;A 11;1;8;73;3;92;2;0;3;3;6;9;1;0;0;100;0;100;1;2;0;0;0;0;2;54;1;44;6;67;0;100;2;69
06.01.2025;17:37;A 11;1;3;81;2;72;0;0;3;5;3;7;2;3;0;100;0;100;0;0;0;0;0;0;1;66;1;66;2;85;4;41;2;14
06.01.2025;17:36;A 11;1;2;93;1;56;0;0;7;10;10;32;0;0;0;100;0;100;0;0;1;2;0;0;0;91;2;91;2;85;1;13;2;15
06.01.2025;17:35;A 11;1;3;70;2;81;1;1;4;20;6;16;2;3;0;100;0;100;1;2;0;0;0;0;3;52;3;48;2;63;0;0;0;0
06.01.2025;17:34;A 11;1;5;81;4;52;0;0;6;23;4;9;2;2;0;100;0;100;0;0;0;0;1;2;1;69;2;64;12;65;2;54;3;19
06.01.2025;17:33;A 11;1;0;100;0;79;0;0;8;60;6;51;2;3;0;100;0;100;1;2;0;0;0;0;0;89;3;84;8;90;1;26;3;38
06.01.2025;17:32;A 11;1;2;85;4;73;0;0;5;9;7;23;1;2;0;100;0;100;0;0;0;0;0;0;3;60;3;53;4;60;4;56;1;5
06.01.2025;17:31;A 11;1;1;83;2;77;1;0;11;8;7;26;4;6;0;100;0;100;0;0;0;0;0;0;1;51;4;67;2;99;3;15;2;34
06.01.2025;17:30;A 11;1;3;92;2;81;1;1;8;7;8;19;3;3;0;100;0;100;0;0;0;0;1;2;2;71;2;64;1;79;4;39;2;34
06.01.2025;17:29;A 11;1;0;66;2;69;1;1;2;7;5;5;0;0;0;100;0;100;0;0;0;0;1;5;3;32;8;27;2;33;2;10;2;40
06.01.2025;17:28;A 11;1;0;100;4;82;0;0;4;7;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;63;3;16;7;70;4;81;3;64
06.01.2025;17:27;A 11;1;0;100;0;100;0;0;5;7;8;18;2;3;0;100;0;100;0;0;0;0;0;0;4;74;2;71;3;68;1;25;6;6
06.01.2025;17:26;A 11;1;1;69;2;52;0;0;3;9;0;1;2;2;0;100;0;100;0;0;0;0;0;0;0;24;2;15;0;74;1;94;0;13
06.01.2025;17:25;A 11;1;1;73;4;62;1;1;3;5;1;1;2;2;0;100;0;100;0;0;0;0;1;2;3;34;2;16;6;49;2;66;5;48
06.01.2025;17:24;A 11;1;3;48;0;92;0;0;8;15;8;72;0;0;0;100;0;100;0;0;0;0;1;7;1;83;4;82;2;91;5;54;1;27
06.01.2025;17:23;A 11;1;2;59;3;66;1;2;7;25;15;36;0;0;0;100;0;100;2;5;0;0;0;0;1;90;2;83;3;87;2;14;1;99
06.01.2025;17:22;A 11;1;1;69;2;95;0;0;4;34;4;37;2;3;0;100;0;100;0;0;0;0;0;0;1;57;1;54;15;88;1;8;2;15
06.01.2025;17:21;A 11;1;4;94;3;87;0;0;5;7;6;16;2;3;0;100;0;100;0;0;0;0;2;7;1;63;2;76;12;89;1;6;2;9
06.01.2025;17:20;A 11;1;2;67;4;67;0;0;6;6;8;15;3;5;0;100;0;100;0;0;0;0;0;0;3;64;4;56;0;100;5;26;6;21
06.01.2025;17:19;A 11;1;8;69;2;81;0;0;2;2;4;6;2;3;0;100;0;100;0;0;0;0;0;0;3;44;3;48;4;58;2;5;2;44
06.01.2025;17:18;A 11;1;1;78;4;94;0;0;4;7;9;56;0;0;0;100;0;100;0;0;0;0;1;2;3;85;2;94;2;100;0;34;1;39
06.01.2025;17:17;A 11;1;0;76;1;66;0;0;5;8;4;10;2;3;0;100;0;100;1;2;1;2;1;2;2;51;4;39;6;60;2;87;4;44
06.01.2025;17:16;A 11;1;3;95;2;68;0;0;1;1;4;5;0;0;0;100;0;100;0;0;1;2;0;0;4;43;5;44;9;47;1;79;2;25
06.01.2025;17:15;A 11;1;0;100;3;87;0;0;3;8;5;59;0;0;0;100;0;100;0;0;0;0;0;0;0;77;1;79;1;79;4;75;5;43
06.01.2025;17:14;A 11;1;1;78;3;81;1;2;13;12;5;23;0;0;0;100;0;100;0;0;1;2;0;0;1;55;2;43;5;54;1;81;3;23
06.01.2025;17:13;A 11;1;0;100;6;95;0;0;1;1;4;30;4;6;0;100;0;100;2;5;0;0;1;2;1;58;1;94;2;93;2;94;1;73
06.01.2025;17:12;A 11;1;4;88;4;41;2;1;6;12;7;52;2;3;0;100;0;100;0;0;1;5;0;0;0;90;1;100;8;94;2;86;6;44
06.01.2025;17:11;A 11;1;2;83;3;58;0;0;2;0;5;10;3;3;0;100;0;100;1;2;0;0;0;0;2;37;0;100;0;100;2;69;6;52
06.01.2025;17:10;A 11;1;2;72;1;99;0;0;3;6;4;5;4;6;0;100;0;100;0;0;0;0;1;2;3;61;3;57;4;70;0;0;0;0
06.01.2025;17:09;A 11;1;0;96;1;87;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;1;2;2;30;1;28;2;19;1;36;3;49
06.01.2025;17:08;A 11;1;1;97;3;62;0;0;3;7;3;17;3;5;0;100;0;100;1;2;1;2;0;0;4;80;2;51;1;85;2;57;3;34
06.01.2025;17:07;A 11;1;2;76;2;66;0;0;4;3;4;24;2;3;0;100;0;100;1;2;0;0;0;0;1;62;1;54;2;43;1;63;1;61
06.01.2025;17:06;A 11;1;2;99;1;70;0;0;6;10;6;15;0;0;0;100;0;100;0;0;0;0;0;0;0;75;1;82;1;54;3;58;6;39
06.01.2025;17:05;A 11;1;0;65;4;69;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;60;1;22;4;23;4;81;3;19
06.01.2025;17:04;A 11;1;2;85;3;84;1;0;3;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;58;4;26;5;26;3;56;0;63
06.01.2025;17:03;A 11;1;3;93;5;54;0;0;9;19;5;11;0;0;0;100;0;100;0;0;0;0;0;0;1;93;2;74;6;56;0;18;2;30
06.01.2025;17:02;A 11;1;1;83;3;56;0;0;6;11;8;10;1;1;0;100;0;100;0;0;0;0;0;2;1;59;3;47;2;49;1;93;3;18
06.01.2025;17:01;A 11;1;3;61;3;49;0;0;3;4;2;2;2;3;0;100;0;100;0;0;0;0;1;0;10;68;2;46;5;51;2;12;1;60
06.01.2025;17:00;A 11;1;0;100;1;99;2;0;8;17;10;60;2;3;0;100;0;100;0;0;0;0;1;5;0;94;0;100;0;93;1;7;1;35
06.01.2025;16:59;A 11;1;4;98;1;99;0;0;5;12;9;20;2;3;0;100;0;100;0;0;0;0;1;2;2;70;4;72;1;100;1;4;2;66
06.01.2025;16:58;A 11;1;3;30;2;90;0;60;3;5;5;10;4;4;0;100;0;100;0;0;0;0;0;0;3;65;3;59;2;66;1;7;2;13
06.01.2025;16:57;A 11;1;1;73;2;82;2;43;4;5;3;4;1;2;0;100;0;100;0;0;0;0;1;2;4;52;3;42;4;41;2;11;0;13
06.01.2025;16:56;A 11;1;1;78;2;83;1;1;1;16;5;21;0;0;0;100;0;100;0;0;1;2;0;0;4;41;1;39;5;38;1;1;2;53
06.01.2025;16:55;A 11;1;1;92;0;100;0;0;5;27;4;32;2;2;0;100;0;100;1;2;0;0;1;2;3;70;2;58;3;56;1;74;0;0
06.01.2025;16:54;A 11;1;0;100;0;100;0;0;2;3;5;9;0;0;0;100;0;100;0;0;0;0;0;0;1;42;2;35;3;27;1;42;0;6
06.01.2025;16:53;A 11;1;1;72;2;94;0;0;2;2;4;21;4;6;0;100;0;100;1;2;0;0;0;0;3;48;2;47;2;61;2;16;2;69
06.01.2025;16:52;A 11;1;3;50;4;80;4;4;5;6;8;13;0;0;0;100;0;100;0;0;0;0;1;2;2;83;2;76;8;58;2;5;5;22
06.01.2025;16:51;A 11;1;0;100;0;88;1;3;7;6;4;14;3;3;0;100;0;100;0;0;1;2;0;0;2;51;1;44;2;48;2;29;0;16
06.01.2025;16:50;A 11;1;4;89;2;84;0;0;5;8;9;26;1;0;0;100;0;100;0;0;0;0;2;5;1;53;1;60;2;53;1;8;2;12
06.01.2025;16:49;A 11;1;6;79;1;84;1;2;7;16;5;28;3;3;0;100;0;100;0;0;1;2;1;5;1;62;2;55;1;55;3;53;2;7
06.01.2025;16:48;A 11;1;5;90;1;89;0;0;7;8;9;16;2;2;0;100;0;100;0;0;0;0;0;0;1;100;3;68;6;58;1;22;0;16
06.01.2025;16:47;A 11;1;1;65;1;73;0;0;0;0;1;1;10;14;0;100;0;100;0;0;0;0;0;0;3;47;0;30;1;67;5;19;1;50
06.01.2025;16:46;A 11;1;2;80;1;80;0;0;2;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;35;2;27;2;14;4;74
06.01.2025;16:45;A 11;1;1;96;2;88;0;0;9;34;12;48;0;0;0;100;0;100;0;0;0;0;0;0;1;97;0;98;1;83;0;17;1;31
06.01.2025;16:44;A 11;1;2;59;3;54;0;0;5;9;7;24;1;2;0;100;0;100;0;0;0;0;0;0;4;67;2;55;2;100;2;33;3;30
06.01.2025;16:43;A 11;1;2;89;3;73;0;0;3;2;6;17;2;2;0;100;0;100;2;5;0;0;1;3;3;72;1;71;1;69;3;21;2;38
06.01.2025;16:42;A 11;1;0;97;0;97;0;0;5;7;13;24;0;0;0;100;0;100;0;0;1;2;2;5;0;100;1;97;1;96;1;8;2;37
06.01.2025;16:41;A 11;1;2;88;3;71;0;0;5;6;5;20;0;0;0;100;0;100;0;0;1;2;1;2;2;58;2;44;3;42;1;8;2;22
06.01.2025;16:40;A 11;1;1;97;5;53;2;2;2;4;4;7;1;1;0;100;0;100;0;0;0;0;0;0;1;32;1;29;2;61;1;7;3;64
06.01.2025;16:39;A 11;1;7;64;5;46;1;0;5;6;7;27;2;3;0;100;0;100;0;0;0;0;0;0;1;79;1;81;4;65;1;17;3;75
06.01.2025;16:38;A 11;1;2;68;3;61;0;0;3;9;3;5;2;3;0;100;0;100;0;0;0;0;1;2;3;47;2;50;1;80;1;87;1;96
06.01.2025;16:37;A 11;1;3;96;2;99;1;20;3;4;3;5;2;3;0;100;0;100;0;0;0;0;1;2;2;49;2;61;2;31;3;45;1;58
06.01.2025;16:36;A 11;1;2;67;3;74;0;0;7;9;12;23;0;0;0;100;0;100;0;0;0;0;0;0;2;99;1;94;1;94;1;28;3;29
06.01.2025;16:35;A 11;1;3;67;1;51;0;0;5;7;6;9;0;0;0;100;0;100;0;0;0;0;0;0;3;41;2;41;2;37;1;64;2;54
06.01.2025;16:34;A 11;1;5;74;1;84;0;0;4;5;4;7;0;0;0;100;0;100;0;0;1;2;0;0;4;79;1;65;3;61;1;76;2;10
06.01.2025;16:33;A 11;1;2;86;1;97;1;1;6;44;9;57;2;3;0;100;0;100;0;0;0;0;1;2;2;82;1;97;1;85;2;32;2;10
