Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
20.12.2024;19:18;A 10;1;4;10;1;1;1;1;1;25;0;100;0;100;2;4;1;1;2;5;3;35;3;28;0;0;0;0;0;0;0;0;4;7
20.12.2024;19:17;A 10;1;0;0;2;3;1;1;1;17;0;100;0;100;3;5;3;11;4;21;2;5;1;1;1;4;0;0;1;2;1;2;3;4
20.12.2024;19:16;A 10;1;4;8;2;2;2;3;0;0;0;100;0;100;4;4;6;7;6;42;1;1;0;0;0;0;1;2;0;0;1;2;9;22
20.12.2024;19:15;A 10;1;1;1;1;7;0;4;1;1;0;100;0;100;0;0;0;0;3;5;4;59;4;32;0;0;0;0;0;0;0;0;8;13
20.12.2024;19:14;A 10;1;3;6;5;71;5;46;0;0;0;100;0;100;4;5;2;3;2;6;5;84;1;18;0;0;1;2;0;0;0;0;5;10
20.12.2024;19:13;A 10;1;1;2;1;0;0;0;0;0;0;100;0;100;5;7;6;7;11;64;1;85;1;11;0;0;0;0;0;0;2;3;6;9
20.12.2024;19:12;A 10;1;6;12;3;5;1;1;1;2;0;100;0;100;2;3;1;2;2;8;6;40;3;21;0;0;0;0;0;0;0;0;12;18
20.12.2024;19:11;A 10;1;4;25;1;2;3;4;0;92;0;100;0;100;2;3;1;2;3;25;4;19;3;9;1;6;0;0;1;2;1;1;9;15
20.12.2024;19:10;A 10;1;3;9;3;5;0;0;1;8;0;100;0;100;5;8;5;5;9;50;0;100;1;78;0;0;0;0;0;0;1;3;3;5
20.12.2024;19:09;A 10;1;3;7;3;6;2;3;0;0;0;100;0;100;1;1;0;0;2;14;4;63;3;4;0;0;0;0;0;0;0;0;2;4
20.12.2024;19:08;A 10;1;2;24;0;0;0;0;1;58;0;100;0;100;1;1;3;4;2;14;4;35;1;2;0;0;0;0;0;0;2;3;9;19
20.12.2024;19:07;A 10;1;3;16;1;1;2;3;0;0;0;100;0;100;5;6;4;5;8;15;1;10;0;0;0;0;0;0;0;0;1;2;6;15
20.12.2024;19:06;A 10;1;2;5;3;6;2;3;2;62;0;100;0;100;3;4;3;4;2;3;0;53;0;0;0;0;0;0;0;0;0;0;6;9
20.12.2024;19:05;A 10;1;3;10;1;2;0;0;0;0;0;100;0;100;2;2;4;6;2;4;6;60;7;14;0;0;0;0;0;0;0;0;7;13
20.12.2024;19:04;A 10;1;2;6;1;2;1;1;0;0;0;100;0;100;6;6;6;6;9;41;0;100;1;76;1;2;0;0;0;0;2;3;8;24
20.12.2024;19:03;A 10;1;0;0;4;6;2;2;0;0;0;100;0;100;0;1;1;2;2;5;3;63;0;0;0;0;0;0;0;0;0;0;14;37
20.12.2024;19:02;A 10;1;3;6;2;4;1;2;0;0;0;100;0;100;2;2;3;5;3;5;6;70;2;7;0;0;0;0;0;0;1;1;4;14
20.12.2024;19:01;A 10;1;4;6;6;22;0;0;0;0;0;100;0;100;2;6;3;4;5;36;1;34;1;93;0;0;0;0;0;0;0;0;9;20
20.12.2024;19:00;A 10;1;7;14;2;3;2;3;0;0;0;100;0;100;4;6;0;0;4;9;7;62;2;31;0;0;0;0;0;0;1;23;4;6
20.12.2024;18:59;A 10;1;7;15;1;1;2;5;0;0;0;100;0;100;2;3;0;0;4;9;8;78;4;13;1;4;0;0;1;2;0;100;5;7
20.12.2024;18:58;A 10;1;2;5;0;0;3;3;0;0;0;100;0;100;2;6;2;4;4;32;0;100;0;100;0;0;1;2;0;0;1;62;5;12
20.12.2024;18:57;A 10;1;2;5;3;5;2;3;0;0;0;100;0;100;5;7;5;6;5;15;5;50;4;38;0;0;0;0;0;0;1;2;14;31
20.12.2024;18:56;A 10;1;4;11;1;0;3;4;1;17;0;100;0;100;2;2;0;0;3;5;6;14;0;1;1;5;0;0;0;0;1;2;6;9
20.12.2024;18:55;A 10;1;0;0;4;6;2;3;0;0;0;100;0;100;3;5;4;8;5;9;1;74;1;19;1;86;0;0;0;0;1;2;6;9
20.12.2024;18:54;A 10;1;3;51;1;1;3;4;0;0;0;100;0;100;1;1;2;2;4;31;2;62;3;26;0;0;0;0;0;0;0;0;5;7
20.12.2024;18:53;A 10;1;1;2;3;5;1;1;0;0;0;100;0;100;2;2;1;1;4;18;5;29;0;2;0;0;0;0;0;0;1;1;6;15
20.12.2024;18:52;A 10;1;4;5;2;3;1;1;0;41;0;100;0;100;4;3;4;4;7;14;1;85;1;73;0;0;0;0;0;0;1;2;4;6
20.12.2024;18:51;A 10;1;4;24;3;3;0;0;1;1;0;100;0;100;1;1;2;3;0;9;6;62;2;9;1;11;0;0;0;0;1;2;5;7
20.12.2024;18:50;A 10;1;1;21;3;6;2;3;0;0;0;100;0;100;3;4;3;6;4;91;5;21;4;7;0;0;0;0;0;0;1;2;8;34
20.12.2024;18:49;A 10;1;12;36;3;4;0;0;1;48;0;100;0;100;3;17;4;12;2;30;7;19;5;6;0;0;0;0;0;0;1;1;4;9
20.12.2024;18:48;A 10;1;4;7;2;4;1;1;1;37;0;100;0;100;4;6;4;5;4;26;1;99;0;99;0;0;1;2;0;0;1;2;10;17
20.12.2024;18:47;A 10;1;2;4;4;7;3;5;2;73;0;100;0;100;2;3;1;1;3;8;9;74;1;42;0;0;0;0;0;0;1;3;8;22
20.12.2024;18:46;A 10;1;5;9;1;1;4;4;1;17;0;100;0;100;3;3;1;1;7;16;1;97;1;1;1;7;0;0;1;2;0;0;10;21
20.12.2024;18:45;A 10;1;4;11;0;0;2;3;0;0;0;100;0;100;6;7;5;6;1;4;8;25;2;6;1;2;0;0;1;2;1;2;11;21
20.12.2024;18:44;A 10;1;3;4;1;1;0;0;1;20;0;100;0;100;3;4;0;0;4;9;2;3;0;0;0;0;0;0;0;0;0;0;6;6
20.12.2024;18:43;A 10;1;0;0;1;3;0;0;2;41;0;100;0;100;5;10;4;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;6;9
20.12.2024;18:42;A 10;1;3;13;4;8;3;4;0;0;0;100;0;100;4;5;3;4;3;7;2;55;1;16;0;0;0;0;0;0;1;7;6;8
20.12.2024;18:41;A 10;1;1;18;1;1;0;0;1;79;0;100;0;100;1;1;1;2;2;6;9;74;2;5;0;0;0;0;0;0;0;0;7;11
20.12.2024;18:40;A 10;1;7;27;1;1;3;5;1;2;0;100;0;100;5;7;8;10;4;9;0;0;1;1;0;0;0;0;0;0;1;1;6;9
20.12.2024;18:39;A 10;1;8;43;3;6;1;2;1;1;0;100;0;100;3;5;4;5;4;23;4;8;3;13;0;0;0;0;0;0;0;0;8;11
20.12.2024;18:38;A 10;1;3;25;2;5;2;4;1;6;0;100;0;100;5;9;3;5;3;24;7;10;0;0;0;0;0;0;0;0;1;2;7;11
20.12.2024;18:37;A 10;1;4;45;4;5;0;0;0;0;0;100;0;100;7;16;3;5;6;25;1;84;0;0;0;0;0;0;0;0;1;1;5;8
20.12.2024;18:36;A 10;1;6;25;2;2;1;1;1;5;0;100;0;100;3;4;2;3;3;8;3;6;0;0;0;0;0;0;0;0;3;5;5;19
20.12.2024;18:35;A 10;1;2;5;2;3;2;3;4;8;0;100;0;100;2;4;3;5;3;8;5;9;2;8;0;0;0;0;0;0;7;10;6;10
20.12.2024;18:34;A 10;1;4;6;2;3;2;3;0;0;0;100;0;100;4;4;4;5;4;8;4;34;4;35;0;0;0;0;0;0;1;2;6;8
20.12.2024;18:33;A 10;1;2;5;3;4;1;2;0;0;0;100;0;100;1;1;1;1;3;6;2;42;0;99;0;0;1;2;0;0;0;0;8;11
20.12.2024;18:32;A 10;1;6;9;3;7;5;9;1;1;0;100;0;100;3;7;3;6;1;2;2;11;2;30;0;0;0;0;0;0;2;3;14;37
20.12.2024;18:31;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;6;9;3;4;2;3;1;16;0;0;0;0;0;0;0;0;1;2;8;16
20.12.2024;18:30;A 10;1;9;14;2;3;0;0;0;0;0;100;0;100;1;1;1;1;0;0;5;59;2;14;0;0;0;0;0;0;1;2;9;13
20.12.2024;18:29;A 10;1;4;7;4;7;2;2;2;89;0;100;0;100;0;0;4;5;3;9;4;35;1;2;0;0;0;0;0;0;0;0;6;11
20.12.2024;18:28;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;2;3;3;4;6;15;0;100;1;32;0;0;0;0;0;0;2;7;6;10
20.12.2024;18:27;A 10;1;5;9;1;2;2;2;0;0;0;100;0;100;1;1;0;0;3;4;5;78;4;59;0;0;0;0;0;0;1;2;11;16
20.12.2024;18:26;A 10;1;2;5;2;3;0;0;0;91;0;100;0;100;2;4;2;2;2;5;7;75;5;58;0;0;0;0;0;0;1;1;5;10
20.12.2024;18:25;A 10;1;0;0;0;53;1;2;1;14;0;100;0;100;4;5;5;7;7;14;1;78;1;18;0;0;0;0;0;0;0;0;8;37
20.12.2024;18:24;A 10;1;2;3;5;35;2;3;0;0;0;100;0;100;1;1;1;2;1;1;8;50;2;2;1;39;0;0;1;2;1;3;8;22
20.12.2024;18:23;A 10;1;4;13;3;5;2;3;1;4;0;100;0;100;4;6;4;5;3;8;6;65;3;6;0;1;0;0;0;0;1;4;13;41
20.12.2024;18:22;A 10;1;1;1;1;2;2;30;1;33;0;100;0;100;1;1;1;1;6;32;1;89;1;40;1;96;0;0;0;0;1;2;8;33
20.12.2024;18:21;A 10;1;7;31;2;5;4;7;1;5;0;100;0;100;3;4;3;3;3;9;6;63;3;26;0;0;0;0;0;0;0;0;9;13
20.12.2024;18:20;A 10;1;5;25;1;2;2;3;0;0;0;100;0;100;4;5;2;3;5;10;7;67;1;6;0;0;0;0;0;0;0;0;4;6
20.12.2024;18:19;A 10;1;6;77;3;5;3;2;2;5;0;100;0;100;4;8;5;7;4;24;1;1;1;31;0;0;0;0;0;0;1;1;9;15
20.12.2024;18:18;A 10;1;11;54;2;2;5;8;0;0;0;100;0;100;2;2;2;2;5;18;7;30;2;61;0;58;0;0;0;0;1;2;9;35
20.12.2024;18:17;A 10;1;5;25;2;2;1;2;0;0;0;100;0;100;3;4;2;2;2;13;6;14;4;22;2;5;0;0;0;0;2;3;4;8
20.12.2024;18:16;A 10;1;7;25;3;3;3;4;1;18;0;100;0;100;4;7;4;7;6;17;0;100;2;31;0;0;1;2;0;0;2;4;7;16
20.12.2024;18:15;A 10;1;4;9;4;5;1;2;0;0;0;100;0;100;1;2;4;10;1;1;4;87;2;71;0;0;0;0;0;0;1;3;9;34
20.12.2024;18:14;A 10;1;7;33;2;3;1;1;0;0;0;100;0;100;5;9;5;14;2;24;4;34;1;23;1;1;0;0;0;0;2;2;10;50
20.12.2024;18:13;A 10;1;7;42;3;15;3;5;0;0;0;100;0;100;2;3;3;5;8;48;8;37;2;20;0;0;0;0;0;0;1;5;8;14
20.12.2024;18:12;A 10;1;4;83;4;8;1;1;0;0;0;100;0;100;2;2;0;0;1;14;0;100;0;99;1;1;1;2;0;0;0;0;5;7
20.12.2024;18:11;A 10;1;9;19;4;10;2;3;0;0;0;100;0;100;2;4;3;8;4;25;8;74;2;44;1;2;0;0;0;0;1;2;7;13
20.12.2024;18:10;A 10;1;2;51;1;2;0;0;2;7;0;100;0;100;6;6;6;7;4;14;1;87;1;61;0;0;0;0;0;0;1;2;9;17
20.12.2024;18:09;A 10;1;6;18;1;1;3;4;0;0;0;100;0;100;1;2;2;3;2;4;1;56;1;15;1;5;0;0;1;2;1;2;11;17
20.12.2024;18:08;A 10;1;3;3;3;6;3;6;0;0;0;100;0;100;3;4;3;4;2;5;6;36;1;2;1;1;0;0;0;0;1;1;8;11
20.12.2024;18:07;A 10;1;0;0;1;1;0;0;1;5;0;100;0;100;6;12;6;20;3;7;1;0;1;76;0;0;0;0;0;0;1;1;7;13
20.12.2024;18:06;A 10;1;6;18;2;4;0;0;0;0;1;41;1;40;1;1;3;7;0;0;5;7;0;0;0;0;0;0;0;0;0;0;2;8
20.12.2024;18:05;A 10;1;6;85;5;72;3;9;0;0;0;100;0;100;0;0;0;0;0;0;5;75;4;9;0;0;0;0;0;0;0;0;4;6
20.12.2024;18:04;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;4;6;6;7;4;7;1;92;1;21;0;0;0;0;0;0;0;0;7;15
20.12.2024;18:03;A 10;1;4;7;2;3;0;0;0;0;0;100;0;100;1;2;0;0;4;17;7;61;2;19;0;0;0;0;0;0;1;1;13;29
20.12.2024;18:02;A 10;1;3;33;2;5;2;3;1;34;0;100;0;100;3;5;4;7;4;11;5;16;0;12;0;0;0;0;0;0;0;0;7;19
20.12.2024;18:01;A 10;1;5;28;1;1;1;1;1;9;1;64;1;64;1;3;4;7;6;57;1;64;1;41;0;0;0;0;0;0;1;1;9;24
20.12.2024;17:59;A 10;1;6;10;3;6;4;9;1;1;0;100;0;100;3;4;2;4;4;10;3;6;2;7;1;72;0;0;0;0;1;3;10;20
20.12.2024;17:58;A 10;1;3;4;2;4;2;3;0;0;0;100;0;100;4;6;3;3;5;57;1;91;1;56;0;0;0;0;0;0;1;1;6;45
20.12.2024;17:57;A 10;1;1;2;2;3;1;1;1;3;0;100;0;100;7;9;7;9;6;13;5;67;3;66;0;0;0;0;0;0;0;0;7;15
20.12.2024;17:56;A 10;1;5;20;5;36;4;8;1;97;0;100;0;100;2;3;3;3;1;2;6;81;7;41;1;1;1;2;0;0;1;1;13;38
20.12.2024;17:55;A 10;1;4;7;0;0;1;2;1;70;0;100;0;100;2;3;2;2;2;4;0;100;0;100;1;2;0;0;1;2;1;3;10;20
20.12.2024;17:54;A 10;1;4;18;2;2;2;3;1;52;0;100;0;100;7;10;2;2;2;4;7;84;4;32;1;7;0;0;0;0;0;0;13;20
20.12.2024;17:53;A 10;1;7;24;5;11;1;1;0;0;0;100;0;100;5;5;2;3;5;21;3;75;1;7;1;1;0;0;0;0;1;3;13;32
20.12.2024;17:52;A 10;1;1;1;1;4;2;3;0;0;0;100;0;100;5;7;3;3;6;14;0;100;1;16;0;0;0;0;0;0;2;3;9;15
20.12.2024;17:51;A 10;1;6;31;4;7;1;2;0;0;0;100;0;100;9;13;6;8;4;32;7;79;4;33;0;0;0;0;0;0;0;0;10;18
20.12.2024;17:50;A 10;1;3;6;3;5;3;66;1;3;0;100;0;100;3;30;2;4;3;29;3;30;1;1;0;0;0;0;0;0;0;31;6;41
20.12.2024;17:49;A 10;1;3;4;2;3;2;2;0;0;0;100;0;100;4;7;5;6;12;35;3;19;1;8;1;7;0;0;1;2;0;100;5;7
20.12.2024;17:48;A 10;1;6;32;4;8;0;0;1;6;0;100;0;100;2;3;2;3;2;35;3;28;4;34;0;0;0;0;0;0;0;100;5;8
20.12.2024;17:47;A 10;1;5;62;3;7;3;4;1;97;0;100;0;100;3;5;2;3;2;19;7;57;4;57;0;0;1;2;0;0;0;100;13;23
20.12.2024;17:46;A 10;1;6;22;4;45;0;0;2;17;0;100;0;100;2;2;2;3;9;39;7;29;4;25;1;1;0;0;0;0;0;100;11;32
20.12.2024;17:45;A 10;1;2;72;4;10;2;3;0;0;0;100;0;100;2;3;2;2;1;2;0;97;1;55;0;0;1;2;0;0;0;100;5;8
20.12.2024;17:44;A 10;1;1;4;4;64;0;1;0;0;0;100;0;100;3;6;3;3;4;18;6;47;0;0;0;0;0;0;0;0;0;100;8;13
20.12.2024;17:43;A 10;1;5;15;2;2;1;0;1;6;0;100;0;100;11;16;4;5;4;9;3;6;2;2;1;6;0;0;1;2;0;100;7;14
20.12.2024;17:42;A 10;1;6;56;8;10;5;6;0;0;0;100;0;100;2;3;0;0;1;2;6;9;4;35;0;0;0;0;0;0;3;28;11;40
20.12.2024;17:41;A 10;1;2;27;0;0;0;0;0;0;0;100;0;100;3;4;2;3;4;14;5;17;2;9;0;0;0;0;0;0;0;0;13;44
20.12.2024;17:40;A 10;1;5;24;3;14;5;6;0;0;0;100;0;100;2;3;3;4;6;61;1;14;0;0;0;0;0;0;0;0;5;13;10;50
20.12.2024;17:39;A 10;1;5;39;2;3;3;3;0;0;0;100;0;100;1;2;2;3;8;43;3;63;1;23;0;0;0;0;0;0;0;0;4;7
20.12.2024;17:38;A 10;1;4;27;4;22;2;4;1;2;0;100;0;100;4;3;1;1;4;23;6;33;4;15;0;0;0;0;0;0;1;3;9;15
20.12.2024;17:37;A 10;1;2;8;1;1;2;4;0;0;0;100;0;100;4;6;6;7;7;84;0;100;1;76;0;0;0;0;0;0;0;0;15;49
20.12.2024;17:36;A 10;1;2;10;5;7;2;4;0;0;0;100;0;100;3;5;2;4;4;54;5;44;4;20;0;0;1;2;0;0;1;1;11;38
20.12.2024;17:35;A 10;1;9;72;1;2;3;3;0;0;0;100;0;100;1;1;4;14;4;21;6;11;3;7;0;0;0;0;0;0;1;3;9;15
20.12.2024;17:34;A 10;1;8;32;2;2;0;0;0;0;1;87;1;87;3;4;4;5;5;11;1;89;1;5;0;0;0;0;0;0;3;6;5;8
20.12.2024;17:32;A 10;1;4;27;0;0;3;5;0;0;0;100;0;100;2;2;3;4;1;2;8;77;4;6;1;1;0;0;0;0;0;0;6;9
20.12.2024;17:31;A 10;1;6;35;3;6;1;5;0;0;0;100;0;100;4;5;4;5;4;8;0;100;1;89;0;0;0;0;0;0;1;1;4;7
20.12.2024;17:30;A 10;1;4;5;2;4;3;6;0;0;1;3;1;3;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;0
20.12.2024;17:29;A 10;1;8;12;1;1;1;0;2;71;0;100;0;100;4;4;1;1;3;5;9;74;3;50;0;0;0;0;0;0;1;2;10;19
20.12.2024;17:28;A 10;1;0;0;0;0;0;0;1;17;0;100;0;100;6;8;5;6;7;25;0;100;1;36;0;0;0;0;0;0;7;29;8;17
20.12.2024;17:27;A 10;1;2;31;2;3;2;2;1;3;0;100;0;100;4;5;0;0;3;7;9;76;8;38;1;0;0;0;0;0;3;15;7;32
20.12.2024;17:26;A 10;1;1;3;1;2;3;4;0;0;0;100;0;100;2;3;3;4;3;7;3;60;1;1;0;0;0;0;0;0;1;1;5;33
20.12.2024;17:25;A 10;1;4;12;1;1;3;4;2;5;0;100;0;100;3;4;5;8;6;9;2;87;3;93;1;28;0;0;1;2;1;2;8;18
20.12.2024;17:24;A 10;1;4;14;4;10;3;5;0;1;0;100;0;100;2;4;4;5;2;33;6;58;1;60;0;0;0;0;0;0;2;3;11;49
20.12.2024;17:23;A 10;1;5;48;4;4;1;1;1;94;0;100;0;100;4;5;0;0;2;47;5;9;2;61;0;0;0;0;0;0;0;0;4;13
20.12.2024;17:22;A 10;1;5;12;3;3;4;6;2;53;0;100;0;100;6;7;6;7;5;15;0;100;1;54;0;0;0;0;0;0;1;4;4;6
20.12.2024;17:21;A 10;1;6;62;4;7;2;3;2;30;0;100;0;100;2;2;4;4;4;38;7;72;1;62;0;61;0;0;1;2;0;0;8;16
20.12.2024;17:20;A 10;1;6;40;1;1;1;2;2;30;0;100;0;100;2;3;1;1;3;32;4;50;3;36;2;55;0;0;0;0;1;3;10;17
20.12.2024;17:19;A 10;1;6;16;7;9;3;3;0;0;0;100;0;100;4;4;6;7;9;29;0;0;1;54;0;0;0;0;0;0;1;2;6;12
20.12.2024;17:18;A 10;1;5;47;3;4;1;1;0;0;0;100;0;100;5;9;6;8;2;17;5;63;1;2;0;0;0;0;0;0;0;0;10;40
20.12.2024;17:17;A 10;1;4;25;4;8;3;4;0;0;0;100;0;100;4;5;2;3;3;29;7;33;1;1;1;3;0;0;0;0;1;1;8;17
20.12.2024;17:16;A 10;1;4;22;1;1;0;0;1;2;0;100;0;100;4;27;1;1;3;5;4;14;1;1;1;22;0;0;0;0;2;9;8;19
20.12.2024;17:15;A 10;1;4;63;1;2;0;0;1;24;0;100;0;100;2;2;2;3;3;10;2;69;0;0;0;0;1;2;0;0;0;0;10;32
20.12.2024;17:14;A 10;1;3;6;1;2;1;1;0;0;0;100;0;100;2;3;2;3;3;10;1;1;1;1;0;0;0;0;0;0;1;1;13;19
20.12.2024;17:13;A 10;1;3;35;1;2;0;0;0;0;0;100;0;100;3;3;6;7;7;18;3;57;0;89;1;5;0;0;1;2;1;1;8;11
20.12.2024;17:12;A 10;1;7;16;2;3;1;2;0;0;0;100;0;100;2;3;2;2;8;19;3;12;6;49;3;7;0;0;0;0;0;0;7;41
20.12.2024;17:11;A 10;1;2;6;1;2;0;0;0;0;0;100;0;100;3;4;1;1;1;1;7;12;5;12;0;0;1;2;0;0;0;0;12;68
20.12.2024;17:10;A 10;1;7;12;1;1;3;55;2;6;0;100;0;100;5;7;4;4;2;5;0;100;1;97;0;0;0;0;0;0;0;0;7;12
20.12.2024;17:09;A 10;1;7;50;5;7;5;9;0;0;0;100;0;100;1;1;4;5;5;10;8;27;2;62;0;0;0;0;0;0;2;4;8;14
20.12.2024;17:08;A 10;1;3;25;1;2;2;2;0;0;0;100;0;100;5;13;4;6;2;3;6;9;3;33;0;0;0;0;0;0;1;1;7;16
20.12.2024;17:07;A 10;1;7;24;2;6;3;4;1;4;0;100;0;100;5;6;2;2;5;13;1;35;1;7;0;0;0;0;0;0;1;2;7;10
20.12.2024;17:06;A 10;1;6;9;4;4;2;4;0;0;0;100;0;100;0;0;0;0;4;24;6;36;2;3;1;1;0;0;0;0;0;0;10;17
20.12.2024;17:05;A 10;1;5;25;3;5;3;4;0;0;0;100;0;100;1;1;2;3;4;14;4;12;2;13;0;2;0;0;0;0;2;4;9;37
20.12.2024;17:04;A 10;1;5;31;0;0;3;4;1;29;0;100;0;100;2;2;0;0;4;23;1;15;1;84;1;2;0;0;0;0;1;1;8;14
20.12.2024;17:03;A 10;1;3;35;3;5;2;3;0;0;0;100;0;100;2;2;5;7;5;31;6;58;1;57;0;0;0;0;0;0;2;5;12;27
20.12.2024;17:02;A 10;1;1;1;3;5;2;2;1;54;0;100;0;100;4;7;5;14;2;14;4;42;2;43;0;0;0;0;0;0;0;0;8;15
20.12.2024;17:01;A 10;1;8;16;4;9;3;5;0;0;1;77;1;77;8;10;3;4;6;60;6;25;1;16;0;0;0;0;0;0;0;0;7;38
20.12.2024;16:59;A 10;1;3;6;4;37;5;13;1;3;0;100;0;100;1;1;1;1;4;18;7;81;1;9;0;0;0;0;0;0;0;0;10;29
20.12.2024;16:58;A 10;1;6;12;1;2;0;0;0;43;0;100;0;100;4;6;7;11;4;36;0;100;1;2;0;0;0;0;0;0;2;2;11;19
20.12.2024;16:57;A 10;1;1;1;1;2;3;3;1;11;0;100;0;100;2;3;2;1;9;31;6;78;5;66;3;67;0;0;0;0;0;0;7;14
20.12.2024;16:56;A 10;1;1;3;2;3;1;1;1;1;0;100;0;100;3;4;2;3;4;32;7;81;6;81;1;39;0;0;0;0;1;2;9;15
20.12.2024;16:55;A 10;1;2;21;2;2;0;0;0;0;0;100;0;100;10;13;2;2;5;33;0;100;0;100;0;0;0;0;0;0;1;1;3;4
20.12.2024;16:54;A 10;1;9;43;1;1;4;5;0;0;0;100;0;100;4;5;3;4;6;30;7;86;3;71;2;17;0;0;1;2;1;4;8;12
20.12.2024;16:53;A 10;1;0;0;3;4;3;4;1;1;0;100;0;100;2;3;4;5;2;4;7;75;5;56;0;0;0;0;0;0;4;17;6;11
20.12.2024;16:52;A 10;1;3;4;3;5;2;3;0;0;0;100;0;100;3;3;7;9;6;63;0;100;1;64;0;0;0;0;0;0;0;0;11;18
20.12.2024;16:51;A 10;1;7;51;3;4;2;3;0;0;0;100;0;100;5;9;7;7;4;6;8;73;5;60;0;0;0;0;0;0;1;1;11;21
20.12.2024;16:50;A 10;1;3;27;1;2;3;4;0;0;0;100;0;100;4;10;1;2;2;5;5;29;4;56;0;0;0;0;0;0;0;0;12;20
20.12.2024;16:49;A 10;1;6;55;2;4;0;0;0;39;0;100;0;100;3;4;0;0;4;10;0;100;1;75;1;59;0;0;0;0;0;0;9;20
20.12.2024;16:48;A 10;1;5;23;4;9;4;10;1;52;0;100;0;100;3;3;4;5;5;35;6;83;1;64;0;0;0;0;0;0;0;0;10;18
20.12.2024;16:47;A 10;1;3;59;2;3;2;3;0;0;0;100;0;100;3;5;3;4;0;100;7;55;3;59;0;0;1;2;0;0;3;3;7;11
20.12.2024;16:46;A 10;1;2;4;1;1;3;4;0;1;0;100;0;100;3;4;4;4;7;54;1;44;1;42;1;2;1;2;0;0;0;0;1;2
20.12.2024;16:45;A 10;1;2;7;2;3;2;3;1;3;0;100;0;100;3;4;6;14;4;7;6;34;2;47;0;0;0;0;0;0;2;2;9;51
20.12.2024;16:44;A 10;1;2;13;3;13;2;3;0;0;0;100;0;100;3;6;2;3;3;8;7;72;4;68;1;3;0;0;1;2;2;11;5;8
20.12.2024;16:43;A 10;1;4;7;3;4;3;3;0;0;0;100;0;100;1;1;3;4;4;39;1;86;1;6;0;0;0;0;0;0;9;42;10;23
20.12.2024;16:42;A 10;1;1;8;6;10;3;5;0;0;0;100;0;100;5;8;2;2;4;55;5;29;1;33;0;0;0;0;0;0;2;3;15;31
20.12.2024;16:41;A 10;1;8;15;2;7;4;7;1;58;0;100;0;100;5;7;2;4;4;38;6;18;2;14;0;0;0;0;0;0;0;0;13;50
20.12.2024;16:40;A 10;1;4;5;5;6;2;3;0;0;0;100;0;100;3;3;6;7;3;92;1;70;1;6;0;0;0;0;0;0;0;0;6;8
20.12.2024;16:39;A 10;1;10;47;3;4;3;3;0;0;0;100;0;100;6;8;5;6;6;12;6;66;1;59;1;4;0;0;1;2;1;2;12;23
20.12.2024;16:38;A 10;1;5;7;4;8;1;2;1;67;0;100;0;100;4;11;3;4;2;5;8;80;5;47;0;0;0;0;0;0;0;0;15;49
20.12.2024;16:37;A 10;1;0;0;4;14;2;4;0;0;0;100;0;100;6;6;4;5;6;19;0;100;1;93;0;0;0;0;0;0;1;1;6;10
20.12.2024;16:36;A 10;1;4;7;5;7;2;3;1;1;0;100;0;100;3;4;3;3;4;37;6;85;4;28;0;0;0;0;0;0;2;4;8;16
20.12.2024;16:35;A 10;1;5;10;3;3;4;5;0;0;0;100;0;100;3;4;2;3;3;16;4;31;4;17;1;2;0;0;0;0;0;0;16;33
20.12.2024;16:34;A 10;1;11;35;4;36;3;5;0;0;0;100;0;100;2;3;3;4;5;90;8;26;1;10;2;3;0;0;0;0;2;4;4;7
20.12.2024;16:33;A 10;1;3;8;3;7;3;3;0;0;0;100;0;100;2;3;3;4;4;73;0;97;0;99;0;0;1;2;0;0;0;0;10;19
20.12.2024;16:32;A 10;1;7;78;4;6;2;3;0;0;0;100;0;100;1;1;2;3;3;20;6;84;4;76;0;0;0;0;0;0;1;2;14;31
20.12.2024;16:31;A 10;1;5;81;2;9;2;3;1;4;0;100;0;100;3;3;6;7;7;56;0;100;0;0;0;0;0;0;0;0;1;1;7;14
20.12.2024;16:30;A 10;1;5;8;4;8;2;2;0;6;0;100;0;100;1;1;3;5;3;12;9;74;4;58;0;0;0;0;0;0;0;0;11;32
20.12.2024;16:29;A 10;1;6;28;0;0;1;2;2;94;0;100;0;100;3;6;5;17;5;13;7;41;7;30;1;7;0;0;1;2;1;1;6;7
20.12.2024;16:28;A 10;1;4;15;3;5;3;5;2;91;0;100;0;100;6;10;6;9;5;18;0;0;0;100;1;3;0;0;0;0;1;2;6;12
20.12.2024;16:27;A 10;1;7;37;3;7;1;1;1;28;0;100;0;100;1;1;2;3;3;18;3;59;2;78;0;0;0;0;0;0;1;2;10;20
20.12.2024;16:26;A 10;1;4;6;2;4;2;3;1;94;0;100;0;100;2;3;4;12;4;40;6;51;2;23;0;0;0;0;0;0;2;9;5;8
