Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
20.12.2024;14:15;A 63;1;2;2;0;0;6;20;7;6;2;36;6;35;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:14;A 63;1;5;7;0;0;6;15;5;21;1;17;5;58;5;62;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0
20.12.2024;14:13;A 63;1;8;10;1;25;2;2;1;1;1;39;4;36;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:12;A 63;1;2;3;0;0;4;3;5;4;1;81;6;68;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:11;A 63;1;8;21;0;0;1;1;0;0;2;5;3;3;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
20.12.2024;14:10;A 63;1;9;10;1;72;1;1;1;0;0;0;2;6;7;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;14:09;A 63;1;4;5;0;0;0;0;3;3;0;0;4;3;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:08;A 63;1;8;10;0;0;2;4;2;2;0;21;2;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:07;A 63;1;8;12;0;0;4;4;3;2;1;26;7;7;4;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:06;A 63;1;10;12;0;0;3;2;2;2;0;26;5;20;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:05;A 63;1;7;8;1;31;6;6;6;4;1;59;6;28;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:04;A 63;1;9;10;1;33;5;11;4;3;0;0;2;12;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:03;A 63;1;2;2;0;0;4;6;3;2;0;0;4;56;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;14:02;A 63;1;4;5;3;30;1;1;1;0;1;27;5;39;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:01;A 63;1;4;4;1;19;1;1;1;1;0;0;3;2;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:00;A 63;1;9;46;1;47;5;4;5;3;0;0;1;3;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:59;A 63;1;7;15;1;4;2;1;2;1;0;0;2;1;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;13:58;A 63;1;6;8;2;42;2;2;3;3;0;0;3;15;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:57;A 63;1;2;2;1;55;7;16;3;4;0;0;6;43;7;39;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:56;A 63;1;2;4;1;26;6;8;3;2;0;0;5;23;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;13:55;A 63;1;9;12;0;0;2;1;3;2;0;0;3;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:54;A 63;1;6;12;0;34;2;1;5;4;0;0;3;22;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:53;A 63;1;6;9;4;16;4;7;3;3;0;0;8;36;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:52;A 63;1;6;7;0;0;4;5;3;3;0;0;9;9;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:51;A 63;1;10;11;1;18;0;0;1;1;0;0;5;18;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:50;A 63;1;3;4;0;0;4;4;4;2;0;0;5;15;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:49;A 63;1;5;6;0;0;6;7;4;4;0;2;3;33;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0
20.12.2024;13:48;A 63;1;6;8;0;0;1;1;6;6;1;20;4;8;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:47;A 63;1;1;2;0;0;4;4;5;4;0;0;8;12;3;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:46;A 63;1;7;10;1;80;1;1;2;1;0;0;6;35;11;51;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:45;A 63;1;6;8;2;55;2;2;4;6;1;46;1;20;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:44;A 63;1;1;1;3;58;2;2;2;2;0;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:43;A 63;1;3;3;1;16;4;4;6;5;0;0;6;29;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:42;A 63;1;3;4;2;42;3;17;1;1;2;61;6;78;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:41;A 63;1;0;0;1;3;3;4;4;4;3;37;4;39;3;22;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:40;A 63;1;6;6;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:39;A 63;1;6;9;0;0;3;2;3;2;0;0;3;18;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:38;A 63;1;7;9;0;0;4;5;6;4;1;22;8;18;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:37;A 63;1;8;20;0;0;5;4;10;7;1;2;5;32;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:36;A 63;1;6;12;0;0;1;1;2;2;1;51;3;18;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
20.12.2024;13:35;A 63;1;9;13;1;19;0;0;1;1;0;0;1;29;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:34;A 63;1;10;13;1;54;4;13;4;4;0;0;11;14;10;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:33;A 63;1;3;4;1;41;3;5;0;0;1;50;5;67;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:32;A 63;1;5;6;2;45;3;2;4;2;0;0;4;3;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
20.12.2024;13:31;A 63;1;9;11;0;0;3;3;3;2;1;5;5;15;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:30;A 63;1;4;4;0;0;1;1;4;3;0;0;4;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:29;A 63;1;7;9;0;0;3;5;5;4;1;3;6;12;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:28;A 63;1;6;7;1;19;3;4;3;7;4;58;2;70;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;13:27;A 63;1;1;1;0;0;2;1;4;2;0;0;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:26;A 63;1;1;1;0;0;4;4;4;4;0;0;10;9;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:25;A 63;1;3;4;0;0;2;2;2;2;1;30;6;67;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:24;A 63;1;8;19;2;40;3;3;2;2;1;87;6;14;11;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
20.12.2024;13:23;A 63;1;7;7;0;0;2;2;3;4;1;26;6;43;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:22;A 63;1;3;4;0;16;2;3;2;2;1;40;6;69;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:21;A 63;1;5;6;2;48;5;19;4;4;1;10;6;77;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:20;A 63;1;5;6;1;52;2;3;4;9;1;4;8;58;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.12.2024;13:19;A 63;1;3;3;1;2;2;3;1;0;0;0;5;18;3;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;4;0;0
20.12.2024;13:18;A 63;1;6;8;0;0;2;2;3;3;0;20;9;43;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;13:17;A 63;1;5;6;0;0;3;3;2;2;1;19;6;16;5;9;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:16;A 63;1;8;15;1;63;2;3;0;12;1;32;7;63;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:15;A 63;1;9;12;2;10;4;7;6;44;1;1;3;64;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;13:14;A 63;1;6;7;0;0;0;0;2;3;0;0;6;10;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;13:13;A 63;1;9;30;1;59;4;7;6;4;0;0;4;48;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:12;A 63;1;4;4;1;14;7;8;2;2;1;1;7;28;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:11;A 63;1;6;9;0;0;3;3;3;2;0;0;6;40;14;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:10;A 63;1;9;53;0;0;6;10;1;5;2;4;4;67;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;13:09;A 63;1;5;6;0;70;4;7;4;9;1;86;7;28;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
20.12.2024;13:08;A 63;1;8;10;1;1;2;4;1;1;1;36;5;16;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
20.12.2024;13:07;A 63;1;11;21;0;0;3;2;6;4;0;0;5;5;5;14;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:06;A 63;1;6;8;0;0;7;7;8;5;0;0;2;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:05;A 63;1;3;4;0;0;1;2;0;0;1;38;3;18;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:04;A 63;1;7;10;0;0;6;5;4;2;1;23;5;6;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:03;A 63;1;7;8;1;2;3;2;4;4;0;0;8;54;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.12.2024;13:02;A 63;1;4;4;2;21;2;2;3;13;1;57;3;21;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:01;A 63;1;6;10;0;0;4;3;3;2;1;37;12;48;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;13:00;A 63;1;6;7;0;0;2;4;3;3;2;28;6;55;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:59;A 63;1;4;5;1;2;5;6;0;0;2;8;5;26;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:58;A 63;1;7;12;0;0;6;13;4;8;0;0;7;32;9;73;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:57;A 63;1;4;5;1;21;2;10;3;3;1;5;6;7;9;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:56;A 63;1;9;13;5;20;2;3;0;0;0;0;2;33;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:55;A 63;1;6;7;1;54;1;1;2;2;0;0;1;1;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:54;A 63;1;7;10;2;4;5;12;3;4;1;2;4;8;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:53;A 63;1;7;9;2;53;3;45;3;5;2;65;2;42;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:52;A 63;1;4;4;1;40;1;1;5;6;0;0;3;3;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:51;A 63;1;9;13;1;69;4;7;6;36;2;62;6;18;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:50;A 63;1;2;3;1;25;2;2;5;30;1;3;5;4;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:49;A 63;1;7;16;1;24;2;1;3;3;1;3;7;26;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:48;A 63;1;1;1;1;20;4;4;2;2;1;3;2;2;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:47;A 63;1;5;6;4;49;4;6;5;7;0;0;4;28;6;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:46;A 63;1;7;34;0;0;4;15;3;15;0;1;4;34;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;12:45;A 63;1;8;10;1;12;4;5;2;2;2;74;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:44;A 63;1;8;14;3;77;4;7;2;3;0;0;4;19;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:43;A 63;1;6;9;2;39;2;14;1;2;0;0;5;49;5;48;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:42;A 63;1;8;10;2;2;5;10;4;4;0;0;2;41;4;31;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:41;A 63;1;4;5;0;0;3;2;5;3;0;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:40;A 63;1;5;6;0;0;3;3;5;5;0;0;5;5;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:39;A 63;1;6;8;0;0;4;4;8;6;0;0;4;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:38;A 63;1;5;5;0;0;2;2;1;1;0;0;6;6;8;26;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:37;A 63;1;7;8;0;0;3;4;3;4;0;0;4;22;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:36;A 63;1;5;6;0;0;4;7;4;3;0;14;6;44;6;69;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
20.12.2024;12:35;A 63;1;5;6;1;62;3;3;2;2;1;51;6;31;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
20.12.2024;12:34;A 63;1;5;7;0;0;8;13;3;7;1;31;1;8;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:33;A 63;1;4;6;1;20;2;8;3;5;0;0;5;14;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:32;A 63;1;4;5;2;84;3;4;3;9;0;0;3;7;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:31;A 63;1;8;9;3;19;1;1;2;3;0;0;7;32;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:30;A 63;1;4;4;0;0;4;31;2;1;0;0;6;40;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:29;A 63;1;2;2;1;1;4;38;3;4;0;0;3;21;5;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:28;A 63;1;4;6;0;0;4;8;3;4;3;32;4;68;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;12:27;A 63;1;7;9;0;0;2;2;3;2;1;8;9;62;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.12.2024;12:26;A 63;1;3;33;1;33;6;11;8;12;0;0;2;3;5;40;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
20.12.2024;12:25;A 63;1;4;5;1;3;4;5;4;4;0;0;8;19;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:24;A 63;1;6;7;0;0;2;1;3;2;1;50;7;16;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:23;A 63;1;7;10;2;48;4;4;2;2;0;0;4;35;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:22;A 63;1;4;25;1;28;3;4;5;5;1;1;6;46;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:21;A 63;1;10;16;0;1;6;25;1;1;1;1;8;41;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:20;A 63;1;11;25;4;86;2;2;4;18;0;19;7;58;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:19;A 63;1;8;60;0;0;6;17;5;5;1;0;14;22;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:18;A 63;1;2;75;0;54;6;46;6;8;1;77;4;55;2;47;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:17;A 63;1;9;61;1;11;0;0;3;3;1;33;8;52;4;59;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:16;A 63;1;17;51;1;27;1;2;3;4;1;40;4;52;4;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;12:15;A 63;1;11;61;1;56;1;1;3;2;0;0;9;59;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
20.12.2024;12:14;A 63;1;2;4;1;23;2;1;3;4;0;0;8;67;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0
20.12.2024;12:13;A 63;1;7;67;1;85;4;21;2;2;1;1;8;64;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
20.12.2024;12:12;A 63;1;9;65;1;43;2;2;1;1;4;32;8;49;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:11;A 63;1;11;60;2;90;1;1;1;1;1;92;5;6;12;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;12:10;A 63;1;9;21;1;43;4;3;6;6;2;47;3;3;5;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:09;A 63;1;4;6;0;0;5;9;5;17;4;13;3;3;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:08;A 63;1;3;3;2;27;3;3;7;10;0;0;3;3;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:07;A 63;1;6;21;1;87;3;16;2;7;2;10;8;50;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:06;A 63;1;6;30;0;0;6;30;1;0;1;89;8;35;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:05;A 63;1;8;10;0;57;4;35;2;3;3;57;2;18;5;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;12:04;A 63;1;7;8;1;87;5;14;3;4;3;29;12;51;14;71;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:03;A 63;1;9;18;0;0;4;16;4;4;2;3;4;51;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
20.12.2024;12:02;A 63;1;5;6;0;0;4;5;0;0;1;34;8;59;6;41;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:01;A 63;1;2;2;0;0;9;16;7;5;1;80;4;4;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;12:00;A 63;1;6;8;0;0;2;2;1;1;3;67;10;34;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:59;A 63;1;7;9;0;22;6;22;6;5;2;45;9;46;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:58;A 63;1;2;2;1;88;5;52;4;3;4;14;16;64;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:57;A 63;1;8;9;0;0;5;14;3;6;0;100;5;30;14;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;32;0;0
20.12.2024;11:56;A 63;1;3;5;0;14;7;14;7;26;3;84;8;74;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
20.12.2024;11:55;A 63;1;11;30;1;98;6;5;9;5;1;47;8;26;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:54;A 63;1;4;6;0;0;4;6;5;5;2;51;7;21;14;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:53;A 63;1;7;9;0;31;1;1;3;3;2;74;3;40;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:52;A 63;1;1;1;1;22;1;1;8;17;2;66;3;5;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;11:51;A 63;1;4;5;3;42;3;6;4;42;2;92;3;72;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:50;A 63;1;2;4;2;1;3;27;5;38;5;89;9;65;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0
20.12.2024;11:49;A 63;1;1;14;1;1;6;7;7;9;0;100;8;8;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;20;0;0;0;0
20.12.2024;11:48;A 63;1;9;11;0;0;6;46;5;11;5;78;9;47;5;80;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0
20.12.2024;11:47;A 63;1;5;7;3;24;4;47;4;7;5;87;6;50;5;86;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:46;A 63;1;9;15;2;44;5;11;9;10;0;100;7;15;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:45;A 63;1;4;5;4;50;5;11;3;20;3;91;5;66;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:44;A 63;1;7;10;1;92;5;10;6;5;4;36;4;21;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:43;A 63;1;8;11;2;65;3;6;1;1;2;5;7;10;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
20.12.2024;11:42;A 63;1;3;8;0;0;2;2;4;3;0;0;5;5;8;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:41;A 63;1;14;22;0;0;5;9;9;31;2;43;5;7;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:40;A 63;1;7;10;1;0;2;2;3;3;0;1;5;37;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:39;A 63;1;10;14;0;0;4;5;7;10;2;53;6;21;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:38;A 63;1;5;5;0;14;3;14;1;1;1;27;3;56;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
20.12.2024;11:37;A 63;1;1;2;1;25;1;1;1;1;2;41;7;40;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:36;A 63;1;5;7;0;10;5;47;2;3;1;20;3;46;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:35;A 63;1;8;10;1;29;4;24;1;15;1;92;7;23;9;30;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0
20.12.2024;11:34;A 63;1;6;7;1;25;6;28;4;31;0;0;9;36;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
