Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
06.09.2024;15:15;A 63;1;6;8;1;1;6;10;6;9;1;77;4;51;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0;0;0
06.09.2024;15:14;A 63;1;6;8;0;0;6;41;4;5;2;42;5;40;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
06.09.2024;15:13;A 63;1;5;8;0;0;4;9;2;3;2;17;2;29;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
06.09.2024;15:12;A 63;1;3;11;1;19;2;3;3;5;0;1;4;23;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
06.09.2024;15:11;A 63;1;5;6;2;65;1;2;5;7;2;7;4;31;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:10;A 63;1;10;13;0;0;0;0;2;2;0;0;7;6;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:09;A 63;1;4;5;2;29;2;35;2;2;0;4;1;17;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;15:08;A 63;1;2;6;1;3;4;18;3;3;2;29;4;5;3;16;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;1;1;0;0
06.09.2024;15:07;A 63;1;6;27;0;0;2;1;6;4;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
06.09.2024;15:06;A 63;1;4;6;0;0;6;11;10;7;0;0;7;8;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:05;A 63;1;6;8;2;47;3;11;2;2;1;2;4;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;7;0;0;0;0
06.09.2024;15:04;A 63;1;3;4;2;39;3;5;3;4;3;24;3;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
06.09.2024;15:03;A 63;1;1;1;0;14;3;7;5;6;0;0;4;31;4;37;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:02;A 63;1;8;11;1;6;3;2;8;5;0;0;7;8;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:01;A 63;1;7;8;0;0;1;1;3;2;0;0;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:00;A 63;1;4;5;0;0;5;11;5;4;0;0;6;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:59;A 63;1;4;6;1;0;3;5;2;4;3;22;2;3;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:58;A 63;1;4;6;1;59;2;2;4;3;2;66;4;59;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:57;A 63;1;9;15;1;16;4;3;5;3;1;3;7;44;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:56;A 63;1;6;7;0;13;2;4;3;2;1;4;5;38;4;50;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:55;A 63;1;5;7;1;26;6;11;4;24;0;0;5;38;4;44;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0
06.09.2024;14:54;A 63;1;9;11;1;36;4;7;4;6;0;72;5;25;2;71;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:53;A 63;1;3;3;1;72;2;3;4;3;3;12;7;43;4;55;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0
06.09.2024;14:52;A 63;1;6;11;1;37;2;1;4;3;1;43;6;31;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:51;A 63;1;6;7;1;49;3;3;5;6;1;29;6;39;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:50;A 63;1;2;1;0;37;1;1;1;1;0;0;8;17;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0
06.09.2024;14:49;A 63;1;1;1;2;9;4;19;4;3;1;40;9;83;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
06.09.2024;14:48;A 63;1;3;4;1;63;1;12;2;5;2;31;5;4;5;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;5;18;0;0;0;0
06.09.2024;14:47;A 63;1;4;6;0;0;4;8;2;1;1;2;2;4;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:46;A 63;1;4;5;1;51;2;2;2;1;1;2;10;30;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:45;A 63;1;10;12;2;40;2;2;4;5;0;0;2;21;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:44;A 63;1;5;6;0;0;4;2;6;3;0;12;5;8;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:43;A 63;1;1;1;2;27;1;1;2;1;1;53;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:42;A 63;1;2;2;0;0;0;0;3;2;1;3;12;28;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:41;A 63;1;3;4;0;0;3;3;2;1;0;0;5;60;3;41;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:40;A 63;1;7;39;2;46;2;4;0;0;1;2;5;65;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.09.2024;14:39;A 63;1;1;1;0;0;2;2;3;3;0;0;7;9;7;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:38;A 63;1;4;4;1;35;0;0;3;3;0;0;8;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:37;A 63;1;3;4;1;25;2;3;3;4;1;45;5;22;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:36;A 63;1;4;4;2;32;2;1;2;1;0;0;8;30;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:35;A 63;1;8;10;0;0;5;4;5;3;1;83;5;43;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;14:34;A 63;1;3;6;0;0;2;4;1;1;0;0;3;24;5;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:33;A 63;1;2;13;1;0;3;9;2;1;1;6;5;50;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:32;A 63;1;3;3;0;0;2;2;0;0;1;3;3;72;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;14:31;A 63;1;5;7;1;33;1;2;2;4;0;100;11;43;3;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:30;A 63;1;5;6;0;0;0;0;2;3;1;1;4;51;8;55;0;0;0;0;0;0;0;0;0;0;4;4;5;6;0;0;0;0;0;0
06.09.2024;14:29;A 63;1;8;11;1;21;2;1;3;3;2;31;4;33;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:28;A 63;1;5;6;1;20;5;4;7;5;0;0;4;31;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:27;A 63;1;4;5;0;0;3;2;6;4;0;0;2;2;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:26;A 63;1;3;34;1;24;1;1;1;1;0;0;4;3;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:25;A 63;1;4;4;0;0;3;4;3;2;1;2;7;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:24;A 63;1;4;6;0;0;4;4;6;5;0;0;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:23;A 63;1;2;2;0;0;6;6;5;7;1;4;3;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:22;A 63;1;5;7;0;0;3;3;4;3;2;28;3;2;10;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:21;A 63;1;4;6;0;27;7;11;6;6;0;0;4;29;7;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:20;A 63;1;3;31;1;16;3;7;3;4;1;2;6;26;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:19;A 63;1;3;4;1;18;1;1;3;5;1;3;5;6;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:18;A 63;1;6;7;0;0;3;3;4;4;0;0;10;41;10;66;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:17;A 63;1;7;10;0;0;3;12;1;1;2;17;2;62;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:16;A 63;1;6;8;0;0;5;9;4;4;1;98;2;17;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;14:15;A 63;1;3;30;0;0;4;33;3;4;1;6;4;5;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.09.2024;14:14;A 63;1;5;15;0;0;6;5;6;4;0;0;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:13;A 63;1;5;6;0;0;1;0;2;1;1;1;10;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:12;A 63;1;7;9;0;0;3;2;3;3;0;0;1;29;2;25;0;0;0;0;0;0;0;0;3;7;0;0;0;0;3;5;0;0;0;0
06.09.2024;14:11;A 63;1;5;6;1;26;2;2;0;0;1;3;3;6;2;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;14:10;A 63;1;3;4;0;0;4;5;4;2;0;6;3;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:09;A 63;1;4;3;1;8;6;7;4;5;1;20;5;49;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:08;A 63;1;6;8;0;0;0;0;1;1;1;19;8;45;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;14:07;A 63;1;6;7;0;0;3;3;2;1;1;31;5;34;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:06;A 63;1;5;5;0;23;3;2;1;1;0;0;4;22;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:05;A 63;1;5;8;1;29;2;2;4;30;0;0;6;59;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:04;A 63;1;3;4;0;0;1;1;3;39;3;43;3;53;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;14:03;A 63;1;0;0;1;17;2;4;3;4;0;0;6;27;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:02;A 63;1;5;5;1;22;1;1;6;16;0;0;2;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;14:01;A 63;1;6;9;1;62;3;10;5;22;0;0;6;68;5;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;14:00;A 63;1;13;17;2;59;1;1;2;2;1;4;5;21;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:59;A 63;1;4;5;0;0;4;6;5;4;0;0;5;40;12;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:58;A 63;1;4;4;1;20;1;0;1;1;1;3;5;34;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:57;A 63;1;5;7;0;0;1;1;2;4;0;26;9;59;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:56;A 63;1;4;6;1;19;2;20;3;12;1;15;6;37;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;13:55;A 63;1;3;4;1;29;4;5;5;7;1;67;3;38;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;13:54;A 63;1;5;6;1;19;3;3;7;5;0;0;4;6;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:53;A 63;1;6;6;0;6;1;1;2;1;0;0;2;2;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:52;A 63;1;12;26;1;40;4;3;2;2;0;0;8;9;8;43;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:51;A 63;1;1;1;0;0;0;0;3;3;0;0;3;6;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.09.2024;13:50;A 63;1;3;5;0;0;1;0;2;2;1;39;4;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:49;A 63;1;8;30;0;0;2;2;2;3;1;42;4;25;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:48;A 63;1;6;9;0;51;2;3;4;6;1;32;2;9;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:47;A 63;1;2;2;1;10;0;0;0;0;2;4;3;24;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:46;A 63;1;5;6;0;0;3;2;6;4;1;5;3;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:45;A 63;1;7;8;1;22;0;0;2;2;0;0;4;20;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:44;A 63;1;4;7;1;3;2;3;2;2;0;0;9;20;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:43;A 63;1;6;22;0;0;3;2;4;5;1;52;2;57;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:42;A 63;1;7;31;0;0;7;15;3;3;1;42;7;7;5;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;13:41;A 63;1;5;8;0;15;2;4;2;3;2;29;6;52;8;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:40;A 63;1;7;36;1;61;1;1;1;1;0;2;6;7;6;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:39;A 63;1;5;24;0;0;1;1;4;6;2;6;4;36;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:38;A 63;1;4;5;1;78;3;8;5;19;1;72;12;55;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:37;A 63;1;6;8;2;41;6;7;5;3;0;0;3;51;5;84;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.09.2024;13:36;A 63;1;4;4;0;0;3;3;4;5;1;33;4;15;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.09.2024;13:35;A 63;1;6;10;0;0;6;12;3;2;2;24;2;57;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:34;A 63;1;11;17;2;59;1;0;4;3;1;66;3;5;3;35;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:33;A 63;1;4;6;2;15;5;7;1;1;2;13;9;67;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:32;A 63;1;6;6;2;61;5;10;4;4;1;47;2;25;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:31;A 63;1;5;7;0;0;2;4;5;6;0;0;13;16;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:30;A 63;1;5;7;0;0;4;5;4;3;2;10;4;33;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:29;A 63;1;3;5;0;25;2;2;3;4;1;6;6;47;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:28;A 63;1;5;7;1;1;4;17;4;3;0;0;7;35;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:27;A 63;1;6;8;1;24;4;5;5;5;1;95;4;16;11;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:26;A 63;1;3;5;1;5;5;49;4;10;1;41;4;75;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:25;A 63;1;8;12;1;70;2;2;5;12;3;60;5;13;6;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
06.09.2024;13:24;A 63;1;2;2;0;0;5;9;3;16;3;33;2;61;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:23;A 63;1;8;46;2;42;4;9;4;8;1;3;6;46;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;2;0;0
06.09.2024;13:22;A 63;1;5;5;1;2;3;3;6;7;0;20;6;50;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:21;A 63;1;4;5;0;2;1;2;2;3;1;85;5;31;1;31;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:20;A 63;1;7;11;1;20;1;3;4;4;1;17;4;16;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:19;A 63;1;6;8;0;0;6;10;4;4;1;29;4;30;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.09.2024;13:18;A 63;1;5;6;0;0;2;3;3;4;1;5;5;11;11;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:17;A 63;1;6;6;3;52;0;0;2;2;0;0;2;2;4;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:16;A 63;1;4;5;0;0;1;1;2;1;1;3;8;29;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:15;A 63;1;4;6;0;0;4;3;5;3;1;5;6;22;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:14;A 63;1;8;10;1;0;2;1;2;1;0;0;5;47;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;13:13;A 63;1;6;9;0;0;1;0;4;3;2;3;3;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:12;A 63;1;5;5;2;35;0;0;1;1;0;0;7;46;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:11;A 63;1;0;0;0;0;2;2;4;3;0;0;7;21;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:10;A 63;1;6;9;1;59;2;12;2;2;0;0;6;39;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:09;A 63;1;5;8;1;74;4;5;3;2;1;15;4;15;3;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:08;A 63;1;8;47;2;70;3;3;5;5;0;99;2;2;3;65;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;7;0;0
06.09.2024;13:07;A 63;1;5;18;0;0;6;9;4;16;2;30;6;64;7;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:06;A 63;1;3;3;1;29;5;3;8;5;1;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.09.2024;13:05;A 63;1;6;7;1;0;2;3;3;4;1;5;4;15;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:04;A 63;1;6;8;3;17;2;2;4;5;1;49;6;49;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:03;A 63;1;5;7;1;50;3;5;4;6;1;3;7;8;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:02;A 63;1;9;14;0;0;5;3;6;5;0;0;7;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:01;A 63;1;7;8;0;0;0;0;4;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;13:00;A 63;1;3;5;0;0;3;5;3;4;0;9;5;33;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:59;A 63;1;4;6;0;0;2;2;5;3;1;13;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:58;A 63;1;4;4;0;0;3;2;4;3;0;0;3;15;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:57;A 63;1;11;18;0;0;3;7;2;9;3;25;4;42;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:56;A 63;1;5;37;0;0;3;23;6;10;2;9;5;6;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.09.2024;12:55;A 63;1;6;8;2;3;4;8;2;2;0;0;6;6;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;12:54;A 63;1;2;3;0;0;2;7;1;1;2;24;4;21;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:53;A 63;1;6;11;0;28;2;2;2;1;0;0;5;20;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;12:52;A 63;1;5;11;1;35;3;5;2;1;1;57;6;59;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:51;A 63;1;6;8;0;0;3;12;4;7;0;0;11;33;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:50;A 63;1;5;7;1;42;3;8;2;3;2;3;3;68;3;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
06.09.2024;12:49;A 63;1;3;4;2;51;4;15;5;5;0;0;2;34;4;77;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;12:48;A 63;1;4;5;1;19;3;3;1;1;2;6;2;49;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:47;A 63;1;5;6;1;7;3;3;3;5;0;38;5;16;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:46;A 63;1;4;6;0;0;2;3;1;3;3;30;6;50;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;12:45;A 63;1;8;10;0;0;3;6;4;3;3;80;3;61;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;12:44;A 63;1;4;5;1;37;1;1;4;5;3;70;5;15;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:43;A 63;1;3;4;1;19;1;1;4;4;1;24;2;2;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:42;A 63;1;8;10;0;0;2;2;2;1;1;38;2;1;4;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:41;A 63;1;4;5;0;0;3;3;4;4;1;81;6;25;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:40;A 63;1;8;10;0;0;6;5;7;6;2;58;3;25;6;32;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.09.2024;12:39;A 63;1;5;7;0;3;2;3;2;1;2;6;3;45;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;12:38;A 63;1;5;6;1;33;1;1;3;5;2;8;6;47;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:37;A 63;1;3;5;0;0;3;2;5;3;0;0;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:36;A 63;1;8;10;0;0;5;7;4;3;1;5;3;21;6;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.09.2024;12:35;A 63;1;3;5;0;0;2;2;2;3;3;66;4;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;12:34;A 63;1;6;9;1;19;0;0;1;1;0;0;7;35;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
