Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
17.08.2024;20:00;A 84;1;2;2;0;0;1;11;0;0;2;38;2;6;4;16;2;0;2;31;1;0;0;0;0;0;6;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:59;A 84;1;3;19;0;0;3;27;0;0;0;0;0;0;1;30;0;0;2;9;0;0;0;0;0;0;13;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:58;A 84;1;4;28;0;0;2;42;0;0;0;0;0;0;3;2;0;0;0;5;1;2;1;30;1;27;10;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
17.08.2024;19:57;A 84;1;9;23;0;0;2;49;1;5;0;0;0;0;6;5;0;0;3;28;0;0;1;56;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:56;A 84;1;1;2;0;0;1;12;0;0;1;1;0;0;1;0;0;0;1;3;0;0;1;16;1;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:55;A 84;1;5;19;0;0;1;35;2;1;0;0;0;0;4;14;0;0;2;26;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:54;A 84;1;2;3;0;0;2;13;0;0;1;1;2;8;2;5;0;0;1;13;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:53;A 84;1;3;26;0;0;2;20;0;0;0;0;0;0;3;2;0;0;4;18;0;0;1;2;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:52;A 84;1;5;24;0;0;1;41;0;0;1;1;1;0;6;21;0;0;4;41;0;0;3;8;3;27;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:51;A 84;1;8;45;1;0;2;54;1;2;0;0;0;0;5;18;0;0;2;34;0;0;2;19;0;16;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:50;A 84;1;7;8;0;0;1;31;0;0;4;3;1;3;2;39;1;0;1;8;0;0;1;32;2;23;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:49;A 84;1;7;21;0;0;1;45;0;0;1;77;1;7;5;37;0;0;4;25;0;0;1;69;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:48;A 84;1;3;14;0;0;1;20;0;0;0;0;0;0;4;19;0;0;4;23;0;0;1;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:47;A 84;1;1;1;0;0;1;15;0;0;4;3;0;0;7;21;0;0;4;31;0;0;1;32;2;3;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:46;A 84;1;5;4;0;0;2;22;0;0;0;0;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:45;A 84;1;3;14;1;5;3;17;1;6;0;0;0;0;5;30;0;0;3;54;0;0;0;32;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:44;A 84;1;4;25;0;0;2;34;0;0;0;14;0;0;1;27;0;0;1;6;0;0;1;34;1;7;5;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;;;;;;;;
17.08.2024;19:43;A 84;1;9;10;0;0;1;37;0;0;1;2;0;97;9;51;0;0;2;72;0;0;1;2;1;1;5;4;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:42;A 84;1;4;48;0;0;0;53;0;0;0;0;0;100;5;39;0;0;1;68;0;0;2;4;1;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:41;A 84;1;3;33;0;0;2;48;0;0;1;1;1;92;1;18;2;0;1;27;0;0;1;82;0;3;5;6;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:40;A 84;1;1;0;0;0;2;3;0;0;0;0;0;0;4;3;0;0;4;16;0;0;1;3;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:39;A 84;1;7;6;0;0;5;28;0;0;0;0;0;0;4;3;0;0;3;14;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:38;A 84;1;6;60;0;0;1;44;0;0;0;0;0;0;4;24;0;0;5;27;0;0;1;13;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:37;A 84;1;5;60;0;0;4;63;0;0;1;2;1;7;8;8;0;0;4;35;0;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:36;A 84;1;3;16;2;3;2;28;1;5;0;0;0;0;2;3;0;0;2;10;0;0;1;1;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:35;A 84;1;7;25;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:34;A 84;1;4;12;0;0;2;26;0;0;0;0;0;0;1;5;0;0;0;6;0;0;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:33;A 84;1;3;42;0;0;2;35;0;0;1;0;1;1;3;52;0;0;4;15;0;0;3;26;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:32;A 84;1;6;18;2;0;1;34;1;3;1;3;0;47;1;35;0;0;1;41;0;0;3;16;7;22;3;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:31;A 84;1;7;53;0;0;2;44;0;0;2;3;2;8;10;55;0;0;2;80;0;0;1;1;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:30;A 84;1;3;19;0;0;3;20;0;0;0;15;0;0;4;6;0;0;2;18;0;0;1;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:29;A 84;1;8;24;0;0;1;47;4;4;1;38;1;6;1;0;0;0;2;6;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:28;A 84;1;4;3;0;0;2;11;0;0;0;0;0;0;3;19;0;0;1;10;0;0;2;58;2;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.08.2024;19:27;A 84;1;3;2;0;0;1;11;0;0;0;81;0;0;2;27;0;0;2;9;0;0;1;1;1;2;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:26;A 84;1;2;2;0;0;3;10;0;0;1;4;1;6;1;0;0;0;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:25;A 84;1;4;51;0;0;1;66;0;0;1;43;1;5;3;2;1;0;2;13;1;1;1;53;1;5;3;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:24;A 84;1;3;10;0;0;3;24;0;0;0;0;0;0;5;12;0;0;2;30;0;0;3;23;3;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.08.2024;19:23;A 84;1;3;3;1;1;1;15;1;4;0;0;0;0;6;24;0;0;3;47;0;0;0;0;1;7;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:22;A 84;1;5;14;0;0;2;32;0;0;1;1;3;6;3;48;0;45;1;56;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:21;A 84;1;6;17;0;0;1;40;0;0;0;0;0;0;5;31;1;9;2;53;1;4;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:20;A 84;1;4;3;1;0;2;15;0;0;2;66;1;72;5;27;0;0;3;43;0;0;2;21;2;13;2;3;2;5;0;0;1;1;3;5;0;0;0;0;1;1;2;6;0;0;;;;;;;;
17.08.2024;19:19;A 84;1;2;1;0;0;3;9;0;0;0;0;0;0;5;4;1;1;3;24;1;4;2;2;2;7;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:18;A 84;1;3;3;0;0;1;17;0;0;0;0;0;0;4;43;0;0;1;59;0;0;2;34;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:17;A 84;1;4;12;0;0;3;27;0;0;0;0;0;0;4;20;0;0;2;35;0;0;1;25;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:16;A 84;1;6;22;0;0;3;30;0;0;0;0;0;0;3;2;0;0;3;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:15;A 84;1;2;9;0;0;2;14;0;0;0;0;0;0;3;42;0;0;2;43;0;0;2;5;0;6;4;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:14;A 84;1;6;33;1;0;1;48;0;0;0;0;0;0;7;37;1;0;2;59;1;1;2;55;1;63;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:13;A 84;1;4;39;0;0;2;45;0;0;0;0;0;0;3;40;0;0;1;52;0;0;1;35;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:12;A 84;1;10;16;0;0;4;55;2;1;1;18;1;9;6;22;0;0;4;45;0;0;1;75;1;59;2;9;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:11;A 84;1;4;11;0;0;1;31;0;0;2;1;1;1;9;56;0;0;5;83;0;0;2;27;2;13;6;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:10;A 84;1;2;3;0;0;1;14;0;0;1;0;0;0;5;28;0;0;3;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:09;A 84;1;4;3;2;2;2;17;1;3;0;15;0;0;4;1;0;0;4;18;0;0;2;14;2;8;53;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:08;A 84;1;4;3;1;2;2;17;1;3;1;53;1;8;6;13;0;0;5;26;0;0;1;9;1;2;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:07;A 84;1;6;27;0;0;0;38;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:06;A 84;1;5;13;0;0;3;22;0;0;0;0;0;0;6;15;0;0;0;31;0;0;2;5;1;14;4;4;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
17.08.2024;19:05;A 84;1;8;15;0;0;2;43;0;0;0;0;0;0;1;43;0;0;1;49;0;0;2;4;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:04;A 84;1;4;28;1;2;2;42;1;5;3;40;2;14;2;1;0;0;2;8;0;0;0;49;0;52;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:03;A 84;1;3;3;0;0;3;18;0;0;1;0;2;2;7;47;0;0;2;59;0;0;3;47;3;27;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:02;A 84;1;3;49;0;0;2;27;0;0;0;0;0;0;5;10;0;0;5;31;0;0;1;30;2;5;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:01;A 84;1;6;11;2;5;1;36;1;4;0;0;0;0;3;4;0;0;4;21;0;0;2;2;0;0;3;4;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;19:00;A 84;1;7;31;0;0;0;52;0;0;0;0;1;3;3;22;0;0;4;10;0;0;1;68;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:59;A 84;1;5;7;0;0;5;22;0;0;1;1;0;0;6;20;1;1;6;27;1;2;1;0;1;2;3;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:58;A 84;1;3;35;0;0;1;20;2;5;0;0;0;0;4;12;0;0;2;16;0;0;2;28;1;7;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:57;A 84;1;7;23;0;0;1;43;0;0;2;0;0;0;6;46;0;0;3;55;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:56;A 84;1;6;37;0;0;2;40;0;0;3;3;1;45;5;55;0;0;2;47;0;0;1;36;0;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:55;A 84;1;5;20;1;3;2;35;0;0;0;0;0;0;5;57;0;0;1;60;0;0;2;49;2;50;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:54;A 84;1;1;22;0;0;1;9;0;0;0;8;0;0;2;1;0;0;3;12;0;0;1;63;2;65;1;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:53;A 84;1;5;24;1;1;3;25;1;3;1;44;1;6;9;28;0;0;5;50;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:52;A 84;1;3;2;0;0;1;15;0;0;1;93;1;25;10;36;0;0;5;69;0;0;6;10;2;38;4;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:51;A 84;1;5;6;0;0;3;18;0;0;1;30;1;8;4;4;0;0;2;14;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:50;A 84;1;5;5;0;0;4;23;0;0;0;0;0;0;4;4;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:49;A 84;1;3;11;0;0;1;31;0;0;0;0;0;0;3;2;0;0;2;12;0;0;2;41;0;49;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:48;A 84;1;5;12;0;0;3;30;0;0;0;0;0;0;7;16;0;0;3;43;0;0;2;56;1;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:47;A 84;1;3;4;0;0;1;19;0;0;0;0;2;4;5;27;0;0;2;43;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:46;A 84;1;5;28;0;0;0;40;0;0;0;0;0;0;2;22;1;2;2;22;1;7;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:45;A 84;1;4;6;0;0;2;33;0;0;0;0;0;0;4;18;0;0;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.08.2024;18:44;A 84;1;3;4;1;0;1;18;0;0;1;1;0;1;1;36;0;0;1;42;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:43;A 84;1;1;8;0;0;2;24;0;0;1;1;3;9;5;33;0;0;3;26;0;0;0;0;0;0;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:42;A 84;1;3;10;1;3;3;23;1;6;3;6;4;8;4;43;0;0;4;52;0;0;3;2;0;0;4;2;2;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
17.08.2024;18:41;A 84;1;6;23;2;0;2;32;1;2;1;1;1;2;3;2;2;2;3;13;0;0;1;19;1;21;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:40;A 84;1;3;45;0;0;1;29;0;0;0;1;0;0;6;18;0;0;3;44;0;0;2;22;3;31;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:39;A 84;1;6;30;0;0;1;51;0;0;1;60;1;5;3;22;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:38;A 84;1;9;33;1;2;2;59;1;4;0;0;0;0;4;13;0;0;2;25;0;0;4;61;3;16;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:37;A 84;1;1;18;0;0;2;18;0;0;1;78;1;12;2;25;0;0;3;18;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
17.08.2024;18:36;A 84;1;4;3;0;0;2;15;0;0;2;21;2;6;5;4;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:35;A 84;1;2;2;0;0;2;14;0;0;1;1;1;2;4;39;0;0;1;55;0;0;1;34;0;35;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:34;A 84;1;4;3;1;9;1;14;1;4;1;0;0;0;1;0;0;0;2;4;0;0;1;38;1;27;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:33;A 84;1;10;40;2;25;2;58;2;13;1;1;1;7;4;30;1;1;2;43;0;0;2;1;1;8;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:32;A 84;1;6;29;0;0;0;50;0;0;1;1;1;6;6;9;0;0;3;33;0;0;5;1;3;13;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:31;A 84;1;8;18;0;0;2;38;0;0;0;0;0;0;5;16;0;0;5;32;0;0;1;61;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:30;A 84;1;2;5;0;0;2;19;0;0;2;18;2;9;3;36;0;0;2;50;0;0;2;2;1;4;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:29;A 84;1;5;19;1;0;1;35;0;0;0;48;0;0;3;11;0;0;3;15;0;0;1;54;0;49;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:28;A 84;1;8;8;4;3;4;27;2;11;1;66;1;5;5;4;0;0;4;19;0;0;1;58;2;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:27;A 84;1;2;9;0;0;2;12;0;0;0;23;0;0;4;49;0;0;2;60;0;0;1;29;1;28;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:26;A 84;1;6;7;1;0;3;32;0;0;1;53;1;5;2;44;1;0;4;12;2;4;3;24;3;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:25;A 84;1;9;32;1;1;0;57;1;2;0;0;0;0;9;36;0;0;4;58;0;0;1;9;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:24;A 84;1;8;15;0;0;2;43;2;0;1;1;1;1;3;25;0;0;2;34;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:23;A 84;1;11;52;0;0;3;60;0;0;1;23;1;5;6;20;0;0;4;40;0;0;3;1;2;5;1;1;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:22;A 84;1;2;27;0;0;1;38;0;0;0;0;0;0;1;29;0;0;2;20;0;0;4;21;2;31;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:21;A 84;1;8;51;0;0;2;61;0;0;0;0;0;0;6;5;1;0;4;21;1;9;1;33;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:20;A 84;1;5;45;1;2;3;42;1;3;0;0;1;5;5;41;1;13;5;32;3;14;1;37;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:19;A 84;1;8;9;2;3;3;32;1;9;2;4;1;9;4;10;1;0;3;27;0;0;1;33;1;6;1;2;4;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:18;A 84;1;6;11;1;10;1;41;1;7;1;82;2;79;3;2;0;0;1;11;0;0;1;66;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:17;A 84;1;5;5;1;0;3;26;1;2;0;0;0;0;1;2;0;0;1;3;0;0;1;67;1;3;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:16;A 84;1;10;15;0;0;1;44;0;0;0;0;0;0;2;45;0;0;2;9;0;0;3;50;1;55;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:15;A 84;1;3;27;0;0;3;46;0;0;3;56;0;6;2;3;0;0;2;10;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:14;A 84;1;5;26;0;0;3;39;0;0;2;2;5;15;1;1;0;0;1;6;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:13;A 84;1;3;24;0;0;3;25;0;0;0;0;0;0;2;1;0;0;3;9;0;0;3;19;1;27;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;;;;;;;;
17.08.2024;18:12;A 84;1;8;17;0;0;2;39;0;0;0;0;0;0;9;28;0;0;2;57;0;0;1;44;3;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:11;A 84;1;7;10;0;0;4;39;2;1;0;0;0;0;2;12;0;0;2;14;0;0;1;84;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:10;A 84;1;9;25;0;0;0;48;0;0;0;0;0;0;6;22;0;0;3;34;0;0;2;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:09;A 84;1;2;19;0;0;1;26;0;0;0;0;0;0;5;24;0;0;6;43;0;0;2;77;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:08;A 84;1;5;46;0;0;5;48;0;0;0;0;0;0;2;17;0;0;1;30;0;0;2;62;1;68;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;0;;;;;;;;
17.08.2024;18:07;A 84;1;8;8;0;0;1;23;1;1;2;31;2;6;3;46;0;0;2;43;0;0;1;50;2;11;6;3;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:06;A 84;1;7;21;0;0;1;45;0;0;0;0;1;3;3;33;0;0;3;17;0;0;1;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:05;A 84;1;4;3;1;1;3;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;4;2;3;0;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.08.2024;18:04;A 84;1;6;28;0;0;2;29;0;0;1;52;1;5;3;20;0;0;3;14;0;0;1;52;1;59;17;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:03;A 84;1;2;38;0;0;1;8;0;0;1;82;1;6;4;41;0;0;4;31;0;0;1;9;1;6;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:02;A 84;1;0;0;0;0;1;6;0;0;3;5;1;16;7;11;0;0;5;37;1;2;1;41;1;7;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:01;A 84;1;1;3;0;0;1;9;0;0;0;0;0;0;5;47;0;0;2;68;0;0;3;53;1;56;59;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;18:00;A 84;1;4;6;0;0;2;25;0;0;0;0;0;0;4;49;1;1;3;53;1;4;0;35;1;5;3;5;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
