Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
19.12.2024;19:02;A 13;1;0;100;0;100;4;92;3;54;2;2;1;86;0;0;8;23;3;81;3;5;3;20;6;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;19:01;A 13;1;0;100;0;100;0;100;2;73;3;41;3;75;3;4;7;18;1;38;10;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;19:00;A 13;1;0;100;0;100;4;89;8;54;5;30;6;79;0;0;1;1;1;79;1;1;4;32;6;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:59;A 13;1;0;100;0;100;4;92;3;70;4;24;0;100;2;2;6;33;2;91;3;4;5;39;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:58;A 13;1;0;100;0;100;1;95;7;82;3;9;3;93;0;0;8;32;1;75;1;0;11;81;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:57;A 13;1;0;100;0;100;4;91;9;30;4;6;3;27;1;1;3;9;2;81;2;4;14;57;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:56;A 13;1;0;100;0;100;2;94;3;6;0;0;1;27;4;10;10;50;3;92;1;2;3;39;3;34;0;0;0;0;0;0;1;2;1;2;0;0;0;0;6;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:55;A 13;1;0;100;0;100;1;95;6;81;7;73;0;0;0;0;0;0;5;85;2;2;7;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:54;A 13;1;0;100;0;100;2;58;4;80;3;27;1;17;0;0;3;3;2;94;0;0;5;10;4;85;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:53;A 13;1;0;100;0;100;1;33;4;58;4;71;1;58;3;4;11;35;3;91;0;0;4;8;4;73;1;2;1;2;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:52;A 13;1;0;100;0;100;1;93;3;78;4;5;4;84;2;3;7;18;3;85;1;1;6;51;1;42;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:51;A 13;1;0;100;0;100;2;44;8;35;1;1;4;89;0;0;3;5;1;15;0;0;6;27;4;65;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:50;A 13;1;0;100;0;100;1;33;3;20;3;3;0;100;0;0;7;83;1;89;1;1;5;55;6;85;3;63;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:49;A 13;1;0;100;0;100;1;99;4;37;2;5;3;28;6;12;12;48;1;5;1;1;10;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:48;A 13;1;0;100;0;100;4;90;7;29;5;7;1;13;0;0;3;7;0;0;2;1;5;10;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:47;A 13;1;0;100;0;100;1;81;2;94;3;6;0;100;1;1;3;22;1;86;4;5;7;12;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:46;A 13;1;0;100;0;100;1;19;6;78;3;28;3;90;1;3;4;9;1;39;1;1;5;69;1;83;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:45;A 13;1;0;100;0;100;3;87;6;36;6;7;5;55;2;3;1;2;1;78;0;0;8;28;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:44;A 13;1;0;100;0;100;2;69;3;17;2;4;0;100;2;3;4;43;3;93;0;0;3;62;4;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:43;A 13;1;0;100;0;100;1;99;3;5;4;4;5;80;2;2;7;10;2;37;2;5;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:42;A 13;1;0;100;0;100;2;85;8;32;3;24;4;46;0;0;0;0;0;0;0;0;12;29;4;87;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:41;A 13;1;0;100;0;100;1;73;3;31;4;63;0;100;4;4;8;7;0;91;1;1;2;89;4;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:40;A 13;1;0;100;0;100;0;0;9;64;5;11;3;91;3;5;5;6;1;29;2;3;12;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:39;A 13;1;0;100;0;100;1;85;9;20;4;22;1;46;1;1;3;9;0;0;2;2;11;29;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:38;A 13;1;0;100;0;100;3;59;3;6;3;5;0;0;1;1;6;13;1;89;2;4;4;76;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:37;A 13;1;0;100;0;100;1;28;6;77;2;1;3;63;5;22;8;11;1;75;5;10;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:36;A 13;1;0;100;0;100;0;81;10;60;5;10;1;1;3;40;2;4;0;0;4;3;13;26;5;84;1;1;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:35;A 13;1;0;100;0;100;4;51;4;23;2;3;0;0;3;6;0;70;1;6;4;3;5;83;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:34;A 13;1;0;100;0;100;1;76;4;77;1;71;0;65;1;2;12;71;2;41;2;3;10;79;0;100;0;63;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:33;A 13;1;0;100;0;100;3;92;7;25;9;33;2;12;1;1;1;99;1;63;1;2;10;65;3;79;1;11;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:32;A 13;1;0;100;0;100;5;91;4;73;4;6;1;66;3;7;7;19;0;77;3;8;3;84;5;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:31;A 13;1;0;100;0;100;0;100;5;8;5;32;5;74;1;3;10;38;1;75;3;2;9;14;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:30;A 13;1;0;100;0;100;4;87;7;32;4;6;4;92;2;8;4;13;1;71;1;2;10;37;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:29;A 13;1;0;100;0;100;4;88;4;51;1;1;0;100;6;8;8;17;3;70;2;3;4;23;4;91;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:28;A 13;1;0;100;0;100;1;89;7;14;4;5;3;91;3;2;2;2;0;0;2;2;7;65;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:27;A 13;1;0;100;0;100;0;0;4;47;4;42;2;75;1;1;5;41;0;0;2;2;9;52;5;76;2;1;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:26;A 13;1;0;100;0;100;4;36;1;97;4;44;0;100;2;2;4;27;3;93;0;0;5;82;5;84;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:25;A 13;1;0;100;0;100;1;97;8;83;2;2;4;90;1;1;4;27;2;44;1;1;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:24;A 13;1;0;100;0;100;4;88;7;72;7;28;2;22;0;0;4;9;1;94;4;3;17;42;5;86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:23;A 13;1;0;100;0;100;4;87;2;15;4;29;0;0;1;2;8;55;4;90;2;3;7;13;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:22;A 13;1;0;100;0;100;0;100;6;80;4;77;3;76;1;1;5;10;3;91;1;2;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:21;A 13;1;0;100;0;100;1;25;6;21;8;36;2;78;0;0;3;4;1;98;3;6;12;65;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:20;A 13;1;0;100;0;100;1;40;3;7;3;5;1;23;3;4;7;84;2;95;2;4;5;84;5;87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:19;A 13;1;0;100;0;100;1;29;5;79;5;80;2;70;1;21;9;75;5;61;0;0;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:18;A 13;1;0;100;0;100;4;89;10;73;11;36;2;65;1;94;2;97;2;96;0;0;14;61;6;84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:17;A 13;1;0;100;0;100;4;92;4;65;2;62;0;100;3;3;7;12;3;93;1;2;10;76;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:16;A 13;1;0;100;0;100;1;77;2;33;5;5;4;6;1;1;8;11;4;86;0;0;3;94;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:15;A 13;1;0;100;0;100;1;87;8;29;4;6;2;13;2;4;1;2;1;82;5;10;15;61;4;82;1;0;0;0;0;0;1;2;0;0;0;0;0;0;4;8;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:14;A 13;1;0;100;0;100;1;9;3;62;4;7;1;74;4;4;7;7;1;87;2;2;5;90;6;84;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:13;A 13;1;0;100;0;100;0;0;4;72;1;2;3;73;2;2;7;17;4;44;4;68;11;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:12;A 13;1;0;100;0;100;3;92;9;16;4;27;2;28;2;3;2;4;1;63;5;43;15;75;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:11;A 13;1;0;100;0;100;3;72;2;5;4;63;1;98;2;3;7;15;3;91;2;1;3;96;3;85;2;6;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:10;A 13;1;0;100;0;100;1;98;6;83;8;12;2;69;2;8;7;23;3;73;1;1;11;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:09;A 13;1;0;100;0;100;3;89;15;75;3;7;3;59;1;2;2;89;1;73;0;0;12;80;5;84;1;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:08;A 13;1;0;100;0;100;4;75;4;25;2;3;0;0;2;3;10;33;4;87;1;1;6;85;2;88;1;10;1;2;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:07;A 13;1;0;100;0;100;0;100;7;59;4;48;3;74;3;3;4;24;2;42;1;0;7;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:06;A 13;1;0;100;0;100;3;89;10;27;4;28;5;73;1;1;3;4;1;97;0;0;10;72;5;88;4;26;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:05;A 13;1;0;100;0;100;4;65;4;8;2;30;1;89;2;5;5;13;4;90;3;5;5;88;5;82;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:04;A 13;1;0;100;0;100;0;100;6;80;1;1;3;90;5;7;6;10;5;88;7;9;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:03;A 13;1;0;100;0;100;1;92;5;59;4;39;3;92;1;1;1;2;1;96;3;2;9;70;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:02;A 13;1;0;100;0;100;3;75;2;38;3;6;0;100;4;11;6;10;3;93;0;0;0;100;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:01;A 13;1;0;100;0;100;0;100;3;51;3;11;3;94;4;7;4;26;5;90;11;9;7;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;18:00;A 13;1;0;100;0;100;1;84;8;31;4;25;3;91;0;0;3;54;2;92;10;11;15;63;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:59;A 13;1;0;100;0;100;3;68;1;98;2;81;0;100;5;21;8;9;3;92;2;4;4;90;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:58;A 13;1;0;100;0;100;0;100;8;18;7;30;3;88;4;5;7;19;4;89;0;0;9;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:57;A 13;1;0;100;0;100;3;92;7;45;4;11;2;91;2;3;2;7;2;95;1;7;5;27;5;86;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:56;A 13;1;0;100;0;100;4;77;2;51;3;6;0;100;3;5;6;9;4;90;2;5;5;91;2;94;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:55;A 13;1;0;100;0;100;0;100;3;29;2;3;2;94;1;2;6;39;3;94;1;1;5;57;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:54;A 13;1;0;100;0;100;4;90;5;32;4;23;4;88;0;0;3;81;1;98;4;5;7;12;5;72;2;4;1;2;0;0;0;0;0;0;0;0;0;0;5;7;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:53;A 13;1;0;100;0;100;4;88;3;54;3;17;0;100;8;30;7;83;3;93;1;2;5;11;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:52;A 13;1;0;100;0;100;1;96;7;84;6;61;3;91;2;2;11;67;3;90;3;31;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:51;A 13;1;0;100;0;100;2;88;5;25;2;2;4;42;1;2;4;12;2;80;5;8;18;32;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:50;A 13;1;0;100;0;100;1;53;1;2;1;2;1;39;0;0;6;32;0;100;2;2;4;8;5;87;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:49;A 13;1;0;100;0;100;1;99;4;4;8;22;4;80;4;31;4;8;1;64;6;45;8;67;0;100;0;44;0;0;0;0;1;2;0;0;0;0;0;0;6;8;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:48;A 13;1;0;100;0;100;4;88;8;29;3;10;3;91;3;10;2;3;0;0;7;6;14;35;5;86;2;23;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:47;A 13;1;0;100;0;100;4;90;3;93;4;8;1;72;2;2;4;9;4;93;1;2;7;78;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:46;A 13;1;0;100;0;100;0;100;9;20;3;4;2;77;3;4;5;4;2;67;1;1;6;82;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:45;A 13;1;0;100;0;100;1;27;6;27;5;25;4;72;1;1;3;3;1;36;1;0;14;65;4;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;13;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:44;A 13;1;0;100;0;100;2;34;2;95;4;75;0;100;2;2;3;8;1;88;1;1;5;82;5;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:43;A 13;1;0;100;0;100;1;85;8;13;7;77;4;72;3;5;6;8;2;18;2;1;12;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:42;A 13;1;0;100;0;100;2;85;7;32;10;64;4;64;2;2;1;2;0;0;3;2;16;55;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:41;A 13;1;0;100;0;100;2;40;3;91;3;90;1;40;2;4;6;79;0;0;2;1;5;85;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:40;A 13;1;0;100;0;100;1;72;6;79;8;67;2;72;1;2;6;44;1;36;0;0;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:39;A 13;1;0;100;0;100;3;89;9;63;6;25;3;57;1;2;4;14;1;39;2;2;13;69;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:38;A 13;1;0;100;0;100;3;35;2;96;4;5;0;100;6;8;7;15;2;8;1;1;5;86;5;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:37;A 13;1;0;100;0;100;1;62;8;15;5;78;5;82;1;3;3;6;5;46;1;1;9;76;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:36;A 13;1;0;100;0;100;3;88;4;45;5;63;3;89;1;1;1;1;1;65;0;0;11;68;6;30;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;25;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:35;A 13;1;0;100;0;100;4;68;2;93;4;69;1;96;1;70;5;21;2;91;1;1;5;84;5;14;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:34;A 13;1;0;100;0;100;1;59;8;81;8;78;3;7;6;85;4;4;3;49;2;2;8;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:33;A 13;1;0;100;0;100;4;87;10;56;6;17;2;30;2;17;1;2;1;86;0;0;11;71;3;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:32;A 13;1;0;100;0;100;5;89;5;12;3;33;1;27;5;20;11;31;3;92;3;5;6;84;5;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:31;A 13;1;0;100;0;100;0;100;6;82;6;64;3;78;1;1;5;8;5;88;3;4;8;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:30;A 13;1;0;100;0;100;4;89;9;60;8;32;3;41;0;0;1;1;1;97;1;1;13;67;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:29;A 13;1;0;100;0;100;5;89;0;2;5;55;1;66;4;10;7;32;1;86;1;2;3;94;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:28;A 13;1;0;100;0;100;0;100;9;80;5;74;1;61;3;32;6;7;1;38;1;1;10;75;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:27;A 13;1;0;100;0;100;4;93;9;66;10;59;3;73;1;53;0;0;1;70;1;2;11;63;4;91;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:26;A 13;1;0;100;0;100;4;90;2;95;4;71;1;97;6;32;5;81;1;86;2;6;4;81;4;88;1;1;0;0;0;0;1;2;0;0;0;0;0;0;6;9;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:25;A 13;1;0;100;0;100;0;100;6;83;5;75;1;67;5;19;12;45;3;63;6;7;6;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:24;A 13;1;0;100;0;100;3;76;4;54;5;91;1;61;2;5;1;5;1;69;1;1;13;44;4;93;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:23;A 13;1;0;100;0;100;2;34;3;7;5;58;1;32;5;7;6;77;4;93;2;13;6;81;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:22;A 13;1;0;100;0;100;1;86;6;70;5;33;3;71;4;9;10;31;5;69;1;3;9;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:21;A 13;1;0;100;0;100;4;89;9;74;5;29;2;42;1;2;4;7;1;97;6;6;14;62;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:20;A 13;1;0;100;0;100;2;68;3;94;2;83;0;0;5;8;3;3;3;92;1;2;3;93;5;89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:19;A 13;1;0;100;0;100;1;96;7;81;8;79;4;20;6;17;5;31;5;71;2;1;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:18;A 13;1;0;100;0;100;3;88;8;76;7;16;4;23;1;19;4;78;1;98;4;4;16;53;4;86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:17;A 13;1;0;100;0;100;1;48;3;89;4;68;0;100;5;70;8;79;3;94;1;2;2;95;4;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;6;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:16;A 13;1;0;100;0;100;1;64;6;80;5;78;4;86;4;6;11;75;5;85;1;1;9;79;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.12.2024;17:15;A 13;1;0;100;0;100;0;83;9;74;7;14;4;89;2;3;3;89;2;95;2;7;15;45;4;91;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
