Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.12.2024;19:00;A 23;1;0;100;0;100;3;24;4;68;7;64;0;0;1;55;3;34;4;7;5;32;4;6;7;62;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:59;A 23;1;0;100;0;100;1;2;1;42;3;44;0;0;2;47;2;61;1;2;5;15;1;1;5;52;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:58;A 23;1;0;100;0;100;0;2;3;35;6;31;0;0;3;9;1;48;1;1;1;68;1;1;6;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:57;A 23;1;0;100;0;100;2;11;0;100;0;100;0;0;5;40;2;76;1;2;6;84;1;2;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:56;A 23;1;0;100;0;100;0;47;5;86;5;94;0;0;3;4;5;59;6;17;8;36;5;38;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:55;A 23;1;0;100;0;100;1;87;8;62;4;48;0;0;3;51;2;59;3;7;2;4;4;70;2;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:54;A 23;1;0;100;0;100;1;21;1;98;2;96;0;0;4;11;3;61;3;7;7;85;3;5;6;82;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:53;A 23;1;0;100;0;100;6;23;8;61;2;40;0;0;2;13;1;86;7;25;5;19;6;12;9;43;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:52;A 23;1;0;100;0;100;1;6;3;69;1;93;0;0;2;46;3;48;0;0;1;58;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:51;A 23;1;0;100;0;100;4;21;3;36;0;88;0;0;3;65;2;64;4;8;2;6;4;53;7;72;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:50;A 23;1;0;100;0;100;5;24;2;83;3;97;0;0;2;26;1;48;5;14;8;9;4;31;10;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:49;A 23;1;0;100;0;100;6;14;6;35;1;70;0;0;0;43;1;44;1;2;1;1;2;66;1;57;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;1;13;2;5;0;0
19.12.2024;18:48;A 23;1;0;100;0;100;1;86;6;58;4;44;0;0;2;62;2;67;4;22;3;6;3;79;6;8;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:47;A 23;1;0;100;0;100;3;51;1;52;4;55;0;0;1;83;1;16;4;14;6;15;4;39;8;12;1;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0
19.12.2024;18:46;A 23;1;0;100;0;100;1;59;2;42;2;34;0;0;2;73;3;64;0;0;2;63;1;66;4;78;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:45;A 23;1;0;100;0;100;2;26;4;37;2;97;0;0;4;40;1;79;3;23;4;60;3;19;4;79;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:44;A 23;1;0;100;0;100;3;18;3;67;2;91;0;0;0;4;2;4;4;12;7;69;4;9;14;62;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:43;A 23;1;0;100;0;100;0;6;0;30;0;100;0;0;6;47;5;79;2;3;3;73;2;3;5;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0
19.12.2024;18:42;A 23;1;0;100;0;100;3;75;1;96;1;95;0;0;1;18;2;69;8;16;3;9;7;71;5;84;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:41;A 23;1;0;100;0;100;4;23;3;83;4;87;0;0;2;53;6;31;5;11;5;34;5;56;8;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:40;A 23;1;0;100;0;100;4;16;0;100;0;100;0;0;8;44;2;84;1;9;3;80;2;80;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:39;A 23;1;0;100;0;100;2;6;5;68;1;92;0;0;2;20;1;62;1;2;1;1;1;2;8;76;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:38;A 23;1;0;100;0;100;2;36;1;48;2;45;0;0;5;39;2;94;6;15;6;14;5;22;8;46;1;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
19.12.2024;18:37;A 23;1;0;100;0;100;2;18;2;31;6;52;0;0;4;24;6;61;0;0;1;20;1;57;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.12.2024;18:36;A 23;1;0;100;0;100;3;21;6;66;6;45;0;0;2;22;1;80;5;55;3;63;4;6;4;4;3;2;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0
19.12.2024;18:35;A 23;1;0;100;0;100;3;35;7;66;7;62;0;0;0;96;4;31;8;14;4;11;6;19;8;14;4;3;0;0;0;0;0;2;0;3;0;0;0;0;1;3;1;6;0;0;0;0
19.12.2024;18:34;A 23;1;0;100;0;100;2;91;3;41;3;33;0;0;3;20;1;51;4;29;0;0;3;84;5;75;2;2;0;0;0;0;1;0;1;0;0;0;0;3;1;5;1;6;0;0;0;0
19.12.2024;18:33;A 23;1;0;100;0;100;2;87;2;50;4;42;0;0;1;23;1;64;7;15;5;5;6;67;6;7;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.12.2024;18:32;A 23;1;0;100;0;100;8;33;2;58;1;41;0;0;1;8;4;22;3;12;5;42;3;59;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:31;A 23;1;0;100;0;100;1;16;5;54;1;65;0;0;1;11;2;65;3;5;1;23;4;6;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:30;A 23;1;0;100;0;100;1;90;4;44;4;35;0;0;1;21;1;68;8;18;5;61;7;70;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:29;A 23;1;0;100;0;100;2;94;4;64;5;60;0;0;1;1;3;96;9;24;5;31;9;74;9;43;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:28;A 23;1;0;100;0;100;1;93;7;61;5;32;0;0;4;34;3;27;2;4;1;66;3;83;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:27;A 23;1;0;100;0;100;1;3;1;32;1;30;0;0;2;42;2;29;0;0;4;6;0;0;2;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:26;A 23;1;0;100;0;100;2;34;3;63;5;64;0;0;1;76;3;21;8;18;9;18;7;21;9;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:25;A 23;1;0;100;0;100;3;92;5;71;3;85;0;0;2;39;4;7;3;5;2;72;3;81;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:24;A 23;1;0;100;0;100;3;25;4;60;4;77;0;0;1;2;1;19;5;47;3;53;5;15;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:23;A 23;1;0;100;0;100;2;44;4;52;3;61;0;0;1;8;1;4;7;33;5;30;5;37;7;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:22;A 23;1;0;100;0;100;4;24;7;30;3;78;0;0;4;37;4;75;3;6;2;41;3;78;3;78;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:21;A 23;1;0;100;0;100;1;99;0;100;4;51;0;0;2;29;2;78;7;32;6;66;7;86;8;11;5;2;0;0;3;7;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
19.12.2024;18:20;A 23;1;0;100;0;100;5;48;2;94;5;56;0;0;3;42;6;33;4;7;6;57;5;37;3;23;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:19;A 23;1;0;100;0;100;2;8;1;97;5;64;0;0;5;31;4;50;3;5;2;75;2;3;3;44;1;1;0;0;0;0;0;0;0;0;2;3;0;0;1;3;0;0;0;0;0;0
19.12.2024;18:18;A 23;1;0;100;0;100;1;72;4;70;7;63;0;0;1;17;1;35;3;8;5;83;2;78;4;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0
19.12.2024;18:17;A 23;1;0;100;0;100;2;77;6;72;5;69;0;0;1;99;2;98;10;30;4;16;10;47;9;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.12.2024;18:16;A 23;1;0;100;0;100;3;85;6;56;7;29;0;0;1;56;5;30;1;2;1;71;2;80;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:15;A 23;1;0;100;0;100;1;82;2;83;5;45;0;0;2;63;1;44;7;20;4;61;6;70;6;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:14;A 23;1;0;100;0;100;2;40;2;93;3;60;0;0;1;14;2;39;4;7;7;38;3;39;9;16;4;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
19.12.2024;18:13;A 23;1;0;100;0;100;4;16;3;63;6;53;0;0;5;35;2;85;2;4;4;6;3;41;4;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:12;A 23;1;0;100;0;100;1;91;1;91;0;100;0;0;2;16;1;88;4;9;3;77;3;81;8;85;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:11;A 23;1;0;100;0;100;3;84;4;61;7;54;0;0;0;95;5;48;6;22;5;40;6;67;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:10;A 23;1;0;100;0;100;2;94;3;42;5;34;0;0;3;28;7;51;2;4;3;46;3;83;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:09;A 23;1;0;100;0;100;2;68;0;100;0;100;0;0;1;36;2;27;5;12;5;6;4;67;9;66;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;5
19.12.2024;18:08;A 23;1;0;100;0;100;5;40;5;69;1;70;0;0;1;10;4;26;6;18;5;27;6;71;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:07;A 23;1;0;100;0;100;1;20;1;81;0;100;0;0;2;18;2;52;1;2;1;74;2;80;6;65;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:06;A 23;1;0;100;0;100;4;34;1;37;4;41;0;0;0;6;1;29;4;13;5;4;3;85;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:05;A 23;1;0;100;0;100;5;26;4;63;5;65;0;0;3;38;2;32;5;15;3;11;5;34;8;26;6;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:04;A 23;1;0;100;0;100;0;0;2;16;3;14;0;0;3;40;2;31;0;0;0;1;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:03;A 23;1;0;100;0;100;0;0;5;84;0;100;0;0;3;23;2;39;1;74;6;84;0;77;7;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:02;A 23;1;0;100;0;100;1;66;3;73;4;79;0;0;3;38;4;48;11;40;6;31;10;60;7;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:01;A 23;1;0;100;0;100;2;87;4;30;3;49;0;0;3;38;7;40;1;2;1;1;2;86;5;79;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:00;A 23;1;0;100;0;100;5;39;0;100;1;99;0;0;3;26;2;36;3;5;6;87;3;6;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:59;A 23;1;0;100;0;100;4;30;6;70;6;74;0;0;0;100;4;28;7;18;3;14;5;19;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:58;A 23;1;0;100;0;100;3;16;2;20;2;10;0;0;6;41;1;21;0;0;1;1;1;11;3;4;1;0;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:57;A 23;1;0;100;0;100;0;95;4;57;3;71;0;0;4;28;2;37;4;12;6;22;3;87;5;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:56;A 23;1;0;100;0;100;0;100;0;70;0;73;0;0;2;18;3;28;9;28;7;35;9;77;13;65;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:55;A 23;1;0;100;0;100;0;100;2;99;0;100;0;0;2;29;3;37;4;11;2;82;4;88;6;87;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:54;A 23;1;0;100;0;100;0;100;0;100;0;100;0;0;3;31;3;54;4;17;4;75;4;88;7;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:53;A 23;1;0;100;0;100;1;96;0;100;0;100;0;0;3;11;1;13;10;28;10;56;9;71;14;64;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:52;A 23;1;0;100;0;100;0;100;0;100;1;99;0;0;1;64;6;67;2;11;3;80;3;87;5;76;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:51;A 23;1;0;100;0;100;0;100;1;97;1;99;0;0;3;42;3;39;7;16;3;82;6;86;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
19.12.2024;17:50;A 23;1;0;100;0;100;2;77;3;74;3;70;0;0;2;27;3;27;6;32;6;60;5;59;10;19;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:49;A 23;1;0;100;0;100;4;22;1;97;5;70;0;0;6;65;3;74;1;3;2;77;2;65;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:48;A 23;1;0;100;0;100;1;4;3;43;2;78;0;0;2;66;1;78;1;0;3;63;1;1;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:47;A 23;1;0;100;0;100;3;17;2;79;1;72;0;0;5;24;4;83;4;8;7;60;4;25;11;39;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:46;A 23;1;0;100;0;100;4;8;5;82;4;81;0;0;6;41;1;79;3;49;1;69;1;2;3;48;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:45;A 23;1;0;100;0;100;3;17;4;67;17;82;0;0;3;33;6;89;2;13;4;35;2;11;5;67;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
19.12.2024;17:44;A 23;1;0;100;0;100;4;26;2;63;5;97;0;0;3;24;1;94;4;8;7;45;2;30;9;73;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.12.2024;17:43;A 23;1;0;100;0;100;3;16;0;100;3;46;0;0;1;37;2;38;1;1;3;77;2;20;6;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;17:42;A 23;1;0;100;0;100;1;83;5;91;6;90;0;0;2;74;2;46;4;21;2;51;4;22;9;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:41;A 23;1;0;100;0;100;1;54;3;66;3;70;0;0;1;86;0;13;5;23;4;31;5;45;10;43;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:40;A 23;1;0;100;0;100;4;51;9;47;7;52;0;0;3;51;3;47;2;3;1;11;3;40;4;73;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:39;A 23;1;0;100;0;100;0;0;4;71;0;100;0;0;0;3;1;27;0;0;4;11;0;0;8;80;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:38;A 23;1;0;100;0;100;4;5;4;61;2;60;0;0;1;97;1;82;2;2;3;20;2;2;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:37;A 23;1;0;100;0;100;1;5;2;31;5;24;0;0;2;9;3;64;1;2;3;4;1;2;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.12.2024;17:36;A 23;1;0;100;0;100;2;10;5;56;5;63;0;0;2;38;5;56;2;4;6;7;2;47;7;55;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:35;A 23;1;0;100;0;100;1;22;4;64;5;71;0;0;2;14;1;89;4;13;8;20;3;11;11;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:34;A 23;1;0;100;0;100;8;18;4;56;2;26;0;0;2;57;5;77;1;0;4;79;1;61;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:33;A 23;1;0;100;0;100;3;71;1;97;1;100;0;0;3;40;5;81;6;39;3;64;4;67;9;65;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.12.2024;17:32;A 23;1;0;100;0;100;3;42;1;97;1;99;0;0;3;35;0;100;3;20;7;34;4;29;18;54;8;30;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:31;A 23;1;0;100;0;100;1;86;6;44;4;88;0;0;2;33;3;42;2;78;1;67;1;79;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:30;A 23;1;0;100;0;100;2;74;4;71;2;85;0;0;1;9;1;23;5;11;9;67;4;64;9;65;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:29;A 23;1;0;100;0;100;3;53;6;74;5;63;0;0;3;18;2;30;4;15;4;30;5;44;9;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:28;A 23;1;0;100;0;100;0;0;4;63;3;53;0;0;3;28;4;71;0;2;2;58;0;0;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.12.2024;17:27;A 23;1;0;100;0;100;6;28;3;84;2;81;0;0;2;30;4;78;6;9;5;66;6;16;10;66;6;4;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.12.2024;17:26;A 23;1;0;100;0;100;1;53;6;93;6;49;0;0;3;26;1;18;8;21;6;41;7;40;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:25;A 23;1;0;100;0;100;3;63;3;23;1;26;0;0;3;33;2;78;1;2;2;2;2;78;6;81;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:24;A 23;1;0;100;0;100;2;8;7;62;3;96;0;0;4;32;3;68;1;2;0;0;1;1;9;69;2;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;1;3;1;3
19.12.2024;17:23;A 23;1;0;100;0;100;2;27;2;73;4;74;0;0;1;30;0;0;3;9;5;29;2;26;13;68;4;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:22;A 23;1;0;100;0;100;1;5;0;100;5;55;0;0;3;54;3;42;0;0;2;83;1;70;6;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:21;A 23;1;0;100;0;100;1;76;2;87;0;100;0;0;3;25;3;47;2;6;7;81;2;19;7;85;3;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
19.12.2024;17:20;A 23;1;0;100;0;100;3;74;6;73;1;99;0;0;2;14;2;20;8;22;5;11;7;41;14;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:19;A 23;1;0;100;0;100;1;47;3;48;1;79;0;0;4;38;3;78;1;1;1;6;2;37;5;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
19.12.2024;17:18;A 23;1;0;100;0;100;3;37;2;80;2;91;0;0;1;8;1;62;3;6;5;71;3;19;8;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:17;A 23;1;0;100;0;100;0;38;6;70;4;86;0;0;2;40;1;35;6;21;3;25;5;26;13;41;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:16;A 23;1;0;100;0;100;2;69;9;39;4;55;0;0;2;34;2;27;1;3;0;0;2;68;5;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:15;A 23;1;0;100;0;100;4;88;18;75;3;63;0;0;2;16;1;34;8;66;5;10;7;72;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:14;A 23;1;0;100;0;100;3;23;3;40;5;43;0;0;2;77;1;42;7;14;4;12;5;17;6;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;17:13;A 23;1;0;100;0;100;2;42;2;49;2;23;0;0;2;53;2;33;0;0;1;30;1;49;4;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:12;A 23;1;0;100;0;100;3;74;6;47;7;47;0;0;2;64;1;43;4;68;3;45;4;41;5;6;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.12.2024;17:11;A 23;1;0;100;0;100;2;29;2;65;4;48;0;0;2;13;0;100;8;28;10;20;6;32;9;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:10;A 23;1;0;100;0;100;3;65;0;100;1;100;0;0;2;38;1;67;3;6;4;76;4;62;5;71;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:09;A 23;1;0;100;0;100;0;100;3;86;5;73;0;0;1;28;1;57;8;30;3;6;7;83;5;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:08;A 23;1;0;100;0;100;3;52;1;89;3;69;0;0;1;98;0;100;6;14;6;19;6;48;10;30;2;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
19.12.2024;17:07;A 23;1;0;100;0;100;1;10;4;95;1;99;0;0;1;17;1;62;2;5;2;60;4;26;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:06;A 23;1;0;100;0;100;1;52;1;97;5;77;0;0;2;29;2;63;5;17;3;78;5;35;6;52;1;0;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:05;A 23;1;0;100;0;100;2;32;8;47;5;47;0;0;1;97;2;41;7;14;4;10;6;17;6;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:04;A 23;1;0;100;0;100;10;84;4;40;3;39;0;0;1;25;1;81;4;12;2;46;2;79;6;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.12.2024;17:03;A 23;1;0;100;0;100;4;25;8;74;1;90;0;0;1;16;1;54;5;12;3;34;5;13;7;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:02;A 23;1;0;100;0;100;1;38;1;56;3;51;0;0;1;36;1;24;5;34;5;28;5;31;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:01;A 23;1;0;100;0;100;4;68;8;49;5;26;0;0;2;21;1;65;2;64;2;83;2;67;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:00;A 23;1;0;100;0;100;1;88;2;94;3;48;0;0;3;20;3;78;6;14;5;10;6;15;6;61;1;1;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;6;0;0;0;0
19.12.2024;16:59;A 23;1;0;100;0;100;0;100;9;79;6;53;0;0;3;14;1;28;11;40;2;12;10;34;9;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:58;A 23;1;0;100;0;100;1;88;7;35;5;39;0;0;3;35;3;31;1;1;4;35;2;80;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:57;A 23;1;0;100;0;100;1;55;9;50;0;100;0;0;5;36;3;40;3;7;5;11;2;38;9;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:56;A 23;1;0;100;0;100;10;28;11;63;0;100;0;0;0;10;2;93;6;14;3;10;5;21;9;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:55;A 23;1;0;100;0;100;2;16;3;70;3;47;0;0;2;61;4;64;0;0;1;57;1;32;2;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
