Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
28.08.2024;14:44;A 85;1;1;1;5;9;3;7;7;42;2;4;11;67
28.08.2024;14:43;A 85;1;1;1;2;2;9;25;8;30;7;11;11;24
28.08.2024;14:42;A 85;1;0;0;0;0;5;40;7;12;2;44;6;11
28.08.2024;14:41;A 85;1;2;20;2;4;9;11;26;41;2;3;21;40
28.08.2024;14:40;A 85;1;0;0;6;18;3;5;9;19;2;2;9;19
28.08.2024;14:39;A 85;1;0;0;4;5;2;36;9;20;2;32;9;18
28.08.2024;14:38;A 85;1;0;0;0;0;4;11;9;25;2;4;10;60
28.08.2024;14:37;A 85;1;0;0;1;2;7;4;15;29;2;1;15;27
28.08.2024;14:36;A 85;1;1;2;0;0;7;7;6;11;1;2;7;12
28.08.2024;14:35;A 85;1;0;0;0;0;5;41;6;16;2;2;4;15
28.08.2024;14:34;A 85;1;20;18;0;0;6;5;12;29;2;2;13;68
28.08.2024;14:33;A 85;1;0;0;4;4;3;4;14;32;1;2;17;32
28.08.2024;14:32;A 85;1;0;0;5;6;8;9;8;14;5;5;9;16
28.08.2024;14:31;A 85;1;0;0;0;0;4;5;11;21;2;2;12;22
28.08.2024;14:30;A 85;1;0;0;0;0;10;13;11;19;4;4;11;18
28.08.2024;14:29;A 85;1;0;0;0;0;3;7;20;46;2;3;20;42
28.08.2024;14:28;A 85;1;1;2;0;0;5;9;8;16;2;5;9;58
28.08.2024;14:27;A 85;1;0;0;1;0;10;66;8;26;7;40;9;62
28.08.2024;14:26;A 85;1;0;0;2;7;8;9;2;31;1;1;3;6
28.08.2024;14:25;A 85;1;0;0;0;0;8;12;8;16;3;5;9;19
28.08.2024;14:24;A 85;1;0;0;0;0;7;48;20;46;4;43;18;40
28.08.2024;14:23;A 85;1;1;1;0;0;4;8;5;20;2;3;8;35
28.08.2024;14:22;A 85;1;2;2;0;0;7;6;12;29;2;2;14;36
28.08.2024;14:21;A 85;1;1;2;0;0;6;38;12;22;3;41;12;20
28.08.2024;14:20;A 85;1;0;0;0;0;1;1;9;16;0;0;10;19
28.08.2024;14:19;A 85;1;0;0;0;0;3;4;16;43;1;1;16;33
28.08.2024;14:18;A 85;1;0;0;0;0;6;14;17;38;6;17;18;34
28.08.2024;14:17;A 85;1;3;5;0;0;5;6;6;11;5;4;6;10
28.08.2024;14:16;A 85;1;0;0;0;0;4;6;15;31;1;2;14;28
28.08.2024;14:15;A 85;1;0;0;1;1;4;27;14;34;1;1;15;49
28.08.2024;14:14;A 85;1;1;1;0;0;3;13;4;6;1;0;5;16
28.08.2024;14:13;A 85;1;0;0;0;5;5;17;14;26;4;5;13;23
28.08.2024;14:12;A 85;1;0;0;5;14;5;17;11;27;3;6;10;21
28.08.2024;14:11;A 85;1;2;3;0;0;4;67;11;25;5;29;10;64
28.08.2024;14:10;A 85;1;0;0;0;0;3;4;5;7;1;2;4;6
28.08.2024;14:09;A 85;1;0;0;0;0;1;2;9;19;2;1;12;26
28.08.2024;14:08;A 85;1;0;0;2;3;3;5;17;27;1;0;16;32
28.08.2024;14:07;A 85;1;1;1;0;0;1;1;6;18;0;0;8;16
28.08.2024;14:06;A 85;1;0;0;0;0;5;6;11;24;3;1;10;22
28.08.2024;14:05;A 85;1;1;1;1;1;7;7;13;23;3;3;13;27
28.08.2024;14:04;A 85;1;1;1;0;0;8;48;9;18;6;8;8;16
28.08.2024;14:03;A 85;1;0;0;0;0;2;2;9;16;1;1;10;19
28.08.2024;14:02;A 85;1;0;0;0;0;1;2;7;11;2;3;6;9
28.08.2024;14:01;A 85;1;0;0;0;0;5;44;10;20;4;4;11;20
28.08.2024;14:00;A 85;1;0;0;1;2;6;8;12;20;1;1;12;21
28.08.2024;13:59;A 85;1;0;0;0;0;1;1;4;9;1;0;4;9
28.08.2024;13:58;A 85;1;0;0;2;2;5;9;11;14;2;2;10;17
28.08.2024;13:57;A 85;1;0;0;0;0;6;16;12;18;2;6;11;18
28.08.2024;13:56;A 85;1;0;0;1;1;6;18;8;10;12;20;6;11
28.08.2024;13:55;A 85;1;1;2;0;0;6;55;12;20;4;54;11;27
28.08.2024;13:54;A 85;1;1;0;1;2;4;5;9;17;4;19;8;17
28.08.2024;13:53;A 85;1;0;0;0;0;6;36;13;24;7;9;12;24
28.08.2024;13:52;A 85;1;1;1;0;0;1;1;13;30;2;1;14;26
28.08.2024;13:51;A 85;1;0;0;0;1;5;12;8;14;6;6;7;10
28.08.2024;13:50;A 85;1;0;0;2;5;5;6;14;20;5;5;12;23
28.08.2024;13:49;A 85;1;1;2;0;0;4;3;6;19;1;2;6;17
28.08.2024;13:48;A 85;1;0;0;0;0;5;9;16;25;5;5;13;26
28.08.2024;13:47;A 85;1;0;0;0;0;9;26;14;23;10;29;12;24
28.08.2024;13:46;A 85;1;0;0;1;2;4;8;2;6;3;24;2;25
28.08.2024;13:45;A 85;1;0;0;1;1;6;13;13;17;9;7;10;18
28.08.2024;13:44;A 85;1;0;0;0;0;1;2;22;32;1;2;19;36
28.08.2024;13:43;A 85;1;0;0;0;0;5;5;17;28;2;2;15;34
28.08.2024;13:42;A 85;1;1;1;0;0;1;2;1;4;4;6;2;2
28.08.2024;13:41;A 85;1;1;2;0;0;6;66;0;0;7;53;1;0
28.08.2024;13:40;A 85;1;0;0;0;0;4;6;9;12;3;4;6;9
28.08.2024;13:39;A 85;1;0;0;1;22;4;5;6;11;4;3;7;12
28.08.2024;13:38;A 85;1;1;2;1;3;3;18;4;7;3;4;3;5
28.08.2024;13:37;A 85;1;0;0;0;0;3;26;10;20;10;10;11;54
28.08.2024;13:36;A 85;1;0;0;1;1;4;11;5;8;5;5;7;10
28.08.2024;13:35;A 85;1;0;0;13;18;4;5;11;19;2;3;10;23
28.08.2024;13:34;A 85;1;0;0;0;0;4;6;4;6;6;4;4;6
28.08.2024;13:33;A 85;1;0;0;0;0;2;19;15;24;3;7;14;40
28.08.2024;13:32;A 85;1;4;4;0;0;3;18;15;27;1;11;15;61
28.08.2024;13:31;A 85;1;0;0;0;0;6;12;9;22;9;36;8;23
28.08.2024;13:30;A 85;1;4;13;0;0;6;9;1;2;6;14;2;3
28.08.2024;13:29;A 85;1;0;0;0;0;8;9;3;6;6;7;3;5
28.08.2024;13:28;A 85;1;0;0;0;0;4;14;11;18;5;13;12;22
28.08.2024;13:27;A 85;1;0;0;1;1;2;19;8;16;2;1;7;56
28.08.2024;13:26;A 85;1;0;0;0;0;5;7;15;23;3;6;12;25
28.08.2024;13:25;A 85;1;0;0;5;9;3;5;7;14;5;5;7;14
28.08.2024;13:24;A 85;1;0;0;0;0;2;3;13;24;3;4;12;25
28.08.2024;13:23;A 85;1;0;0;0;0;6;6;3;3;5;6;4;6
28.08.2024;13:22;A 85;1;0;0;0;0;6;8;18;31;3;5;18;33
28.08.2024;13:21;A 85;1;0;0;0;0;3;4;11;19;2;2;9;18
28.08.2024;13:20;A 85;1;0;0;0;0;6;8;8;13;6;8;9;17
28.08.2024;13:19;A 85;1;0;0;0;0;6;12;8;15;7;9;7;52
28.08.2024;13:18;A 85;1;0;0;2;4;4;5;9;18;3;4;12;21
28.08.2024;13:17;A 85;1;0;0;0;0;4;8;10;21;7;8;11;20
28.08.2024;13:16;A 85;1;1;1;6;10;5;7;11;27;8;53;11;56
28.08.2024;13:15;A 85;1;0;0;10;15;3;41;10;21;3;4;10;27
28.08.2024;13:14;A 85;1;0;0;0;0;2;4;6;10;6;5;8;18
28.08.2024;13:13;A 85;1;0;0;0;0;4;39;9;20;3;40;9;64
28.08.2024;13:12;A 85;1;0;0;1;1;4;4;17;28;4;3;17;34
28.08.2024;13:11;A 85;1;0;0;0;0;3;7;13;21;3;4;10;45
28.08.2024;13:10;A 85;1;0;0;1;3;0;0;9;17;0;0;10;35
28.08.2024;13:09;A 85;1;0;0;2;8;1;3;9;16;0;0;7;14
28.08.2024;13:08;A 85;1;0;0;0;0;5;4;11;17;5;6;10;17
28.08.2024;13:07;A 85;1;0;0;0;0;1;1;7;12;2;1;7;16
28.08.2024;13:06;A 85;1;0;0;1;1;1;2;1;3;1;1;1;3
28.08.2024;13:05;A 85;1;0;0;0;0;4;5;10;18;5;4;9;15
28.08.2024;13:04;A 85;1;0;0;0;0;1;3;10;14;3;3;9;14
28.08.2024;13:03;A 85;1;0;0;0;0;2;2;4;5;4;3;3;5
28.08.2024;13:02;A 85;1;0;0;0;0;5;6;11;15;6;6;12;19
28.08.2024;13:01;A 85;1;0;0;0;0;2;3;11;17;4;5;8;19
28.08.2024;13:00;A 85;1;0;0;0;0;5;4;13;32;10;8;14;28
28.08.2024;12:59;A 85;1;0;0;0;0;3;4;12;23;3;4;10;34
28.08.2024;12:58;A 85;1;0;0;2;1;4;9;1;4;5;8;1;34
28.08.2024;12:57;A 85;1;0;0;0;0;5;12;7;13;5;7;7;14
28.08.2024;12:56;A 85;1;0;0;4;3;3;13;10;19;8;9;10;18
28.08.2024;12:55;A 85;1;0;0;2;2;2;12;14;24;1;7;11;21
28.08.2024;12:54;A 85;1;0;0;11;34;7;43;13;35;8;13;12;31
28.08.2024;12:53;A 85;1;1;1;8;12;4;40;9;18;9;27;8;16
28.08.2024;12:52;A 85;1;0;0;2;2;2;14;10;14;1;9;8;55
28.08.2024;12:51;A 85;1;0;0;1;2;0;0;3;8;0;0;5;39
28.08.2024;12:50;A 85;1;0;0;12;8;1;2;7;17;3;4;7;16
28.08.2024;12:49;A 85;1;0;0;7;7;3;5;3;13;6;44;7;39
28.08.2024;12:48;A 85;1;0;0;1;1;3;5;11;19;4;12;10;20
28.08.2024;12:47;A 85;1;0;0;4;4;5;8;3;9;7;12;3;43
28.08.2024;12:46;A 85;1;0;0;9;17;3;17;6;13;4;44;6;50
28.08.2024;12:45;A 85;1;0;0;1;3;1;12;6;8;2;16;3;6
28.08.2024;12:44;A 85;1;0;0;0;0;7;10;9;14;13;16;8;13
28.08.2024;12:43;A 85;1;0;0;0;0;2;3;10;27;6;6;11;25
28.08.2024;12:42;A 85;1;0;0;1;1;1;3;4;5;2;3;4;6
28.08.2024;12:41;A 85;1;0;0;0;0;5;12;7;16;3;45;8;18
28.08.2024;12:40;A 85;1;0;0;1;1;4;5;5;26;4;4;8;24
28.08.2024;12:39;A 85;1;1;2;0;0;1;0;14;25;1;1;12;67
28.08.2024;12:38;A 85;1;0;0;1;2;6;8;5;10;9;10;5;8
28.08.2024;12:37;A 85;1;1;1;0;0;4;6;5;10;6;8;5;9
28.08.2024;12:36;A 85;1;0;0;0;0;4;5;11;14;6;7;7;12
28.08.2024;12:35;A 85;1;0;0;2;3;2;1;6;12;1;1;6;13
28.08.2024;12:34;A 85;1;0;0;0;0;4;6;6;7;6;9;5;8
28.08.2024;12:33;A 85;1;0;0;0;0;2;3;12;23;4;4;12;21
28.08.2024;12:32;A 85;1;0;0;0;0;2;2;7;10;3;3;6;11
28.08.2024;12:31;A 85;1;1;1;0;0;1;1;5;9;1;1;4;7
28.08.2024;12:30;A 85;1;0;0;0;0;1;1;11;16;0;0;9;17
28.08.2024;12:29;A 85;1;0;0;0;0;1;1;8;14;9;13;7;56
28.08.2024;12:28;A 85;1;0;0;1;2;4;46;17;34;7;19;15;34
28.08.2024;12:27;A 85;1;0;0;2;2;1;17;8;21;3;47;6;57
28.08.2024;12:26;A 85;1;2;3;0;0;0;0;7;8;5;3;6;10
28.08.2024;12:25;A 85;1;0;0;0;0;1;2;7;11;7;7;7;12
28.08.2024;12:24;A 85;1;0;0;0;0;6;8;10;16;6;8;9;18
28.08.2024;12:23;A 85;1;0;0;4;4;2;19;8;20;7;48;9;57
28.08.2024;12:22;A 85;1;0;0;0;0;4;7;5;6;9;10;5;9
28.08.2024;12:21;A 85;1;0;0;0;0;0;0;8;11;1;1;7;12
28.08.2024;12:20;A 85;1;0;0;0;0;5;7;13;20;5;7;12;21
28.08.2024;12:19;A 85;1;1;2;0;0;1;1;8;24;4;3;5;28
28.08.2024;12:18;A 85;1;0;0;0;0;2;1;15;26;5;4;15;27
28.08.2024;12:17;A 85;1;0;0;0;0;0;0;7;8;4;2;7;12
28.08.2024;12:16;A 85;1;0;0;0;0;7;10;12;20;5;7;11;23
28.08.2024;12:15;A 85;1;1;3;0;0;6;12;10;19;12;57;10;65
28.08.2024;12:14;A 85;1;0;0;0;0;4;5;17;29;4;6;15;28
28.08.2024;12:13;A 85;1;1;1;0;0;1;1;6;17;2;2;5;11
28.08.2024;12:12;A 85;1;0;0;0;0;3;11;15;23;8;16;10;20
28.08.2024;12:11;A 85;1;1;1;0;0;2;2;1;3;3;2;2;3
28.08.2024;12:10;A 85;1;0;0;0;0;7;10;5;4;10;11;3;4
28.08.2024;12:09;A 85;1;0;0;0;0;4;8;5;10;5;8;4;12
28.08.2024;12:08;A 85;1;0;0;1;1;2;3;9;15;3;4;9;55
28.08.2024;12:07;A 85;1;0;0;0;0;14;13;3;2;11;13;2;3
28.08.2024;12:06;A 85;1;0;0;0;0;2;3;3;5;1;1;5;8
28.08.2024;12:05;A 85;1;0;0;0;0;3;2;9;11;2;3;5;11
28.08.2024;12:04;A 85;1;0;0;0;0;6;8;9;15;5;6;7;14
28.08.2024;12:03;A 85;1;0;0;0;0;3;5;8;13;4;6;7;16
28.08.2024;12:02;A 85;1;0;0;0;0;1;2;9;13;1;1;8;14
28.08.2024;12:01;A 85;1;0;0;0;0;5;7;9;10;4;4;5;10
28.08.2024;12:00;A 85;1;0;0;0;0;13;11;5;19;7;44;6;15
28.08.2024;11:59;A 85;1;0;0;3;3;2;26;5;5;3;16;3;6
28.08.2024;11:58;A 85;1;0;0;0;0;6;7;13;13;6;8;9;16
28.08.2024;11:57;A 85;1;0;0;0;0;8;17;17;18;7;11;13;23
28.08.2024;11:56;A 85;1;0;0;5;5;4;43;7;11;4;7;7;14
28.08.2024;11:55;A 85;1;0;0;0;0;2;3;3;4;5;6;3;7
28.08.2024;11:54;A 85;1;0;0;0;0;2;2;11;15;3;6;8;15
28.08.2024;11:53;A 85;1;1;1;1;1;4;2;12;21;6;4;11;21
28.08.2024;11:52;A 85;1;0;0;0;0;5;7;5;16;6;30;5;53
28.08.2024;11:51;A 85;1;1;1;1;1;5;8;5;12;8;49;7;21
28.08.2024;11:50;A 85;1;0;0;1;0;4;3;4;8;4;4;3;7
28.08.2024;11:49;A 85;1;1;1;0;0;2;6;10;19;6;43;8;52
28.08.2024;11:48;A 85;1;0;0;0;0;3;7;11;18;3;5;9;17
28.08.2024;11:47;A 85;1;0;0;1;1;2;2;11;18;2;3;9;19
28.08.2024;11:46;A 85;1;0;0;0;0;3;6;2;5;9;7;3;6
28.08.2024;11:45;A 85;1;0;0;2;6;4;4;6;9;4;4;5;9
28.08.2024;11:44;A 85;1;0;0;0;0;8;10;13;40;5;8;12;28
28.08.2024;11:43;A 85;1;1;2;0;0;5;6;6;12;5;34;4;9
28.08.2024;11:42;A 85;1;0;0;0;0;3;4;9;15;1;1;8;13
28.08.2024;11:41;A 85;1;0;0;0;0;0;0;12;16;3;2;10;19
28.08.2024;11:40;A 85;1;0;0;0;0;3;1;9;12;1;2;9;15
28.08.2024;11:39;A 85;1;0;0;0;0;3;5;2;4;6;5;3;6
28.08.2024;11:38;A 85;1;0;0;0;0;2;1;5;8;1;1;7;8
28.08.2024;11:37;A 85;1;0;0;1;1;3;3;7;13;4;3;7;15
28.08.2024;11:36;A 85;1;1;1;0;0;2;3;10;21;1;1;9;20
28.08.2024;11:35;A 85;1;0;0;0;0;1;2;7;7;3;3;6;9
28.08.2024;11:34;A 85;1;0;0;0;0;4;4;9;15;7;5;8;14
28.08.2024;11:33;A 85;1;0;0;0;0;2;2;5;10;2;2;3;8
28.08.2024;11:32;A 85;1;1;17;0;0;7;10;13;29;5;8;11;26
28.08.2024;11:31;A 85;1;1;3;0;0;9;11;8;16;7;8;8;18
28.08.2024;11:30;A 85;1;0;0;0;0;6;6;7;13;5;5;6;11
28.08.2024;11:29;A 85;1;1;1;0;0;8;10;6;15;5;6;6;12
28.08.2024;11:28;A 85;1;0;0;0;0;6;6;5;8;6;6;5;8
28.08.2024;11:27;A 85;1;0;0;0;0;0;0;5;7;0;0;6;9
28.08.2024;11:26;A 85;1;0;0;0;0;4;8;6;10;4;6;6;11
28.08.2024;11:25;A 85;1;0;0;0;0;3;2;8;13;3;2;7;17
28.08.2024;11:24;A 85;1;0;0;0;0;1;2;3;21;2;2;3;29
28.08.2024;11:23;A 85;1;1;1;0;0;9;6;2;3;6;5;2;3
28.08.2024;11:22;A 85;1;0;0;0;0;0;0;10;9;0;0;7;12
28.08.2024;11:21;A 85;1;0;0;0;0;9;5;13;18;6;4;10;21
28.08.2024;11:20;A 85;1;0;0;0;0;2;1;9;8;4;2;6;7
28.08.2024;11:19;A 85;1;0;0;0;0;12;9;4;5;7;8;5;7
28.08.2024;11:18;A 85;1;0;0;0;0;9;28;4;5;4;22;4;6
28.08.2024;11:17;A 85;1;0;0;1;3;2;7;2;3;2;8;2;4
28.08.2024;11:16;A 85;1;1;3;0;0;6;9;11;13;7;7;11;15
28.08.2024;11:15;A 85;1;0;0;0;0;7;7;4;7;4;5;3;7
28.08.2024;11:14;A 85;1;0;0;0;0;13;10;5;8;7;8;6;10
28.08.2024;11:13;A 85;1;0;0;0;0;6;6;12;18;4;4;10;19
28.08.2024;11:12;A 85;1;0;0;0;0;7;5;11;10;6;5;8;13
28.08.2024;11:11;A 85;1;1;2;0;0;4;54;10;18;3;44;10;20
28.08.2024;11:10;A 85;1;0;0;0;0;5;7;3;4;5;6;3;4
28.08.2024;11:09;A 85;1;0;0;0;0;3;3;8;13;5;4;8;12
28.08.2024;11:08;A 85;1;0;0;0;0;7;10;12;17;7;8;9;18
28.08.2024;11:07;A 85;1;0;0;0;0;4;4;7;15;3;3;5;13
28.08.2024;11:06;A 85;1;0;0;0;0;8;8;7;11;7;7;7;11
28.08.2024;11:05;A 85;1;1;1;0;0;3;8;6;7;4;7;5;8
28.08.2024;11:04;A 85;1;1;2;3;2;7;10;5;9;5;6;5;11
28.08.2024;11:03;A 85;1;1;1;0;0;0;0;10;21;0;0;10;17
28.08.2024;11:02;A 85;1;0;0;0;0;4;4;4;5;3;4;5;9
28.08.2024;11:01;A 85;1;0;0;0;0;3;5;5;6;4;3;5;7
28.08.2024;11:00;A 85;1;1;2;0;0;5;10;5;18;6;7;6;51
28.08.2024;10:59;A 85;1;2;7;0;0;1;2;4;6;2;2;3;8
28.08.2024;10:58;A 85;1;0;0;0;0;3;5;9;13;4;3;7;10
28.08.2024;10:57;A 85;1;0;0;0;0;8;11;10;17;8;9;10;19
28.08.2024;10:56;A 85;1;0;0;0;0;3;5;8;10;5;4;5;10
28.08.2024;10:55;A 85;1;0;0;0;0;3;3;1;2;4;2;2;4
28.08.2024;10:54;A 85;1;0;0;1;15;4;9;2;4;4;6;2;4
28.08.2024;10:53;A 85;1;0;0;1;1;6;7;13;21;4;6;12;25
28.08.2024;10:52;A 85;1;0;0;0;0;7;6;11;13;6;6;9;15
28.08.2024;10:51;A 85;1;0;0;0;0;10;14;2;4;11;13;3;4
28.08.2024;10:50;A 85;1;0;0;0;0;3;7;5;7;8;7;5;8
28.08.2024;10:49;A 85;1;0;0;0;0;3;1;4;5;2;1;3;5
28.08.2024;10:48;A 85;1;0;0;0;0;5;5;3;4;2;2;6;9
28.08.2024;10:47;A 85;1;0;0;1;2;0;0;3;2;1;0;3;6
28.08.2024;10:46;A 85;1;0;0;0;0;4;6;8;7;6;5;5;6
28.08.2024;10:45;A 85;1;0;0;0;0;4;3;8;10;8;5;6;9
28.08.2024;10:44;A 85;1;0;0;0;0;6;17;17;35;6;12;10;24
28.08.2024;10:43;A 85;1;2;4;0;0;2;11;10;19;2;13;9;16
28.08.2024;10:42;A 85;1;0;0;0;0;7;6;1;2;5;5;1;2
28.08.2024;10:41;A 85;1;0;0;0;0;2;4;6;10;4;4;6;12
28.08.2024;10:40;A 85;1;0;0;0;0;7;7;15;27;7;6;12;25
28.08.2024;10:39;A 85;1;0;0;0;0;7;9;0;0;9;9;0;0
28.08.2024;10:38;A 85;1;0;0;0;0;9;8;3;12;8;6;3;5
28.08.2024;10:37;A 85;1;0;0;0;0;7;16;4;11;9;13;9;26
28.08.2024;10:36;A 85;1;0;0;0;0;1;1;5;6;3;1;4;6
28.08.2024;10:35;A 85;1;0;0;0;0;2;2;2;2;3;2;2;5
28.08.2024;10:34;A 85;1;0;0;0;0;1;2;10;14;1;2;8;14
28.08.2024;10:33;A 85;1;0;0;0;0;5;8;10;19;6;8;10;19
28.08.2024;10:32;A 85;1;0;0;1;2;7;11;9;12;8;11;8;12
28.08.2024;10:31;A 85;1;0;0;0;0;7;9;8;11;7;8;7;10
28.08.2024;10:30;A 85;1;0;0;0;0;7;10;6;8;5;7;4;7
28.08.2024;10:29;A 85;1;0;0;0;0;7;7;8;12;6;7;7;13
28.08.2024;10:28;A 85;1;0;0;0;0;3;3;13;23;2;3;8;31
28.08.2024;10:27;A 85;1;1;1;0;0;6;6;7;9;6;7;5;11
28.08.2024;10:26;A 85;1;0;0;0;0;2;3;14;18;1;2;11;18
28.08.2024;10:25;A 85;1;0;0;0;0;6;7;12;14;4;5;9;15
28.08.2024;10:24;A 85;1;0;0;0;0;8;8;6;10;5;5;6;11
28.08.2024;10:23;A 85;1;0;0;0;0;3;30;12;23;5;7;10;51
28.08.2024;10:22;A 85;1;0;0;1;1;3;10;3;5;4;6;2;15
28.08.2024;10:21;A 85;1;0;0;0;0;2;7;9;16;1;3;7;14
28.08.2024;10:20;A 85;1;0;0;1;2;7;9;9;13;4;3;9;14
28.08.2024;10:19;A 85;1;0;0;0;0;20;26;1;3;12;14;1;3
28.08.2024;10:18;A 85;1;0;0;0;0;15;17;15;34;9;12;15;36
28.08.2024;10:17;A 85;1;1;1;0;0;4;8;6;7;2;37;4;44
28.08.2024;10:16;A 85;1;0;0;0;0;1;1;7;9;0;0;5;9
28.08.2024;10:15;A 85;1;0;0;0;0;5;8;6;17;4;3;7;17
28.08.2024;10:14;A 85;1;2;4;0;0;2;7;4;4;4;6;2;3
28.08.2024;10:13;A 85;1;0;0;0;0;2;9;11;11;2;4;9;13
28.08.2024;10:12;A 85;1;0;0;0;0;5;8;5;9;3;4;6;9
28.08.2024;10:11;A 85;1;0;0;0;0;6;44;8;19;7;16;8;18
28.08.2024;10:10;A 85;1;0;0;1;1;4;3;3;6;3;4;6;9
28.08.2024;10:09;A 85;1;0;0;0;0;3;3;6;7;3;3;4;6
28.08.2024;10:08;A 85;1;0;0;0;0;1;2;14;21;1;1;12;20
28.08.2024;10:07;A 85;1;0;0;0;0;2;3;8;14;5;5;7;15
28.08.2024;10:06;A 85;1;0;0;0;0;2;2;0;0;1;1;0;0
28.08.2024;10:05;A 85;1;0;0;1;1;3;3;12;16;4;3;10;18
28.08.2024;10:04;A 85;1;0;0;0;0;4;4;7;13;2;3;7;12
28.08.2024;10:03;A 85;1;0;0;0;0;6;7;5;7;6;6;5;6
28.08.2024;10:02;A 85;1;0;0;0;0;10;10;6;11;9;9;8;14
28.08.2024;10:01;A 85;1;0;0;0;0;9;13;16;22;7;9;13;22
28.08.2024;10:00;A 85;1;0;0;1;1;5;30;6;11;7;8;7;11
28.08.2024;09:59;A 85;1;1;1;0;0;3;3;9;24;2;2;9;21
28.08.2024;09:58;A 85;1;0;0;0;0;2;5;4;9;2;5;5;13
28.08.2024;09:57;A 85;1;0;0;0;0;7;8;12;15;8;9;10;18
28.08.2024;09:56;A 85;1;0;0;0;0;8;12;10;18;6;4;11;18
28.08.2024;09:55;A 85;1;0;0;0;0;10;8;4;8;6;6;5;11
28.08.2024;09:54;A 85;1;0;0;0;0;6;32;10;20;4;6;10;19
28.08.2024;09:53;A 85;1;0;0;1;2;5;39;7;22;6;74;9;22
28.08.2024;09:52;A 85;1;1;1;1;1;7;27;8;45;5;26;10;42
28.08.2024;09:51;A 85;1;1;1;0;0;6;7;10;19;5;5;12;21
28.08.2024;09:50;A 85;1;0;0;0;0;10;9;5;7;10;8;6;9
28.08.2024;09:49;A 85;1;0;0;0;0;8;42;11;26;8;14;10;21
28.08.2024;09:48;A 85;1;0;0;3;1;6;7;7;10;4;5;5;8
28.08.2024;09:47;A 85;1;0;0;1;3;7;26;4;8;8;6;4;8
28.08.2024;09:46;A 85;1;0;0;0;0;4;10;4;11;6;10;4;9
28.08.2024;09:45;A 85;1;0;0;0;0;12;17;6;12;14;41;6;13
28.08.2024;09:44;A 85;1;0;0;2;2;9;13;12;20;8;10;12;20
28.08.2024;09:43;A 85;1;0;0;0;0;9;15;5;8;9;13;6;10
28.08.2024;09:42;A 85;1;0;0;0;0;7;7;11;18;6;5;9;16
28.08.2024;09:41;A 85;1;0;0;0;0;2;4;10;17;2;1;11;18
28.08.2024;09:40;A 85;1;0;0;0;0;8;6;6;14;7;6;6;12
28.08.2024;09:39;A 85;1;0;0;0;0;7;8;6;9;7;8;6;10
28.08.2024;09:38;A 85;1;0;0;0;0;4;5;7;13;2;1;6;14
28.08.2024;09:37;A 85;1;0;0;0;0;8;9;10;20;6;4;11;23
28.08.2024;09:36;A 85;1;0;0;0;0;6;8;11;16;7;7;11;19
28.08.2024;09:35;A 85;1;0;0;0;0;7;10;4;6;8;7;5;7
28.08.2024;09:34;A 85;1;1;2;0;0;10;36;0;0;6;35;1;1
28.08.2024;09:33;A 85;1;0;0;0;0;9;34;5;10;9;28;5;12
28.08.2024;09:32;A 85;1;1;2;0;0;10;13;5;10;9;16;5;11
28.08.2024;09:31;A 85;1;0;0;0;0;7;9;7;11;7;9;6;11
28.08.2024;09:30;A 85;1;0;0;0;0;6;6;8;14;8;6;9;17
28.08.2024;09:29;A 85;1;2;2;0;0;8;10;2;7;6;7;2;7
28.08.2024;09:28;A 85;1;0;0;0;0;12;13;11;20;11;15;12;22
28.08.2024;09:27;A 85;1;0;0;0;0;5;37;7;14;16;25;7;14
28.08.2024;09:26;A 85;1;1;1;0;0;11;15;5;4;6;14;5;9
28.08.2024;09:25;A 85;1;0;0;0;0;2;2;4;9;3;2;3;6
28.08.2024;09:24;A 85;1;0;0;0;0;11;12;8;14;13;14;8;15
28.08.2024;09:23;A 85;1;0;0;0;0;4;2;6;9;4;2;6;8
28.08.2024;09:22;A 85;1;0;0;0;0;12;21;14;29;17;15;14;30
28.08.2024;09:21;A 85;1;0;0;1;1;6;42;1;0;5;49;3;6
28.08.2024;09:20;A 85;1;0;0;1;1;8;58;7;13;12;50;7;54
28.08.2024;09:19;A 85;1;0;0;0;0;4;5;12;15;3;4;9;16
28.08.2024;09:18;A 85;1;0;0;0;0;9;11;8;15;13;12;9;17
28.08.2024;09:17;A 85;1;0;0;0;0;9;10;2;1;9;8;1;3
28.08.2024;09:16;A 85;1;0;0;0;0;11;12;5;10;10;8;6;15
28.08.2024;09:15;A 85;1;0;0;0;0;8;10;8;10;6;5;5;13
28.08.2024;09:14;A 85;1;0;0;0;0;11;73;19;32;11;33;19;39
28.08.2024;09:13;A 85;1;0;0;0;0;11;24;10;16;10;15;11;19
28.08.2024;09:12;A 85;1;6;6;0;0;7;12;2;2;8;7;0;0
28.08.2024;09:11;A 85;1;0;0;0;0;10;9;9;12;13;11;8;15
28.08.2024;09:10;A 85;1;0;0;1;1;16;39;1;2;9;49;5;7
28.08.2024;09:09;A 85;1;0;0;0;0;11;32;5;9;16;23;6;9
28.08.2024;09:08;A 85;1;0;0;0;0;11;18;14;22;12;27;13;44
28.08.2024;09:07;A 85;1;1;2;0;0;6;72;6;10;8;42;6;21
28.08.2024;09:06;A 85;1;0;0;0;0;22;31;4;3;20;22;5;6
