Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
19.01.2024;19:01;A 52;1;1;1;0;5;0;0;0;0;0;0;0;0;0;0;4;3;2;26;1;61;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;;;;
19.01.2024;19:00;A 52;1;4;8;5;25;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;0;0;0;1;29;1;29;0;0;0;0;1;1;1;24;0;0;0;0;0;0;0;0;0;0;1;28;1;19;0;0;;;;
19.01.2024;18:59;A 52;1;7;51;3;29;0;0;0;0;0;6;0;8;0;0;7;14;3;41;0;0;0;0;2;11;2;11;0;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:58;A 52;1;9;56;7;43;0;0;0;0;1;7;1;6;1;11;11;34;2;71;0;0;0;0;1;65;1;67;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:57;A 52;1;7;50;8;50;1;91;1;25;3;41;3;41;2;41;1;20;2;30;0;0;0;0;2;12;2;12;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:56;A 52;1;9;10;2;94;3;45;1;5;0;0;0;7;0;0;8;29;2;49;0;0;0;0;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
19.01.2024;18:55;A 52;1;11;12;2;86;2;27;2;8;0;66;0;100;0;0;9;8;1;42;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:54;A 52;1;4;62;6;30;1;0;1;1;1;60;1;59;1;10;0;0;0;0;0;0;0;0;1;23;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:53;A 52;1;16;34;2;49;6;4;5;6;0;6;0;8;0;0;4;11;3;36;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;37;0;0;;;;
19.01.2024;18:52;A 52;1;4;25;1;34;0;0;0;0;1;74;1;73;1;7;13;34;1;81;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.01.2024;18:51;A 52;1;4;7;1;21;4;1;0;0;0;47;0;48;0;0;0;0;1;2;0;0;0;0;0;48;0;45;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:50;A 52;1;12;14;10;51;2;1;1;1;1;60;1;59;2;4;6;18;4;54;1;0;0;0;2;38;2;40;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;8;0;0;;;;
19.01.2024;18:49;A 52;1;4;4;3;17;0;0;0;0;0;0;0;0;0;0;6;6;0;29;0;0;0;0;1;72;1;71;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.01.2024;18:48;A 52;1;2;7;2;15;0;0;0;0;0;0;0;0;0;0;10;34;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:47;A 52;1;4;23;4;16;1;29;1;1;0;0;0;0;0;0;2;52;0;57;0;0;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:46;A 52;1;6;6;6;31;1;65;1;4;0;0;0;0;0;0;6;20;4;55;0;0;0;0;0;98;1;97;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:45;A 52;1;2;2;0;36;0;0;0;0;0;56;0;58;0;0;3;33;2;58;0;0;0;0;2;58;2;60;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:44;A 52;1;10;52;1;57;1;48;0;0;1;70;1;69;1;10;8;10;3;55;0;0;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:43;A 52;1;2;84;6;28;1;86;2;12;2;53;2;54;2;25;8;7;4;48;1;46;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:42;A 52;1;4;4;2;12;0;0;0;0;0;0;0;0;0;0;2;1;1;9;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:41;A 52;1;5;5;3;20;2;1;0;0;1;1;1;1;1;6;5;4;4;37;0;0;1;10;1;1;1;1;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:40;A 52;1;4;18;2;18;0;0;0;0;1;18;1;19;1;1;3;3;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.01.2024;18:39;A 52;1;1;42;2;10;0;0;0;0;0;0;0;0;0;0;6;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;21;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:38;A 52;1;9;69;5;42;1;35;1;4;0;0;0;0;0;0;5;11;3;40;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:37;A 52;1;7;12;2;67;0;0;0;0;0;0;0;0;0;0;2;14;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
19.01.2024;18:36;A 52;1;6;37;4;31;0;0;0;0;1;1;1;1;1;2;4;14;1;32;1;35;0;1;0;59;0;58;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:35;A 52;1;8;8;6;33;0;0;0;0;0;0;0;0;0;0;2;1;2;22;0;0;1;6;1;70;1;72;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:34;A 52;1;12;47;3;40;0;0;0;0;0;0;0;0;0;0;6;5;3;39;1;18;1;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:33;A 52;1;10;25;3;34;0;0;0;0;2;32;2;32;1;18;1;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;0;;;;
19.01.2024;18:32;A 52;1;3;71;3;43;11;1;0;0;0;0;0;0;1;14;7;44;3;62;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
19.01.2024;18:31;A 52;1;5;13;4;26;1;0;0;0;0;0;0;0;0;0;11;19;2;60;0;0;0;0;2;1;2;1;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:30;A 52;1;5;4;3;17;1;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;3;61;3;60;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:29;A 52;1;9;66;1;34;0;52;0;0;0;16;0;17;0;0;2;13;3;25;0;0;0;0;2;26;2;27;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:28;A 52;1;5;29;1;0;9;51;1;8;1;71;1;70;1;16;7;6;1;37;1;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:27;A 52;1;5;83;10;35;0;0;0;0;2;59;2;60;2;22;1;0;1;7;0;0;0;0;1;33;1;33;1;12;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:26;A 52;1;4;33;5;36;0;0;0;0;1;57;1;56;1;8;6;21;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:25;A 52;1;8;14;2;24;0;0;0;0;1;4;1;17;1;11;2;22;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:24;A 52;1;11;69;1;30;0;0;0;0;0;0;0;0;0;0;4;19;2;37;0;0;0;0;2;72;1;71;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.01.2024;18:23;A 52;1;1;66;2;16;10;1;0;0;0;0;0;0;0;0;4;3;4;37;0;0;0;0;1;31;1;32;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:22;A 52;1;5;7;3;45;1;0;1;2;0;0;0;0;0;0;9;16;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
19.01.2024;18:21;A 52;1;4;21;4;35;0;95;0;0;1;20;1;61;1;15;0;0;1;6;0;0;0;0;2;64;1;62;0;64;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:20;A 52;1;5;5;4;19;1;9;1;6;3;27;3;28;2;10;7;50;3;84;0;0;0;0;1;1;1;3;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:19;A 52;1;12;50;5;36;1;1;0;0;1;59;1;58;1;20;5;12;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;;;;
19.01.2024;18:18;A 52;1;9;64;4;37;0;0;0;0;0;56;0;57;0;0;5;3;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:17;A 52;1;8;40;5;38;1;35;0;0;1;25;1;24;1;16;2;22;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:16;A 52;1;8;10;1;54;2;41;1;4;1;6;1;7;1;9;7;17;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
19.01.2024;18:15;A 52;1;2;53;0;79;0;0;0;0;0;0;0;0;0;0;4;8;3;33;1;30;1;9;0;0;1;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:14;A 52;1;8;57;2;41;1;0;1;0;0;0;0;0;1;12;8;22;2;59;0;0;0;0;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;;;;
19.01.2024;18:13;A 52;1;2;35;1;8;0;0;0;0;0;0;0;0;0;0;9;9;5;51;0;0;0;0;1;11;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
19.01.2024;18:12;A 52;1;4;13;1;8;1;11;1;5;2;2;2;2;2;8;0;0;1;8;1;26;0;26;1;55;1;54;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:11;A 52;1;12;33;3;60;2;1;0;0;0;0;0;6;0;0;3;4;3;24;1;44;2;51;2;23;2;25;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:10;A 52;1;6;7;3;29;0;0;0;0;0;21;0;100;0;0;11;16;1;52;0;0;0;0;1;81;1;83;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:09;A 52;1;5;86;4;31;0;0;0;0;2;50;2;50;3;42;5;57;3;51;0;20;0;0;1;49;1;48;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:08;A 52;1;9;49;2;33;1;0;0;0;1;4;1;7;1;12;4;3;2;27;1;11;1;7;2;16;2;17;3;29;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;
19.01.2024;18:07;A 52;1;10;14;3;29;2;4;0;1;1;4;1;3;3;13;3;29;1;43;1;70;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:06;A 52;1;77;44;4;31;1;59;2;16;1;5;1;4;1;14;2;6;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:05;A 52;1;4;87;2;82;5;0;0;0;0;0;0;0;0;0;7;59;3;64;0;0;0;0;1;4;1;4;0;1;0;0;0;0;1;9;1;1;0;0;1;1;1;1;1;8;0;0;0;0;0;0;;;;
19.01.2024;18:04;A 52;1;2;47;3;53;0;0;0;0;1;12;1;12;1;11;11;10;4;71;0;0;0;0;1;97;2;96;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:03;A 52;1;9;9;6;41;1;0;0;0;0;0;0;0;0;0;5;5;2;23;0;0;0;0;1;13;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:02;A 52;1;8;56;4;27;0;43;0;0;2;3;2;3;4;10;4;33;2;30;0;0;0;0;2;11;2;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
19.01.2024;18:01;A 52;1;13;16;5;65;1;45;1;6;0;0;0;0;0;0;10;25;4;57;0;0;0;0;1;13;1;14;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;18:00;A 52;1;13;63;2;53;3;2;1;1;1;8;1;9;1;12;3;36;5;31;0;0;0;0;1;59;1;58;2;37;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:59;A 52;1;10;70;7;38;0;0;0;0;0;0;0;0;0;0;9;11;3;63;0;0;0;0;2;75;2;77;2;10;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:58;A 52;1;6;85;1;23;0;0;0;0;0;0;0;0;0;0;9;16;2;68;0;0;0;0;2;90;2;91;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:57;A 52;1;5;71;7;84;0;0;0;0;0;0;0;0;0;0;3;2;3;22;0;36;0;0;2;63;2;62;0;100;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:56;A 52;1;14;32;4;80;1;1;1;6;0;0;0;0;0;0;3;9;2;27;1;42;1;9;1;62;1;65;2;55;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:55;A 52;1;12;23;4;54;0;0;0;0;1;39;1;39;1;12;3;21;2;27;0;0;0;0;2;17;2;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:54;A 52;1;6;51;3;12;1;72;1;6;0;0;1;0;0;0;5;15;1;34;0;0;0;0;2;58;2;56;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:53;A 52;1;3;91;0;0;0;43;0;0;1;0;1;0;1;4;7;13;1;59;0;0;0;0;2;74;2;75;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:52;A 52;1;5;19;4;24;1;61;1;8;0;0;0;0;0;0;6;16;2;41;0;0;0;0;1;69;1;70;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;;;;
19.01.2024;17:51;A 52;1;6;45;3;29;1;0;0;0;1;2;1;2;1;9;4;18;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;1;43;0;0;;;;
19.01.2024;17:50;A 52;1;10;65;4;55;0;0;1;1;0;0;0;0;0;0;5;32;2;65;0;0;0;0;1;12;1;11;0;12;0;0;0;0;1;18;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:49;A 52;1;4;26;2;27;1;0;0;0;0;0;0;0;0;0;11;29;1;69;1;2;1;17;1;69;1;70;2;69;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:48;A 52;1;5;48;2;59;1;1;0;0;1;0;1;0;0;0;4;82;0;100;0;0;0;0;1;17;1;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;;;;
19.01.2024;17:47;A 52;1;9;55;1;47;0;0;0;0;2;7;2;14;0;13;6;36;2;71;0;0;0;0;2;5;1;11;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:46;A 52;1;13;40;7;68;0;0;0;0;1;59;1;95;1;43;5;20;0;30;0;0;0;0;1;1;3;42;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:45;A 52;1;3;2;3;20;0;0;0;0;1;10;1;9;2;17;13;30;1;76;0;0;0;0;1;59;1;58;1;19;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:44;A 52;1;8;46;7;65;0;21;0;0;0;0;0;0;0;0;10;43;1;93;0;0;0;0;1;31;1;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
19.01.2024;17:43;A 52;1;13;23;3;55;2;43;1;12;1;91;1;93;1;8;3;31;1;51;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:42;A 52;1;2;14;2;25;1;78;2;12;1;10;1;9;1;9;1;37;2;10;0;0;0;0;0;56;0;55;0;0;0;0;0;0;1;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:41;A 52;1;9;49;1;66;1;40;0;0;1;9;1;10;1;3;5;38;2;71;0;0;0;0;2;59;2;60;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:40;A 52;1;16;21;3;61;2;10;1;6;0;100;0;100;1;16;8;18;2;53;0;0;0;0;1;77;1;78;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;;;;
19.01.2024;17:39;A 52;1;3;74;6;37;1;56;1;5;1;13;1;12;1;8;3;6;2;37;0;0;0;0;2;25;2;24;2;21;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;;;;
19.01.2024;17:38;A 52;1;9;34;3;44;2;21;1;5;1;3;1;2;0;0;3;4;2;31;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:37;A 52;1;9;35;1;52;1;0;1;2;1;68;1;69;2;30;5;4;1;24;0;0;0;0;1;15;1;15;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;
19.01.2024;17:36;A 52;1;7;10;3;37;0;85;0;0;2;54;3;10;1;56;0;0;0;0;0;0;0;0;0;47;0;45;0;0;0;0;2;3;1;21;0;0;0;0;0;0;0;0;0;0;1;0;1;44;0;0;;;;
19.01.2024;17:35;A 52;1;13;29;7;45;1;70;1;6;3;65;1;1;1;94;8;8;4;55;0;0;0;0;1;47;1;49;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:34;A 52;1;9;62;6;54;2;1;1;0;1;1;1;1;0;0;5;32;1;50;1;59;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;
19.01.2024;17:33;A 52;1;1;58;1;66;0;0;0;0;0;59;0;61;0;0;1;18;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:32;A 52;1;10;39;3;53;0;0;0;0;2;55;2;56;2;25;4;62;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.01.2024;17:31;A 52;1;12;19;3;13;0;0;0;0;1;69;1;67;1;15;19;40;0;99;1;78;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:30;A 52;1;9;74;3;37;0;0;0;0;1;23;1;24;1;10;11;58;0;100;2;71;3;51;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:29;A 52;1;4;51;4;31;0;0;0;0;0;0;0;0;0;0;8;9;1;47;1;1;1;15;0;8;0;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;21;0;0;;;;
19.01.2024;17:28;A 52;1;12;37;3;55;2;1;1;3;0;0;0;0;0;0;3;7;1;26;0;0;0;0;1;22;1;24;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:27;A 52;1;2;60;3;43;2;1;0;0;0;0;0;0;0;0;2;2;0;6;1;20;0;2;1;46;1;44;2;48;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:26;A 52;1;5;5;2;24;2;1;0;0;0;0;0;0;0;0;11;56;2;91;0;0;1;8;3;75;3;76;1;21;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:25;A 52;1;13;32;5;42;0;0;0;0;0;0;0;0;0;0;5;11;4;43;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:24;A 52;1;1;89;2;17;0;0;0;0;0;0;0;0;0;0;5;47;1;63;0;0;0;0;1;27;1;28;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
19.01.2024;17:23;A 52;1;4;2;3;12;0;0;0;0;0;0;0;0;0;0;6;42;3;68;0;0;0;0;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:22;A 52;1;12;14;6;59;1;0;0;0;0;0;0;0;0;0;7;14;1;42;0;0;0;0;1;96;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:21;A 52;1;3;2;1;11;1;0;0;0;1;54;1;56;1;19;1;0;2;12;0;0;0;0;0;56;0;54;1;8;0;0;0;0;1;8;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:20;A 52;1;8;55;3;72;0;0;0;0;2;71;2;70;1;13;9;21;1;67;0;0;0;0;5;18;3;38;4;58;0;0;1;1;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:19;A 52;1;9;47;3;80;2;0;0;0;1;94;1;94;1;44;8;6;3;46;0;0;0;0;1;80;1;79;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
19.01.2024;17:18;A 52;1;4;9;1;31;0;0;0;0;0;0;0;0;1;7;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:17;A 52;1;7;6;3;28;1;40;0;0;0;10;0;11;0;0;1;34;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;
19.01.2024;17:16;A 52;1;10;15;1;41;1;33;1;8;1;48;2;48;1;6;9;16;1;63;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:15;A 52;1;3;67;3;73;1;6;1;7;3;11;3;11;3;23;3;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:14;A 52;1;16;45;2;67;1;30;0;0;0;1;0;2;0;0;10;11;2;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;;;;
19.01.2024;17:13;A 52;1;10;29;2;55;1;27;1;10;2;64;2;63;2;36;9;42;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;;;;
19.01.2024;17:12;A 52;1;1;73;3;20;0;0;0;0;0;0;0;0;0;0;1;18;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;0;0;1;2;0;0;0;0;0;0;1;21;0;0;;;;
19.01.2024;17:11;A 52;1;9;48;2;45;2;36;0;0;2;4;2;4;0;0;11;40;1;72;0;0;0;0;2;5;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.01.2024;17:10;A 52;1;7;52;5;32;1;41;1;9;1;19;1;18;1;33;8;25;1;59;0;0;0;0;1;64;1;64;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;;;;
19.01.2024;17:09;A 52;1;6;43;9;32;2;66;1;5;0;0;0;0;0;0;7;36;2;68;0;0;0;0;1;23;1;23;1;10;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
