Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
30.04.2024;16:32;A 90;1;3;61;2;92;2;35;0;100;4;83;1;0;0;0;0;100;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:31;A 90;1;2;44;5;72;1;45;3;79;5;33;1;2;1;6;0;100;0;100;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30.04.2024;16:30;A 90;1;3;52;3;85;1;7;3;56;5;85;1;0;3;5;0;100;1;63;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
30.04.2024;16:29;A 90;1;2;95;2;94;1;32;0;100;5;75;2;74;1;5;0;100;12;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:28;A 90;1;5;68;6;82;2;69;0;100;2;45;2;80;3;29;0;100;2;51;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:27;A 90;1;2;78;3;87;1;87;0;100;4;49;2;1;3;6;0;100;0;99;3;5;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:26;A 90;1;2;97;1;95;1;95;0;100;3;48;3;32;2;7;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
30.04.2024;16:25;A 90;1;2;58;7;76;5;21;0;100;1;94;2;40;0;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:24;A 90;1;2;24;3;86;2;10;1;97;4;78;2;40;4;27;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:23;A 90;1;2;94;2;92;0;96;0;100;5;74;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:22;A 90;1;6;84;5;78;0;100;2;96;2;56;2;26;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:21;A 90;1;4;92;1;83;0;100;3;91;5;53;1;0;1;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:20;A 90;1;2;91;2;93;0;100;1;98;1;49;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
30.04.2024;16:19;A 90;1;2;38;5;83;1;40;1;91;2;45;0;56;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:18;A 90;1;2;5;1;94;1;2;0;100;3;58;1;59;5;14;0;100;0;100;1;1;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:17;A 90;1;2;94;1;94;0;99;0;100;2;55;0;0;0;0;0;100;4;84;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:16;A 90;1;3;77;5;80;2;78;1;96;3;96;2;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:15;A 90;1;1;85;3;92;2;88;0;100;2;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:14;A 90;1;1;91;2;91;0;0;0;100;4;49;2;1;0;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:13;A 90;1;4;74;5;90;2;19;1;98;2;97;1;4;0;100;0;100;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:12;A 90;1;1;90;1;80;2;12;3;88;3;48;1;1;0;100;0;100;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:11;A 90;1;0;88;1;64;0;0;1;7;0;48;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:10;A 90;1;4;74;3;47;3;51;2;53;0;100;0;41;0;100;0;100;0;0;0;0;1;1;0;0;1;3;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0
30.04.2024;16:09;A 90;1;1;71;2;67;1;76;3;79;0;100;2;49;3;10;0;100;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:08;A 90;1;2;94;3;93;1;74;0;98;7;87;1;0;0;0;0;100;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:07;A 90;1;2;17;3;64;2;10;4;42;3;87;0;0;1;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:06;A 90;1;0;0;2;5;0;0;2;12;4;61;4;4;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:05;A 90;1;1;90;2;96;1;31;0;100;0;59;0;89;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:04;A 90;1;5;12;5;79;1;58;3;80;1;99;1;44;1;8;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:03;A 90;1;0;0;4;58;2;34;4;26;2;94;1;35;1;5;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:02;A 90;1;0;0;2;4;0;0;2;14;4;80;0;0;1;22;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:01;A 90;1;0;41;2;47;0;0;0;49;4;24;1;38;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:00;A 90;1;1;32;1;30;1;7;3;32;2;62;2;65;2;14;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:59;A 90;1;1;1;2;45;1;5;5;13;5;51;1;31;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:58;A 90;1;3;7;5;45;1;49;2;42;2;90;0;0;1;7;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;6;17;0;0;0;0;0;0;0;0
30.04.2024;15:57;A 90;1;2;2;5;41;3;63;3;26;1;88;2;2;1;3;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;9;0;0;0;0;0;0;0;0
30.04.2024;15:56;A 90;1;0;91;2;92;0;0;0;100;5;81;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:55;A 90;1;4;65;3;82;2;53;0;100;4;36;1;44;1;5;0;100;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:54;A 90;1;1;70;4;93;2;12;0;100;4;52;3;49;3;7;0;100;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:53;A 90;1;2;93;2;95;0;98;0;100;3;74;0;91;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:52;A 90;1;1;5;5;66;2;10;1;77;1;31;1;67;2;9;0;100;5;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:51;A 90;1;0;1;4;43;0;0;2;16;6;36;2;19;3;8;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:50;A 90;1;3;67;1;92;2;36;2;63;2;50;3;1;0;0;0;100;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:49;A 90;1;1;41;4;51;0;43;0;93;2;99;1;42;0;10;0;100;1;4;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:48;A 90;1;1;70;2;5;1;79;0;100;3;62;2;35;3;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:47;A 90;1;3;95;2;96;0;97;0;100;5;34;3;49;3;12;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:46;A 90;1;6;77;5;70;1;91;1;97;3;81;2;41;2;41;0;100;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:45;A 90;1;2;75;0;100;1;76;0;100;6;49;3;62;4;18;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:44;A 90;1;0;0;0;100;0;0;0;100;3;41;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:43;A 90;1;4;47;3;88;1;55;0;100;2;70;7;41;3;53;0;100;0;100;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:42;A 90;1;1;78;3;93;2;82;0;100;1;83;3;2;3;8;0;100;0;100;1;1;4;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:41;A 90;1;0;90;2;95;0;0;0;100;2;82;1;1;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:40;A 90;1;4;33;4;89;1;55;0;100;1;8;1;57;1;64;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:39;A 90;1;2;72;1;67;1;85;4;79;5;63;1;42;2;35;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:38;A 90;1;1;91;2;3;0;91;1;8;4;86;1;1;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:37;A 90;1;4;58;2;43;3;55;3;58;2;26;1;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:36;A 90;1;3;75;4;70;1;79;5;28;3;50;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:35;A 90;1;2;94;2;92;2;71;1;91;1;26;0;0;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:34;A 90;1;4;40;3;35;1;55;5;23;3;83;0;0;0;0;0;100;0;100;1;1;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:33;A 90;1;0;0;3;3;1;28;2;15;1;91;1;1;3;5;0;100;0;100;0;0;0;0;0;0;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:32;A 90;1;3;64;2;93;2;22;0;100;3;76;1;0;0;0;0;100;2;41;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:31;A 90;1;4;52;5;88;0;58;0;100;3;17;0;42;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:30;A 90;1;3;83;3;85;2;95;2;95;8;54;1;74;1;8;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:29;A 90;1;1;94;2;95;1;89;0;100;6;51;2;60;2;64;0;100;1;6;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:28;A 90;1;4;62;5;79;1;57;3;88;3;99;2;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:27;A 90;1;4;54;2;93;3;56;0;100;5;54;0;0;0;0;0;100;0;0;1;1;4;6;0;0;1;1;1;3;2;7;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:26;A 90;1;3;97;2;95;0;100;0;100;5;51;5;52;1;4;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:25;A 90;1;4;58;6;78;1;77;0;100;1;28;0;40;3;18;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:24;A 90;1;2;80;4;76;2;77;0;100;3;45;3;39;2;7;0;100;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:23;A 90;1;2;94;2;92;0;100;0;100;5;38;2;1;1;8;0;100;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:22;A 90;1;4;64;5;85;3;68;0;100;4;32;4;4;3;1;0;100;1;25;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:21;A 90;1;2;83;2;87;2;85;0;100;5;80;0;0;0;0;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:20;A 90;1;0;92;2;93;0;0;0;100;3;84;3;94;0;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:19;A 90;1;4;79;5;87;2;57;0;100;3;96;2;12;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:18;A 90;1;1;85;3;93;3;84;0;100;5;67;2;2;1;7;0;100;1;76;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:17;A 90;1;2;95;1;94;0;98;0;100;3;48;1;1;1;4;0;100;0;100;1;1;1;1;0;0;1;1;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:16;A 90;1;4;76;4;87;3;81;0;100;1;89;1;0;1;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:15;A 90;1;1;55;4;85;1;63;1;98;2;39;0;0;0;0;0;100;1;99;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:14;A 90;1;1;93;3;5;0;93;0;100;4;43;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:13;A 90;1;3;79;5;50;3;68;1;95;1;57;3;17;2;11;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:12;A 90;1;4;54;5;82;1;62;2;88;2;51;0;0;2;3;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:11;A 90;1;1;96;2;94;0;100;0;100;2;31;2;1;2;7;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:10;A 90;1;7;64;5;79;3;72;2;94;2;26;1;42;3;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:09;A 90;1;2;50;3;84;1;57;0;100;4;40;2;38;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:08;A 90;1;1;94;2;94;0;93;0;100;4;59;2;31;4;16;0;100;1;7;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:07;A 90;1;1;67;4;83;2;33;0;100;3;86;1;38;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:06;A 90;1;1;81;1;99;2;7;1;97;2;68;1;27;1;9;0;100;2;6;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:05;A 90;1;2;73;6;16;1;2;0;100;5;72;1;76;1;38;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:04;A 90;1;5;37;6;11;3;16;2;95;4;44;2;8;3;12;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:03;A 90;1;0;99;0;99;0;100;0;100;3;65;2;12;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:02;A 90;1;5;72;8;55;4;82;2;87;2;78;3;1;1;8;0;100;0;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:01;A 90;1;0;100;0;0;0;100;0;100;3;66;0;0;0;0;0;100;4;28;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.04.2024;15:00;A 90;1;1;32;3;52;2;24;1;93;5;43;0;0;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:59;A 90;1;2;34;3;90;0;40;0;100;5;21;0;0;0;0;0;100;0;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:58;A 90;1;4;58;5;80;2;74;0;100;2;81;1;1;2;7;0;100;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;14:57;A 90;1;3;84;2;4;1;94;1;95;3;87;0;0;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:56;A 90;1;2;90;1;97;1;95;0;100;3;82;3;25;3;63;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:55;A 90;1;2;79;4;87;2;6;0;100;3;80;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:54;A 90;1;3;72;3;91;1;77;0;100;2;26;2;1;3;6;0;100;0;46;0;0;2;3;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:53;A 90;1;2;49;4;81;4;48;0;100;2;22;2;2;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:52;A 90;1;5;78;5;77;1;46;2;82;3;36;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:51;A 90;1;4;81;4;91;3;91;0;100;2;35;1;0;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:50;A 90;1;1;77;3;88;2;80;0;100;0;97;0;0;1;0;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:49;A 90;1;1;93;2;94;1;0;0;100;2;93;1;1;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:48;A 90;1;3;84;2;95;2;94;0;100;4;71;1;87;0;83;0;100;0;100;0;0;4;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:47;A 90;1;5;83;4;87;2;90;0;100;3;89;1;16;2;16;0;100;0;100;0;0;1;1;0;0;2;3;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0
30.04.2024;14:46;A 90;1;2;96;3;93;0;100;0;100;3;43;1;46;0;45;0;100;1;83;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:45;A 90;1;1;67;3;87;2;39;0;100;0;93;3;80;3;60;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:44;A 90;1;2;65;4;84;1;6;1;96;2;83;1;14;2;11;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:43;A 90;1;1;23;2;84;1;5;2;88;2;87;1;70;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:42;A 90;1;1;48;1;96;1;5;1;40;4;63;0;0;0;0;0;100;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:41;A 90;1;2;82;2;86;1;63;1;87;4;48;3;2;1;10;0;100;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:40;A 90;1;2;84;3;69;3;11;2;78;4;36;1;1;2;6;0;100;0;100;6;10;0;0;0;0;1;1;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:39;A 90;1;4;90;1;38;0;65;2;42;1;99;8;34;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:38;A 90;1;3;95;4;8;1;93;2;43;1;98;2;24;4;18;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:37;A 90;1;4;72;3;15;2;74;2;27;1;63;2;21;0;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:36;A 90;1;2;58;1;83;2;42;2;83;3;90;1;86;1;91;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;14:35;A 90;1;0;0;2;88;1;1;3;24;4;88;2;28;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:34;A 90;1;1;1;4;74;1;3;2;70;3;90;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:33;A 90;1;1;2;3;65;1;5;2;31;4;77;1;0;1;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;14:32;A 90;1;0;0;4;87;2;7;3;21;2;94;1;13;1;5;0;100;1;98;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:31;A 90;1;1;29;3;31;2;8;2;44;0;100;0;25;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:30;A 90;1;1;2;3;20;1;7;1;89;5;55;1;64;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:29;A 90;1;0;0;2;91;1;4;1;69;1;59;0;0;1;3;0;100;0;100;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:28;A 90;1;1;54;1;98;3;4;2;54;8;86;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:27;A 90;1;1;82;2;92;0;81;0;96;2;51;0;76;1;0;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:26;A 90;1;1;12;2;86;3;18;2;70;2;22;7;21;2;16;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:25;A 90;1;0;44;4;48;0;0;0;58;1;53;1;0;1;6;0;100;6;79;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:24;A 90;1;3;77;2;32;1;44;0;100;0;100;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:23;A 90;1;2;64;3;74;2;68;4;83;0;100;0;12;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:22;A 90;1;3;33;3;86;3;30;4;64;4;86;1;51;1;8;0;100;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:21;A 90;1;3;26;1;96;0;100;1;84;4;81;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:20;A 90;1;1;78;4;84;2;30;2;96;4;79;2;1;1;0;0;100;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:19;A 90;1;1;71;4;92;1;6;0;100;0;30;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:18;A 90;1;2;74;3;88;1;52;0;100;2;96;1;49;0;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
