Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
30.04.2024;11:54;A 22;1;0;100;8;27;0;0;8;7;0;0;1;73;1;0;2;74;0;100;1;77;1;79;1;1;2;5;3;10;0;0;1;0;5;5;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:53;A 22;1;0;100;7;21;2;1;14;6;0;0;4;87;2;2;3;90;0;100;0;97;0;100;0;0;1;3;3;7;0;0;2;0;4;4;1;18;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:52;A 22;1;0;100;2;81;0;0;8;11;0;0;3;50;1;1;3;82;0;100;2;62;1;91;2;4;0;0;3;62;0;0;0;0;6;13;1;1;1;8;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:51;A 22;1;1;63;4;16;1;1;3;4;0;0;0;50;1;0;2;16;0;100;0;51;2;25;1;3;0;0;5;78;0;0;0;0;8;8;0;0;1;45;0;0;1;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:50;A 22;1;1;0;1;23;0;0;2;3;0;0;2;62;0;0;5;47;0;100;2;67;0;60;0;0;0;0;3;12;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:49;A 22;1;0;0;5;15;0;0;6;5;0;0;3;79;2;0;2;46;0;100;1;92;2;71;0;0;0;0;4;64;0;0;0;0;4;3;2;3;0;0;2;17;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:48;A 22;1;0;0;5;19;0;0;7;6;0;0;4;35;0;0;6;12;0;100;3;48;2;73;1;1;0;0;4;79;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:47;A 22;1;0;0;18;44;1;0;7;6;0;0;2;83;0;0;1;55;0;100;2;89;1;61;0;0;0;0;4;58;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:46;A 22;1;0;0;3;24;0;0;22;15;0;0;155;15;2;2;3;3;1;73;1;4;2;8;0;0;0;0;2;46;0;0;0;0;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:45;A 22;1;1;3;7;47;1;0;11;14;0;0;2;5;2;1;1;1;0;0;0;84;2;5;0;0;0;0;4;9;0;0;0;0;4;3;1;1;0;78;0;46;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:44;A 22;1;2;1;4;19;0;0;4;4;0;0;2;57;3;5;5;60;1;6;1;69;0;71;3;10;2;5;7;77;0;0;1;1;9;9;1;39;2;25;2;95;1;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:43;A 22;1;0;0;7;74;0;0;9;11;0;0;2;32;0;0;1;49;0;0;2;39;1;54;1;5;0;0;5;20;0;0;1;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:42;A 22;1;0;0;1;79;1;0;5;7;0;0;0;20;1;1;6;27;0;0;1;42;1;41;0;0;0;0;1;76;0;0;1;0;3;3;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:41;A 22;1;0;0;4;14;0;0;7;4;0;0;7;36;2;1;3;61;0;0;1;57;2;69;0;0;0;0;7;16;0;0;1;1;6;4;0;0;1;15;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:40;A 22;1;2;0;4;18;3;1;6;5;0;0;1;81;1;1;2;85;0;0;1;84;1;14;2;6;1;3;7;19;0;0;0;0;8;8;1;1;1;19;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:39;A 22;1;1;0;4;14;1;0;5;4;0;0;1;26;0;0;3;38;0;0;1;32;1;46;2;10;0;0;2;4;0;0;0;0;2;1;3;2;2;86;0;0;2;38;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:38;A 22;1;2;2;6;29;0;0;6;8;0;0;2;74;0;0;0;68;0;0;1;84;0;67;2;3;1;2;6;13;0;0;1;0;8;4;3;5;2;37;1;9;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:37;A 22;1;2;26;5;25;0;0;7;8;0;0;3;69;1;0;7;74;0;0;2;73;1;95;1;3;0;0;4;26;0;0;0;0;7;8;0;0;1;43;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:36;A 22;1;1;9;2;4;0;0;2;2;0;0;2;49;6;5;3;61;1;4;2;47;1;73;2;7;0;0;4;13;0;0;0;0;3;3;1;2;1;37;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:35;A 22;1;2;9;4;27;0;0;6;8;0;0;4;80;0;0;5;41;0;0;1;98;2;56;1;3;0;0;1;3;0;0;0;0;2;1;1;5;3;16;0;0;3;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:34;A 22;1;5;9;5;28;2;1;7;8;0;0;4;51;0;0;4;41;0;0;1;63;1;56;0;1;1;5;2;53;0;0;1;1;4;5;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:33;A 22;1;0;0;7;54;0;0;10;10;0;0;1;71;1;0;1;56;1;3;1;73;1;61;1;2;0;0;8;81;0;0;0;0;10;47;1;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:32;A 22;1;0;0;4;15;0;0;6;4;0;0;2;20;0;0;4;53;1;2;3;35;0;81;2;6;1;3;5;57;0;0;1;0;8;38;2;2;1;66;2;10;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:31;A 22;1;4;3;5;37;1;0;7;7;0;0;1;12;1;1;2;9;1;39;1;17;2;14;0;0;0;0;6;28;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:30;A 22;1;2;3;4;48;0;0;7;10;0;0;10;43;4;5;2;56;2;21;2;47;1;62;3;16;1;6;6;76;0;0;1;1;9;9;2;3;4;60;2;8;1;62;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:29;A 22;1;2;3;1;3;1;0;1;0;0;0;7;67;1;1;3;61;0;100;2;82;2;68;1;4;0;2;2;70;0;0;0;0;1;2;0;0;1;21;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:28;A 22;1;0;0;2;8;1;0;3;2;0;0;3;67;1;4;3;78;1;22;1;77;2;90;1;6;1;0;0;0;0;0;1;0;2;1;0;0;1;58;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:27;A 22;1;0;0;4;66;1;0;7;7;0;0;16;58;2;76;1;77;0;0;2;64;1;80;3;17;0;0;3;6;0;0;0;0;3;2;1;0;2;33;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:26;A 22;1;0;0;2;50;0;0;7;6;0;0;2;66;2;1;2;6;1;6;2;24;1;81;3;11;0;0;6;48;0;0;0;0;8;13;2;0;1;28;0;0;3;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:25;A 22;1;0;0;1;8;0;0;3;2;0;0;1;37;0;0;1;32;0;0;2;49;1;36;4;11;0;0;4;15;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:24;A 22;1;0;0;3;16;0;0;5;4;0;0;3;83;1;1;0;79;0;0;0;94;0;0;4;14;0;0;5;13;0;0;0;0;6;4;2;18;1;18;2;32;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:23;A 22;1;0;0;2;8;0;0;2;1;0;0;6;84;1;0;5;77;0;0;0;100;1;73;0;0;0;0;1;4;0;0;0;0;1;0;2;23;1;47;2;33;2;10;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:22;A 22;1;1;8;5;12;1;0;4;3;0;0;1;16;3;2;1;51;2;7;2;27;2;61;4;11;2;4;6;17;0;0;1;0;7;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:21;A 22;1;1;6;5;25;1;0;6;6;0;0;4;44;3;2;2;38;1;2;2;54;0;49;2;22;0;0;1;5;0;0;0;0;2;1;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:20;A 22;1;0;0;3;9;0;0;4;4;0;0;1;60;2;2;2;57;2;7;1;65;1;68;1;3;1;3;4;50;0;0;1;0;6;5;1;0;2;31;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:19;A 22;1;0;0;6;72;0;0;9;10;0;0;1;68;1;1;0;0;1;5;1;11;0;0;2;6;0;0;8;59;0;0;0;0;10;13;0;0;1;76;0;0;3;21;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:18;A 22;1;0;0;6;58;0;0;9;9;0;0;1;89;1;0;2;85;1;3;0;100;0;85;1;8;2;4;3;24;0;0;1;0;6;6;1;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:17;A 22;1;0;0;4;92;0;0;6;7;0;0;5;87;1;0;2;9;1;2;0;100;3;21;1;5;0;0;1;81;0;0;0;0;4;7;0;0;1;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:16;A 22;1;0;0;8;32;0;0;8;8;0;0;4;66;0;0;1;53;0;0;1;76;0;54;1;3;0;0;7;77;0;0;0;0;9;8;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:15;A 22;1;0;0;2;71;2;1;7;11;0;0;1;60;0;0;2;45;0;0;1;66;1;49;3;13;2;69;2;63;0;0;4;3;8;12;1;23;2;25;0;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:14;A 22;1;2;8;3;7;2;1;3;2;0;0;5;81;1;3;3;23;0;2;0;100;4;34;0;0;0;0;4;14;0;0;1;10;3;3;1;45;1;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:13;A 22;1;0;0;5;60;1;0;7;39;0;0;1;70;2;3;1;30;2;8;1;75;1;36;0;0;0;0;5;50;0;0;0;0;7;7;2;52;1;66;0;0;1;4;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:12;A 22;1;0;0;2;97;0;0;8;30;0;0;5;51;4;3;1;1;1;2;3;54;1;4;0;0;0;0;8;39;0;0;0;0;7;8;1;38;1;56;3;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:11;A 22;1;1;7;8;46;1;0;9;8;0;0;2;49;1;0;3;56;0;0;1;54;2;66;1;3;2;7;3;7;0;0;2;1;5;4;0;0;0;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:10;A 22;1;0;0;5;59;0;0;8;9;0;0;1;1;2;2;2;32;2;11;1;3;1;41;4;6;1;45;4;16;0;0;2;1;8;8;0;0;2;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:09;A 22;1;0;0;7;54;0;0;7;10;0;0;2;21;2;17;1;54;0;0;2;28;0;57;0;0;1;5;2;8;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:08;A 22;1;2;5;4;74;0;0;6;7;0;0;1;35;0;0;5;56;0;0;1;36;1;63;1;4;0;0;3;11;0;0;0;0;2;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;3;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:07;A 22;1;1;2;4;65;0;0;5;5;0;0;4;20;1;0;2;28;0;50;4;38;1;36;0;0;1;3;2;83;0;0;1;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:06;A 22;1;3;1;4;46;2;0;7;11;0;0;1;1;2;3;3;52;2;21;1;5;2;59;1;16;0;0;5;15;0;0;0;0;6;8;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:05;A 22;1;0;0;4;18;0;0;4;5;0;0;0;0;1;0;1;11;1;2;0;0;1;16;2;8;0;0;4;14;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:04;A 22;1;2;3;6;22;1;0;7;5;0;0;3;73;0;0;1;0;0;0;2;62;0;0;2;7;0;0;7;21;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:03;A 22;1;0;0;2;39;0;0;6;7;0;0;1;57;0;0;2;59;0;0;1;61;1;61;2;8;0;0;4;18;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:02;A 22;1;0;0;4;77;1;0;10;15;0;0;1;17;2;2;3;73;2;4;1;22;1;80;0;0;0;0;6;18;0;0;0;0;6;6;4;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:01;A 22;1;0;0;1;41;0;0;3;29;0;0;1;47;2;3;3;58;2;10;1;48;1;70;0;0;0;0;6;23;0;0;0;0;6;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;11:00;A 22;1;3;9;8;22;1;0;7;5;0;0;1;33;0;0;2;12;0;0;1;30;2;21;2;9;0;0;2;46;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:59;A 22;1;1;4;4;23;0;0;6;7;0;0;5;63;0;0;1;9;0;0;1;77;0;14;1;12;0;0;2;62;0;0;0;0;4;3;2;2;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:58;A 22;1;0;0;3;58;0;0;9;21;0;0;0;100;0;0;1;0;0;0;0;100;2;13;3;17;0;0;6;46;0;0;0;0;7;6;0;0;1;2;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:57;A 22;1;0;0;2;93;0;0;6;49;0;0;4;86;3;4;6;57;2;11;0;100;0;66;0;0;1;3;1;68;0;0;1;0;5;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:56;A 22;1;1;14;7;69;0;0;10;14;0;0;2;69;1;7;3;74;0;0;1;79;2;89;1;4;0;0;7;62;0;0;0;0;10;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:55;A 22;1;2;5;2;73;1;0;4;9;0;0;1;1;3;2;1;40;2;6;2;7;0;42;1;4;0;0;2;82;0;0;1;5;7;12;1;1;0;0;1;4;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:54;A 22;1;1;5;2;11;0;0;3;3;0;0;2;44;0;0;5;28;0;0;0;48;3;39;1;4;0;0;0;1;0;0;0;0;0;0;0;0;1;35;0;0;1;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:53;A 22;1;0;0;2;30;0;0;2;2;0;0;6;56;5;3;2;3;2;6;1;98;1;25;3;9;2;7;0;100;0;0;2;3;6;80;0;0;2;36;0;0;2;41;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:52;A 22;1;3;8;7;16;0;0;3;3;0;0;0;23;0;0;2;18;0;0;0;100;1;80;0;0;3;21;0;100;0;0;1;3;4;81;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:51;A 22;1;0;0;3;12;0;0;4;3;0;0;1;90;0;0;0;100;0;0;1;98;0;100;0;0;0;0;0;100;0;0;1;0;3;47;1;4;1;49;1;3;1;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:50;A 22;1;0;0;2;5;0;0;2;1;0;0;2;57;0;0;3;91;0;0;0;91;0;100;0;0;1;4;0;100;0;0;1;1;6;33;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:49;A 22;1;1;3;7;34;1;0;7;7;0;0;1;97;5;3;3;37;3;7;0;100;4;47;1;5;0;0;0;100;0;0;0;0;4;85;0;0;0;0;0;66;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:48;A 22;1;1;7;7;35;1;0;8;9;0;0;3;88;2;2;5;34;1;4;0;100;2;51;2;7;0;0;0;100;0;0;0;0;3;74;3;15;2;15;1;5;2;11;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:47;A 22;1;0;0;6;18;0;0;6;5;0;0;2;95;2;1;6;49;1;2;0;100;0;60;1;2;1;4;0;100;0;0;1;1;3;8;1;1;1;3;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:46;A 22;1;4;12;4;14;2;1;4;3;0;0;1;62;0;0;2;66;0;0;1;66;2;74;1;4;0;0;0;100;0;0;0;0;3;82;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:45;A 22;1;0;0;9;52;0;0;7;8;0;0;1;7;2;2;5;57;2;8;1;17;2;74;2;1;1;4;0;100;0;0;1;1;4;76;1;0;2;2;1;3;0;0;1;1;0;0;0;0;1;1;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:44;A 22;1;2;10;3;10;0;0;3;2;0;0;2;0;1;0;1;63;1;2;0;0;1;70;0;0;0;0;0;100;0;0;0;0;6;69;1;1;1;23;1;5;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:43;A 22;1;1;7;3;49;0;0;80;17;0;0;81;14;1;2;2;11;0;97;1;11;0;0;4;54;2;47;2;88;0;0;2;2;11;29;1;27;1;28;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:42;A 22;1;0;0;5;52;0;0;21;8;0;0;3;36;2;2;1;58;0;100;1;40;1;64;1;38;3;52;2;93;0;0;3;8;8;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:41;A 22;1;2;5;5;16;1;0;5;6;0;0;5;74;0;0;4;56;0;100;0;82;1;66;0;0;0;0;7;82;0;0;0;0;8;11;1;1;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:40;A 22;1;0;0;5;82;0;0;8;8;0;0;3;47;1;0;7;73;0;100;2;59;1;91;1;1;0;0;1;98;0;0;0;0;6;13;2;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:39;A 22;1;0;0;1;5;0;0;20;3;0;0;2;38;1;0;0;24;0;100;1;47;2;32;0;0;0;0;5;79;0;0;0;0;5;6;0;0;2;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.04.2024;10:38;A 22;1;0;0;3;8;0;0;3;2;0;0;2;43;4;4;2;15;0;100;0;100;1;27;0;0;0;0;5;63;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
