Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
16.11.2024;12:17;A 45;1;0;0;6;44;0;0;0;100;2;7;1;8;1;1;4;48;2;1;3;37;3;61;0;0;2;29;1;1;0;0;9;51;7;16;0;92;0;0;0;0;0;0;0;25;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:16;A 45;1;1;0;8;77;2;4;0;100;1;38;2;22;3;4;2;68;2;2;2;23;3;44;0;0;1;63;0;0;0;0;9;76;5;12;2;95;2;1;0;0;1;1;4;14;1;6;1;19;0;33;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:15;A 45;1;0;0;6;12;0;0;2;79;0;0;0;0;0;0;6;68;5;7;3;72;5;89;0;0;0;100;0;0;0;0;9;12;1;2;3;49;1;0;1;2;2;75;4;84;2;81;2;36;1;55;1;5;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:14;A 45;1;0;0;8;17;0;0;1;96;4;70;1;75;2;4;3;67;2;42;0;100;3;76;0;0;3;92;0;0;0;0;6;34;2;4;0;50;1;73;1;23;0;0;3;50;0;0;2;59;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:13;A 45;1;0;0;9;30;0;0;0;100;0;53;1;5;1;0;3;69;2;2;1;87;2;49;0;0;3;54;1;6;0;0;7;6;3;5;5;64;1;35;1;4;1;79;4;82;1;44;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:12;A 45;1;1;1;5;22;1;8;1;87;4;82;3;14;4;5;1;53;0;0;1;55;2;91;0;0;2;90;1;12;0;0;13;17;7;17;5;61;2;5;2;8;3;16;4;88;5;29;0;83;2;24;2;14;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:11;A 45;1;2;1;6;26;2;9;3;55;1;70;1;5;1;1;2;27;2;2;3;19;2;81;0;0;2;62;0;0;0;0;7;12;4;14;1;79;2;17;0;0;1;5;6;87;1;10;0;100;1;1;1;5;1;1;2;3;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:10;A 45;1;0;0;5;16;0;0;0;96;5;9;0;0;4;0;0;0;0;0;0;0;5;90;0;0;0;69;1;0;0;0;5;6;2;6;5;22;1;80;1;6;0;0;7;82;0;0;1;95;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:09;A 45;1;0;0;4;5;0;0;4;43;0;0;0;0;0;0;7;23;4;25;1;44;3;85;0;0;3;63;0;0;0;0;8;28;2;11;1;79;4;25;1;5;0;14;3;4;0;0;3;31;1;9;1;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:08;A 45;1;0;0;6;5;0;0;2;23;2;12;2;12;2;2;1;92;4;9;2;29;3;27;0;0;1;49;0;0;0;0;10;38;0;1;1;98;2;9;1;4;1;11;0;0;1;7;1;72;0;13;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:07;A 45;1;2;1;7;18;0;7;1;62;2;39;2;39;2;3;1;24;1;1;1;10;1;29;0;0;1;41;0;0;0;0;5;49;2;5;2;74;1;72;1;67;1;57;2;16;1;5;2;20;2;44;1;14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:06;A 45;1;0;0;5;27;1;3;1;47;1;6;1;5;1;1;2;70;1;0;1;9;0;0;0;0;0;0;0;0;0;0;14;24;6;17;8;67;1;72;1;7;4;82;5;60;1;22;3;74;1;93;2;7;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:05;A 45;1;2;1;9;19;1;9;3;83;1;0;0;0;0;0;3;36;4;7;2;53;3;62;0;0;1;78;0;0;0;0;6;7;2;12;5;31;3;72;1;53;1;64;2;55;4;43;1;9;1;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:04;A 45;1;0;0;5;7;0;0;1;43;0;0;0;0;0;0;2;46;1;1;0;48;1;48;0;0;1;6;0;0;0;0;11;32;3;9;2;88;3;93;1;56;1;73;5;52;1;7;1;66;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:03;A 45;1;0;0;6;6;1;2;3;31;0;0;0;0;0;0;3;79;3;3;1;92;1;60;0;0;1;37;0;0;0;0;7;76;5;8;0;100;3;90;0;100;1;46;3;68;1;5;2;85;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:02;A 45;1;0;0;5;6;0;0;4;61;0;0;0;0;0;0;3;54;3;4;3;70;3;74;0;0;4;37;1;0;0;0;9;36;2;6;4;82;1;85;2;22;0;0;5;69;0;0;2;48;1;32;2;8;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:01;A 45;1;2;1;8;38;1;5;1;65;0;86;0;0;0;0;1;52;2;3;2;21;0;7;0;0;0;0;0;0;0;0;7;43;2;4;4;73;3;1;0;0;0;0;1;98;1;8;1;87;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;12:00;A 45;1;0;0;6;63;0;0;2;89;2;66;2;11;9;2;2;63;2;2;2;15;2;27;0;0;2;9;0;0;0;0;11;37;5;12;6;81;2;57;0;58;0;0;7;80;0;0;1;47;3;2;2;6;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:59;A 45;1;0;0;7;13;0;0;3;45;2;56;1;32;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;5;12;5;62;5;87;0;100;1;0;6;65;0;0;2;66;3;1;2;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:58;A 45;1;1;1;5;4;0;0;5;26;1;76;1;5;0;0;3;81;3;6;1;49;4;83;0;0;2;60;0;0;0;0;8;10;3;6;2;22;1;49;3;34;0;0;3;53;0;0;1;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:57;A 45;1;1;0;6;9;2;9;0;100;1;18;0;18;0;0;3;17;2;1;2;11;4;92;0;0;0;100;0;0;0;0;6;7;3;9;4;67;1;0;0;0;1;15;7;82;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:56;A 45;1;1;0;4;6;1;0;4;22;2;88;2;36;2;2;1;27;0;0;0;29;1;39;0;0;1;47;0;0;0;0;3;3;2;3;2;68;0;5;0;0;0;26;6;85;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:55;A 45;1;1;0;4;5;0;0;4;32;1;34;2;29;1;1;3;61;4;4;3;56;1;43;0;0;1;7;0;0;0;0;3;56;2;12;1;81;1;82;1;8;1;62;5;85;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:54;A 45;1;2;1;3;10;1;2;0;68;0;0;0;0;0;0;1;30;1;1;3;14;6;54;0;0;1;49;0;0;0;0;11;17;4;14;4;79;2;1;1;5;1;9;1;71;3;7;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:53;A 45;1;1;0;7;9;0;0;4;65;2;35;2;8;2;2;1;46;1;1;1;8;2;71;0;0;1;78;0;0;0;0;9;16;3;13;3;50;1;61;1;8;0;0;1;48;2;3;3;53;0;0;0;0;1;1;0;0;1;1;1;1;3;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:52;A 45;1;2;1;6;24;1;2;1;46;0;0;0;0;0;0;1;38;1;1;1;11;1;77;0;0;2;84;0;0;0;0;9;15;4;9;5;61;1;0;0;0;2;0;3;38;0;0;2;36;1;1;1;13;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:51;A 45;1;0;0;7;23;0;0;2;77;1;37;0;0;0;0;1;59;0;1;0;58;1;90;0;0;3;4;0;0;0;0;9;12;5;12;2;89;0;40;0;0;0;61;4;32;0;0;2;45;3;73;2;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:50;A 45;1;2;1;8;24;2;6;1;95;1;30;2;15;1;1;2;25;2;1;1;25;4;90;0;0;1;86;0;0;0;0;8;15;2;9;2;79;2;77;2;13;1;12;2;48;0;0;1;22;0;72;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:49;A 45;1;0;0;2;2;1;1;2;44;2;6;0;0;6;1;2;30;1;1;1;52;3;26;0;0;3;13;0;0;0;0;6;74;6;16;1;96;2;25;1;15;0;0;1;42;0;0;1;10;1;3;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:48;A 45;1;2;2;6;8;0;0;3;86;1;22;1;4;1;1;3;69;4;6;3;39;2;42;0;0;1;29;0;0;0;0;11;65;1;2;3;91;1;96;1;19;0;13;2;15;1;4;0;17;0;40;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:47;A 45;1;0;0;4;7;0;0;2;80;2;46;2;48;2;3;2;43;2;2;2;19;2;73;0;0;1;29;1;0;0;0;11;36;2;5;1;86;1;0;1;1;1;76;1;31;1;9;1;84;1;9;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:46;A 45;1;0;0;6;6;0;0;3;89;1;32;1;5;1;1;2;67;2;2;1;74;3;88;0;0;2;20;0;0;0;0;10;49;5;9;5;86;1;2;1;6;1;0;2;32;1;4;2;24;0;7;1;4;3;5;0;0;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:45;A 45;1;1;0;6;7;0;0;4;72;1;25;1;7;1;1;4;65;5;22;1;58;1;42;0;0;2;42;0;0;0;0;13;17;5;11;6;51;1;41;1;5;0;0;2;38;0;0;2;25;1;66;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:44;A 45;1;1;0;3;2;0;0;2;11;0;0;0;0;0;0;3;32;3;3;4;34;2;67;0;0;2;42;0;0;0;0;5;4;2;5;4;17;2;0;1;7;0;58;4;67;0;0;1;69;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:43;A 45;1;2;3;5;6;0;0;3;23;0;20;0;0;0;0;1;14;1;2;1;12;3;62;0;0;2;66;0;0;0;0;4;14;5;15;4;39;0;23;1;2;2;47;3;79;2;13;3;59;2;70;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:42;A 45;1;1;2;5;6;2;8;2;25;2;15;1;9;1;1;4;23;3;3;2;40;1;56;0;0;0;0;0;0;0;0;8;19;2;3;2;66;1;10;1;6;1;25;7;83;1;2;1;56;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:41;A 45;1;2;2;6;27;0;0;0;100;1;34;2;34;2;3;0;19;1;1;2;7;0;41;0;0;1;7;1;0;0;0;5;7;3;10;2;48;0;0;0;0;0;0;3;44;0;0;1;57;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:40;A 45;1;1;0;9;68;1;11;1;98;1;54;1;8;1;0;2;90;1;1;1;21;1;20;0;0;1;6;0;0;0;0;1;1;2;4;2;54;2;50;0;90;0;0;2;34;0;0;1;45;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:39;A 45;1;1;1;6;39;0;0;1;56;3;69;0;0;1;0;1;53;2;2;2;55;0;6;0;0;0;0;0;0;0;0;11;36;6;14;8;80;3;8;3;24;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:38;A 45;1;0;0;5;4;0;0;1;19;1;5;1;4;1;1;3;3;3;2;3;14;1;49;0;0;1;8;0;0;0;0;13;17;4;8;9;73;4;1;0;0;0;0;2;74;0;0;2;8;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:37;A 45;1;0;0;4;8;0;0;2;31;2;24;2;9;1;1;3;2;3;2;2;11;2;5;0;0;1;2;0;0;0;0;3;3;2;5;1;16;2;39;1;10;1;1;5;53;2;18;3;68;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:36;A 45;1;0;0;4;7;0;0;1;91;1;21;0;18;1;1;2;37;1;2;0;35;1;55;0;0;1;5;0;0;0;0;8;14;1;2;4;36;2;42;1;24;0;0;5;51;2;6;1;56;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:35;A 45;1;3;1;2;2;1;5;2;11;1;31;2;20;2;3;1;27;2;1;2;23;0;0;0;0;0;0;0;0;0;0;8;14;1;1;3;55;1;83;2;73;0;28;1;14;1;58;2;7;2;50;1;48;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:34;A 45;1;1;0;7;10;2;4;0;94;0;0;0;0;0;0;4;16;3;3;2;23;1;34;0;0;0;2;0;0;0;0;6;12;1;2;2;81;2;0;0;0;1;38;0;9;1;13;1;12;1;5;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:33;A 45;1;0;0;8;71;1;2;0;100;1;30;1;5;1;1;0;1;1;1;1;10;4;29;0;0;1;40;0;0;0;0;9;13;5;12;4;77;2;92;0;94;0;0;1;24;0;0;1;9;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:32;A 45;1;0;0;8;77;0;0;0;100;1;21;1;5;1;1;3;68;3;5;2;50;4;90;0;0;0;100;0;0;0;0;7;54;2;2;1;77;4;84;2;90;0;0;2;94;0;0;1;23;1;44;1;5;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:31;A 45;1;1;0;10;51;0;3;1;89;18;7;0;0;0;0;4;29;4;4;4;35;0;100;0;0;0;100;2;1;0;0;9;13;5;11;6;52;0;54;0;0;0;0;2;50;1;5;3;36;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:30;A 45;1;2;1;3;3;2;4;1;68;9;41;3;21;2;3;3;4;2;2;2;14;2;95;0;0;1;62;0;0;0;0;8;8;1;2;2;46;1;25;1;7;0;0;2;40;0;0;1;50;0;0;0;0;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:29;A 45;1;1;0;4;4;0;0;2;23;1;22;1;25;1;1;0;0;0;0;0;0;3;69;0;0;3;69;0;0;0;0;8;12;3;6;2;93;1;57;1;9;0;0;4;47;0;0;1;58;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:28;A 45;1;0;0;4;38;0;0;1;91;2;77;3;14;2;3;0;0;0;0;0;0;1;42;0;0;1;5;0;0;0;0;7;9;2;5;3;76;0;0;0;0;0;0;2;39;1;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:27;A 45;1;1;0;5;5;1;5;4;61;0;0;0;0;0;0;1;13;1;0;1;4;2;41;0;0;1;32;0;0;0;0;6;6;3;8;4;70;2;1;0;0;0;0;5;24;0;0;2;45;2;1;1;2;0;0;0;0;0;0;2;3;0;0;1;1;2;4;0;0;0;0;1;1;0;0;3;6;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:26;A 45;1;0;0;5;6;1;3;3;36;1;30;1;4;1;1;1;13;1;1;1;8;1;31;0;0;1;4;0;0;0;0;6;10;5;14;5;47;1;82;1;6;0;0;1;31;0;0;1;41;0;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:25;A 45;1;0;0;5;4;0;0;1;20;1;12;1;5;1;1;4;73;3;5;2;43;3;12;0;0;1;20;0;0;0;0;7;7;4;8;4;18;1;0;0;0;0;0;2;37;0;0;1;46;1;4;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:24;A 45;1;2;1;5;10;0;0;0;38;1;22;1;4;1;1;3;19;3;7;1;34;1;34;0;0;3;15;0;0;0;0;5;11;3;5;3;32;0;54;0;0;0;0;1;58;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:23;A 45;1;0;0;3;2;0;0;2;20;2;15;2;12;2;2;2;24;2;4;3;34;3;71;0;0;2;55;1;0;0;0;12;15;4;13;5;73;3;50;2;9;0;0;5;50;0;0;3;52;2;25;3;10;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:22;A 45;1;3;12;5;5;0;6;5;31;0;20;0;0;0;0;2;24;1;1;1;8;0;0;0;0;0;0;0;0;0;0;5;5;5;11;4;15;1;0;0;0;2;1;2;47;4;12;1;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:21;A 45;1;2;5;6;10;2;4;2;45;2;53;1;11;1;1;1;26;0;0;0;27;3;33;0;0;2;36;0;0;0;0;8;13;2;3;3;32;1;0;0;0;0;0;3;14;0;0;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:20;A 45;1;0;0;8;8;0;0;5;43;3;66;3;67;4;6;4;20;3;5;1;37;1;31;0;0;1;6;0;0;0;0;2;2;2;4;1;61;0;0;0;0;0;0;4;9;0;0;1;11;1;0;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:19;A 45;1;2;4;4;5;1;2;3;26;1;1;1;2;1;1;1;27;3;3;1;38;1;28;0;0;1;6;0;0;0;0;7;44;5;10;4;64;2;6;1;6;1;28;1;98;1;8;1;92;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:18;A 45;1;1;2;6;46;1;3;0;74;0;0;0;0;0;0;1;23;1;1;1;7;3;18;0;0;2;9;0;0;0;0;10;18;3;8;2;55;0;0;0;0;0;0;0;0;2;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:17;A 45;1;0;0;6;38;0;0;2;87;1;54;1;29;1;1;1;73;0;0;0;0;1;56;0;0;1;14;0;0;0;0;15;22;7;31;7;67;1;57;1;34;1;44;3;42;1;6;2;55;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:16;A 45;1;0;0;10;12;0;0;4;94;1;40;1;7;1;1;0;56;1;1;1;10;1;47;0;0;1;9;0;0;0;0;6;18;3;11;4;43;3;47;1;6;0;0;3;31;0;0;1;44;2;82;1;8;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:15;A 45;1;1;0;2;4;3;6;1;16;2;13;2;9;1;1;2;52;2;3;2;22;5;50;0;0;2;51;0;0;0;0;9;33;6;17;4;74;1;24;0;23;0;0;5;52;0;0;0;63;0;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:14;A 45;1;0;0;8;37;0;0;1;68;1;3;0;4;1;1;2;46;2;1;2;13;2;17;0;0;2;12;0;0;0;0;8;13;6;16;3;60;1;37;2;43;0;0;3;66;0;0;1;84;1;44;1;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:13;A 45;1;0;0;9;11;0;0;1;74;1;11;1;38;2;2;2;16;2;1;2;10;0;40;0;0;0;0;0;0;0;0;8;52;11;30;1;79;0;0;0;0;0;0;2;12;0;0;1;13;0;35;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:12;A 45;1;1;0;5;20;1;4;1;59;1;67;1;7;1;1;1;1;1;0;1;6;1;55;0;0;1;5;0;0;0;0;11;63;4;6;4;97;4;18;1;6;0;0;2;78;1;3;2;51;1;74;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.11.2024;11:11;A 45;1;1;0;11;53;0;0;0;100;1;51;1;5;2;1;0;0;0;0;1;0;1;10;0;0;0;0;0;0;0;0;13;57;3;7;2;97;1;0;0;0;2;21;2;38;1;26;1;53;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
