Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
10.01.2025;19:00;A141;1;7;68;4;68;2;53;1;5;5;39;0;0;3;30;3;15;0;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:59;A141;1;4;75;5;54;5;9;2;14;0;70;3;6;1;3;1;6;0;0;0;0;0;0;0;0;0;0;4;76;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;18:58;A141;1;3;86;1;75;1;42;1;8;3;61;3;37;1;22;3;13;0;0;0;0;0;0;0;0;0;0;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:57;A141;1;13;68;6;61;5;49;4;19;1;87;1;14;1;4;1;5;0;0;1;0;0;0;0;0;1;0;13;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:56;A141;1;3;89;4;52;3;39;2;37;0;36;5;52;0;96;1;45;0;0;0;0;0;0;0;0;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:55;A141;1;7;84;4;91;3;76;6;58;4;63;3;55;3;37;4;27;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:54;A141;1;7;48;3;55;0;25;3;25;4;15;0;89;3;32;7;36;0;0;0;0;0;0;0;0;0;0;7;48;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;18:53;A141;1;1;98;0;100;1;90;1;18;1;33;6;31;5;86;3;30;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:52;A141;1;5;75;4;77;1;68;3;29;4;40;4;29;2;11;2;11;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:51;A141;1;6;60;6;43;5;35;4;26;2;33;6;39;1;0;2;5;0;0;0;0;0;0;0;0;0;0;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:50;A141;1;1;93;2;80;1;13;1;20;2;22;3;17;1;86;2;23;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:49;A141;1;8;73;3;78;5;81;2;36;4;14;3;15;1;54;2;52;0;0;0;0;0;0;0;0;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:48;A141;1;8;62;5;42;2;49;2;96;1;88;3;5;3;25;3;11;0;0;0;0;0;0;0;0;0;0;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:47;A141;1;1;96;4;95;2;84;4;36;4;56;2;33;1;3;1;4;0;0;0;0;0;0;0;0;1;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:46;A141;1;3;44;3;23;3;12;3;20;2;55;3;16;0;0;1;6;1;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:45;A141;1;10;42;4;54;1;51;2;84;2;64;4;29;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:44;A141;1;2;40;1;45;1;50;4;17;0;60;2;14;1;68;2;12;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:43;A141;1;8;73;4;6;2;17;1;11;2;33;4;26;1;2;1;3;0;0;0;0;0;0;0;0;0;0;10;71;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;18:42;A141;1;10;74;3;34;0;53;1;61;3;86;5;22;2;4;2;4;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:41;A141;1;1;52;2;50;4;51;5;36;2;34;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:40;A141;1;6;75;2;81;1;81;2;22;2;31;3;22;2;7;2;8;0;0;0;0;0;0;0;0;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:39;A141;1;5;42;3;39;1;13;6;49;5;41;2;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:38;A141;1;4;79;3;18;3;17;2;55;2;50;2;37;3;5;1;6;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:37;A141;1;9;78;2;69;1;97;5;53;10;47;2;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;18:36;A141;1;12;65;0;100;2;35;4;51;1;73;2;8;1;3;1;4;0;0;0;0;0;0;0;0;0;0;13;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:35;A141;1;6;89;0;100;2;41;1;29;0;63;7;36;3;8;2;4;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:34;A141;1;7;87;0;100;1;87;7;32;3;74;2;65;2;65;0;58;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:33;A141;1;12;52;0;100;0;37;5;43;3;53;5;20;1;69;4;49;0;0;0;0;0;0;0;0;0;0;12;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:32;A141;1;5;84;0;100;1;82;5;21;4;37;2;17;1;5;2;5;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:31;A141;1;6;88;0;100;0;100;6;34;6;34;7;49;1;3;1;5;0;0;1;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:30;A141;1;12;64;8;83;4;83;2;14;0;74;2;12;3;11;2;10;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:29;A141;1;0;0;0;100;0;100;4;17;6;55;6;28;2;61;3;14;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:28;A141;1;6;87;1;87;1;96;3;23;1;18;5;23;1;41;1;4;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:27;A141;1;4;27;3;33;3;32;2;11;1;46;2;58;1;90;1;27;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:26;A141;1;1;90;2;90;3;70;3;8;5;45;5;41;0;0;2;32;0;0;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:25;A141;1;4;83;2;48;2;31;2;36;2;36;7;58;0;41;3;26;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:24;A141;1;15;48;8;53;2;67;2;67;4;62;6;85;3;12;2;10;0;0;0;0;0;0;0;0;0;0;15;49;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:23;A141;1;0;100;2;93;1;90;1;5;1;46;3;60;2;73;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:22;A141;1;10;79;5;88;0;94;1;5;3;31;2;67;1;33;1;19;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:21;A141;1;13;70;10;79;2;48;3;39;5;41;1;5;3;21;2;9;0;0;0;0;0;0;0;0;0;0;13;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:20;A141;1;7;86;2;95;2;88;1;9;0;49;3;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:19;A141;1;7;85;0;100;0;100;3;61;4;29;2;15;0;55;2;21;0;0;0;0;0;0;0;0;0;0;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:18;A141;1;11;71;11;70;2;67;1;17;5;48;4;19;1;61;2;14;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:17;A141;1;7;86;4;56;3;44;1;17;0;67;7;35;1;4;1;5;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:16;A141;1;7;86;0;78;0;100;3;17;2;41;6;48;1;1;1;4;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.01.2025;18:15;A141;1;9;76;2;89;3;69;6;24;4;38;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:14;A141;1;1;79;2;68;1;39;4;29;1;54;7;40;2;7;5;13;0;0;0;0;0;0;0;0;0;0;1;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:13;A141;1;7;75;3;71;6;19;1;10;1;38;3;25;3;9;1;4;0;0;1;0;0;0;0;0;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:12;A141;1;8;48;2;47;1;46;2;19;2;73;5;22;1;5;2;5;0;0;0;0;0;0;0;0;0;0;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:11;A141;1;2;60;3;61;3;73;3;30;3;48;4;29;0;100;4;23;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:10;A141;1;6;65;2;75;1;28;1;76;3;22;4;19;4;70;5;24;0;0;0;0;0;0;0;0;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:09;A141;1;13;68;13;57;6;59;2;11;0;89;2;7;1;3;2;7;0;0;0;0;0;0;0;0;0;0;15;37;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;18:08;A141;1;0;100;0;100;1;40;3;17;3;19;2;27;1;88;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:07;A141;1;4;79;4;63;5;58;1;22;3;35;6;49;3;70;1;5;0;0;0;0;0;0;0;0;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:06;A141;1;10;51;6;45;2;50;2;19;0;92;1;10;4;37;3;17;0;0;0;0;0;0;0;0;0;0;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:05;A141;1;0;100;1;81;1;72;3;33;1;61;3;56;2;39;2;26;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:04;A141;1;4;83;3;69;4;16;1;21;2;32;5;43;2;10;3;19;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:03;A141;1;10;76;2;57;1;53;7;45;2;60;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:02;A141;1;3;90;3;54;1;58;2;4;0;49;3;56;2;44;6;20;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:01;A141;1;3;79;1;84;1;32;4;19;3;76;4;87;2;1;1;4;0;0;0;0;0;0;0;0;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:00;A141;1;12;57;4;70;1;53;2;12;3;13;3;16;1;2;1;4;0;0;0;0;0;0;0;0;0;0;12;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:59;A141;1;0;100;0;100;1;90;4;26;5;32;3;19;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:58;A141;1;7;67;3;72;0;69;1;14;1;28;5;24;2;14;2;9;1;0;0;0;0;0;1;0;0;0;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:57;A141;1;8;79;3;93;4;87;3;64;5;75;1;35;1;3;2;25;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:56;A141;1;1;96;2;29;1;48;0;3;3;36;2;36;1;3;2;8;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:55;A141;1;10;74;5;80;4;39;2;12;4;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:54;A141;1;9;75;9;41;5;45;1;35;5;33;2;21;0;0;0;12;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:53;A141;1;3;95;2;99;35;75;1;7;0;28;4;25;1;6;2;8;0;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:52;A141;1;10;83;3;95;0;100;3;20;5;29;5;43;3;9;1;11;0;0;1;0;0;0;0;0;0;0;10;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:51;A141;1;4;77;1;85;3;67;5;36;5;31;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:50;A141;1;1;79;2;63;2;15;2;11;4;38;4;37;2;18;2;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:49;A141;1;5;75;6;51;3;7;2;9;1;39;2;31;1;45;2;30;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:48;A141;1;6;73;2;18;0;10;7;39;4;38;4;42;1;93;4;24;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:47;A141;1;1;78;4;66;3;49;2;14;2;35;2;18;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:46;A141;1;2;33;3;5;1;2;1;9;1;22;3;27;2;44;4;18;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:45;A141;1;10;26;7;35;0;53;4;21;4;83;2;71;2;7;5;30;0;0;1;0;0;0;0;0;1;0;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:44;A141;1;6;89;1;97;0;100;0;74;2;77;1;14;2;7;3;9;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:43;A141;1;5;89;0;100;0;100;1;69;2;75;1;13;0;0;1;6;1;0;0;0;0;0;1;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:42;A141;1;14;72;5;81;2;86;2;73;2;77;3;12;1;3;1;5;0;0;1;0;0;0;0;0;0;0;14;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:41;A141;1;2;95;3;77;0;100;2;49;1;65;3;59;1;7;1;5;1;0;0;0;0;0;1;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:40;A141;1;11;81;1;74;0;100;2;26;2;26;2;15;1;2;2;4;0;0;0;0;0;0;0;0;0;0;11;81;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:39;A141;1;11;74;10;78;0;100;3;49;2;76;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:38;A141;1;6;87;3;92;0;100;1;32;0;59;4;27;0;99;3;9;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:37;A141;1;6;89;1;94;0;100;2;51;3;69;7;47;0;100;2;65;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:36;A141;1;13;65;9;84;0;100;5;62;2;75;1;5;1;65;3;19;0;0;0;0;0;0;0;0;0;0;13;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:35;A141;1;4;82;5;81;0;100;3;20;2;56;5;40;0;100;6;31;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:34;A141;1;9;78;2;92;0;100;5;46;7;53;0;0;1;26;1;12;0;0;0;0;0;0;0;0;0;0;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:33;A141;1;13;66;7;54;0;100;5;44;6;37;4;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;13;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:32;A141;1;6;80;6;78;0;100;1;13;1;53;3;43;2;7;2;22;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:31;A141;1;7;82;5;93;0;100;6;40;8;57;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:30;A141;1;13;75;7;86;0;100;4;60;2;79;2;28;2;4;1;4;0;0;0;0;0;0;0;0;0;0;12;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:29;A141;1;6;81;5;79;0;100;5;42;0;59;2;41;1;3;1;4;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:28;A141;1;8;84;3;37;0;100;7;62;5;76;5;21;1;48;3;10;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:27;A141;1;8;81;0;73;0;100;2;18;3;48;2;95;2;6;1;86;0;0;0;0;0;0;0;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:26;A141;1;0;100;0;100;0;100;2;12;1;45;5;43;5;39;4;27;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:25;A141;1;7;84;0;100;0;100;1;8;2;38;6;67;2;4;2;24;0;0;0;0;0;0;0;0;1;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:24;A141;1;5;86;1;99;0;100;5;30;1;76;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:23;A141;1;5;88;1;86;3;64;2;6;2;57;1;95;0;0;2;4;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:22;A141;1;4;92;0;100;0;100;4;14;2;36;0;100;0;38;1;1;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:21;A141;1;8;83;2;66;0;100;4;31;3;70;6;25;1;71;3;24;0;0;0;0;0;0;0;0;0;0;8;52;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:20;A141;1;4;90;1;62;0;100;0;64;7;48;4;40;1;3;1;9;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:19;A141;1;6;88;3;68;1;89;5;30;3;22;7;44;0;48;2;11;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:18;A141;1;12;44;6;37;4;43;3;67;2;78;1;13;1;23;2;9;0;0;1;0;0;0;0;0;1;0;12;45;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:17;A141;1;2;83;2;89;3;33;3;39;1;37;2;72;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;84;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:16;A141;1;4;82;2;84;4;13;2;54;3;23;7;51;3;55;4;15;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:15;A141;1;8;58;3;69;2;54;1;85;2;70;2;47;2;79;4;19;0;0;0;0;0;0;0;0;0;0;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:14;A141;1;3;88;5;45;3;33;1;56;1;60;3;34;1;65;2;12;0;0;0;0;0;0;0;0;0;0;3;88;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:13;A141;1;10;82;3;94;0;94;2;24;3;53;3;39;2;7;3;10;0;0;0;0;0;0;0;0;0;0;9;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:12;A141;1;12;72;10;60;2;93;2;78;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:11;A141;1;2;94;1;33;1;82;2;34;1;68;4;32;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:10;A141;1;11;77;2;96;0;100;2;6;2;32;5;29;4;36;0;0;0;0;0;0;0;0;0;0;0;0;11;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:09;A141;1;11;75;0;100;0;100;3;76;1;95;7;66;2;11;5;21;0;0;0;0;0;0;0;0;0;0;11;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:08;A141;1;3;90;3;79;1;45;3;74;2;98;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:07;A141;1;9;80;4;87;0;100;1;20;4;37;10;50;3;9;2;4;1;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:06;A141;1;11;68;6;72;3;70;3;38;2;26;0;99;0;16;0;7;1;0;0;0;0;0;1;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:05;A141;1;3;70;2;72;3;37;3;39;1;78;6;91;1;83;3;61;0;0;0;0;0;0;0;0;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:04;A141;1;7;84;3;94;1;45;1;29;3;84;2;90;1;3;3;38;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:03;A141;1;13;72;5;88;2;60;2;84;3;66;3;92;0;2;1;10;0;0;0;0;0;0;0;0;0;0;13;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:02;A141;1;5;74;4;80;5;76;0;35;0;61;3;72;1;93;4;11;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;17:01;A141;1;4;92;0;100;4;92;3;53;4;85;4;47;3;20;2;14;0;0;0;0;2;0;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:00;A141;1;7;59;7;70;3;54;2;70;1;86;1;9;2;9;2;9;0;0;0;0;1;0;0;0;0;0;7;59;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.01.2025;16:59;A141;1;6;78;9;67;5;68;0;73;4;62;10;29;1;3;1;3;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
