Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
21.02.2025;19:02;A 13;1;0;100;0;100;1;43;1;2;3;7;0;0;3;4;9;19;3;92;2;5;4;48;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;19:01;A 13;1;0;100;0;100;0;0;5;6;3;5;4;12;0;0;4;4;1;41;1;1;3;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;19:00;A 13;1;0;100;0;100;0;81;4;26;3;24;2;21;2;4;3;8;0;0;1;1;8;30;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:59;A 13;1;0;100;0;100;2;70;4;24;4;28;0;100;2;3;4;28;2;89;2;2;5;68;4;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:58;A 13;1;0;100;0;100;1;86;4;73;3;13;4;89;1;23;0;0;4;86;3;3;8;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:57;A 13;1;0;100;0;100;2;86;8;38;3;22;4;89;2;2;4;10;1;56;1;0;9;15;5;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:56;A 13;1;0;100;0;100;3;60;3;6;4;12;0;100;4;30;10;53;2;51;0;0;0;0;5;87;0;0;0;0;1;2;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:55;A 13;1;0;100;0;100;2;65;4;53;1;3;3;94;1;1;1;1;2;32;0;0;9;61;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;3;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:54;A 13;1;0;100;0;100;0;0;10;34;3;3;3;94;3;6;4;12;1;85;2;1;9;23;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:53;A 13;1;0;100;0;100;0;32;3;50;4;6;1;81;0;0;2;23;1;88;2;4;3;93;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:52;A 13;1;0;100;0;100;1;63;4;80;2;3;4;77;3;9;4;25;4;87;2;3;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:51;A 13;1;0;100;0;100;0;83;6;68;6;31;4;24;1;1;5;79;1;59;2;3;4;32;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:50;A 13;1;0;100;0;100;2;76;4;63;4;56;0;100;2;26;23;19;1;46;1;1;3;7;2;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:49;A 13;1;0;100;0;100;1;78;8;59;3;4;4;85;3;3;15;65;2;44;2;8;9;77;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:48;A 13;1;0;100;0;100;1;84;7;34;7;31;4;82;0;0;2;8;1;13;4;4;9;47;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:47;A 13;1;0;100;0;100;1;37;4;75;6;34;0;100;3;5;9;40;2;91;1;1;3;9;4;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:46;A 13;1;0;100;0;100;1;76;4;78;6;7;2;67;0;11;3;17;3;91;1;1;8;81;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:45;A 13;1;0;100;0;100;1;50;11;74;8;32;3;60;2;24;2;5;1;89;3;3;13;43;7;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:44;A 13;1;0;100;0;100;2;40;1;98;3;6;1;97;4;31;5;28;2;92;2;2;9;56;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:43;A 13;1;0;100;0;100;1;79;4;92;4;38;3;86;5;6;5;5;1;76;0;0;5;70;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:42;A 13;1;0;100;0;100;0;0;7;42;5;27;2;83;1;1;4;6;0;0;0;0;10;52;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:41;A 13;1;0;100;0;100;1;34;2;4;3;6;1;52;0;0;2;4;3;92;1;29;3;57;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:40;A 13;1;0;100;0;100;1;48;5;52;3;25;3;70;4;3;6;5;1;27;1;1;8;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:39;A 13;1;0;100;0;100;0;0;9;19;7;29;3;82;1;2;2;4;0;0;4;4;13;37;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:38;A 13;1;0;100;0;100;0;31;18;8;2;67;0;100;2;3;6;17;3;92;1;1;5;88;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:37;A 13;1;0;100;0;100;1;56;6;81;4;61;3;94;2;2;5;12;4;80;3;3;9;81;0;100;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:36;A 13;1;0;100;0;100;2;77;6;71;5;32;2;29;0;0;1;2;1;53;0;0;10;78;4;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:35;A 13;1;0;100;0;100;4;86;4;9;4;13;1;52;2;1;9;36;0;88;1;1;3;68;1;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:34;A 13;1;0;100;0;100;1;87;6;81;6;7;2;68;3;6;8;28;4;60;1;1;4;71;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:33;A 13;1;0;100;0;100;1;46;6;31;2;2;4;42;1;1;4;30;1;97;2;2;6;39;2;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:32;A 13;1;0;100;0;100;1;35;2;6;1;2;0;100;5;8;7;26;3;92;0;0;6;30;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:31;A 13;1;0;100;0;100;1;39;4;26;3;6;4;88;0;0;0;0;2;86;2;3;8;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:30;A 13;1;0;100;0;100;0;0;6;29;2;2;4;86;0;0;0;0;1;88;3;1;15;46;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:29;A 13;1;0;100;0;100;0;32;2;67;2;4;0;100;3;7;4;25;3;92;1;1;5;67;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:28;A 13;1;0;100;0;100;1;24;7;82;6;79;4;85;4;33;6;16;5;55;0;0;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:27;A 13;1;0;100;0;100;3;89;6;82;5;87;3;88;1;100;1;2;1;97;3;2;12;71;5;87;1;1;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:26;A 13;1;0;100;0;100;3;55;2;89;5;41;1;77;3;4;4;6;3;90;1;1;6;22;2;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:25;A 13;1;0;100;0;100;0;100;7;40;2;83;1;75;1;14;3;7;4;89;1;2;8;82;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:24;A 13;1;0;100;0;100;1;88;9;36;7;23;3;83;3;5;2;4;1;98;2;2;15;40;4;94;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;25;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:23;A 13;1;0;100;0;100;4;64;3;90;4;9;1;98;3;5;9;18;4;92;2;3;7;40;4;87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:22;A 13;1;0;100;0;100;1;73;4;86;7;62;3;73;2;4;11;26;6;84;1;0;8;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:21;A 13;1;0;100;0;100;1;81;9;67;6;23;2;95;0;0;5;23;1;67;1;1;11;42;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:20;A 13;1;0;100;0;100;2;42;1;96;3;5;0;100;1;1;1;1;0;0;3;5;4;87;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:19;A 13;1;0;100;0;100;1;55;9;79;3;64;3;90;0;0;3;6;0;0;3;4;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:18;A 13;1;0;100;0;100;1;87;10;72;3;5;4;51;2;3;3;7;0;0;1;1;16;50;5;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:17;A 13;1;0;100;0;100;1;65;1;96;2;5;0;100;3;3;9;8;0;0;1;1;3;35;4;80;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:16;A 13;1;0;100;0;100;0;0;4;93;2;92;3;94;4;27;2;2;3;55;2;2;3;7;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:15;A 13;1;0;100;0;100;2;83;12;71;8;35;3;32;2;4;2;3;1;35;3;3;16;28;2;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:14;A 13;1;0;100;0;100;3;61;1;86;3;84;1;88;3;19;5;12;0;0;0;0;5;39;3;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:13;A 13;1;0;100;0;100;1;79;8;13;7;15;3;76;4;4;8;10;2;38;1;1;8;77;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:12;A 13;1;0;100;0;100;0;0;9;45;12;51;4;69;1;1;3;7;1;92;1;11;10;76;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:11;A 13;1;0;100;0;100;0;35;0;100;0;100;0;100;6;20;5;7;0;89;3;7;0;100;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:10;A 13;1;0;100;0;100;2;19;6;82;6;86;2;93;1;2;1;2;3;45;1;2;7;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:09;A 13;1;0;100;0;100;4;89;7;66;5;32;3;21;1;2;1;1;1;43;2;2;10;36;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:08;A 13;1;0;100;0;100;5;89;4;59;4;51;0;100;6;30;3;38;3;94;2;4;5;93;3;80;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:07;A 13;1;0;100;0;100;0;100;5;53;8;13;5;73;3;5;9;35;4;85;4;5;8;76;0;100;2;97;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:06;A 13;1;0;100;0;100;3;96;4;5;4;6;3;91;1;1;4;11;1;75;2;2;5;90;2;77;1;12;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:05;A 13;1;0;100;0;100;1;61;2;3;3;3;1;98;0;0;2;5;2;94;0;0;3;70;4;65;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:04;A 13;1;0;100;0;100;0;0;4;15;4;72;3;70;1;5;2;24;2;54;0;0;10;61;1;74;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:03;A 13;1;0;100;0;100;1;40;7;30;8;11;4;78;2;1;4;8;0;0;2;2;9;35;5;64;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:02;A 13;1;0;100;0;100;1;26;3;90;2;5;0;0;3;14;7;27;0;0;3;3;10;34;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:01;A 13;1;0;100;0;100;0;0;3;92;5;61;2;92;2;1;2;4;2;41;1;5;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;18:00;A 13;1;0;100;0;100;2;83;10;61;2;2;4;72;0;0;2;2;1;94;4;3;16;60;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:59;A 13;1;0;100;0;100;3;63;2;10;2;4;0;0;3;4;9;26;2;25;2;3;6;87;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:58;A 13;1;0;100;0;100;1;66;6;81;6;79;5;78;0;0;5;10;2;40;0;0;9;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:57;A 13;1;0;100;0;100;0;0;6;85;6;77;3;93;2;8;3;62;1;75;3;2;9;78;4;87;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:56;A 13;1;0;100;0;100;0;33;2;93;2;94;0;100;1;3;5;45;3;81;3;2;9;78;1;98;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:55;A 13;1;0;100;0;100;1;15;4;92;4;93;3;90;6;11;6;23;5;59;1;2;2;94;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:54;A 13;1;0;100;0;100;1;25;8;51;6;52;4;89;0;0;3;7;1;99;1;1;14;64;5;85;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:53;A 13;1;0;100;0;100;2;38;2;9;2;4;0;100;6;23;7;44;2;75;3;7;7;79;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:52;A 13;1;0;100;0;100;1;46;7;82;4;74;4;89;1;1;11;24;0;0;2;2;9;77;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:51;A 13;1;0;100;0;100;3;83;4;91;4;53;2;91;1;1;5;8;4;6;0;0;6;81;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:50;A 13;1;0;100;0;100;1;68;3;73;2;28;0;100;2;3;1;2;0;100;1;3;6;79;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:49;A 13;1;0;100;0;100;1;1;7;84;8;10;4;88;2;3;4;20;2;88;1;0;11;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:48;A 13;1;0;100;0;100;3;86;8;73;8;28;3;53;0;0;3;6;2;30;3;2;17;46;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:47;A 13;1;0;100;0;100;4;90;1;99;10;66;0;100;1;2;7;18;3;91;0;0;5;10;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:46;A 13;1;0;100;0;100;1;75;4;17;3;4;3;69;1;1;3;4;3;50;1;0;10;77;1;98;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:45;A 13;1;0;100;0;100;2;88;3;44;4;18;3;92;0;0;1;2;1;97;1;2;12;76;5;91;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:44;A 13;1;0;100;0;100;3;60;3;65;1;2;0;100;5;23;2;3;3;92;0;0;3;86;3;88;2;4;1;2;0;0;0;0;0;0;0;0;0;0;7;10;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:43;A 13;1;0;100;0;100;1;74;5;83;3;75;3;91;4;5;7;7;4;70;3;3;7;46;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:42;A 13;1;0;100;0;100;0;0;10;53;7;58;3;83;0;0;1;1;1;98;0;0;11;27;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:41;A 13;1;0;100;0;100;0;0;4;88;3;74;1;96;5;4;3;3;2;91;0;0;3;96;2;40;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:40;A 13;1;0;100;0;100;0;0;3;39;6;8;2;82;1;1;7;5;1;72;0;0;7;77;1;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:39;A 13;1;0;100;0;100;0;82;6;30;2;3;3;92;0;0;0;0;1;87;2;2;12;32;3;65;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:38;A 13;1;0;100;0;100;3;72;4;25;2;2;1;79;2;62;3;62;3;93;1;1;5;73;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:37;A 13;1;0;100;0;100;1;92;6;80;4;46;1;67;6;26;11;24;5;57;2;1;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:36;A 13;1;0;100;0;100;3;75;10;54;9;32;4;29;0;0;2;4;1;96;5;3;15;63;5;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:35;A 13;1;0;100;0;100;0;0;3;9;3;72;1;100;0;45;4;6;4;92;3;4;6;85;6;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:34;A 13;1;0;100;0;100;0;0;3;11;3;91;3;91;4;70;7;29;3;91;3;5;4;94;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:33;A 13;1;0;100;0;100;1;79;4;53;5;70;4;84;1;95;1;8;1;48;0;0;13;69;3;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:32;A 13;1;0;100;0;100;1;21;2;93;4;27;0;100;7;29;12;58;0;88;1;1;6;89;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:31;A 13;1;0;100;0;100;0;0;8;83;5;79;4;71;3;5;4;18;2;43;0;0;9;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:30;A 13;1;0;100;0;100;1;89;5;57;7;27;3;94;0;0;3;23;1;4;1;1;8;79;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:29;A 13;1;0;100;0;100;1;40;3;72;3;13;1;91;1;2;6;9;0;83;0;0;3;31;4;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:28;A 13;1;0;100;0;100;0;0;9;69;8;63;3;74;2;3;8;17;3;63;4;3;11;42;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:27;A 13;1;0;100;0;100;1;88;7;33;4;22;4;88;0;0;2;3;1;95;2;1;9;29;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:26;A 13;1;0;100;0;100;2;64;4;52;4;24;1;97;2;2;6;7;2;92;1;0;5;26;5;34;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:25;A 13;1;0;100;0;100;0;100;2;55;1;22;3;87;2;23;5;6;3;55;1;2;13;48;1;85;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:24;A 13;1;0;100;0;100;2;96;10;33;4;7;4;85;3;6;1;4;1;92;4;10;13;30;3;59;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:23;A 13;1;0;100;0;100;2;72;4;83;2;5;0;100;1;2;2;2;2;90;3;3;3;36;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:22;A 13;1;0;100;0;100;1;40;7;84;4;73;3;92;2;2;5;5;2;47;0;0;8;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:21;A 13;1;0;100;0;100;0;0;3;73;6;13;3;89;1;5;4;10;1;79;0;1;7;52;2;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:20;A 13;1;0;100;0;100;3;38;4;25;3;7;1;72;4;4;7;11;2;87;3;8;4;19;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:19;A 13;1;0;100;0;100;0;100;4;73;5;8;3;62;0;0;2;2;1;35;0;0;11;46;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:18;A 13;1;0;100;0;100;1;22;9;76;5;23;2;17;1;2;3;5;0;0;2;2;10;27;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:17;A 13;1;0;100;0;100;2;35;2;88;4;12;1;8;5;17;5;25;3;88;3;6;3;64;2;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:16;A 13;1;0;100;0;100;1;75;7;14;5;11;4;82;3;5;1;1;2;94;1;0;4;7;1;84;0;0;0;0;0;0;0;0;1;2;0;0;0;0;7;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2025;17:15;A 13;1;0;100;0;100;3;52;5;14;11;18;3;91;0;0;0;0;1;22;2;2;7;51;2;62;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
