Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
22.03.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;1;2;1;0;0;3;11;6;3;6;3;1;27;2;1;1;37;1;7;2;58;0;0;2;13;0;0;2;19;0;0;;;;;;;0;0
22.03.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;1;1;1;1;0;0;5;52;3;32;3;30;1;55;2;10;4;81;1;3;3;15;3;27;1;39;2;23;1;8;1;4;;;;;;;0;0
22.03.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;1;2;1;2;0;0;7;86;2;40;2;41;2;32;0;0;1;73;1;5;4;17;1;5;0;100;1;5;1;45;0;0;;;;;;;0;0
22.03.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;1;1;1;0;0;10;74;4;13;4;12;4;28;1;1;3;31;0;0;2;15;1;2;1;98;0;0;4;52;1;5;;;;;;;0;0
22.03.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;40;1;27;1;25;0;0;3;78;3;15;3;16;0;0;5;4;0;57;1;7;4;61;1;6;2;67;3;7;4;6;2;1;;;;;;;0;0
22.03.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;2;32;2;32;0;0;9;25;3;4;3;4;3;6;1;1;3;91;2;8;2;64;0;0;6;56;1;4;4;23;0;0;;;;;;;0;0
22.03.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;57;3;17;2;17;0;0;7;33;0;21;0;21;3;29;3;2;4;80;2;12;2;30;0;0;0;51;0;0;1;35;0;1;;;;;;;0;0
22.03.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;2;29;2;27;0;0;5;72;3;2;3;3;1;2;2;50;4;69;2;34;1;21;2;12;4;82;2;10;5;13;2;5;;;;;;;0;0
22.03.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;0;0;0;0;0;0;3;3;0;0;0;0;3;31;1;1;1;70;0;0;3;52;1;6;3;13;0;0;2;41;0;0;;;;;;;0;0
22.03.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;1;1;1;1;0;0;8;33;1;14;1;9;3;27;0;52;3;62;1;4;2;39;3;11;1;59;0;2;6;84;0;0;;;;;;;0;0
22.03.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;41;1;24;1;23;0;4;3;49;2;27;2;28;3;35;3;6;2;88;1;7;0;0;0;0;1;60;2;37;3;9;2;8;;;;;;;0;0
22.03.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;1;0;0;0;1;34;7;37;2;3;2;3;2;26;2;12;1;87;0;0;0;0;1;1;1;52;1;5;3;10;3;9;;;;;;;0;0
22.03.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;55;1;33;1;5;0;0;10;55;3;2;4;3;2;54;1;2;3;60;1;6;1;14;0;0;3;90;0;0;2;60;1;4;;;;;;;0;0
22.03.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;2;3;2;3;0;0;10;57;3;2;2;2;4;65;4;3;4;69;2;10;0;11;1;5;0;78;1;4;3;24;2;5;;;;;;;0;0
22.03.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;0;0;0;0;0;0;4;59;2;1;2;1;2;59;1;20;2;57;0;0;1;63;0;0;3;68;0;0;2;53;0;21;;;;;;;0;0
22.03.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;14;1;2;1;2;0;0;10;70;2;2;4;2;4;29;1;32;3;50;1;5;2;57;1;4;1;96;1;3;2;22;1;21;;;;;;;0;0
22.03.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;0;0;0;0;0;0;7;10;5;2;6;2;0;0;1;1;2;46;0;0;0;7;1;4;3;39;0;0;0;0;0;0;;;;;;;0;0
22.03.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;0;0;0;0;0;0;8;39;4;1;4;2;3;34;2;1;4;82;0;0;5;13;1;6;3;33;0;0;0;38;0;0;;;;;;;0;0
22.03.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;2;36;2;34;0;0;11;58;3;35;3;35;1;40;0;0;1;76;1;9;2;17;0;0;3;62;2;10;2;11;0;0;;;;;;;0;0
22.03.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;20;2;1;0;0;0;0;6;16;3;2;5;2;1;25;0;0;2;55;1;3;0;0;1;5;6;27;0;0;1;10;0;0;;;;;;;0;0
22.03.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;1;11;1;11;0;0;1;16;2;15;2;14;0;66;1;54;0;100;1;7;2;8;1;6;0;15;0;0;1;0;1;57;;;;;;;0;0
22.03.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;0;10;0;8;0;0;8;38;5;41;4;42;4;69;3;5;0;100;0;0;1;95;0;69;2;61;1;4;2;78;1;4;;;;;;;0;0
22.03.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;1;23;1;24;0;0;2;41;2;1;2;1;1;1;0;0;5;73;1;7;1;33;3;8;2;31;0;0;0;0;0;0;;;;;;;0;0
22.03.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;2;3;1;2;0;0;8;66;1;47;1;48;6;10;1;9;1;58;1;6;2;70;0;0;1;79;1;6;1;26;1;5;;;;;;;0;0
22.03.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;2;1;2;0;0;9;69;3;1;4;2;3;23;1;2;2;18;1;6;4;18;2;7;3;69;1;6;1;36;1;4;;;;;;;0;0
22.03.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;1;53;1;50;0;0;6;52;2;10;2;10;2;12;0;0;3;56;1;8;3;27;1;10;2;58;1;9;3;15;0;0;;;;;;;0;0
22.03.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;0;0;0;0;0;0;5;57;1;1;2;2;1;3;1;15;1;94;0;0;0;48;0;29;1;72;1;3;0;0;1;17;;;;;;;0;0
22.03.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;4;7;4;6;0;0;6;65;4;2;4;2;2;43;1;4;2;72;2;15;3;19;1;39;2;56;0;0;3;27;1;5;;;;;;;0;0
22.03.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;0;4;0;0;0;0;7;75;4;2;4;2;4;35;0;0;3;73;0;0;1;63;2;4;2;91;0;0;3;28;0;0;;;;;;;0;0
22.03.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;2;40;2;16;1;0;14;67;7;4;6;4;0;33;1;22;2;65;1;19;4;11;2;15;0;98;1;3;0;0;1;6;;;;;;;0;0
22.03.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;2;65;2;64;0;0;8;71;4;3;5;3;3;76;2;1;2;93;2;13;7;34;0;0;2;81;1;3;2;38;0;0;;;;;;;0;0
22.03.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;52;4;16;0;0;8;75;2;1;3;1;1;57;1;2;2;52;2;23;3;66;2;8;1;98;0;0;1;8;0;0;;;;;;;0;0
22.03.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;1;1;1;1;0;0;8;49;1;1;1;1;2;45;4;4;4;69;0;0;3;23;0;0;3;69;0;0;1;11;1;2;;;;;;;0;0
22.03.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;1;0;0;0;0;0;7;57;2;1;1;0;3;13;0;0;2;46;0;0;4;7;2;4;5;81;0;0;5;23;0;0;;;;;;;0;0
22.03.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;0;0;0;0;0;0;8;28;3;25;3;24;4;30;3;1;6;79;0;0;5;44;3;8;0;48;2;5;1;46;0;0;;;;;;;0;0
22.03.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;73;1;2;1;2;0;0;7;39;5;12;5;13;4;43;0;1;1;82;1;7;2;67;1;7;1;67;1;5;2;71;0;0;;;;;;;0;0
22.03.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61;2;35;1;34;0;0;6;58;1;0;2;1;2;38;2;4;2;90;1;5;1;75;1;7;1;84;0;0;1;52;2;7;;;;;;;0;0
22.03.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;1;12;2;12;0;0;7;65;2;1;2;2;0;0;0;0;2;83;2;15;2;5;1;8;1;92;0;0;0;0;0;0;;;;;;;0;0
22.03.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;2;2;1;1;0;0;4;8;4;16;4;16;1;0;1;24;2;71;1;4;2;40;0;0;2;31;1;7;0;0;1;17;;;;;;;0;0
22.03.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;2;37;2;6;0;0;5;67;6;4;7;4;2;29;3;49;3;67;3;10;3;22;1;3;0;76;0;0;2;31;1;41;;;;;;;0;0
22.03.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;0;0;0;0;0;9;71;4;3;4;3;3;65;1;8;2;64;0;0;2;19;0;0;1;96;0;0;3;57;2;13;;;;;;;0;0
22.03.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;1;4;1;3;14;17;5;67;1;1;2;1;2;10;1;26;3;76;1;6;3;34;0;0;2;17;0;0;2;12;1;7;;;;;;;0;0
22.03.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;3;16;3;15;0;0;11;67;3;10;3;10;2;12;0;0;2;55;3;17;3;17;3;6;1;98;1;8;1;19;0;0;;;;;;;0;0
22.03.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;0;0;0;0;0;0;10;74;2;1;2;1;3;48;1;0;4;57;0;0;4;49;0;0;1;85;0;0;1;60;3;4;;;;;;;0;0
22.03.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;22;0;0;0;0;4;63;1;30;1;29;0;0;1;1;4;47;0;0;1;8;0;0;3;72;1;22;0;0;0;0;;;;;;;0;0
22.03.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;2;29;2;9;0;0;9;70;4;75;4;78;1;11;3;38;3;75;2;14;1;64;0;0;1;86;0;79;0;11;1;41;;;;;;;0;0
22.03.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;2;45;2;43;0;0;11;74;3;50;3;51;4;48;1;16;3;56;2;13;1;2;0;0;0;100;4;22;1;68;0;0;;;;;;;0;0
22.03.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;9;0;0;0;0;0;0;10;78;6;4;5;4;4;16;2;1;6;45;0;0;1;18;0;0;0;100;2;7;1;75;1;4;;;;;;;0;0
22.03.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;1;2;1;1;0;0;9;75;2;48;2;48;2;80;0;0;4;62;1;3;2;57;1;9;1;99;0;2;3;58;0;0;;;;;;;0;0
22.03.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;42;4;43;4;43;1;1;11;68;4;2;3;2;2;30;1;4;3;58;1;66;3;70;3;26;0;100;1;3;1;15;0;0;;;;;;;0;0
22.03.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;1;1;1;1;0;0;10;76;0;54;0;53;4;40;1;26;2;61;0;0;2;71;1;81;0;100;3;2;4;46;1;26;;;;;;;0;0
22.03.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;70;3;86;3;86;0;0;9;71;5;34;4;34;1;0;2;46;0;100;3;27;1;41;2;31;1;100;3;14;2;25;1;51;;;;;;;0;0
22.03.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;0;0;0;0;0;0;7;30;6;7;6;8;1;17;2;16;4;74;0;0;1;65;2;85;3;57;2;11;0;19;0;0;;;;;;;0;0
22.03.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;2;43;2;42;0;0;7;42;4;2;4;2;1;42;3;47;2;99;1;8;2;40;1;6;2;58;0;0;2;25;1;6;;;;;;;0;0
22.03.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;57;0;0;0;0;0;0;6;53;5;7;5;6;1;72;1;1;2;99;0;0;4;17;2;14;1;71;1;7;1;7;1;4;;;;;;;0;0
22.03.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;35;1;27;1;27;1;2;8;46;4;34;5;35;1;48;4;2;2;67;1;7;2;39;0;0;2;61;2;11;2;7;0;0;;;;;;;0;0
22.03.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;2;36;2;35;0;0;9;45;1;1;1;1;2;56;1;45;5;85;4;15;4;32;1;3;1;71;0;0;0;59;1;6;;;;;;;0;0
22.03.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;1;1;1;0;0;0;13;66;4;5;5;6;2;13;0;0;3;44;0;0;1;5;2;7;0;100;1;8;3;21;0;0;;;;;;;0;0
22.03.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;50;1;14;1;12;0;0;8;81;4;4;5;4;3;3;1;68;1;80;0;11;3;86;2;43;0;100;1;4;3;11;0;7;;;;;;;0;0
22.03.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;60;1;29;1;31;0;0;7;73;5;3;5;3;6;72;3;3;4;84;2;34;2;59;1;46;1;92;0;0;4;45;5;9;;;;;;;0;0
22.03.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;0;0;0;0;0;0;9;55;4;2;3;2;0;0;0;0;2;66;0;0;1;56;2;56;5;85;0;0;0;0;0;0;;;;;;;0;0
22.03.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;2;40;2;3;0;0;9;19;5;3;5;3;0;0;0;0;5;27;2;8;1;5;1;7;1;44;0;0;0;0;0;0;;;;;;;0;0
22.03.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;2;20;2;4;0;0;8;29;1;1;1;1;1;55;2;1;2;42;2;9;2;43;0;0;1;47;0;0;1;10;0;0;;;;;;;0;0
22.03.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;3;38;3;7;0;0;10;73;2;14;3;14;4;74;6;5;4;70;3;14;0;86;0;0;2;91;1;3;1;87;0;0;;;;;;;0;0
22.03.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;9;72;3;42;3;42;4;51;2;3;4;33;0;0;3;18;1;4;1;95;1;4;1;11;1;4;;;;;;;0;0
22.03.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;3;15;3;12;0;0;3;23;2;23;2;25;0;13;1;19;6;35;3;24;1;26;2;7;3;35;1;9;0;0;1;21;;;;;;;0;0
22.03.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;2;5;2;5;0;0;10;16;3;56;3;55;2;63;2;24;4;35;2;12;5;27;2;8;1;53;2;44;1;6;0;0;;;;;;;0;0
22.03.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;1;2;1;2;0;0;8;51;5;44;6;44;2;13;2;19;3;57;1;6;2;14;0;0;4;74;1;6;2;12;2;9;;;;;;;0;0
22.03.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;1;0;0;0;0;0;6;38;2;1;2;1;2;37;2;2;4;55;0;0;2;41;2;8;4;57;0;0;2;27;0;0;;;;;;;0;0
22.03.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;6;49;3;62;3;62;0;0;4;2;3;37;0;0;3;43;0;0;3;67;2;64;0;0;0;0;;;;;;;0;0
22.03.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;1;1;1;1;1;1;5;6;4;3;4;3;3;4;3;41;2;25;1;4;0;38;0;0;3;22;0;0;2;15;3;22;;;;;;;0;0
22.03.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;2;54;2;5;0;0;8;22;4;4;4;4;5;26;1;29;2;85;2;10;1;28;1;0;2;38;0;2;3;42;0;30;;;;;;;0;0
22.03.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;1;26;0;10;0;0;10;72;2;4;2;3;0;48;3;33;4;78;0;0;0;59;1;4;0;100;3;11;0;0;3;21;;;;;;;0;0
22.03.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;2;16;3;18;0;0;9;57;1;1;2;1;4;72;1;1;1;50;3;24;2;86;0;0;1;83;0;0;1;69;0;0;;;;;;;0;0
22.03.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;2;27;2;24;0;0;7;84;1;27;2;27;6;40;4;4;1;56;1;30;2;79;1;6;0;100;1;6;2;63;2;5;;;;;;;0;0
22.03.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;0;0;0;0;0;0;13;72;3;48;3;46;0;39;0;39;3;48;0;0;2;29;0;0;0;100;2;29;0;35;0;0;;;;;;;0;0
22.03.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;5;41;4;41;0;0;11;81;1;0;2;1;3;54;2;64;2;55;4;47;6;42;1;5;0;100;0;0;3;38;1;5;;;;;;;0;0
22.03.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;35;2;6;2;4;0;0;10;72;4;44;4;44;2;66;1;10;3;63;2;9;3;31;3;10;1;98;1;5;0;69;1;7;;;;;;;0;0
22.03.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;2;4;2;4;0;0;2;57;3;2;3;2;5;69;1;0;1;57;1;8;2;58;0;0;3;53;1;5;4;50;0;0;;;;;;;0;0
22.03.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;4;2;4;2;1;8;1;47;1;5;0;0;4;22;0;3;2;45;0;0;2;7;2;8;;;;;;;0;0
22.03.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;0;0;0;0;0;0;10;67;4;3;5;3;4;42;0;13;2;81;0;0;3;20;2;14;2;73;0;0;2;15;0;0;;;;;;;0;0
22.03.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;25;1;24;0;0;10;43;2;1;3;1;3;11;1;14;1;5;1;6;5;38;2;42;2;69;0;0;0;19;1;9;;;;;;;0;0
22.03.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;1;58;1;53;0;0;7;40;6;3;6;3;0;0;3;2;1;71;1;13;0;100;1;48;1;64;0;0;1;89;0;0;;;;;;;0;0
22.03.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;49;5;57;5;52;0;0;5;47;3;2;4;2;2;2;1;3;2;85;3;56;6;53;1;7;0;56;0;0;2;7;1;6;;;;;;;0;0
22.03.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;2;7;3;6;0;0;4;65;7;4;6;4;2;12;1;1;3;92;1;13;2;34;1;26;1;82;0;0;2;14;0;0;;;;;;;0;0
22.03.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;38;1;2;1;2;1;1;12;62;4;1;5;2;2;6;0;0;1;84;1;5;2;26;3;14;3;96;0;0;0;18;0;0;;;;;;;0;0
22.03.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;0;0;0;0;0;0;12;71;3;33;3;33;2;40;0;24;2;87;0;0;1;51;0;0;2;96;2;28;2;77;0;0;;;;;;;0;0
22.03.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;1;1;1;1;0;0;7;87;6;51;6;51;9;67;2;34;0;100;1;4;4;32;1;5;0;100;2;30;2;67;2;12;;;;;;;0;0
22.03.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0;0;0;0;0;9;76;4;2;5;3;1;45;1;13;3;62;0;0;1;46;2;4;1;80;0;0;1;38;0;0;;;;;;;0;0
22.03.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;0;0;0;0;0;0;10;55;9;5;7;4;3;55;3;29;1;89;1;2;1;82;2;25;1;83;0;0;1;17;1;5;;;;;;;0;0
22.03.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;2;38;2;10;0;0;6;36;4;3;4;3;2;81;4;5;1;99;2;14;1;94;2;62;1;53;2;1;3;51;1;4;;;;;;;0;0
22.03.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;1;33;1;2;0;0;8;45;1;29;1;28;1;56;2;1;2;93;1;5;0;100;0;0;0;59;0;0;1;10;1;4;;;;;;;0;0
22.03.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;3;6;3;6;0;0;6;64;2;54;3;55;2;16;1;67;3;58;3;16;1;33;2;1;2;81;2;11;2;14;1;6;;;;;;;0;0
22.03.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;17;0;50;1;47;4;18;2;1;2;13;0;0;4;42;1;5;2;28;1;5;2;30;0;0;;;;;;;0;0
22.03.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;2;1;1;1;1;0;7;64;3;54;3;49;2;45;0;0;3;80;0;0;2;79;0;0;3;79;3;23;4;50;0;0;;;;;;;0;0
22.03.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;0;0;0;0;0;0;10;46;7;4;6;4;1;21;0;0;3;71;0;0;2;55;3;15;1;79;1;5;1;40;0;0;;;;;;;0;0
22.03.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;0;2;0;1;0;0;12;55;5;4;5;4;4;43;0;0;3;59;0;0;2;15;0;0;0;82;1;2;3;53;3;30;;;;;;;0;0
22.03.2025;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;3;30;3;30;0;0;12;63;2;1;1;1;1;45;1;23;4;70;3;17;2;46;1;6;0;100;0;0;2;11;1;28;;;;;;;0;0
22.03.2025;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;1;0;0;0;0;0;8;74;1;1;1;1;4;48;1;1;2;36;0;0;3;46;1;4;2;99;0;0;3;24;0;0;;;;;;;0;0
22.03.2025;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;2;1;2;0;0;5;58;3;1;3;1;2;3;2;2;5;44;2;6;4;66;2;13;1;70;0;0;2;12;0;0;;;;;;;0;0
22.03.2025;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;32;3;50;3;17;0;0;7;70;1;1;1;1;2;77;0;0;6;54;6;31;2;91;1;49;1;93;0;0;2;9;0;0;;;;;;;0;0
22.03.2025;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;2;1;2;1;0;0;7;65;1;1;3;1;1;6;2;12;4;71;0;0;5;68;1;9;3;51;0;0;0;5;0;16;;;;;;;0;0
22.03.2025;17:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0;0;0;0;0;12;46;2;3;3;3;2;63;5;54;4;36;0;0;1;65;0;0;2;82;1;5;3;31;2;57;;;;;;;0;0
22.03.2025;17:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;3;36;3;33;0;0;7;18;1;47;1;46;1;15;0;0;3;62;5;26;4;68;1;4;5;34;1;6;1;8;0;0;;;;;;;0;0
22.03.2025;17:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;1;27;1;23;0;0;11;72;3;1;3;1;0;0;1;1;4;72;1;6;3;53;1;3;1;99;0;0;0;0;0;0;;;;;;;0;0
22.03.2025;17:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;3;26;1;25;0;0;9;68;4;1;2;1;2;65;2;1;1;60;2;5;3;60;1;6;1;100;0;0;2;50;1;2;;;;;;;0;0
22.03.2025;17:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;2;5;2;5;0;0;10;70;4;2;5;2;3;70;2;42;2;97;2;17;3;33;1;4;1;100;0;0;1;80;3;52;;;;;;;0;0
