Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
24.01.2024;17:21;A 73;1;2;54;2;71;2;72;2;19;4;56;2;61;2;61;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:20;A 73;1;4;47;2;1;2;1;1;50;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:19;A 73;1;3;51;1;1;1;0;0;0;1;80;2;15;2;16;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:18;A 73;1;0;100;3;53;3;51;1;51;0;100;1;44;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:17;A 73;1;2;74;2;95;2;96;3;32;1;19;2;8;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:16;A 73;1;1;7;1;97;1;97;1;64;0;0;2;76;2;77;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:15;A 73;1;2;33;2;3;2;4;3;15;2;25;1;78;1;65;5;35;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;17:14;A 73;1;3;51;4;40;3;39;0;39;2;47;2;37;2;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:13;A 73;1;3;35;1;24;2;23;1;26;2;60;3;35;3;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:12;A 73;1;3;34;1;74;1;76;2;60;3;64;1;54;1;54;3;58;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;17:11;A 73;1;3;24;4;82;3;69;0;93;4;51;2;26;2;28;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:10;A 73;1;2;22;4;59;4;59;2;66;3;33;2;24;2;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:09;A 73;1;2;14;3;44;3;42;2;43;3;42;3;5;3;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:08;A 73;1;2;16;1;68;1;69;1;79;4;76;1;70;1;2;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:07;A 73;1;1;14;2;78;2;78;1;77;0;100;3;48;3;48;3;14;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;17:06;A 73;1;2;37;6;46;6;24;1;54;2;32;2;50;2;38;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:05;A 73;1;3;36;3;92;4;82;0;100;3;44;2;97;3;30;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:04;A 73;1;2;95;1;90;1;91;3;94;0;80;1;79;1;80;0;100;4;17;0;0;0;0;0;0;50;16;1;0;0;0;0;0;1;0;0;0
24.01.2024;17:03;A 73;1;1;53;1;0;1;0;0;0;1;33;0;0;0;0;1;34;0;0;0;0;0;0;0;0;27;8;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:02;A 73;1;2;45;1;28;1;27;0;0;2;36;2;20;2;4;4;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:01;A 73;1;0;38;2;37;2;37;1;6;3;41;2;1;2;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:00;A 73;1;3;36;5;41;5;42;1;48;0;16;3;67;3;67;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:59;A 73;1;4;44;2;74;2;73;0;0;1;95;3;32;3;32;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:58;A 73;1;2;22;2;74;2;75;2;23;4;23;1;22;1;19;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:57;A 73;1;1;43;2;22;2;22;1;11;4;33;3;6;3;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:56;A 73;1;8;46;1;46;1;47;3;47;3;64;0;100;0;100;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:55;A 73;1;4;18;2;70;2;69;0;4;5;68;1;73;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:54;A 73;1;3;22;1;34;0;33;1;1;3;16;3;28;3;10;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:53;A 73;1;4;42;1;1;2;2;1;3;5;42;1;8;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:52;A 73;1;6;42;0;0;0;0;0;0;1;36;1;15;1;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:51;A 73;1;5;57;4;68;5;68;0;73;1;42;1;60;1;59;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:50;A 73;1;4;41;2;80;2;80;1;86;3;39;2;53;3;53;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:49;A 73;1;2;10;1;39;1;42;0;100;4;27;1;14;1;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:48;A 73;1;2;22;2;1;2;1;0;100;3;73;2;67;2;15;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:47;A 73;1;3;14;0;74;0;73;1;21;0;100;3;81;3;81;1;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;16:46;A 73;1;1;8;1;56;1;57;1;5;1;7;2;70;2;71;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:45;A 73;1;0;98;2;11;2;10;0;0;2;30;1;70;1;70;1;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:44;A 73;1;0;100;3;32;3;33;1;38;1;81;1;51;2;52;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:43;A 73;1;1;63;0;100;0;100;1;81;2;12;0;100;0;100;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:42;A 73;1;1;3;4;48;5;50;2;52;4;76;4;90;3;93;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:41;A 73;1;3;25;3;62;3;62;3;56;6;56;1;57;1;20;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:40;A 73;1;6;37;2;95;2;95;0;100;3;45;2;82;2;82;2;55;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:39;A 73;1;4;63;2;15;2;16;2;11;1;9;2;3;2;3;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:38;A 73;1;2;22;3;5;2;3;2;10;5;70;3;2;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:37;A 73;1;3;13;1;1;1;1;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;16:36;A 73;1;4;21;2;76;1;75;1;6;1;27;2;69;3;51;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:35;A 73;1;4;23;1;1;2;2;3;11;2;21;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:34;A 73;1;0;94;5;57;5;57;4;48;0;95;3;56;3;56;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1
24.01.2024;16:33;A 73;1;0;100;1;82;1;83;1;7;1;63;1;81;1;81;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:32;A 73;1;2;8;2;3;2;3;0;0;2;22;1;54;1;54;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:31;A 73;1;2;64;3;3;3;3;1;0;2;18;2;20;1;22;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:30;A 73;1;2;18;2;39;2;29;0;40;4;34;4;48;4;47;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:29;A 73;1;3;19;0;100;0;100;1;76;5;43;1;73;1;73;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:28;A 73;1;2;11;2;6;2;7;1;5;0;100;2;33;2;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:27;A 73;1;3;15;0;0;0;0;1;1;1;48;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:26;A 73;1;0;0;3;4;3;4;2;1;2;20;3;32;3;30;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1
24.01.2024;16:25;A 73;1;5;33;2;1;2;2;0;0;2;9;2;70;2;71;1;79;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;11;4
24.01.2024;16:24;A 73;1;2;74;0;23;0;20;0;0;2;72;4;67;5;47;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:23;A 73;1;1;68;0;100;0;100;0;32;2;22;0;100;0;100;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:22;A 73;1;1;16;1;69;1;69;1;82;2;26;4;82;4;47;3;65;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:21;A 73;1;4;34;2;41;2;41;0;100;3;96;1;81;2;35;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:20;A 73;1;3;28;0;0;0;0;1;8;5;39;2;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:19;A 73;1;2;39;1;74;1;73;3;79;3;26;3;32;3;32;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:14;A 73;1;3;66;2;62;2;61;2;10;1;12;2;48;2;36;2;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:13;A 73;1;1;73;2;55;2;55;2;5;5;59;2;28;2;27;4;2;0;0;1;3;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0
24.01.2024;16:12;A 73;1;0;4;0;100;0;100;2;24;4;23;1;51;1;52;1;10;0;0;1;3;0;0;0;0;0;0;7;4;0;0;0;0;0;0;0;0
24.01.2024;16:11;A 73;1;3;46;1;69;1;67;2;7;3;32;7;35;6;35;3;48;0;0;1;1;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0
24.01.2024;16:10;A 73;1;4;19;3;29;2;53;1;34;2;19;1;26;1;15;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:09;A 73;1;3;57;4;18;4;25;1;38;1;80;3;33;3;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:08;A 73;1;2;58;0;100;0;98;1;95;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0
24.01.2024;16:07;A 73;1;1;5;2;3;2;4;1;7;4;27;2;19;2;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:06;A 73;1;2;11;1;25;1;25;0;0;3;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:05;A 73;1;1;80;4;11;5;11;2;10;3;15;2;10;2;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:04;A 73;1;0;100;5;42;5;43;2;50;1;42;2;79;3;35;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:03;A 73;1;1;59;0;100;0;100;0;100;5;32;0;100;0;79;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:02;A 73;1;1;10;2;94;2;94;1;74;2;36;2;83;2;58;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;6
24.01.2024;16:01;A 73;1;3;10;2;49;2;49;3;47;2;85;3;11;3;6;3;12;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;2
24.01.2024;16:00;A 73;1;3;24;1;62;1;62;2;55;1;84;2;53;3;40;5;14;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:59;A 73;1;2;24;1;77;1;75;1;67;0;100;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;15:58;A 73;1;6;39;4;88;4;87;3;52;2;26;4;38;4;38;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;5
24.01.2024;15:57;A 73;1;3;16;2;6;2;7;1;2;5;33;1;10;1;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:56;A 73;1;3;19;1;3;1;1;1;2;3;19;1;49;2;34;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:55;A 73;1;4;20;4;26;4;25;2;7;2;35;3;42;2;43;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:54;A 73;1;4;19;0;0;0;0;0;0;3;24;1;28;0;31;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:53;A 73;1;2;9;0;2;0;1;0;0;2;44;1;76;1;76;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:52;A 73;1;3;17;3;90;3;90;2;18;3;30;6;6;5;7;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:51;A 73;1;3;53;3;67;3;67;0;69;2;21;7;47;7;48;6;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1
24.01.2024;15:50;A 73;1;1;43;1;55;1;56;0;100;0;100;1;7;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:49;A 73;1;3;48;1;91;1;86;0;100;1;96;3;92;3;93;0;100;0;0;1;10;0;0;0;0;0;0;9;3;0;0;0;0;1;0;0;0
24.01.2024;15:48;A 73;1;6;34;0;100;0;100;1;30;2;28;1;42;1;42;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:47;A 73;1;2;41;1;74;1;73;1;6;1;10;3;45;3;43;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:46;A 73;1;4;24;3;28;3;29;2;11;0;0;1;25;0;25;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:45;A 73;1;3;28;0;0;0;0;0;0;1;11;1;62;2;30;2;39;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:44;A 73;1;2;61;1;17;2;16;0;14;1;60;2;33;3;24;4;13;0;0;0;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
24.01.2024;15:43;A 73;1;1;69;1;41;1;43;1;49;2;19;1;39;1;2;1;5;0;0;1;6;0;0;1;0;0;0;10;14;0;0;0;0;0;0;0;0
24.01.2024;15:42;A 73;1;1;6;2;27;2;25;2;20;3;27;1;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:41;A 73;1;2;16;2;88;2;87;2;12;5;34;1;87;1;87;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:40;A 73;1;6;33;2;67;2;64;2;64;3;39;2;85;3;23;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:39;A 73;1;3;19;2;3;2;3;1;4;2;40;2;28;2;39;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:38;A 73;1;3;20;1;42;1;41;0;0;3;66;2;3;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;0
24.01.2024;15:37;A 73;1;4;28;2;33;2;34;1;6;6;52;2;4;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;3;0;0
24.01.2024;15:36;A 73;1;2;29;0;0;0;0;0;0;3;18;3;61;3;60;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:35;A 73;1;3;41;0;0;0;0;0;0;6;45;3;6;3;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:34;A 73;1;2;76;2;61;3;58;2;54;0;87;3;46;3;45;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:33;A 73;1;1;71;1;19;1;20;1;25;2;51;1;79;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:32;A 73;1;3;22;2;96;0;97;1;21;4;41;2;33;2;33;1;50;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0
24.01.2024;15:31;A 73;1;1;9;1;75;2;74;2;18;3;36;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:30;A 73;1;3;64;3;8;3;10;4;25;3;34;2;19;2;19;2;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;7;5
24.01.2024;15:29;A 73;1;4;23;3;2;3;2;1;5;1;78;4;13;3;14;1;16;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;19;17
24.01.2024;15:28;A 73;1;2;25;1;1;1;1;0;0;1;86;1;94;1;95;0;100;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:27;A 73;1;3;17;0;0;2;1;0;0;2;5;2;8;2;6;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:26;A 73;1;3;26;1;44;1;43;0;0;3;32;1;7;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:25;A 73;1;2;75;4;41;5;40;1;22;2;83;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:24;A 73;1;1;98;0;100;0;100;0;100;3;53;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:23;A 73;1;1;5;4;46;4;47;4;56;3;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
24.01.2024;15:22;A 73;1;3;18;1;1;1;1;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:21;A 73;1;4;26;1;2;1;1;0;0;5;38;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:20;A 73;1;3;16;1;59;1;59;1;34;2;17;3;3;2;3;3;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;15:19;A 73;1;0;0;2;18;2;17;2;12;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:18;A 73;1;1;40;3;56;3;55;0;50;0;100;3;51;5;52;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:17;A 73;1;2;13;1;40;1;69;1;91;1;82;1;61;2;12;2;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
24.01.2024;15:16;A 73;1;4;28;2;41;2;40;0;57;1;23;3;64;3;65;2;50;0;0;1;3;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
24.01.2024;15:15;A 73;1;3;20;1;60;1;59;2;73;2;16;1;67;0;67;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:14;A 73;1;1;36;2;22;2;22;1;5;3;17;1;19;2;19;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:13;A 73;1;0;100;1;68;1;66;1;78;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:12;A 73;1;1;5;0;100;0;100;0;100;3;16;1;74;2;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:11;A 73;1;2;13;2;76;2;76;3;67;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:10;A 73;1;4;27;1;56;1;57;3;10;3;18;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:09;A 73;1;4;42;2;6;2;6;0;7;2;36;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:08;A 73;1;3;25;2;81;2;79;3;35;2;54;1;82;2;48;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:07;A 73;1;2;31;1;0;2;1;0;0;0;100;2;18;2;18;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;15:06;A 73;1;3;27;0;22;0;0;0;0;2;9;2;2;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:05;A 73;1;2;70;3;67;3;33;2;25;3;63;4;32;5;32;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:04;A 73;1;1;81;1;95;1;96;1;66;3;34;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
24.01.2024;15:03;A 73;1;1;6;3;49;3;47;2;20;4;37;5;82;5;46;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:02;A 73;1;1;3;1;77;1;78;1;11;1;42;2;78;2;78;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:01;A 73;1;7;56;1;96;0;96;1;90;2;6;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:00;A 73;1;1;21;2;68;1;68;1;6;2;45;1;37;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:59;A 73;1;4;33;2;4;3;4;3;7;0;100;3;44;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:58;A 73;1;0;0;5;64;5;63;2;55;1;87;4;64;4;15;2;14;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0
24.01.2024;14:57;A 73;1;3;26;5;49;5;21;3;12;1;25;2;41;2;41;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:56;A 73;1;3;14;1;70;1;3;1;7;3;25;1;45;1;46;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:55;A 73;1;2;56;3;8;2;3;2;8;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:54;A 73;1;1;58;0;0;0;0;2;9;4;47;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:53;A 73;1;1;81;0;100;0;98;0;0;1;5;0;98;0;71;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:52;A 73;1;0;0;3;71;3;72;3;44;3;33;5;19;5;20;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:51;A 73;1;1;5;3;42;3;43;0;100;2;28;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0
24.01.2024;14:50;A 73;1;2;62;5;24;5;24;0;100;3;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2024;14:49;A 73;1;2;40;0;0;0;0;3;21;0;100;1;64;1;62;0;5;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;5;1;0;0
24.01.2024;14:48;A 73;1;3;31;1;32;1;31;0;45;2;22;0;33;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:47;A 73;1;1;9;2;39;2;38;2;63;3;29;1;21;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:46;A 73;1;1;14;3;79;3;79;0;64;0;0;4;39;3;39;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:45;A 73;1;4;48;3;55;3;56;3;62;2;14;1;61;1;59;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:44;A 73;1;3;67;0;0;0;0;1;29;2;29;1;25;1;26;1;5;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;12;9;0;0
