Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
24.01.2024;16:48;A149;1;5;5;5;4;3;21;6;5;5;27;6;7;0;0;0;0;0;0;0;0
24.01.2024;16:47;A149;1;12;19;12;10;5;63;6;11;3;33;5;5;0;0;0;0;0;0;0;0
24.01.2024;16:46;A149;1;11;13;14;12;6;73;7;9;4;31;7;9;0;0;0;0;1;1;0;0
24.01.2024;16:45;A149;1;12;14;12;10;9;51;1;4;1;12;2;32;0;0;0;0;0;0;0;0
24.01.2024;16:44;A149;1;12;13;12;10;5;55;2;2;1;9;1;1;0;0;0;0;0;0;0;0
24.01.2024;16:43;A149;1;9;9;9;7;6;42;2;2;2;10;3;3;0;0;0;0;0;0;0;0
24.01.2024;16:42;A149;1;9;7;6;4;7;31;5;7;5;30;5;7;0;0;0;0;0;0;0;0
24.01.2024;16:41;A149;1;6;10;7;5;4;43;6;6;6;28;6;6;0;0;0;0;0;0;0;0
24.01.2024;16:40;A149;1;11;41;8;13;0;72;7;10;5;43;8;8;0;0;0;0;1;1;0;0
24.01.2024;16:39;A149;1;5;75;9;29;1;93;7;9;3;23;4;3;0;0;0;0;1;1;0;0
24.01.2024;16:38;A149;1;9;11;8;27;3;46;4;14;4;39;5;6;0;0;0;0;0;0;0;0
24.01.2024;16:37;A149;1;9;10;8;11;3;37;5;26;1;47;7;10;0;0;0;0;1;1;0;0
24.01.2024;16:36;A149;1;9;26;11;11;4;62;4;14;8;31;5;5;0;0;1;1;1;1;2;3
24.01.2024;16:35;A149;1;6;30;4;3;3;53;6;10;6;33;7;8;0;0;0;0;0;0;0;0
24.01.2024;16:34;A149;1;12;36;13;16;3;66;3;3;3;15;3;3;0;0;0;0;1;1;0;0
24.01.2024;16:33;A149;1;6;6;14;11;5;28;11;12;4;46;8;9;1;1;0;0;0;0;0;0
24.01.2024;16:32;A149;1;10;14;11;8;4;51;9;12;5;42;11;16;0;0;0;0;0;0;0;0
24.01.2024;16:31;A149;1;12;17;12;12;3;58;1;2;1;6;1;1;0;0;0;0;0;0;0;0
24.01.2024;16:30;A149;1;7;43;7;5;3;54;4;7;1;21;2;17;0;0;0;0;0;0;0;0
24.01.2024;16:29;A149;1;8;29;8;6;6;45;6;21;1;44;4;26;0;0;0;0;0;0;0;0
24.01.2024;16:28;A149;1;5;4;7;6;5;24;5;5;5;25;7;8;0;0;2;3;0;0;0;0
24.01.2024;16:27;A149;1;8;8;5;4;5;33;7;6;5;28;9;9;0;0;0;0;0;0;0;0
24.01.2024;16:26;A149;1;5;6;8;6;4;25;5;10;3;28;5;6;0;0;0;0;0;0;0;0
24.01.2024;16:25;A149;1;9;10;8;7;4;44;2;1;1;6;1;1;0;0;0;0;0;0;0;0
24.01.2024;16:24;A149;1;11;23;10;9;8;55;7;8;4;27;5;5;0;0;0;0;0;0;0;0
24.01.2024;16:23;A149;1;9;10;7;5;6;44;3;4;2;17;2;2;0;0;0;0;0;0;0;0
24.01.2024;16:22;A149;1;9;40;11;10;5;74;4;3;5;16;4;4;0;0;0;0;1;1;1;1
24.01.2024;16:21;A149;1;12;53;9;9;1;80;4;32;1;42;4;3;0;0;0;0;0;0;2;3
24.01.2024;16:20;A149;1;12;23;16;25;1;99;10;13;5;44;10;12;1;1;0;0;0;0;5;11
24.01.2024;16:19;A149;1;11;25;11;16;3;56;5;8;1;38;5;5;0;0;0;0;1;1;0;0
24.01.2024;16:14;A149;1;10;10;10;9;8;45;6;5;3;23;6;5;0;0;0;0;0;0;0;0
24.01.2024;16:13;A149;1;12;27;11;10;3;67;5;5;3;22;4;5;1;1;0;0;0;0;0;0
24.01.2024;16:12;A149;1;12;11;13;11;8;50;8;15;5;32;6;6;1;1;0;0;0;0;0;0
24.01.2024;16:11;A149;1;4;5;5;5;2;13;2;3;3;17;2;3;0;0;0;0;0;0;0;0
24.01.2024;16:10;A149;1;8;18;7;6;3;42;2;1;1;9;3;4;2;3;1;1;0;0;0;0
24.01.2024;16:09;A149;1;3;4;3;2;2;17;3;2;3;12;3;3;1;1;1;1;0;0;0;0
24.01.2024;16:08;A149;1;9;10;7;6;8;38;11;13;7;51;10;11;1;1;0;0;0;0;0;0
24.01.2024;16:07;A149;1;10;38;10;8;4;71;9;20;4;51;9;12;0;0;0;0;0;0;0;0
24.01.2024;16:06;A149;1;8;53;10;27;1;78;6;7;5;32;8;5;0;0;0;0;1;1;0;0
24.01.2024;16:05;A149;1;7;6;5;5;4;28;3;2;3;13;5;4;0;0;0;0;0;0;0;0
24.01.2024;16:04;A149;1;6;5;8;6;6;33;2;1;2;8;2;2;0;0;0;0;0;0;0;0
24.01.2024;16:03;A149;1;9;9;7;6;5;34;7;7;6;30;8;13;0;0;0;0;0;0;0;0
24.01.2024;16:02;A149;1;8;8;10;7;6;39;10;12;6;37;8;13;0;0;0;0;0;0;0;0
24.01.2024;16:01;A149;1;5;13;5;4;4;33;2;2;3;11;3;4;0;0;0;0;0;0;0;0
24.01.2024;16:00;A149;1;8;8;7;6;1;22;5;8;3;30;6;14;0;0;0;0;1;1;0;0
24.01.2024;15:59;A149;1;13;14;11;9;7;55;2;1;2;8;2;2;0;0;0;0;0;0;0;0
24.01.2024;15:58;A149;1;9;11;11;12;3;44;5;4;2;15;2;2;0;0;0;0;0;0;0;0
24.01.2024;15:57;A149;1;9;10;9;9;7;43;9;8;4;36;8;9;0;0;0;0;0;0;0;0
24.01.2024;15:56;A149;1;10;9;13;10;5;51;6;5;3;20;4;3;0;0;0;0;1;1;0;0
24.01.2024;15:55;A149;1;7;19;6;5;5;38;5;12;4;28;7;6;0;0;0;0;0;0;0;0
24.01.2024;15:54;A149;1;8;15;7;6;5;42;10;11;6;42;9;9;0;0;0;0;1;1;0;0
24.01.2024;15:53;A149;1;7;26;6;6;1;54;3;2;3;12;4;4;0;0;0;0;0;0;0;0
24.01.2024;15:52;A149;1;13;13;14;12;9;61;1;0;1;2;2;1;0;0;0;0;0;0;0;0
24.01.2024;15:51;A149;1;7;7;6;4;4;29;9;9;6;38;8;8;0;0;0;0;0;0;0;0
24.01.2024;15:50;A149;1;7;8;9;9;5;35;7;24;2;47;2;2;0;0;0;0;0;0;0;0
24.01.2024;15:49;A149;1;13;33;6;41;0;68;7;12;4;36;9;10;1;1;1;1;1;1;0;0
24.01.2024;15:48;A149;1;4;41;9;21;1;56;4;5;4;26;4;4;0;0;0;0;0;0;0;0
24.01.2024;15:47;A149;1;5;5;6;6;2;18;7;9;4;32;5;6;0;0;0;0;0;0;0;0
24.01.2024;15:46;A149;1;11;13;10;9;7;46;5;9;1;27;6;41;0;0;0;0;0;0;0;0
24.01.2024;15:45;A149;1;13;14;11;10;5;57;3;3;2;13;5;6;0;0;0;0;0;0;0;0
24.01.2024;15:44;A149;1;5;4;8;7;2;20;6;6;5;32;5;5;0;0;0;0;0;0;0;0
24.01.2024;15:43;A149;1;8;7;7;6;3;30;10;9;5;41;10;13;0;0;0;0;0;0;0;0
24.01.2024;15:42;A149;1;12;15;13;12;5;52;9;10;7;47;10;14;0;0;0;0;0;0;0;0
24.01.2024;15:41;A149;1;14;15;14;13;5;72;1;0;1;4;1;1;0;0;0;0;0;0;0;0
24.01.2024;15:40;A149;1;10;16;10;8;7;48;7;32;3;56;7;7;0;0;1;1;0;0;0;0
24.01.2024;15:39;A149;1;10;10;10;7;8;46;6;5;4;24;6;6;0;0;0;0;0;0;0;0
24.01.2024;15:38;A149;1;7;11;5;4;2;31;4;4;5;20;4;4;0;0;0;0;0;0;0;0
24.01.2024;15:37;A149;1;9;14;10;11;4;49;7;6;7;32;6;6;0;0;0;0;0;0;0;0
24.01.2024;15:36;A149;1;10;16;11;14;5;52;3;21;2;21;4;5;1;1;0;0;0;0;0;0
24.01.2024;15:35;A149;1;8;18;5;4;1;37;2;18;2;26;3;3;0;0;0;0;0;0;0;0
24.01.2024;15:34;A149;1;7;23;12;11;4;57;4;9;3;33;5;6;1;1;1;1;0;0;0;0
24.01.2024;15:33;A149;1;6;46;5;7;1;65;5;5;4;22;7;7;0;0;0;0;0;0;1;1
24.01.2024;15:32;A149;1;4;4;5;4;4;19;8;9;5;46;8;11;0;0;0;0;0;0;0;0
24.01.2024;15:31;A149;1;7;18;7;6;4;39;4;4;3;17;2;1;0;0;0;0;2;3;0;0
24.01.2024;15:30;A149;1;11;12;11;9;9;49;4;6;2;22;7;18;0;0;0;0;0;0;1;1
24.01.2024;15:29;A149;1;4;6;2;1;1;16;5;5;3;21;2;2;0;0;0;0;0;0;0;0
24.01.2024;15:28;A149;1;12;15;12;10;10;60;5;4;4;20;7;8;0;0;0;0;0;0;0;0
24.01.2024;15:27;A149;1;6;15;8;6;4;35;4;12;2;18;1;1;0;0;0;0;1;1;1;1
24.01.2024;15:26;A149;1;11;56;10;16;1;86;4;3;4;12;4;4;0;0;0;0;0;0;0;0
24.01.2024;15:25;A149;1;11;46;11;10;3;80;4;12;2;21;5;7;0;0;0;0;0;0;0;0
24.01.2024;15:24;A149;1;15;71;12;39;0;100;7;11;3;23;7;8;0;0;0;0;1;1;1;1
24.01.2024;15:23;A149;1;1;0;6;8;2;16;2;20;2;13;3;2;0;0;0;0;0;0;2;3
24.01.2024;15:22;A149;1;10;11;10;9;4;46;5;33;3;36;4;4;1;1;1;1;1;1;0;0
24.01.2024;15:21;A149;1;8;19;7;6;6;40;3;18;2;18;2;2;0;0;0;0;1;1;1;1
24.01.2024;15:20;A149;1;7;10;5;4;3;33;9;30;5;47;6;6;0;0;0;0;0;0;0;0
24.01.2024;15:19;A149;1;5;23;6;6;3;39;5;15;6;46;6;8;0;0;0;0;1;1;0;0
24.01.2024;15:18;A149;1;10;14;8;8;4;40;3;2;2;12;3;3;0;0;0;0;0;0;0;0
24.01.2024;15:17;A149;1;3;4;9;7;2;29;4;24;4;38;5;6;0;0;0;0;0;0;0;0
24.01.2024;15:16;A149;1;6;9;6;4;4;15;6;11;3;32;3;12;1;1;1;2;0;0;0;0
24.01.2024;15:15;A149;1;5;6;5;4;3;26;5;8;3;19;6;6;0;0;0;0;0;0;0;0
24.01.2024;15:14;A149;1;5;5;6;5;5;44;2;14;2;27;3;4;1;1;0;0;0;0;0;0
24.01.2024;15:13;A149;1;14;21;10;12;4;56;6;6;8;24;5;7;0;0;0;0;0;0;0;0
24.01.2024;15:12;A149;1;1;15;3;4;2;13;4;27;3;26;4;6;0;0;0;0;0;0;0;0
24.01.2024;15:11;A149;1;12;13;12;10;6;49;7;6;4;26;8;8;0;0;0;0;2;3;2;3
24.01.2024;15:10;A149;1;11;10;9;8;6;44;1;1;1;5;1;1;1;1;0;0;0;0;0;0
24.01.2024;15:09;A149;1;8;8;11;9;5;47;2;2;2;11;2;2;0;0;0;0;0;0;0;0
24.01.2024;15:08;A149;1;7;21;6;5;4;42;3;5;2;17;5;4;0;0;0;0;0;0;0;0
24.01.2024;15:07;A149;1;5;59;6;8;2;75;6;5;2;15;4;3;0;0;0;0;1;1;1;1
24.01.2024;15:06;A149;1;9;12;11;11;5;53;2;18;1;27;2;2;0;0;0;0;1;1;0;0
24.01.2024;15:05;A149;1;14;34;13;12;6;75;6;20;4;29;6;5;0;0;0;0;0;0;0;0
24.01.2024;15:04;A149;1;7;22;8;7;5;42;6;28;3;43;7;7;0;0;0;0;0;0;1;1
24.01.2024;15:03;A149;1;9;13;11;10;5;60;7;23;4;48;5;5;1;1;0;0;1;1;1;1
24.01.2024;15:02;A149;1;7;7;7;5;5;31;2;2;2;10;3;2;0;0;0;0;0;0;0;0
24.01.2024;15:01;A149;1;12;12;9;7;3;39;6;6;4;28;5;13;0;0;0;0;0;0;0;0
24.01.2024;15:00;A149;1;11;31;14;9;9;70;8;36;2;59;8;15;0;0;0;0;0;0;0;0
24.01.2024;14:59;A149;1;7;11;8;10;4;43;0;0;0;0;2;5;0;0;0;0;0;0;1;2
24.01.2024;14:58;A149;1;8;19;9;6;6;46;4;3;2;10;4;6;0;0;0;0;0;0;0;0
24.01.2024;14:57;A149;1;6;8;5;5;4;34;4;3;3;16;4;4;0;0;0;0;0;0;0;0
24.01.2024;14:56;A149;1;7;7;5;5;4;31;4;4;4;18;4;4;0;0;0;0;0;0;0;0
24.01.2024;14:55;A149;1;3;3;4;2;0;8;7;16;6;37;7;6;0;0;0;0;0;0;0;0
24.01.2024;14:54;A149;1;6;21;8;6;5;37;3;12;3;25;3;3;0;0;0;0;0;0;0;0
24.01.2024;14:53;A149;1;5;4;5;4;5;27;8;8;4;30;8;11;0;0;0;0;1;1;0;0
24.01.2024;14:52;A149;1;5;4;4;4;2;18;3;2;3;16;4;5;1;1;1;1;0;0;0;0
24.01.2024;14:51;A149;1;10;11;11;10;4;47;5;5;5;23;6;8;0;0;1;1;0;0;0;0
24.01.2024;14:50;A149;1;6;29;4;3;2;49;9;10;3;25;8;7;0;0;0;0;0;0;5;10
24.01.2024;14:49;A149;1;1;23;4;6;1;32;0;0;0;0;0;0;1;1;1;1;0;0;0;0
24.01.2024;14:48;A149;1;2;1;2;1;2;7;5;10;4;29;6;6;0;0;0;0;0;0;1;1
24.01.2024;14:47;A149;1;11;12;9;7;6;45;5;16;3;26;4;5;0;0;0;0;0;0;0;0
24.01.2024;14:46;A149;1;6;22;7;6;3;43;6;6;4;26;8;14;0;0;0;0;0;0;0;0
24.01.2024;14:45;A149;1;13;12;6;4;3;32;4;6;1;14;1;2;0;0;0;0;0;0;2;3
24.01.2024;14:44;A149;1;7;8;10;8;5;35;5;5;2;20;6;12;0;0;0;0;0;0;0;0
24.01.2024;14:43;A149;1;7;7;8;7;4;37;3;2;2;9;3;2;0;0;0;0;0;0;0;0
24.01.2024;14:42;A149;1;9;11;10;8;5;42;3;4;3;15;3;4;0;0;0;0;0;0;0;0
24.01.2024;14:41;A149;1;4;4;4;3;3;16;5;4;2;19;4;4;0;0;0;0;0;0;0;0
24.01.2024;14:40;A149;1;9;43;8;7;2;64;5;6;5;28;5;5;0;0;0;0;0;0;0;0
24.01.2024;14:39;A149;1;4;3;5;3;4;18;8;9;4;36;9;11;0;0;0;0;1;1;1;1
24.01.2024;14:38;A149;1;5;34;4;3;2;26;5;8;1;22;3;4;0;0;0;0;1;1;0;0
24.01.2024;14:37;A149;1;4;34;3;4;1;49;6;37;2;51;6;8;0;0;0;0;0;0;1;1
24.01.2024;14:36;A149;1;3;20;5;7;3;41;4;3;3;13;4;4;0;0;0;0;0;0;0;0
24.01.2024;14:35;A149;1;7;7;4;3;2;27;4;5;4;32;5;6;0;0;0;0;0;0;0;0
24.01.2024;14:34;A149;1;9;25;11;12;2;65;0;0;0;0;1;1;0;0;0;0;1;1;0;0
24.01.2024;14:33;A149;1;8;12;6;9;2;36;8;10;5;35;6;38;0;0;0;0;0;0;0;0
24.01.2024;14:32;A149;1;1;1;1;1;0;0;6;5;4;36;7;22;0;0;0;0;0;0;0;0
24.01.2024;14:31;A149;1;9;9;7;5;4;43;2;2;1;7;3;6;0;0;0;0;0;0;0;0
24.01.2024;14:30;A149;1;5;5;7;6;4;23;8;9;4;40;8;11;0;0;0;0;0;0;0;0
24.01.2024;14:29;A149;1;8;8;9;7;3;36;1;0;1;3;1;0;0;0;0;0;0;0;0;0
24.01.2024;14:28;A149;1;7;6;6;5;4;27;3;6;2;20;3;5;0;0;0;0;0;0;0;0
24.01.2024;14:27;A149;1;3;2;4;2;2;8;5;28;2;18;4;4;0;0;0;0;0;0;0;0
24.01.2024;14:26;A149;1;5;5;8;5;4;33;6;6;3;31;7;8;1;1;0;0;0;0;0;0
24.01.2024;14:25;A149;1;5;4;6;4;3;18;5;5;3;21;6;6;0;0;0;0;0;0;0;0
24.01.2024;14:24;A149;1;8;8;6;5;5;34;6;7;2;27;4;4;1;1;0;0;0;0;0;0
24.01.2024;14:23;A149;1;11;30;9;7;4;62;6;9;5;23;7;10;0;0;0;0;0;0;1;5
24.01.2024;14:22;A149;1;2;37;6;6;2;51;6;10;1;25;3;3;0;0;0;0;0;0;6;11
24.01.2024;14:21;A149;1;5;6;5;6;4;25;11;26;4;73;10;14;0;0;0;0;0;0;0;0
24.01.2024;14:20;A149;1;5;6;3;2;3;23;11;30;7;71;12;15;0;0;0;0;0;0;0;0
24.01.2024;14:19;A149;1;4;5;6;6;2;19;5;4;4;16;5;7;0;0;0;0;1;1;1;1
24.01.2024;14:18;A149;1;5;5;5;3;5;25;8;10;3;32;4;3;0;0;0;0;0;0;0;0
24.01.2024;14:17;A149;1;11;16;6;4;3;38;7;42;3;60;7;25;0;0;0;0;2;3;4;9
24.01.2024;14:16;A149;1;8;10;10;14;4;52;2;3;1;14;4;12;0;0;0;0;1;1;1;1
24.01.2024;14:15;A149;1;4;4;7;6;5;24;2;2;2;10;2;3;0;0;0;0;0;0;0;0
24.01.2024;14:14;A149;1;9;9;8;8;3;33;6;6;5;32;6;7;0;0;0;0;0;0;0;0
24.01.2024;14:13;A149;1;4;5;4;2;1;15;5;6;1;23;5;13;0;0;0;0;0;0;0;0
24.01.2024;14:12;A149;1;8;8;9;7;5;39;5;5;6;24;5;5;0;0;0;0;0;0;0;0
24.01.2024;14:11;A149;1;10;11;6;6;1;34;5;5;2;19;5;6;0;0;0;0;0;0;0;0
24.01.2024;14:10;A149;1;17;24;11;20;2;67;3;4;2;14;3;4;0;0;0;0;0;0;0;0
24.01.2024;14:09;A149;1;4;57;12;16;3;76;6;8;3;18;5;7;0;0;0;0;0;0;0;0
24.01.2024;14:08;A149;1;11;43;8;10;1;79;3;2;2;10;2;3;0;0;0;0;0;0;1;1
24.01.2024;14:07;A149;1;7;7;12;15;8;36;5;5;3;20;4;4;0;0;0;0;0;0;0;0
24.01.2024;14:06;A149;1;3;2;3;2;3;14;3;3;4;21;3;3;0;0;0;0;0;0;0;0
24.01.2024;14:05;A149;1;6;8;6;7;4;30;5;18;8;33;3;4;0;0;0;0;0;0;0;0
24.01.2024;14:04;A149;1;4;6;4;5;2;23;3;3;2;9;3;3;0;0;0;0;0;0;0;0
24.01.2024;14:03;A149;1;7;8;7;6;5;24;7;15;1;35;4;24;0;0;0;0;0;0;0;0
24.01.2024;14:02;A149;1;9;12;10;9;4;42;4;6;1;18;5;38;0;0;0;0;0;0;0;0
24.01.2024;14:01;A149;1;3;3;3;1;3;19;4;4;4;19;6;9;0;0;0;0;0;0;0;0
24.01.2024;14:00;A149;1;6;6;5;4;5;26;9;9;7;40;7;8;0;0;0;0;0;0;0;0
24.01.2024;13:59;A149;1;3;2;1;0;0;10;2;2;3;13;4;3;0;0;0;0;0;0;0;0
24.01.2024;13:58;A149;1;0;0;3;2;1;0;4;17;2;29;3;3;0;0;0;0;1;1;1;1
24.01.2024;13:57;A149;1;2;2;0;0;0;7;7;7;6;32;7;7;0;0;0;0;0;0;0;0
24.01.2024;13:56;A149;1;6;6;5;3;4;23;5;14;6;31;5;6;0;0;0;0;0;0;0;0
24.01.2024;13:55;A149;1;11;13;11;9;7;54;5;5;3;20;4;4;0;0;0;0;0;0;0;0
24.01.2024;13:54;A149;1;7;7;9;8;4;31;4;4;4;22;6;8;0;0;0;0;0;0;0;0
24.01.2024;13:53;A149;1;8;11;8;9;2;34;6;6;5;29;6;6;0;0;0;0;0;0;0;0
24.01.2024;13:52;A149;1;2;4;2;1;2;20;5;6;3;26;5;6;0;0;0;0;0;0;0;0
24.01.2024;13:51;A149;1;8;20;7;6;5;44;8;19;4;42;5;5;1;1;0;0;0;0;0;0
24.01.2024;13:50;A149;1;3;43;4;2;2;35;2;29;1;42;4;30;0;0;0;0;4;6;3;8
24.01.2024;13:49;A149;1;6;26;4;6;3;49;6;10;4;22;5;9;0;0;0;0;0;0;0;0
24.01.2024;13:48;A149;1;6;10;9;12;1;33;9;12;4;41;8;10;0;0;0;0;0;0;0;0
24.01.2024;13:47;A149;1;11;11;9;9;6;43;5;6;2;23;8;15;0;0;0;0;0;0;0;0
24.01.2024;13:46;A149;1;4;4;3;2;3;22;6;6;5;24;5;6;0;0;0;0;0;0;0;0
24.01.2024;13:45;A149;1;7;10;9;8;4;38;5;5;4;23;4;4;0;0;1;1;0;0;0;0
24.01.2024;13:44;A149;1;6;11;5;4;6;44;3;24;3;25;3;3;1;1;0;0;0;0;0;0
24.01.2024;13:43;A149;1;5;6;7;5;5;31;6;8;4;32;3;3;0;0;0;0;0;0;0;0
24.01.2024;13:42;A149;1;4;4;4;2;4;23;4;4;3;18;6;10;0;0;0;0;0;0;0;0
24.01.2024;13:41;A149;1;7;6;4;3;3;21;4;4;2;13;3;3;0;0;0;0;0;0;0;0
24.01.2024;13:40;A149;1;5;14;7;7;5;31;3;4;2;15;3;5;0;0;0;0;0;0;0;0
24.01.2024;13:39;A149;1;4;5;5;5;3;24;3;2;3;12;4;3;0;0;0;0;0;0;0;0
24.01.2024;13:38;A149;1;9;29;4;4;2;53;11;27;5;68;10;13;0;0;0;0;0;0;0;0
24.01.2024;13:37;A149;1;4;48;8;10;2;61;4;6;3;23;3;3;0;0;0;0;1;1;0;0
24.01.2024;13:36;A149;1;6;6;6;4;5;25;7;8;4;33;8;11;0;0;0;0;3;5;0;0
24.01.2024;13:35;A149;1;5;5;4;3;2;24;3;5;1;15;4;7;0;0;0;0;0;0;0;0
24.01.2024;13:34;A149;1;5;4;4;3;3;21;4;7;3;23;5;9;0;0;0;0;0;0;0;0
24.01.2024;13:33;A149;1;6;27;6;7;3;51;6;8;2;19;5;5;0;0;0;0;0;0;0;0
24.01.2024;13:32;A149;1;8;40;5;4;1;64;2;1;3;6;2;3;1;1;1;1;0;0;0;0
24.01.2024;13:31;A149;1;7;11;10;19;1;59;7;9;3;30;5;7;0;0;0;0;1;1;0;0
24.01.2024;13:30;A149;1;5;5;3;3;3;23;8;13;4;49;8;34;0;0;0;0;0;0;0;0
24.01.2024;13:29;A149;1;2;1;2;1;2;8;3;3;2;10;4;9;0;0;0;0;0;0;0;0
24.01.2024;13:28;A149;1;3;2;4;3;3;13;4;12;3;20;5;5;0;0;0;0;0;0;0;0
24.01.2024;13:27;A149;1;1;3;1;2;1;9;3;2;2;9;2;2;0;0;0;0;0;0;0;0
24.01.2024;13:26;A149;1;4;3;4;2;4;16;8;8;3;36;8;10;0;0;0;0;0;0;0;0
24.01.2024;13:25;A149;1;2;2;2;1;1;12;5;24;3;44;4;7;0;0;0;0;0;0;0;0
24.01.2024;13:24;A149;1;10;11;8;7;2;42;4;3;2;12;5;5;1;1;1;1;0;0;0;0
24.01.2024;13:23;A149;1;8;12;9;8;4;39;3;4;3;15;3;3;0;0;0;0;0;0;0;0
24.01.2024;13:22;A149;1;4;3;5;4;5;19;12;13;7;52;8;9;0;0;0;0;0;0;0;0
24.01.2024;13:21;A149;1;5;5;3;3;2;26;2;1;2;11;6;7;0;0;0;0;0;0;0;0
24.01.2024;13:20;A149;1;6;7;7;6;3;24;3;4;2;12;1;1;0;0;0;0;0;0;5;20
24.01.2024;13:19;A149;1;7;6;7;6;4;29;1;0;1;3;2;2;0;0;0;0;1;1;2;3
24.01.2024;13:18;A149;1;5;9;3;2;1;16;3;5;2;15;2;3;0;0;0;0;0;0;0;0
24.01.2024;13:17;A149;1;3;36;6;7;3;51;4;4;2;11;3;5;0;0;0;0;1;1;1;1
24.01.2024;13:16;A149;1;8;7;9;7;5;31;10;12;6;48;10;12;0;0;0;0;0;0;0;0
24.01.2024;13:15;A149;1;7;6;6;4;6;26;5;4;4;20;7;6;0;0;0;0;3;5;2;6
24.01.2024;13:14;A149;1;8;8;7;5;5;35;2;2;2;8;3;3;0;0;0;0;1;1;0;0
24.01.2024;13:13;A149;1;6;27;7;6;3;60;5;6;5;28;5;5;0;0;0;0;0;0;1;1
24.01.2024;13:12;A149;1;8;8;9;7;5;30;5;6;5;24;5;6;0;0;0;0;0;0;0;0
24.01.2024;13:11;A149;1;10;10;8;8;5;41;4;3;4;18;3;3;0;0;0;0;2;3;0;0
24.01.2024;13:10;A149;1;8;10;8;7;5;38;4;7;2;19;5;10;0;0;0;0;0;0;0;0
24.01.2024;13:09;A149;1;2;2;5;4;2;15;3;13;3;15;3;3;0;0;0;0;0;0;0;0
24.01.2024;13:08;A149;1;4;3;2;1;1;10;9;9;6;38;8;8;0;0;0;0;1;1;1;1
24.01.2024;13:07;A149;1;4;29;4;3;4;43;8;38;4;29;5;5;0;0;0;0;0;0;1;1
24.01.2024;13:06;A149;1;5;15;5;6;4;37;5;4;5;21;7;10;0;0;1;1;0;0;1;1
24.01.2024;13:05;A149;1;4;5;5;5;3;21;5;4;3;21;7;7;0;0;0;0;0;0;0;0
24.01.2024;13:04;A149;1;8;9;5;5;5;38;4;3;2;15;3;3;0;0;0;0;0;0;0;0
24.01.2024;13:03;A149;1;6;10;9;11;4;38;10;12;5;34;5;5;0;0;0;0;0;0;0;0
24.01.2024;13:02;A149;1;10;38;7;7;2;49;1;1;2;7;3;3;0;0;0;0;0;0;0;0
24.01.2024;13:01;A149;1;7;8;12;9;4;30;7;12;4;36;5;5;0;0;1;1;0;0;0;0
24.01.2024;13:00;A149;1;6;6;4;3;1;28;2;1;2;11;3;13;0;0;0;0;0;0;0;0
24.01.2024;12:59;A149;1;9;9;10;8;5;37;6;9;3;34;6;11;0;0;0;0;0;0;0;0
24.01.2024;12:58;A149;1;5;9;6;5;4;22;5;12;4;20;4;4;0;0;0;0;0;0;0;0
24.01.2024;12:57;A149;1;3;4;5;3;3;18;4;3;4;18;5;4;0;0;0;0;0;0;0;0
24.01.2024;12:56;A149;1;7;8;5;4;3;21;6;8;3;32;8;28;0;0;0;0;0;0;0;0
24.01.2024;12:55;A149;1;4;20;2;1;1;31;7;21;4;38;4;4;1;3;0;0;0;0;0;0
24.01.2024;12:54;A149;1;7;7;8;7;3;27;2;1;3;12;6;6;0;0;0;0;1;1;0;0
24.01.2024;12:53;A149;1;6;6;5;4;4;26;6;9;3;33;5;10;0;0;0;0;0;0;0;0
24.01.2024;12:52;A149;1;4;5;2;2;1;34;6;7;4;26;5;7;0;0;0;0;0;0;0;0
24.01.2024;12:51;A149;1;11;50;12;12;1;94;8;14;4;52;9;10;0;0;0;0;0;0;0;0
24.01.2024;12:50;A149;1;2;47;4;5;1;58;7;7;4;25;9;11;0;0;0;0;1;1;1;1
24.01.2024;12:49;A149;1;10;11;11;10;5;39;11;12;5;48;10;14;0;0;0;0;0;0;0;0
24.01.2024;12:48;A149;1;5;5;5;4;2;22;2;2;2;16;1;1;0;0;0;0;0;0;1;1
24.01.2024;12:47;A149;1;4;17;3;3;3;24;4;7;2;26;5;6;0;0;0;0;0;0;0;0
24.01.2024;12:46;A149;1;7;10;6;4;2;28;7;14;3;40;6;11;1;1;0;0;1;1;0;0
24.01.2024;12:45;A149;1;4;4;5;4;4;23;6;8;3;30;6;7;0;0;0;0;0;0;0;0
24.01.2024;12:44;A149;1;6;9;7;5;3;22;5;9;4;30;5;29;0;0;0;0;0;0;0;0
24.01.2024;12:43;A149;1;5;4;4;3;3;16;4;9;4;26;4;8;0;0;0;0;0;0;0;0
24.01.2024;12:42;A149;1;4;4;1;1;3;17;6;5;2;21;7;8;0;0;0;0;0;0;0;0
24.01.2024;12:41;A149;1;5;7;7;5;7;27;6;6;4;27;6;7;0;0;0;0;0;0;0;0
24.01.2024;12:40;A149;1;6;7;6;5;5;31;1;0;1;3;1;0;0;0;0;0;0;0;0;0
24.01.2024;12:39;A149;1;3;2;4;3;3;13;2;2;2;13;1;1;0;0;0;0;0;0;0;0
24.01.2024;12:38;A149;1;9;9;9;8;3;37;4;7;4;20;5;5;0;0;0;0;0;0;0;0
