Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
24.01.2024;14:31;A111;1;6;20;5;55;5;14;1;1;0;0;0;0;0;0
24.01.2024;14:30;A111;1;3;9;1;3;7;9;0;0;0;0;0;0;0;0
24.01.2024;14:29;A111;1;5;35;2;30;11;20;0;0;0;0;0;0;0;0
24.01.2024;14:28;A111;1;4;49;2;53;8;27;0;0;0;0;0;0;0;0
24.01.2024;14:27;A111;1;3;45;3;79;12;58;0;0;0;0;0;0;0;0
24.01.2024;14:26;A111;1;4;41;5;84;7;50;0;0;0;0;1;3;0;0
24.01.2024;14:25;A111;1;4;12;4;52;5;53;0;0;1;3;0;0;0;0
24.01.2024;14:24;A111;1;4;31;0;0;6;48;0;0;0;0;0;0;1;3
24.01.2024;14:23;A111;1;4;13;4;4;11;22;0;0;0;0;0;0;0;0
24.01.2024;14:22;A111;1;3;37;2;20;9;35;0;0;0;0;0;0;1;3
24.01.2024;14:21;A111;1;4;7;2;29;7;13;0;0;0;0;0;0;0;0
24.01.2024;14:20;A111;1;8;43;1;2;5;33;0;0;0;0;0;0;0;0
24.01.2024;14:19;A111;1;8;16;2;3;8;17;0;0;0;0;0;0;0;0
24.01.2024;14:18;A111;1;2;7;4;19;4;5;0;0;0;0;0;0;0;0
24.01.2024;14:17;A111;1;4;6;6;18;4;10;0;0;1;3;2;7;0;0
24.01.2024;14:16;A111;1;3;7;0;0;4;8;0;0;1;3;0;0;1;3
24.01.2024;14:15;A111;1;4;7;1;27;2;2;0;0;0;0;0;0;0;0
24.01.2024;14:14;A111;1;1;3;3;39;6;51;0;0;0;0;0;0;0;0
24.01.2024;14:13;A111;1;4;34;3;26;7;16;1;40;0;0;0;0;0;0
24.01.2024;14:12;A111;1;4;28;4;32;10;20;0;0;0;0;0;0;0;0
24.01.2024;14:11;A111;1;3;25;6;12;13;26;0;0;0;0;0;0;0;0
24.01.2024;14:10;A111;1;2;2;1;26;6;50;1;6;0;0;0;0;0;0
24.01.2024;14:09;A111;1;6;66;2;32;8;44;0;0;0;0;0;0;0;0
24.01.2024;14:08;A111;1;4;90;6;81;8;19;0;0;0;0;0;0;1;3
24.01.2024;14:07;A111;1;3;5;4;56;1;1;0;0;0;0;0;0;0;0
24.01.2024;14:06;A111;1;6;10;6;86;9;51;0;0;0;0;0;0;0;0
24.01.2024;14:05;A111;1;4;30;3;87;12;32;1;1;0;0;0;2;0;0
24.01.2024;14:04;A111;1;5;26;6;86;5;13;1;1;1;3;1;1;1;3
24.01.2024;14:03;A111;1;4;17;6;20;7;27;0;0;1;3;1;3;0;0
24.01.2024;14:02;A111;1;3;10;0;42;9;34;1;0;0;0;0;0;0;0
24.01.2024;14:01;A111;1;6;12;4;49;7;27;0;0;0;0;0;0;0;0
24.01.2024;14:00;A111;1;5;9;2;67;6;50;0;0;0;0;0;0;0;0
24.01.2024;13:59;A111;1;5;21;1;60;7;21;1;4;0;0;0;0;0;0
24.01.2024;13:58;A111;1;5;9;2;4;9;32;0;0;0;0;0;0;0;0
24.01.2024;13:57;A111;1;2;6;7;72;7;33;0;0;0;0;0;0;1;3
24.01.2024;13:56;A111;1;5;10;3;63;9;27;0;0;0;0;1;3;0;0
24.01.2024;13:55;A111;1;4;32;0;0;9;44;0;0;1;3;0;0;0;0
24.01.2024;13:54;A111;1;6;13;2;24;3;5;1;1;0;0;0;0;0;0
24.01.2024;13:53;A111;1;5;46;9;58;2;7;1;1;0;0;0;0;1;3
24.01.2024;13:52;A111;1;3;7;2;82;11;41;0;0;0;0;0;0;0;0
24.01.2024;13:51;A111;1;5;26;4;22;5;25;0;0;1;3;1;3;0;0
24.01.2024;13:50;A111;1;4;13;4;4;1;1;0;0;0;0;0;0;0;0
24.01.2024;13:49;A111;1;4;9;6;64;4;20;0;0;0;0;0;2;0;0
24.01.2024;13:48;A111;1;1;6;1;8;5;60;0;0;1;3;1;2;0;0
24.01.2024;13:47;A111;1;4;6;3;20;9;16;0;0;0;0;0;0;0;0
24.01.2024;13:46;A111;1;2;34;4;21;8;13;0;2;0;0;0;0;0;0
24.01.2024;13:45;A111;1;7;34;3;76;5;10;2;2;0;0;0;0;0;0
24.01.2024;13:44;A111;1;9;18;2;71;6;7;1;1;0;0;0;0;1;3
24.01.2024;13:43;A111;1;4;8;4;83;2;7;0;0;0;0;0;0;0;0
24.01.2024;13:42;A111;1;2;3;1;65;3;7;0;0;0;0;0;0;0;0
24.01.2024;13:41;A111;1;5;7;4;50;7;32;0;0;0;0;0;0;1;3
24.01.2024;13:40;A111;1;6;45;2;2;4;11;1;0;0;0;0;0;0;0
24.01.2024;13:39;A111;1;5;5;0;0;4;45;0;0;0;0;0;0;0;0
24.01.2024;13:38;A111;1;2;8;1;64;4;9;0;0;0;0;0;0;0;0
24.01.2024;13:37;A111;1;4;6;1;95;13;18;0;0;0;0;0;0;0;0
24.01.2024;13:36;A111;1;5;7;6;63;7;15;0;0;1;3;1;3;0;0
24.01.2024;13:35;A111;1;2;3;2;24;9;36;0;0;0;0;0;0;0;0
24.01.2024;13:34;A111;1;3;31;1;7;6;12;1;1;1;3;1;3;0;0
24.01.2024;13:33;A111;1;7;38;1;25;2;18;2;2;0;0;0;0;1;3
24.01.2024;13:32;A111;1;6;10;1;32;6;10;0;0;0;0;0;0;0;0
24.01.2024;13:31;A111;1;6;15;1;65;8;43;0;0;0;0;0;0;0;0
24.01.2024;13:30;A111;1;5;6;2;3;7;36;1;1;0;0;0;0;0;0
24.01.2024;13:29;A111;1;3;3;3;71;8;34;0;0;0;0;0;0;2;7
24.01.2024;13:28;A111;1;1;5;2;15;9;24;0;0;0;0;0;0;0;0
24.01.2024;13:27;A111;1;8;13;4;11;2;3;0;0;0;0;1;3;0;0
24.01.2024;13:26;A111;1;1;3;2;37;6;12;1;0;1;3;0;0;0;0
24.01.2024;13:25;A111;1;2;2;2;56;4;47;0;0;0;0;0;0;0;0
24.01.2024;13:24;A111;1;5;11;4;71;6;37;0;0;0;0;0;0;0;0
24.01.2024;13:23;A111;1;5;10;1;96;11;24;2;2;0;0;0;0;0;0
24.01.2024;13:22;A111;1;4;8;3;7;6;41;0;0;0;0;0;0;0;0
24.01.2024;13:21;A111;1;4;33;4;7;6;23;0;0;0;0;0;0;0;0
24.01.2024;13:20;A111;1;3;5;2;35;6;13;1;15;0;0;0;0;0;0
24.01.2024;13:19;A111;1;3;3;2;56;6;10;0;0;0;0;1;3;0;0
24.01.2024;13:18;A111;1;4;11;6;59;6;18;0;0;1;3;1;3;0;0
24.01.2024;13:17;A111;1;6;10;3;11;8;14;0;0;1;3;0;0;0;0
24.01.2024;13:16;A111;1;1;1;2;47;7;14;0;0;0;0;0;0;0;0
24.01.2024;13:15;A111;1;2;3;5;6;7;11;0;0;0;0;0;0;1;3
24.01.2024;13:14;A111;1;3;39;2;60;9;27;0;0;0;0;0;0;0;0
24.01.2024;13:13;A111;1;3;47;4;66;8;61;1;0;0;0;0;0;0;0
24.01.2024;13:12;A111;1;1;4;1;55;4;26;0;0;0;0;0;0;0;0
24.01.2024;13:11;A111;1;5;9;5;20;7;15;1;4;0;0;0;0;0;0
24.01.2024;13:10;A111;1;3;6;1;69;9;13;0;0;0;0;0;0;0;0
24.01.2024;13:09;A111;1;4;25;1;1;10;18;0;0;0;0;0;0;0;0
24.01.2024;13:08;A111;1;6;27;5;5;4;13;0;0;0;0;0;0;1;3
24.01.2024;13:07;A111;1;3;46;0;0;6;25;0;0;0;0;0;0;0;0
24.01.2024;13:06;A111;1;6;24;1;31;5;46;0;0;0;0;0;0;0;0
24.01.2024;13:05;A111;1;5;73;5;23;7;36;2;1;0;0;0;0;0;0
24.01.2024;13:04;A111;1;9;21;4;42;4;5;0;0;0;0;1;3;0;0
24.01.2024;13:03;A111;1;5;75;1;39;3;13;2;2;0;0;0;0;1;3
24.01.2024;13:02;A111;1;4;86;1;74;9;11;0;0;1;3;0;0;0;0
24.01.2024;13:01;A111;1;8;13;0;0;4;5;1;1;0;0;0;0;0;0
24.01.2024;13:00;A111;1;4;49;1;1;5;55;0;0;0;0;0;0;0;0
24.01.2024;12:59;A111;1;2;3;2;36;12;60;0;0;0;0;0;0;0;0
24.01.2024;12:58;A111;1;6;44;1;2;2;1;1;1;0;0;0;0;0;0
24.01.2024;12:57;A111;1;9;55;2;5;9;15;0;0;0;0;0;0;0;0
24.01.2024;12:56;A111;1;4;23;1;66;9;42;0;0;0;0;0;0;0;0
24.01.2024;12:55;A111;1;2;5;5;73;6;45;0;0;0;0;1;3;2;7
24.01.2024;12:54;A111;1;3;5;1;8;10;17;0;0;1;3;0;0;0;0
24.01.2024;12:53;A111;1;2;3;0;0;6;47;0;0;0;0;0;0;0;0
24.01.2024;12:52;A111;1;2;2;4;6;4;8;0;0;0;0;0;0;0;0
24.01.2024;12:51;A111;1;3;40;2;17;9;51;0;0;0;0;0;0;0;0
24.01.2024;12:50;A111;1;8;16;6;34;3;9;0;0;0;0;0;0;0;0
24.01.2024;12:49;A111;1;6;9;1;40;6;10;1;1;0;0;0;0;0;0
24.01.2024;12:48;A111;1;3;8;3;29;12;31;0;0;0;0;0;0;0;0
24.01.2024;12:47;A111;1;4;14;3;70;8;39;0;0;0;0;1;3;0;0
24.01.2024;12:46;A111;1;3;6;1;5;7;10;1;1;1;3;0;0;0;0
24.01.2024;12:45;A111;1;7;49;5;41;4;7;0;0;0;0;0;0;0;0
24.01.2024;12:44;A111;1;7;30;3;47;6;46;2;1;0;0;1;3;0;0
24.01.2024;12:43;A111;1;7;11;0;0;4;46;1;1;1;3;0;0;0;0
24.01.2024;12:42;A111;1;1;1;3;7;9;21;0;0;0;0;0;0;0;0
24.01.2024;12:41;A111;1;8;12;0;98;7;23;1;1;0;0;0;0;2;7
24.01.2024;12:40;A111;1;4;9;4;3;5;51;0;0;0;0;0;0;0;0
24.01.2024;12:39;A111;1;3;4;3;3;12;53;0;0;0;0;0;0;0;0
24.01.2024;12:38;A111;1;1;4;2;12;8;43;0;0;0;0;1;3;0;0
24.01.2024;12:37;A111;1;3;5;2;4;4;41;1;14;1;3;0;0;0;0
24.01.2024;12:36;A111;1;1;2;2;9;2;2;1;43;0;0;0;0;0;0
24.01.2024;12:35;A111;1;4;5;1;17;4;35;0;0;0;0;0;0;0;0
24.01.2024;12:34;A111;1;4;24;6;7;8;31;0;0;0;0;0;0;1;3
24.01.2024;12:33;A111;1;6;37;7;76;4;42;1;1;0;0;0;0;0;0
24.01.2024;12:32;A111;1;7;9;3;72;5;4;1;55;1;3;1;3;0;0
24.01.2024;12:31;A111;1;2;4;1;38;5;9;1;26;0;0;0;0;0;0
24.01.2024;12:30;A111;1;4;10;1;3;6;41;0;0;0;0;0;0;0;0
24.01.2024;12:29;A111;1;8;44;2;13;8;46;1;1;0;0;0;0;0;0
24.01.2024;12:28;A111;1;4;14;1;17;7;7;0;0;0;0;0;0;0;0
24.01.2024;12:27;A111;1;11;28;3;91;14;21;0;0;0;0;0;0;0;0
24.01.2024;12:26;A111;1;8;45;3;64;6;14;0;0;0;0;0;0;0;0
24.01.2024;12:25;A111;1;7;30;3;64;10;34;1;1;0;0;0;0;0;0
24.01.2024;12:24;A111;1;5;12;4;25;6;13;0;0;1;3;1;3;0;0
24.01.2024;12:23;A111;1;2;8;2;32;7;40;0;0;0;0;0;0;1;3
24.01.2024;12:22;A111;1;3;12;2;24;5;37;0;0;0;0;0;0;1;3
24.01.2024;12:21;A111;1;2;2;2;86;7;32;0;0;0;0;0;0;0;0
24.01.2024;12:20;A111;1;4;19;5;13;8;36;1;1;0;0;0;0;0;0
24.01.2024;12:19;A111;1;5;11;2;2;6;47;0;0;0;0;0;0;1;3
24.01.2024;12:18;A111;1;7;12;1;2;3;5;0;0;0;0;0;0;0;0
24.01.2024;12:17;A111;1;3;7;4;10;3;7;0;0;0;0;1;3;0;0
24.01.2024;12:16;A111;1;9;49;4;20;5;23;1;0;1;3;0;0;0;0
24.01.2024;12:15;A111;1;6;46;7;80;5;17;0;0;0;0;0;0;0;0
24.01.2024;12:14;A111;1;7;63;4;12;7;32;0;0;1;3;1;3;0;0
24.01.2024;12:13;A111;1;9;36;0;78;5;46;0;0;0;0;0;0;0;0
24.01.2024;12:12;A111;1;3;40;2;15;9;39;0;0;0;0;0;0;0;0
24.01.2024;12:11;A111;1;1;2;6;17;3;8;0;0;0;0;0;0;0;0
24.01.2024;12:10;A111;1;4;64;3;53;6;33;1;1;0;0;0;0;1;3
24.01.2024;12:09;A111;1;2;4;2;2;9;55;0;0;0;0;0;0;0;0
24.01.2024;12:08;A111;1;5;18;6;12;7;17;0;0;0;0;0;0;0;0
24.01.2024;12:07;A111;1;4;34;2;4;7;11;2;1;0;0;0;0;0;0
24.01.2024;12:06;A111;1;5;21;4;4;3;15;0;0;0;0;0;0;0;0
24.01.2024;12:05;A111;1;2;3;3;36;12;34;0;0;0;0;0;0;0;0
24.01.2024;12:04;A111;1;3;8;3;26;6;14;0;0;0;0;1;3;0;0
24.01.2024;12:03;A111;1;3;4;3;67;6;62;0;0;1;3;1;3;0;0
24.01.2024;12:02;A111;1;4;59;1;21;10;48;0;0;1;3;0;0;0;0
24.01.2024;12:01;A111;1;1;2;1;37;4;16;0;0;0;0;0;0;1;3
24.01.2024;12:00;A111;1;4;30;0;0;8;12;0;0;0;0;0;0;0;0
24.01.2024;11:59;A111;1;5;33;0;0;3;13;2;2;0;0;0;0;0;0
24.01.2024;11:58;A111;1;3;40;4;32;4;6;0;0;0;0;0;0;0;0
24.01.2024;11:57;A111;1;5;29;5;37;4;8;0;0;0;0;0;0;1;3
24.01.2024;11:56;A111;1;6;42;4;8;4;23;0;0;0;0;1;3;0;0
24.01.2024;11:55;A111;1;4;7;1;26;2;3;0;0;1;3;0;0;0;0
24.01.2024;11:54;A111;1;4;38;1;61;8;41;0;0;0;0;0;0;0;0
24.01.2024;11:53;A111;1;5;42;1;1;8;16;0;0;0;0;0;0;1;3
24.01.2024;11:52;A111;1;7;66;1;1;9;28;0;0;0;0;0;0;0;0
24.01.2024;11:51;A111;1;2;7;0;0;7;46;0;0;0;0;0;0;0;0
24.01.2024;11:50;A111;1;4;48;2;65;10;36;1;0;0;0;0;0;0;0
24.01.2024;11:49;A111;1;6;11;6;47;9;14;0;0;0;0;0;0;0;0
24.01.2024;11:48;A111;1;1;2;5;29;2;3;0;0;0;0;0;0;0;0
24.01.2024;11:47;A111;1;4;8;4;69;2;2;1;0;0;0;1;3;0;0
24.01.2024;11:46;A111;1;3;3;1;70;5;15;0;0;1;3;0;0;1;3
24.01.2024;11:45;A111;1;2;3;4;63;3;11;0;0;0;0;1;3;0;0
24.01.2024;11:44;A111;1;4;6;5;82;14;17;0;0;1;3;0;0;0;0
24.01.2024;11:43;A111;1;4;22;2;19;5;13;0;0;0;0;0;0;0;0
24.01.2024;11:42;A111;1;4;6;5;6;8;66;0;0;0;0;0;0;0;0
24.01.2024;11:41;A111;1;3;3;2;27;2;4;0;0;0;0;0;0;1;3
24.01.2024;11:40;A111;1;3;47;4;66;3;53;0;0;0;0;0;0;0;0
24.01.2024;11:39;A111;1;6;52;2;2;10;48;1;69;0;0;0;0;0;0
24.01.2024;11:38;A111;1;7;32;2;2;8;48;0;0;0;0;0;0;0;0
24.01.2024;11:37;A111;1;4;7;3;69;9;47;0;0;0;0;0;0;0;0
24.01.2024;11:36;A111;1;0;1;4;63;4;55;0;0;0;0;0;0;0;0
24.01.2024;11:35;A111;1;6;72;4;37;7;63;1;0;1;3;1;3;0;0
24.01.2024;11:34;A111;1;3;5;5;37;4;4;0;0;0;0;1;3;0;0
24.01.2024;11:33;A111;1;5;11;1;16;2;2;1;0;0;0;0;0;0;0
24.01.2024;11:32;A111;1;2;42;1;46;3;25;0;0;1;3;0;0;1;3
24.01.2024;11:31;A111;1;4;47;3;21;10;25;0;0;0;0;0;0;0;0
24.01.2024;11:30;A111;1;1;4;1;6;5;35;1;2;0;0;0;0;0;0
24.01.2024;11:29;A111;1;5;32;5;55;6;48;1;1;0;0;0;0;0;0
24.01.2024;11:28;A111;1;6;50;2;50;6;32;0;0;0;0;0;0;0;0
24.01.2024;11:27;A111;1;1;1;2;59;6;26;0;0;0;0;0;0;0;0
24.01.2024;11:26;A111;1;3;5;7;21;2;18;2;2;0;0;0;0;0;0
24.01.2024;11:25;A111;1;4;15;0;0;12;39;0;99;0;0;0;0;1;3
24.01.2024;11:24;A111;1;0;0;3;15;3;35;2;20;0;0;1;3;0;0
24.01.2024;11:23;A111;1;13;19;1;52;6;17;2;7;1;3;0;0;1;3
24.01.2024;11:22;A111;1;4;43;3;5;6;15;1;1;0;0;0;0;0;0
24.01.2024;11:21;A111;1;2;2;2;12;7;8;0;0;0;0;0;0;0;0
24.01.2024;11:20;A111;1;5;11;1;1;8;66;0;0;0;0;0;0;0;0
24.01.2024;11:19;A111;1;0;0;2;9;7;37;0;0;0;0;0;0;0;0
24.01.2024;11:18;A111;1;6;11;1;18;3;28;0;0;0;0;0;0;0;0
24.01.2024;11:17;A111;1;2;4;2;33;6;37;0;0;0;0;1;3;0;0
24.01.2024;11:16;A111;1;3;10;1;1;5;42;2;2;1;3;0;0;0;0
24.01.2024;11:15;A111;1;6;26;7;59;7;25;1;1;0;0;1;3;0;0
24.01.2024;11:14;A111;1;1;1;1;5;4;38;0;0;1;3;0;0;0;0
24.01.2024;11:13;A111;1;2;4;1;1;5;24;1;1;0;0;0;0;1;3
24.01.2024;11:12;A111;1;5;30;6;7;6;18;0;0;0;0;0;0;0;0
24.01.2024;11:11;A111;1;8;21;1;2;2;4;0;0;0;0;0;0;0;0
24.01.2024;11:10;A111;1;3;3;1;83;3;2;0;0;0;0;0;0;0;0
24.01.2024;11:09;A111;1;2;2;2;10;4;9;1;1;0;0;0;0;1;3
24.01.2024;11:08;A111;1;3;9;3;3;3;5;0;0;0;0;0;0;0;0
24.01.2024;11:07;A111;1;6;77;3;4;3;9;1;0;0;0;0;0;0;0
24.01.2024;11:06;A111;1;6;13;5;21;5;12;0;0;0;0;0;0;0;0
24.01.2024;11:05;A111;1;2;2;5;77;5;27;0;0;0;0;1;3;0;0
24.01.2024;11:04;A111;1;3;31;2;2;3;4;0;0;1;3;0;0;0;0
24.01.2024;11:03;A111;1;4;7;1;44;4;27;0;0;0;0;0;0;1;3
24.01.2024;11:02;A111;1;4;5;3;80;6;10;0;0;0;0;1;3;0;0
24.01.2024;11:01;A111;1;5;32;1;51;7;37;2;2;1;3;0;0;0;0
24.01.2024;11:00;A111;1;4;79;4;54;5;18;0;0;0;0;1;3;0;0
24.01.2024;10:59;A111;1;4;10;2;34;5;8;0;0;1;3;0;0;0;0
24.01.2024;10:58;A111;1;4;7;2;12;1;6;0;0;0;0;0;0;1;3
24.01.2024;10:57;A111;1;0;0;1;1;6;7;0;0;0;0;0;0;0;0
24.01.2024;10:56;A111;1;5;12;3;69;6;6;0;0;0;0;0;0;0;0
24.01.2024;10:55;A111;1;8;10;0;0;3;4;0;0;0;0;0;0;0;0
24.01.2024;10:54;A111;1;1;2;4;62;5;9;0;0;0;0;0;0;0;0
24.01.2024;10:53;A111;1;6;52;4;26;7;14;1;0;0;0;0;0;0;0
24.01.2024;10:52;A111;1;2;3;1;17;11;54;0;0;0;0;0;0;0;0
24.01.2024;10:51;A111;1;2;6;4;74;2;35;0;0;0;0;0;0;0;0
24.01.2024;10:50;A111;1;3;6;1;1;6;15;0;0;0;0;0;0;1;3
24.01.2024;10:49;A111;1;3;5;2;2;6;25;1;2;0;0;0;0;0;0
24.01.2024;10:48;A111;1;1;1;1;2;8;20;0;0;0;0;0;0;0;0
24.01.2024;10:47;A111;1;3;16;3;14;6;44;0;0;0;0;1;3;0;0
24.01.2024;10:46;A111;1;4;7;2;38;4;9;1;0;1;3;0;0;0;0
24.01.2024;10:45;A111;1;9;66;5;23;7;19;1;0;0;0;0;0;0;0
24.01.2024;10:44;A111;1;6;78;4;18;8;23;2;2;1;3;1;3;0;0
24.01.2024;10:43;A111;1;5;40;3;83;11;13;1;0;0;0;0;0;0;0
24.01.2024;10:42;A111;1;5;53;4;4;5;45;0;0;0;0;0;0;1;3
24.01.2024;10:41;A111;1;3;20;0;0;9;32;2;2;0;0;0;0;1;3
24.01.2024;10:40;A111;1;3;25;5;10;7;18;0;0;0;0;0;0;0;0
24.01.2024;10:39;A111;1;1;1;4;4;8;44;0;0;0;0;0;0;0;0
24.01.2024;10:38;A111;1;3;3;2;12;3;27;0;0;0;0;0;0;1;3
24.01.2024;10:37;A111;1;1;1;2;6;7;42;0;0;0;0;0;0;0;0
24.01.2024;10:36;A111;1;4;23;1;29;8;13;0;0;0;0;0;0;0;0
24.01.2024;10:35;A111;1;3;14;2;17;10;26;1;1;0;0;0;0;0;0
24.01.2024;10:34;A111;1;4;27;2;2;3;34;1;1;0;0;0;0;0;0
24.01.2024;10:33;A111;1;4;33;2;2;4;5;0;0;0;0;0;0;0;0
24.01.2024;10:32;A111;1;4;11;1;46;9;19;0;0;0;0;0;0;0;0
24.01.2024;10:31;A111;1;3;74;4;27;4;28;0;0;1;3;1;3;0;0
24.01.2024;10:30;A111;1;3;5;1;7;10;30;0;0;0;0;0;0;0;0
24.01.2024;10:29;A111;1;3;29;5;9;7;51;0;0;0;0;0;0;0;0
24.01.2024;10:28;A111;1;7;13;5;83;6;52;0;0;0;0;1;3;1;3
24.01.2024;10:27;A111;1;3;9;3;89;6;7;0;0;1;3;0;0;0;0
24.01.2024;10:26;A111;1;7;15;2;2;5;45;2;2;0;0;0;0;0;0
24.01.2024;10:25;A111;1;5;67;2;32;8;63;0;0;0;0;0;0;0;0
24.01.2024;10:24;A111;1;4;17;1;46;7;56;0;0;0;0;0;0;0;0
24.01.2024;10:23;A111;1;2;21;2;3;9;53;0;0;0;0;0;0;0;0
24.01.2024;10:22;A111;1;3;3;1;35;10;48;0;0;0;0;0;0;0;0
24.01.2024;10:21;A111;1;3;3;5;84;13;45;1;1;0;0;0;0;0;0
24.01.2024;10:20;A111;1;5;8;3;3;9;33;0;0;0;0;0;0;0;0
24.01.2024;10:19;A111;1;4;9;3;52;7;45;0;0;0;0;0;0;0;0
24.01.2024;10:18;A111;1;3;5;7;33;9;64;0;0;1;3;2;7;0;0
24.01.2024;10:17;A111;1;4;34;2;34;9;58;1;1;1;3;0;0;0;0
24.01.2024;10:16;A111;1;3;5;3;69;4;45;0;0;0;0;0;0;0;0
24.01.2024;10:15;A111;1;2;5;1;7;8;17;0;0;1;3;1;3;0;0
24.01.2024;10:14;A111;1;2;5;7;17;6;18;1;1;1;3;1;3;0;0
24.01.2024;10:13;A111;1;4;6;0;0;6;48;0;0;0;0;0;0;0;0
24.01.2024;10:12;A111;1;1;2;1;1;4;44;0;0;0;0;0;0;1;3
24.01.2024;10:11;A111;1;4;31;3;36;6;15;0;0;0;0;0;0;0;0
24.01.2024;10:10;A111;1;5;42;5;13;11;59;1;0;0;0;0;0;0;0
24.01.2024;10:09;A111;1;4;5;3;6;6;43;0;0;0;0;0;0;1;3
24.01.2024;10:08;A111;1;4;57;3;84;8;63;2;2;0;0;1;3;1;3
24.01.2024;10:07;A111;1;6;36;2;23;13;42;1;0;1;3;0;0;0;0
24.01.2024;10:06;A111;1;2;4;2;2;7;48;1;0;0;0;0;0;0;0
24.01.2024;10:05;A111;1;1;1;4;56;7;7;1;1;0;0;0;0;1;3
24.01.2024;10:04;A111;1;6;51;1;22;6;45;0;31;0;0;0;0;0;0
24.01.2024;10:03;A111;1;4;44;2;3;9;50;2;15;0;0;0;0;0;0
24.01.2024;10:02;A111;1;5;10;0;0;6;12;1;1;0;0;0;0;0;0
24.01.2024;10:01;A111;1;6;12;1;32;11;43;0;0;0;0;0;0;0;0
24.01.2024;10:00;A111;1;5;7;2;2;10;46;2;1;0;0;0;0;0;0
24.01.2024;09:59;A111;1;2;5;3;68;6;56;0;0;0;0;0;0;0;0
24.01.2024;09:58;A111;1;4;5;4;59;11;50;1;1;0;0;0;0;0;0
24.01.2024;09:57;A111;1;2;4;3;6;9;20;1;2;0;0;0;0;0;0
24.01.2024;09:56;A111;1;7;52;4;21;7;16;0;0;0;0;0;0;0;0
24.01.2024;09:55;A111;1;3;14;5;65;4;51;0;0;0;0;0;0;0;0
24.01.2024;09:54;A111;1;4;7;2;53;3;37;0;0;0;0;0;0;0;0
24.01.2024;09:53;A111;1;9;31;2;32;7;15;1;1;0;0;0;0;0;0
24.01.2024;09:52;A111;1;2;3;5;84;11;22;2;3;0;0;0;0;0;0
24.01.2024;09:51;A111;1;3;8;8;70;6;62;3;4;0;0;0;0;0;0
24.01.2024;09:50;A111;1;4;18;8;80;10;63;2;2;0;0;0;0;0;0
24.01.2024;09:49;A111;1;4;17;4;57;7;75;1;0;0;0;0;0;0;0
24.01.2024;09:48;A111;1;1;74;1;40;3;90;0;0;0;0;1;3;0;0
24.01.2024;09:47;A111;1;2;93;3;80;6;76;1;1;1;3;0;0;0;0
24.01.2024;09:46;A111;1;5;80;4;86;8;28;2;1;0;0;0;0;0;0
24.01.2024;09:45;A111;1;5;77;3;19;10;22;1;1;0;0;0;0;0;0
24.01.2024;09:44;A111;1;3;38;5;24;3;19;0;0;0;0;0;0;0;0
24.01.2024;09:43;A111;1;5;27;3;45;8;40;1;0;0;0;0;0;0;0
24.01.2024;09:42;A111;1;5;6;3;26;3;3;0;0;0;0;0;0;0;0
24.01.2024;09:41;A111;1;3;5;3;5;7;44;0;0;0;0;0;0;0;0
24.01.2024;09:40;A111;1;1;2;1;1;10;42;2;2;0;0;0;0;0;0
24.01.2024;09:39;A111;1;7;9;2;2;14;52;2;2;0;0;0;0;0;0
24.01.2024;09:38;A111;1;3;5;0;0;6;53;0;0;0;0;0;0;0;0
24.01.2024;09:37;A111;1;1;1;9;24;3;46;0;0;0;0;1;3;0;0
24.01.2024;09:36;A111;1;2;3;1;2;10;32;0;0;1;3;0;0;0;0
24.01.2024;09:35;A111;1;7;61;4;5;3;14;1;0;0;0;0;0;0;0
24.01.2024;09:34;A111;1;6;14;3;4;11;53;2;1;0;0;0;0;0;0
24.01.2024;09:33;A111;1;5;12;6;75;4;35;2;1;0;2;1;3;0;0
24.01.2024;09:32;A111;1;2;6;6;10;9;9;3;2;1;1;0;0;0;0
24.01.2024;09:31;A111;1;5;12;2;7;9;31;0;0;0;0;1;3;0;0
24.01.2024;09:30;A111;1;3;4;4;39;9;16;1;0;2;7;1;3;0;0
24.01.2024;09:29;A111;1;4;45;5;52;10;14;0;44;0;0;0;0;0;0
24.01.2024;09:28;A111;1;2;45;5;44;4;49;1;78;0;0;0;0;0;0
24.01.2024;09:27;A111;1;5;70;0;0;17;20;3;3;0;0;0;0;0;0
24.01.2024;09:26;A111;1;4;11;7;47;6;73;1;1;0;0;0;0;0;0
24.01.2024;09:25;A111;1;7;45;5;66;5;57;0;0;0;0;0;0;1;3
24.01.2024;09:24;A111;1;5;10;1;96;19;30;1;2;0;0;0;0;0;0
24.01.2024;09:23;A111;1;2;63;6;58;6;19;0;0;0;0;0;0;0;0
24.01.2024;09:22;A111;1;1;4;1;52;7;54;1;1;0;0;0;0;0;0
24.01.2024;09:21;A111;1;2;5;4;76;10;25;1;1;0;0;0;0;0;0
24.01.2024;09:20;A111;1;2;30;3;50;8;11;0;0;0;0;0;0;0;0
24.01.2024;09:19;A111;1;3;6;3;12;10;56;1;0;0;0;0;0;0;0
24.01.2024;09:18;A111;1;4;8;2;92;7;42;1;1;0;0;0;0;1;3
24.01.2024;09:17;A111;1;3;24;16;22;8;71;1;1;0;0;0;2;0;0
24.01.2024;09:16;A111;1;5;30;1;56;1;39;0;0;1;3;1;1;0;0
